"realInteractionDistance" "loessExpectedValue" "loggendist" "loginteraction"
"94" 3760000 26.6541167214611 6.57518784492766 -1.68760313762757
"95" 3800000 26.2445954899379 6.57978359661681 -1.69432754950158
"96" 3840000 25.8012136846161 6.58433122436753 -1.7017272972607
"97" 3880000 25.455501586007 6.58883172559421 -1.70758577386107
"98" 3920000 25.094488470818 6.59328606702046 -1.7137890854461
"99" 3960000 24.7807717347315 6.59769518592551 -1.71925260558291
"100" 4000000 24.4653031626217 6.60205999132796 -1.72481683113765
"101" 4040000 24.182464820521 6.6063813651106 -1.72986686818628
"102" 4080000 23.9010584639956 6.61066016308988 -1.73495029863424
"103" 4120000 23.6601793297659 6.61489721603313 -1.73934940084917
"104" 4160000 23.3774197980698 6.61909333062674 -1.74457085712339
"105" 4200000 23.026323237974 6.6232492903979 -1.75114283595146
"106" 4240000 22.7183687492958 6.62736585659273 -1.75699028839996
"107" 4280000 22.4517493792131 6.63144376901317 -1.76211724713963
"108" 4320000 22.1990148169443 6.63548374681491 -1.76703373177192
"109" 4360000 21.9490702557367 6.63948648926859 -1.77195130422489
"110" 4400000 21.6812075591305 6.64345267648619 -1.77728396578412
"111" 4440000 21.4096198624719 6.64738297011462 -1.78275847657449
"112" 4480000 21.158207315587 6.65127801399814 -1.78788856465466
"113" 4520000 20.9419412255919 6.65513843481138 -1.79235049644965
"114" 4560000 20.7161522888006 6.65896484266444 -1.79705833789369
"115" 4600000 20.5000970547581 6.66275783168157 -1.80161151567621
"116" 4640000 20.2544462887189 6.66651798055488 -1.80684705779988
"117" 4680000 19.9961375737699 6.67024585307412 -1.81242131679721
"118" 4720000 19.753387095611 6.67394199863409 -1.81772585840761
"119" 4760000 19.5029960218511 6.67760695272049 -1.82326610066816
"120" 4800000 19.2785077763832 6.68124123737559 -1.82829401787862
"121" 4840000 19.040891554198 6.68484536164441 -1.83368015328869
"122" 4880000 18.7784195579718 6.68841982200271 -1.83970839475887
"123" 4920000 18.5525455466137 6.69196510276736 -1.84496392638364
"124" 4960000 18.3745588042929 6.6954816764902 -1.84915051290361
"125" 5000000 18.2229490032777 6.69897000433602 -1.85274877303579
"126" 5040000 18.0536424996014 6.70243053644553 -1.85680259458419
"127" 5080000 17.902031469495 6.70586371228392 -1.86046511661404
"128" 5120000 17.7657052386146 6.70926996097583 -1.86378498064695
"129" 5160000 17.6199435369997 6.71264970162721 -1.86736292045726
"130" 5200000 17.5035775282558 6.7160033436348 -1.87024061032722
"131" 5240000 17.3461076313969 6.71933128698373 -1.87416539601168
"132" 5280000 17.214620386169 6.72263392253381 -1.87746998268204
"133" 5320000 17.0867084934932 6.72591163229505 -1.88070902259527
"134" 5360000 16.9236363386392 6.72916478969277 -1.88487374836256
"135" 5400000 16.8046838292244 6.73239375982297 -1.88793708696819
"136" 5440000 16.6854014950263 6.73559889969818 -1.89103077144757
"137" 5480000 16.5911678639559 6.73878055848437 -1.89349047544766
"138" 5520000 16.5134050369648 6.7419390777292 -1.89553079953682
"139" 5560000 16.4795390348659 6.74507479158206 -1.89642237338177
"140" 5600000 16.4171413331753 6.7481880270062 -1.89806989585049
"141" 5640000 16.3410450951054 6.75127910398334 -1.90008760435853
"142" 5680000 16.2226706170576 6.75434833571102 -1.90324508242517
"143" 5720000 16.0941534480531 6.75739602879302 -1.90669929509472
"144" 5760000 15.944787590872 6.76042248342321 -1.91074869469539
"145" 5800000 15.8160532213727 6.76342799356294 -1.91426931512282
"146" 5840000 15.6843074831536 6.7664128471124 -1.91790208499965
"147" 5880000 15.5717687485459 6.76937732607614 -1.92102948731867
"148" 5920000 15.4834852994612 6.77232170672292 -1.92349870673034
"149" 5960000 15.4201741448962 6.77524625974024 -1.92527815447417
"150" 6000000 15.3692162168874 6.77815125038364 -1.92671571246997
"151" 6040000 15.3299681324951 6.78103693862113 -1.92782618078533
"152" 6080000 15.2752387735607 6.78390357927274 -1.92937942523762
"153" 6120000 15.1965037960193 6.78675142214556 -1.93162374994593
"154" 6160000 15.0777490429952 6.78958071216443 -1.93503092228748
"155" 6200000 14.948558151589 6.79239168949825 -1.93876812760629
"156" 6240000 14.8166235856411 6.79518458968242 -1.94261818501394
"157" 6280000 14.7377714871609 6.7979596437372 -1.9449356144473
"158" 6320000 14.6683778249109 6.80071707828238 -1.94698534494534
"159" 6360000 14.6255169265793 6.80345711564841 -1.94825620804331
"160" 6400000 14.5829415679966 6.80617997398389 -1.94952229720693
"161" 6440000 14.53925114351 6.80888586735981 -1.95082539444896
"162" 6480000 14.5002878208868 6.81157500587059 -1.95199081006985
"163" 6520000 14.4513641890996 6.81424759573192 -1.95345858700615
"164" 6560000 14.3924474108694 6.81690383937566 -1.95523278159718
"165" 6600000 14.3267857676501 6.81954393554187 -1.95721866602758
"166" 6640000 14.2432934246116 6.82216807936802 -1.95975701160535
"167" 6680000 14.1473393741447 6.82477646247555 -1.96269266109252
"168" 6720000 14.0472363002798 6.82736927305382 -1.96577654472868
"169" 6760000 13.9552704119664 6.82994669594164 -1.96862917658965
"170" 6800000 13.8773385250658 6.83250891270624 -1.97106125020322
"171" 6840000 13.7967640579748 6.83505610172012 -1.97359019546642
"172" 6880000 13.7052759047896 6.83758843823551 -1.97647964997283
"173" 6920000 13.5971553357676 6.84010609445676 -1.97991937382436
"174" 6960000 13.5205087196248 6.84260923961056 -1.98237440026185
"175" 7000000 13.4718342341848 6.84509804001426 -1.98394070248211
"176" 7040000 13.4228845308513 6.84757265914211 -1.98552157861678
"177" 7080000 13.3787336096475 6.85003325768977 -1.98695242646288
"178" 7120000 13.3379355341642 6.85247999363686 -1.98827881881606
"179" 7160000 13.326691018945 6.85491302230786 -1.98864510417851
"180" 7200000 13.318782115131 6.85733249643127 -1.98890291858233
"181" 7240000 13.3023333799983 6.85973856619715 -1.98943960501929
"182" 7280000 13.2705390330262 6.86213137931304 -1.9904788691094
"183" 7320000 13.2338672358722 6.86451108105839 -1.99168065941905
"184" 7360000 13.2018110436976 6.8668778143375 -1.9927339203983
"185" 7400000 13.149969551096 6.86923171973098 -1.9944426856284
"186" 7440000 13.0694139627322 6.87157293554588 -1.99711131874666
"187" 7480000 12.965355654514 6.87390159786446 -2.00058299837909
"188" 7520000 12.8638245125994 6.87621784059164 -2.00399732601191
"189" 7560000 12.7724731152846 6.87852179550121 -2.00709243563057
"190" 7600000 12.6796707524946 6.88081359228079 -2.01025945628566
"191" 7640000 12.6105543426089 6.88309335857569 -2.01263325486127
"192" 7680000 12.5417008266054 6.88536122003151 -2.01501099606606
"193" 7720000 12.4762047870722 6.88761730033574 -2.01728493809616
"194" 7760000 12.4110462490339 6.88986172125819 -2.0195590388505
"195" 7800000 12.3369736273203 6.89209460269048 -2.0221587964953
"196" 7840000 12.287176192893 6.89431606268444 -2.02391534692445
"197" 7880000 12.2433468005766 6.89652621748955 -2.02546728150725
"198" 7920000 12.2024641215344 6.89872518158949 -2.02691989345151
"199" 7960000 12.1436567870681 6.90091306773767 -2.02901794846575
"200" 8000000 12.0663639195044 6.90308998699194 -2.03179101341516
"201" 8040000 11.9902303898682 6.90525604874845 -2.03453990478129
"202" 8080000 11.9179681044074 6.90741136077459 -2.03716521403657
"203" 8120000 11.8805911366612 6.90955602924118 -2.03852938268432
"204" 8160000 12.039440977882 6.91169015875386 -2.03276111085806
"205" 8200000 11.9842320730016 6.91381385238372 -2.03475722235195
"206" 8240000 11.9082185434202 6.91592721169712 -2.03752063648303
"207" 8280000 11.8355171719802 6.91803033678488 -2.04018019296512
"208" 8320000 11.7634420073434 6.92012332629072 -2.04283301704723
"209" 8360000 11.6962952986255 6.92220627743902 -2.0453191083727
"210" 8400000 11.634615335801 6.92427928606188 -2.047615403646
"211" 8440000 11.5659852596533 6.92634244662565 -2.05018479836309
"212" 8480000 11.5129848240355 6.92839585225671 -2.05217950064902
"213" 8520000 11.4496470822911 6.9304395947667 -2.05457533241678
"214" 8560000 11.4058377020046 6.93247376467715 -2.05624024528956
"215" 8600000 11.3622228465824 6.93449845124357 -2.05790413002563
"216" 8640000 11.3457447795645 6.93651374247889 -2.05853442287721
"217" 8680000 11.3431246894026 6.93851972517649 -2.058634726747
"218" 8720000 11.3302563668377 6.94051648493257 -2.05912769619585
"219" 8760000 11.3149476498351 6.94250410616808 -2.05971488386942
"220" 8800000 11.2962965645367 6.94448267215017 -2.06043134734103
"221" 8840000 11.26964396414 6.94645226501307 -2.06145723701298
"222" 8880000 11.2372139994508 6.9484129657786 -2.06270878127408
"223" 8920000 11.1878934938091 6.95036485437612 -2.06461910950664
"224" 8960000 11.1389185356505 6.95230800966212 -2.06652440509167
"225" 9000000 11.0847976453572 6.95424250943933 -2.06863966342954
"226" 9040000 11.0238158952733 6.95616843047536 -2.07103548121109
"227" 9080000 10.9685804005459 6.95808584852109 -2.07321700983421
"228" 9120000 10.9252614324866 6.95999483832842 -2.07493559476632
"229" 9160000 10.8842837607439 6.96189547366785 -2.07656757723116
"230" 9200000 10.8481443564092 6.96378782734556 -2.07801197711733
"231" 9240000 10.8171431960059 6.96567197122011 -2.07925485395911
"232" 9280000 10.7688542847868 6.96754797621886 -2.08119793235349
"233" 9320000 10.7191041106044 6.96941591235398 -2.08320894376089
"234" 9360000 10.6703312651854 6.97127584873811 -2.08518953034219
"235" 9400000 10.6267143496181 6.9731278535997 -2.08696842611727
"236" 9440000 10.5904081656983 6.97497199429807 -2.08845473423599
"237" 9480000 10.557065587807 6.97680833733807 -2.08982421314003
"238" 9520000 10.5167129708217 6.97863694838447 -2.09148741181672
"239" 9560000 10.4826733468085 6.9804578922761 -2.0928953799925
"240" 9600000 10.4509448184288 6.98227123303957 -2.09421187819527
"241" 9640000 10.4324933750438 6.98407703390283 -2.09497931524814
"242" 9680000 10.4238641975233 6.98587535730839 -2.09533868810424
"243" 9720000 10.4150402530375 6.98766626492627 -2.09570648005193
"244" 9760000 10.3918837794915 6.98944981766669 -2.09667315180194
"245" 9800000 10.3611084638857 6.9912260756925 -2.09796121276077
"246" 9840000 10.3349520337766 6.99299509843134 -2.09905896750614
"247" 9880000 10.3113636608984 6.99475694458763 -2.10005132902835
"248" 9920000 10.2812904854554 6.99651167215418 -2.10131980305217
"249" 9960000 10.241028213483 6.9982593384237 -2.10302387024233
"250" 10000000 10.1828005643093 7 -2.10550019488443
"251" 10040000 10.1263809027664 7.001733712809 -2.10791317354161
"252" 10080000 10.0847610394941 7.00346053210951 -2.10970182086872
"253" 10120000 10.0463854543364 7.00518051250378 -2.11135759592026
"254" 10160000 10.014759615451 7.0068937079479 -2.11272690346916
"255" 10200000 9.9764777051124 7.00860017176192 -2.11439019648821
"256" 10240000 9.93266192349212 7.01029995663981 -2.11630177913367
"257" 10280000 9.89172215975119 7.01199311465926 -2.11809552351272
"258" 10320000 9.84580571878731 7.01367969729119 -2.12011617098544
"259" 10360000 9.8218901295259 7.01535975540921 -2.12117236116115
"260" 10400000 9.7995989380888 7.01703333929878 -2.12215913087752
"261" 10440000 9.78913365037641 7.01870049866624 -2.12262317490047
"262" 10480000 9.78299358673857 7.02036128264771 -2.12289566401845
"263" 10520000 9.77115386726258 7.02201573981772 -2.12342158062782
"264" 10560000 9.75236326046478 7.02366391819779 -2.12425756313142
"265" 10600000 9.72678938032913 7.02530586526477 -2.12539792088824
"266" 10640000 9.71432398785537 7.02694162795903 -2.12595484906468
"267" 10680000 9.70543296227395 7.02857125269254 -2.12635251867797
"268" 10720000 9.71106310151753 7.03019478535675 -2.12610065670799
"269" 10760000 9.70626319871896 7.03181227133037 -2.1263153692085
"270" 10800000 9.66917115475231 7.03342375548695 -2.12797818506102
"271" 10840000 9.63695366264985 7.03502928220237 -2.12942766207014
"272" 10880000 9.59057834527689 7.03662889536216 -2.13152263541133
"273" 10920000 9.56332531936372 7.03822263836872 -2.13275850324941
"274" 10960000 9.55423947565176 7.03981055414835 -2.13317131022844
"275" 11000000 9.543619064554 7.04139268515823 -2.13365433678359
"276" 11040000 9.52441865762109 7.04296907339318 -2.13452895573715
"277" 11080000 9.48984157159446 7.04453976039241 -2.13610847069418
"278" 11120000 9.46042722807058 7.04610478724604 -2.13745668347949
"279" 11160000 9.41764590950397 7.04766419460156 -2.13942507530134
"280" 11200000 9.40449529306827 7.04921802267018 -2.14003193942158
"281" 11240000 9.3890380676615 7.05076631123304 -2.14074633294031
"282" 11280000 9.36134749801756 7.05230909964732 -2.14202906606572
"283" 11320000 9.32782515628748 7.05384642685225 -2.14358703590378
"284" 11360000 9.29428517254151 7.055378331375 -2.14515143922406
"285" 11400000 9.27303801316057 7.05690485133647 -2.14614539274237
"286" 11440000 9.25328316248348 7.05842602445701 -2.14707158049549
"287" 11480000 9.22926683086571 7.05994188806195 -2.14820023061911
"288" 11520000 9.20936300854167 7.06145247908719 -2.14913784080348
"289" 11560000 9.18281789776009 7.06295783408451 -2.15039146082793
"290" 11600000 9.1529872007632 7.06445798922692 -2.15180457778218
"291" 11640000 9.12172418412243 7.06595298031387 -2.15329049661
"292" 11680000 9.09994278175708 7.06744284277638 -2.15432877125069
"293" 11720000 9.07347819856878 7.06892761168207 -2.15559363278461
"294" 11760000 9.04128452779654 7.07040732174012 -2.15713729620431
"295" 11800000 9.01029593980944 7.07188200730613 -2.15862837738794
"296" 11840000 8.97656640250198 7.0733517023869 -2.16025718499446
"297" 11880000 8.94550596935723 7.07481644064517 -2.16176252298729
"298" 11920000 8.90589720113611 7.07627625540422 -2.16368975498558
"299" 11960000 8.87674892169239 7.07773117965239 -2.16511349678073
"300" 12000000 8.84625294052488 7.07918124604763 -2.16660807986722
"301" 12040000 8.80764377540752 7.08062648692181 -2.16850769153535
"302" 12080000 8.76156299658595 7.08206693428511 -2.17078584491062
"303" 12120000 8.71703854224933 7.08350261983027 -2.17299846662538
"304" 12160000 8.66901876985361 7.08493357493672 -2.17539748956997
"305" 12200000 8.637426959469 7.08635983067475 -2.17698304496101
"306" 12240000 8.61100558184461 7.08778141780954 -2.17831356209107
"307" 12280000 8.59739717027802 7.08919836680515 -2.17900044272351
"308" 12320000 8.58847991890765 7.09061070782841 -2.17945112829415
"309" 12360000 8.57558699812525 7.0920184707528 -2.18010357569273
"310" 12400000 8.56605897579675 7.09342168516223 -2.18058637273021
"311" 12440000 8.56295497928317 7.0948203803548 -2.18074377216674
"312" 12480000 8.56169268660733 7.0962145853464 -2.18080779762938
"313" 12520000 8.55807779073432 7.09760432887441 -2.18099120305011
"314" 12560000 8.55838639692664 7.09898963940118 -2.18097554257667
"315" 12600000 8.55216750755325 7.10037054511756 -2.18129123422201
"316" 12640000 8.53922672814096 7.10174707394637 -2.18194888801979
"317" 12680000 8.51797663203489 7.10311925354571 -2.1830309885328
"318" 12720000 8.49807519906982 7.10448711131239 -2.18404686301948
"319" 12760000 8.48453049990155 7.10585067438514 -2.18473961764847
"320" 12800000 8.47821127413594 7.10720996964787 -2.18506319800398
"321" 12840000 8.47679729606953 7.10856502373283 -2.18513563475571
"322" 12880000 8.47937553069789 7.10991586302379 -2.18500356331575
"323" 12920000 8.48550094574179 7.11126251365907 -2.18468994664165
"324" 12960000 8.48327550562304 7.11260500153457 -2.18480386132155
"325" 13000000 8.50347093652588 7.11394335230684 -2.18377120113992
"326" 13040000 8.51949951934136 7.1152775913959 -2.18295335009039
"327" 13080000 8.53022479432459 7.11660774398825 -2.18240695669765
"328" 13120000 8.55848337643586 7.11793383503964 -2.18097062138883
"329" 13160000 8.58768217058753 7.11925588927794 -2.17949146998303
"330" 13200000 8.6069586844845 7.12057393120585 -2.17851771459104
"331" 13240000 8.61565363899025 7.12188798510368 -2.1780792014303
"332" 13280000 8.61819271459312 7.123198075032 -2.17795123156115
"333" 13320000 8.61076441830938 7.12450422483428 -2.17832572529992
"334" 13360000 8.60275964892409 7.12580645813953 -2.17872964345287
"335" 13400000 8.57489442622635 7.12710479836481 -2.18013865111093
"336" 13440000 8.55116891374339 7.12839926871781 -2.18134194757654
"337" 13480000 8.51898482790121 7.1296898921993 -2.18297958806413
"338" 13520000 8.4656331431272 7.13097669160562 -2.18570798837843
"339" 13560000 8.42190921613395 7.13225968953104 -2.18795687720404
"340" 13600000 8.3885542399389 7.13353890837022 -2.18968031584136
"341" 13640000 8.35954322162048 7.13481437032046 -2.19118488527684
"342" 13680000 8.34029780035398 7.1360860973841 -2.19218587492065
"343" 13720000 8.33788475395707 7.13735411137073 -2.19231154481767
"344" 13760000 8.33535391193389 7.13861843389949 -2.19244338851711
"345" 13800000 8.3429832306403 7.13987908640124 -2.19204606218684
"346" 13840000 8.35292363896057 7.14113609012074 -2.19152892166549
"347" 13880000 8.36000856077732 7.14238946611884 -2.19116071067806
"348" 13920000 8.37719152985186 7.14363923527454 -2.19026898790088
"349" 13960000 8.38973081735691 7.14488541828714 -2.18961940603094
"350" 14000000 8.40431166686616 7.14612803567824 -2.1888652833615
"351" 14040000 8.41117765464056 7.14736710779379 -2.18851062692398
"352" 14080000 8.40156484498882 7.14860265480609 -2.1890072491309
"353" 14120000 8.37844498882485 7.14983469671578 -2.19020401032564
"354" 14160000 8.34251914978184 7.15106325335375 -2.19207022061509
"355" 14200000 8.28863735227784 7.15228834438306 -2.19488429421271
"356" 14240000 8.24660479099018 7.15350998930084 -2.19709225084113
"357" 14280000 8.21342727797519 7.15472820744016 -2.19884301660863
"358" 14320000 8.17978992125979 7.15594301797184 -2.20062528286327
"359" 14360000 8.14640686256505 7.15715443990628 -2.20240133623048
"360" 14400000 8.11277754057541 7.15836249209525 -2.20419786543328
"361" 14440000 8.08482174346125 7.15956719323362 -2.20569698394662
"362" 14480000 8.06399128361013 7.16076856186113 -2.2068173831699
"363" 14520000 8.0682342095224 7.16196661636407 -2.20658893615816
"364" 14560000 8.07055881148142 7.16316137497702 -2.20646382620612
"365" 14600000 8.07375786412509 7.16435285578444 -2.20629171227197
"366" 14640000 8.06406744995141 7.16554107672237 -2.20681328117322
"367" 14680000 8.0494485118802 7.16672605558005 -2.20760130607015
"368" 14720000 8.03381528329466 7.16790781000148 -2.20844559080412
"369" 14760000 8.02501269860158 7.16908635748702 -2.20892170454615
"370" 14800000 8.02324389335977 7.17026171539496 -2.20901743860359
"371" 14840000 8.02717937288302 7.17143390094301 -2.20880446514532
"372" 14880000 8.03708256761207 7.17260293120986 -2.20826900283964
"373" 14920000 8.05949405982781 7.17376882313665 -2.20705965330959
"374" 14960000 8.06237424153896 7.17493159352844 -2.20690447935407
"375" 15000000 8.07435891633535 7.17609125905568 -2.2062593823524
"376" 15040000 8.07805261889339 7.17724783625562 -2.20606075508696
"377" 15080000 8.10051107645583 7.17840134153376 -2.20485501264405
"378" 15120000 8.12141868024192 7.17955179116519 -2.20373553276489
"379" 15160000 8.13833085726058 7.18069920129603 -2.20283209107436
"380" 15200000 8.1716104244636 7.18184358794477 -2.20105977905864
"381" 15240000 8.19148014282064 7.18298496700358 -2.20000505003354
"382" 15280000 8.222396622798 7.18412335423967 -2.19836901087907
"383" 15320000 8.22473864439442 7.18525876529659 -2.19824532647493
"384" 15360000 8.22531006361836 7.18639121569549 -2.19821515462312
"385" 15400000 8.22797307837712 7.18752072083646 -2.19807457081197
"386" 15440000 8.22184594998276 7.18864729599972 -2.19839809755351
"387" 15480000 8.22833023780902 7.18977095634687 -2.1980557193886
"388" 15520000 8.22298626600979 7.19089171692217 -2.19833786793822
"389" 15560000 8.20655252081277 7.19200959265367 -2.19920667957425
"390" 15600000 8.1848451625741 7.19312459835446 -2.20035696481449
"391" 15640000 8.1605013873254 7.19423674872383 -2.20165058988924
"392" 15680000 8.14355418145309 7.19534605834842 -2.20255344263207
"393" 15720000 8.12221489747308 7.19645254170339 -2.20369295697684
"394" 15760000 8.10263873358062 7.19755621315354 -2.20474095707277
"395" 15800000 8.07185435034098 7.19865708695442 -2.20639411601182
"396" 15840000 8.04378385492315 7.19975517725347 -2.20790704071735
"397" 15880000 7.99386241855161 7.20085049809108 -2.2106107634456
"398" 15920000 7.94183779212408 7.20194306340165 -2.21344642026034
"399" 15960000 7.8832991988083 7.20303288701471 -2.21665942296956
"400" 16000000 7.82403701284786 7.20411998265593 -2.21993653655821
"401" 16040000 7.78957295258563 7.20520436394814 -2.22185378382357
"402" 16080000 7.75760374770456 7.20628604441243 -2.22363984043137
"403" 16120000 7.73175081961465 7.20736503746907 -2.22508958378742
"404" 16160000 7.71527661175749 7.20844135643857 -2.22601593163143
"405" 16200000 7.70825727483858 7.20951501454263 -2.22641123137575
"406" 16240000 7.70945524890637 7.21058602490516 -2.22634374101006
"407" 16280000 7.71670026612561 7.21165440055318 -2.22593580123169
"408" 16320000 7.72534724192774 7.21272015441784 -2.22544942346779
"409" 16360000 7.72472606574522 7.2137832993353 -2.22548434542358
"410" 16400000 7.72167700828213 7.2148438480477 -2.22565580137253
"411" 16440000 7.69989042425645 7.21590181320403 -2.22688288799105
"412" 16480000 7.67856141793593 7.2169572073611 -2.22808757046287
"413" 16520000 7.65072609068504 7.21801004298436 -2.22966477909786
"414" 16560000 7.61652501937384 7.21906033244886 -2.23161055981305
"415" 16600000 7.59372318756761 7.22010808804005 -2.2329126709968
"416" 16640000 7.57155609004611 7.2211533219547 -2.23418228889351
"417" 16680000 7.56213499587237 7.22219604630172 -2.23472300691378
"418" 16720000 7.56725519325912 7.223236273103 -2.23442905275853
"419" 16760000 7.57103997391666 7.22427401429426 -2.23421189364374
"420" 16800000 7.58832817266318 7.22530928172586 -2.23322132827187
"421" 16840000 7.60359286669726 7.22634208716363 -2.23234857826208
"422" 16880000 7.64017554132169 7.22737244228964 -2.23026409576433
"423" 16920000 7.6698929982397 7.228400358703 -2.22857812764069
"424" 16960000 7.69654501540755 7.2294258479207 -2.22707161902965
"425" 17000000 7.71651231405678 7.23044892137827 -2.22594637926863
