"realInteractionDistance" "loessExpectedValue" "loggendist" "loginteraction"
"85" 3400000 24.0371410505851 6.53147891704226 -1.36123080091855
"86" 3440000 23.7664808301653 6.53655844257153 -1.36614873356345
"87" 3480000 23.5001929934446 6.54157924394658 -1.37104218394877
"88" 3520000 23.2476940082768 6.54654266347813 -1.37573373214019
"89" 3560000 22.9954726336185 6.55144999797287 -1.38047127264252
"90" 3600000 22.7581649137476 6.55630250076729 -1.38497637269371
"91" 3640000 22.5174227264118 6.56110138364906 -1.38959493180425
"92" 3680000 22.3067357839921 6.56584781867352 -1.39367758961127
"93" 3720000 22.0919563282904 6.5705429398819 -1.39787943681098
"94" 3760000 21.8666594837055 6.57518784492766 -1.40233117084867
"95" 3800000 21.6646819650591 6.57978359661681 -1.40636129481753
"96" 3840000 21.4527431647323 6.58433122436753 -1.4106307794868
"97" 3880000 21.261484462519 6.58883172559421 -1.41452002944969
"98" 3920000 21.0781670547064 6.59328606702046 -1.41828077065974
"99" 3960000 20.8933136894378 6.59769518592551 -1.42210628809028
"100" 4000000 20.7327362081104 6.60205999132796 -1.42545699084309
"101" 4040000 20.5805817732631 6.6063813651106 -1.42865596557823
"102" 4080000 20.7173310544956 6.61066016308988 -1.42577980689419
"103" 4120000 20.4977765960688 6.61489721603313 -1.43040685736968
"104" 4160000 20.2879312923973 6.61909333062674 -1.4348758474318
"105" 4200000 20.0833941536426 6.6232492903979 -1.43927650110223
"106" 4240000 19.8734487321287 6.62736585659273 -1.44384037404946
"107" 4280000 19.6523850496532 6.63144376901317 -1.44869834815527
"108" 4320000 19.4481813069425 6.63548374681491 -1.45323461825078
"109" 4360000 19.2363537994705 6.63948648926859 -1.45799085672381
"110" 4400000 19.0441743299392 6.64345267648619 -1.46235146450116
"111" 4440000 18.8459942176494 6.64738297011462 -1.46689455931223
"112" 4480000 18.6512808245952 6.65127801399814 -1.47140495171482
"113" 4520000 18.4556801403766 6.65513843481138 -1.47598355812261
"114" 4560000 18.28028835971 6.65896484266444 -1.48013057067761
"115" 4600000 18.0948595995201 6.66275783168157 -1.48455839513638
"116" 4640000 17.9137346923899 6.66651798055488 -1.4889274749449
"117" 4680000 17.7380541793488 6.67024585307412 -1.49320763576509
"118" 4720000 17.5658459444885 6.67394199863409 -1.49744454324866
"119" 4760000 17.4038969743571 6.67760695272049 -1.50146710910326
"120" 4800000 17.2332801594878 6.68124123737559 -1.50574566449703
"121" 4840000 17.0944250287822 6.68484536164441 -1.50925911496617
"122" 4880000 16.9521289187526 6.68841982200271 -1.51288936637486
"123" 4920000 16.8021817463768 6.69196510276736 -1.51674793475514
"124" 4960000 16.6587241960332 6.6954816764902 -1.52047187482684
"125" 5000000 16.5260348119087 6.69897000433602 -1.52394494958576
"126" 5040000 16.3932774631036 6.70243053644553 -1.52744782328508
"127" 5080000 16.252378472813 6.70586371228392 -1.5311966855577
"128" 5120000 16.1246121446207 6.70926996097583 -1.53462433576746
"129" 5160000 16.0051911018252 6.71264970162721 -1.53785274886067
"130" 5200000 15.8862856833789 6.7160033436348 -1.54109124463409
"131" 5240000 15.7579820916039 6.71933128698373 -1.54461301026061
"132" 5280000 15.654465288327 6.72263392253381 -1.54747537489231
"133" 5320000 15.5581085357488 6.72591163229505 -1.55015681597524
"134" 5360000 15.4593153481254 6.72916478969277 -1.55292335658057
"135" 5400000 15.3604880260088 6.73239375982297 -1.55570859873437
"136" 5440000 15.2672614206576 6.73559889969818 -1.55835247078137
"137" 5480000 15.1819371648951 6.73878055848437 -1.56078642321115
"138" 5520000 15.0896039256203 6.7419390777292 -1.5634357723507
"139" 5560000 14.9954395471063 6.74507479158206 -1.56615441249901
"140" 5600000 14.8940668934786 6.7481880270062 -1.56910031279222
"141" 5640000 14.8003268352902 6.75127910398334 -1.57184230682735
"142" 5680000 14.7150552353047 6.75434833571102 -1.57435171621141
"143" 5720000 14.6292432239115 6.75739602879302 -1.57689175234924
"144" 5760000 14.5430948345458 6.76042248342321 -1.57945677670965
"145" 5800000 14.4572860368245 6.76342799356294 -1.58202683923886
"146" 5840000 14.3625154982557 6.7664128471124 -1.58488310251
"147" 5880000 14.2712177657873 6.76937732607614 -1.58765257971521
"148" 5920000 14.1777796591258 6.77232170672292 -1.59050539026827
"149" 5960000 14.0861996193992 6.77524625974024 -1.59331977423748
"150" 6000000 13.9991047732973 6.77815125038364 -1.59601334891171
"151" 6040000 13.8998490878674 6.78103693862113 -1.59910352774511
"152" 6080000 13.8162990168021 6.78390357927274 -1.6017218890412
"153" 6120000 13.7359308363689 6.78675142214556 -1.60425551745978
"154" 6160000 13.6547498485485 6.78958071216443 -1.60682986445652
"155" 6200000 13.574691282225 6.79239168949825 -1.60938365126421
"156" 6240000 13.4979859738885 6.79518458968242 -1.61184464032484
"157" 6280000 13.4204396768538 6.7979596437372 -1.61434686853798
"158" 6320000 13.3448442210118 6.80071707828238 -1.61680010436042
"159" 6360000 13.2694682136475 6.80345711564841 -1.61926009438812
"160" 6400000 13.1888227966818 6.80617997398389 -1.62190757967189
"161" 6440000 13.12154186125 6.80888586735981 -1.62412874255333
"162" 6480000 13.0495014249542 6.81157500587059 -1.62651969370019
"163" 6520000 12.967026128219 6.81424759573192 -1.62927322690561
"164" 6560000 12.894050080185 6.81690383937566 -1.63172426017581
"165" 6600000 12.821185852115 6.81954393554187 -1.63418541720748
"166" 6640000 12.7541430516616 6.82216807936802 -1.63646232907756
"167" 6680000 12.6777060987939 6.82477646247555 -1.63907293333256
"168" 6720000 12.6076269329063 6.82736927305382 -1.6414802635371
"169" 6760000 12.5421999674349 6.82994669594164 -1.64373989214493
"170" 6800000 12.4839858135127 6.83250891270624 -1.64576034637139
"171" 6840000 12.4375572469001 6.83505610172012 -1.64737852013866
"172" 6880000 12.393052270144 6.83758843823551 -1.64893533142084
"173" 6920000 12.3355856568055 6.84010609445676 -1.65095383952207
"174" 6960000 12.2920872198459 6.84260923961056 -1.6524879796645
"175" 7000000 12.2516386766261 6.84509804001426 -1.65391943266384
"176" 7040000 12.2070566215061 6.84757265914211 -1.65550265382402
"177" 7080000 12.1668230977625 6.85003325768977 -1.65693641926642
"178" 7120000 12.1214494044384 6.85247999363686 -1.65855905978613
"179" 7160000 12.074170711585 6.85491302230786 -1.66025630097707
"180" 7200000 12.0323643939156 6.85733249643127 -1.66176263701376
"181" 7240000 11.9898186766322 6.85973856619715 -1.66330099757912
"182" 7280000 11.9468637763496 6.86213137931304 -1.66485970114844
"183" 7320000 11.9040172297444 6.86451108105839 -1.6664200660483
"184" 7360000 11.8538467354228 6.8668778143375 -1.66825430512459
"185" 7400000 11.8041526204266 6.86923171973098 -1.67007879681913
"186" 7440000 11.7650443926289 6.87157293554588 -1.6715200426204
"187" 7480000 11.7173459333106 6.87390159786446 -1.67328436097808
"188" 7520000 11.6700584891697 6.87621784059164 -1.67504058015218
"189" 7560000 11.6326034583562 6.87852179550121 -1.67643668908142
"190" 7600000 11.5979237839261 6.88081359228079 -1.67773336240016
"191" 7640000 11.5637374611715 6.88309335857569 -1.67901538979477
"192" 7680000 11.530684853363 6.88536122003151 -1.68025851030146
"193" 7720000 11.4991471943069 6.88761730033574 -1.68144797966743
"194" 7760000 11.4679389557589 6.88986172125819 -1.6826282403278
"195" 7800000 11.4386245135703 6.89209460269048 -1.6837398088483
"196" 7840000 11.4079213767199 6.89431606268444 -1.68490709347877
"197" 7880000 11.375911229258 6.89652621748955 -1.68612741841662
"198" 7920000 11.341543446378 6.89872518158949 -1.68744145205815
"199" 7960000 11.3015171022206 6.90091306773767 -1.68897686627191
"200" 8000000 11.2492234941305 6.90308998699194 -1.69099106762766
"201" 8040000 11.205379494908 6.90525604874845 -1.69268704338233
"202" 8080000 11.1533517826889 6.90741136077459 -1.69470821254661
"203" 8120000 11.0937822189612 6.90955602924118 -1.69703397681298
"204" 8160000 11.0382989698014 6.91169015875386 -1.69921146018845
"205" 8200000 10.9721068022513 6.91381385238372 -1.70182358647745
"206" 8240000 10.9100196161864 6.91592721169712 -1.70428808139427
"207" 8280000 10.8473968479595 6.91803033678488 -1.7067880838949
"208" 8320000 10.7811681289331 6.92012332629072 -1.70944779406478
"209" 8360000 10.7173068483913 6.92220627743902 -1.71202794762004
"210" 8400000 10.651394780305 6.92427928606188 -1.71470713129165
"211" 8440000 10.5910242445311 6.92634244662565 -1.71717565063624
"212" 8480000 10.5238180057946 6.92839585225671 -1.71994028385972
"213" 8520000 10.4578767303602 6.9304395947667 -1.72267009445881
"214" 8560000 10.3938863750343 6.93247376467715 -1.72533564799634
"215" 8600000 10.3294505295099 6.93449845124357 -1.72803639280986
"216" 8640000 10.271244541415 6.93651374247889 -1.73049054366484
"217" 8680000 10.2043224035812 6.93851972517649 -1.73332944123946
"218" 8720000 10.1462727036204 6.94051648493257 -1.73580708207634
"219" 8760000 10.0900120854344 6.94250410616808 -1.73822192642494
"220" 8800000 10.0358706714363 6.94448267215017 -1.74055855675782
"221" 8840000 9.9824752447476 6.94645226501307 -1.74287537097029
"222" 8880000 9.92475681780018 6.9484129657786 -1.74539373861568
"223" 8920000 9.87155950024828 6.95036485437612 -1.74772784529546
"224" 8960000 9.81598714240803 6.95230800966212 -1.75017963199032
"225" 9000000 9.75942769386567 6.95424250943933 -1.75268926205027
"226" 9040000 9.70808776067883 6.95616843047536 -1.75497991916333
"227" 9080000 9.6474803448701 6.95808584852109 -1.75769971040178
"228" 9120000 9.59996769659701 6.95999483832842 -1.75984384118046
"229" 9160000 9.55425719122494 6.96189547366785 -1.76191668495782
"230" 9200000 9.51224037599839 6.96378782734556 -1.7638307963959
"231" 9240000 9.47453646763343 6.96567197122011 -1.76555564111365
"232" 9280000 9.43659078594373 6.96754797621886 -1.76729849039655
"233" 9320000 9.40535183901545 6.96941591235398 -1.76873856639852
"234" 9360000 9.37040066986894 6.97127584873811 -1.77035545151906
"235" 9400000 9.33513420979096 6.9731278535997 -1.77199304672859
"236" 9440000 9.3006537002309 6.97497199429807 -1.77360013865252
"237" 9480000 9.2608543147881 6.97680833733807 -1.77546256060186
"238" 9520000 9.21996702443408 6.97863694838447 -1.77738424505812
"239" 9560000 9.16283714895981 6.9804578922761 -1.78008364492281
"240" 9600000 9.1213711243533 6.98227123303957 -1.78205348646888
"241" 9640000 9.06790408080368 6.98407703390283 -1.78460669527955
"242" 9680000 9.01645867964495 6.98587535730839 -1.78707761608645
"243" 9720000 8.97055692675424 6.98766626492627 -1.78929420628697
"244" 9760000 8.91970410597592 6.98944981766669 -1.79176316511251
"245" 9800000 8.88168298696739 6.9912260756925 -1.79361834495935
"246" 9840000 8.84522096391576 6.99299509843134 -1.7954049262807
"247" 9880000 8.7938079958677 6.99475694458763 -1.79793663384851
"248" 9920000 8.74983312853554 6.99651167215418 -1.80011384234102
"249" 9960000 8.71478296025179 6.9982593384237 -1.80185703727127
"250" 10000000 8.68559612153797 7 -1.80331398195345
"251" 10040000 8.65726771043956 7.001733712809 -1.80473276534265
"252" 10080000 8.63558778885148 7.00346053210951 -1.80582170929954
"253" 10120000 8.60842324515546 7.00518051250378 -1.80719000130145
"254" 10160000 8.59706757211061 7.0068937079479 -1.80776327257981
"255" 10200000 8.58949869702543 7.00860017176192 -1.80814579470142
"256" 10240000 8.58048489943314 7.01029995663981 -1.80860178149872
"257" 10280000 8.57676207894586 7.01199311465926 -1.8087902500126
"258" 10320000 8.5748742682915 7.01367969729119 -1.80888585205741
"259" 10360000 8.57029658899575 7.01535975540921 -1.80911776119636
"260" 10400000 8.56125043465074 7.01703333929878 -1.80957641157676
"261" 10440000 8.54853587676005 7.01870049866624 -1.81022187414978
"262" 10480000 8.54744285167674 7.02036128264771 -1.81027740706433
"263" 10520000 8.53970464665533 7.02201573981772 -1.81067076235908
"264" 10560000 8.53582262067284 7.02366391819779 -1.81086823122379
"265" 10600000 8.53422790188463 7.02530586526477 -1.81094937656908
"266" 10640000 8.53018609788258 7.02694162795903 -1.81115510683417
"267" 10680000 8.52200508918209 7.02857125269254 -1.81157182362659
"268" 10720000 8.52084348086305 7.03019478535675 -1.81163102500737
"269" 10760000 8.51731658868681 7.03181227133037 -1.81181082257072
"270" 10800000 8.52064832131162 7.03342375548695 -1.81164097210792
"271" 10840000 8.52126827305951 7.03502928220237 -1.81160937453241
"272" 10880000 8.51652100362358 7.03662889536216 -1.81185139102175
"273" 10920000 8.51203061894059 7.03822263836872 -1.8120804356731
"274" 10960000 8.50698877282156 7.03981055414835 -1.81233775320259
"275" 11000000 8.50590500499309 7.04139268515823 -1.81239308469344
"276" 11040000 8.50256814521466 7.04296907339318 -1.81256349150121
"277" 11080000 8.49022415486008 7.04453976039241 -1.81319445641198
"278" 11120000 8.48406671802492 7.04610478724604 -1.81350953772848
"279" 11160000 8.47258449641685 7.04766419460156 -1.81409770412802
"280" 11200000 8.45796005385368 7.04921802267018 -1.81484798315973
"281" 11240000 8.45238394798362 7.05076631123304 -1.81513439626846
"282" 11280000 8.44210207863618 7.05230909964732 -1.81566301367245
"283" 11320000 8.43648721548005 7.05384642685225 -1.81595196011611
"284" 11360000 8.43379413365251 7.055378331375 -1.81609061703152
"285" 11400000 8.42569913805915 7.05690485133647 -1.8165076654126
"286" 11440000 8.42320866716938 7.05842602445701 -1.81663605329212
"287" 11480000 8.42185827590518 7.05994188806195 -1.8167056840603
"288" 11520000 8.41959245178928 7.06145247908719 -1.81682254274812
"289" 11560000 8.42003338044766 7.06295783408451 -1.81679979962007
"290" 11600000 8.42378482379846 7.06445798922692 -1.81660634809339
"291" 11640000 8.41775826404326 7.06595298031387 -1.81691716305192
"292" 11680000 8.40370111340189 7.06744284277638 -1.81764301498176
"293" 11720000 8.39910040845291 7.06892761168207 -1.81788083970635
"294" 11760000 8.38722640322207 7.07040732174012 -1.81849524640388
"295" 11800000 8.3812393490763 7.07188200730613 -1.81880536955137
"296" 11840000 8.3607038073605 7.0733517023869 -1.81987077478413
"297" 11880000 8.33956805478983 7.07481644064517 -1.82097005576458
"298" 11920000 8.3105752762013 7.07627625540422 -1.82248252520486
"299" 11960000 8.28036602525812 7.07773117965239 -1.82406407808336
"300" 12000000 8.25285901656837 7.07918124604763 -1.8255091867152
"301" 12040000 8.21767280746292 7.08062648692181 -1.82736476731986
"302" 12080000 8.18313571509728 7.08206693428511 -1.82919385895105
"303" 12120000 8.15338981468469 7.08350261983027 -1.83077540634453
"304" 12160000 8.11534565268002 7.08493357493672 -1.83280659060935
"305" 12200000 8.08532964509677 7.08635983067475 -1.83441588172083
"306" 12240000 8.05333886974886 7.08778141780954 -1.8361376390504
"307" 12280000 8.02609693437097 7.08919836680515 -1.83760921226663
"308" 12320000 8.0033281711901 7.09061070782841 -1.83884298762595
"309" 12360000 7.98217373847764 7.0920184707528 -1.83999243652155
"310" 12400000 7.9519958466239 7.09342168516223 -1.841637468289
"311" 12440000 7.92829637237099 7.0948203803548 -1.84293373644217
"312" 12480000 7.90706982782263 7.0962145853464 -1.84409803874778
"313" 12520000 7.88802927449268 7.09760432887441 -1.84514509912968
"314" 12560000 7.87199557660268 7.09898963940118 -1.84602877145715
"315" 12600000 7.86597298620593 7.10037054511756 -1.8463611622474
"316" 12640000 7.84669947493776 7.10174707394637 -1.84742659319931
"317" 12680000 7.82593858109073 7.10311925354571 -1.84857717766105
"318" 12720000 7.80945515909757 7.10448711131239 -1.84949287725718
"319" 12760000 7.79223860771424 7.10585067438514 -1.85045137015031
"320" 12800000 7.77848693968499 7.10720996964787 -1.85121848598916
"321" 12840000 7.7588433007021 7.10856502373283 -1.85231663199342
"322" 12880000 7.74193401832141 7.10991586302379 -1.85326414717833
"323" 12920000 7.72452079486168 7.11126251365907 -1.854242066184
"324" 12960000 7.69631711696673 7.11260500153457 -1.85583065889297
"325" 13000000 7.68088028071953 7.11394335230684 -1.85670261688101
"326" 13040000 7.66590189645402 7.1152775913959 -1.85755035572616
"327" 13080000 7.64813948604511 7.11660774398825 -1.85855781288166
"328" 13120000 7.625342177819 7.11793383503964 -1.85985427595868
"329" 13160000 7.61352230372279 7.11925588927794 -1.86052798850891
"330" 13200000 7.59928277690708 7.12057393120585 -1.86134100750104
"331" 13240000 7.59076095766271 7.12188798510368 -1.86182829766643
"332" 13280000 7.58080357726463 7.123198075032 -1.86239836886404
"333" 13320000 7.56883211198177 7.12450422483428 -1.86308474080083
"334" 13360000 7.55299849835048 7.12580645813953 -1.86399421449073
"335" 13400000 7.54426962720657 7.12710479836481 -1.86449641143947
"336" 13440000 7.54122875003342 7.12839926871781 -1.86467149828928
"337" 13480000 7.53868962088863 7.1296898921993 -1.86481774971581
"338" 13520000 7.52979234362457 7.13097669160562 -1.8653306134373
"339" 13560000 7.52510413135788 7.13225968953104 -1.86560109882877
"340" 13600000 7.52256476010665 7.13353890837022 -1.86574767766969
"341" 13640000 7.50929824285341 7.13481437032046 -1.86651425952744
"342" 13680000 7.50846173728448 7.1360860973841 -1.86656264087772
"343" 13720000 7.4919706955173 7.13735411137073 -1.86751754285908
"344" 13760000 7.48087274213333 7.13861843389949 -1.86816134586387
"345" 13800000 7.46345364342749 7.13987908640124 -1.86917377314611
"346" 13840000 7.44462367483283 7.14113609012074 -1.87027086375401
"347" 13880000 7.43194347354433 7.14238946611884 -1.87101121503636
"348" 13920000 7.41842714370163 7.14363923527454 -1.87180177700125
"349" 13960000 7.39347399592451 7.14488541828714 -1.87326506311635
"350" 14000000 7.3830318656526 7.14612803567824 -1.8738788699735
"351" 14040000 7.37366700931664 7.14736710779379 -1.87443009162693
"352" 14080000 7.3611223656683 7.14860265480609 -1.87516957567269
"353" 14120000 7.3486361895975 7.14983469671578 -1.87590686563563
"354" 14160000 7.33539313386125 7.15106325335375 -1.87669021841468
"355" 14200000 7.3211798401937 7.15228834438306 -1.87753253768746
"356" 14240000 7.31087600319172 7.15350998930084 -1.87814419476969
"357" 14280000 7.30025611827858 7.15472820744016 -1.87877551590074
"358" 14320000 7.2809835847099 7.15594301797184 -1.8799235609265
"359" 14360000 7.26831382672081 7.15715443990628 -1.88067994210656
"360" 14400000 7.26489570750399 7.15836249209525 -1.88088422875615
"361" 14440000 7.26622728013396 7.15956719323362 -1.8808046348187
"362" 14480000 7.26767637862117 7.16076856186113 -1.88071803241736
"363" 14520000 7.26820800886635 7.16196661636407 -1.88068626495474
"364" 14560000 7.26931275205241 7.16316137497702 -1.88062025866956
"365" 14600000 7.27499934492404 7.16435285578444 -1.88028065429167
"366" 14640000 7.28462612159667 7.16554107672237 -1.87970634602992
"367" 14680000 7.29628445886668 7.16672605558005 -1.87901185543613
"368" 14720000 7.31151293116324 7.16790781000148 -1.87810636041789
"369" 14760000 7.32355271806453 7.16908635748702 -1.87739180069955
"370" 14800000 7.33818518531345 7.17026171539496 -1.87652494549663
"371" 14840000 7.34250568026683 7.17143390094301 -1.87626932167229
"372" 14880000 7.35495754406517 7.17260293120986 -1.87553344270483
"373" 14920000 7.35758804232175 7.17376882313665 -1.87537814518912
"374" 14960000 7.35945054699457 7.17493159352844 -1.87526822151102
"375" 15000000 7.36054847764611 7.17609125905568 -1.87520343547081
"376" 15040000 7.35666182072827 7.17724783625562 -1.87543282047755
"377" 15080000 7.34945778398215 7.17840134153376 -1.87585831323031
"378" 15120000 7.34672834260998 7.17955179116519 -1.87601963145669
"379" 15160000 7.34217218177039 7.18069920129603 -1.87628904788734
"380" 15200000 7.33561327339618 7.18184358794477 -1.87667718517311
"381" 15240000 7.33921391555408 7.18298496700358 -1.87646406660868
"382" 15280000 7.33743819636636 7.18412335423967 -1.87656915665818
"383" 15320000 7.3308846928992 7.18525876529659 -1.87695722427896
"384" 15360000 7.3286902493559 7.18639121569549 -1.87708724642934
"385" 15400000 7.33195665699022 7.18752072083646 -1.87689372388648
"386" 15440000 7.33532705572725 7.18864729599972 -1.87669413061103
"387" 15480000 7.34272398114492 7.18977095634687 -1.8762564098052
"388" 15520000 7.3480757923997 7.19089171692217 -1.87593998561663
"389" 15560000 7.35561274626518 7.19200959265367 -1.8754947561421
"390" 15600000 7.36230039632327 7.19312459835446 -1.87510007930322
"391" 15640000 7.37202290654065 7.19423674872383 -1.87452693684344
"392" 15680000 7.38516516221327 7.19534605834842 -1.87375340050295
"393" 15720000 7.38894878101104 7.19645254170339 -1.87353095673303
"394" 15760000 7.4004549083791 7.19755621315354 -1.87285519606855
"395" 15800000 7.40679300558063 7.19865708695442 -1.87248340506126
"396" 15840000 7.40637417056618 7.19975517725347 -1.87250796398691
"397" 15880000 7.39770031294596 7.20085049809108 -1.8730168791422
"398" 15920000 7.39398553530575 7.20194306340165 -1.87323501620664
"399" 15960000 7.38213888081267 7.20303288701471 -1.87393140148777
"400" 16000000 7.371418345999 7.20411998265593 -1.87456255367168
"401" 16040000 7.34089086691704 7.20520436394814 -1.87636484514708
"402" 16080000 7.30861176338517 7.20628604441243 -1.87827872025749
"403" 16120000 7.28130042052836 7.20736503746907 -1.87990466278558
"404" 16160000 7.24826666224066 7.20844135643857 -1.88187945027625
"405" 16200000 7.21760534872042 7.20951501454263 -1.88372048124911
"406" 16240000 7.18635676547258 7.21058602490516 -1.88560483896333
"407" 16280000 7.15084538362038 7.21165440055318 -1.88775622506518
"408" 16320000 7.12698119272212 7.21272015441784 -1.88920800009802
"409" 16360000 7.09341798456201 7.2137832993353 -1.89125806113831
"410" 16400000 7.07033345581444 7.2148438480477 -1.89267371607573
"411" 16440000 7.04836329406391 7.21590181320403 -1.89402533200534
"412" 16480000 7.03131861305828 7.2169572073611 -1.89507683509632
"413" 16520000 7.01536025578923 7.21801004298436 -1.89606363483008
"414" 16560000 6.9960442835087 7.21906033244886 -1.89726106303435
"415" 16600000 6.98989390618305 7.22010808804005 -1.89764302884459
"416" 16640000 6.97773517764875 7.2211533219547 -1.8983991299712
"417" 16680000 6.96406322773974 7.22219604630172 -1.89925090735788
"418" 16720000 6.95060642250137 7.223236273103 -1.90009091552595
"419" 16760000 6.93914569280068 7.22427401429426 -1.90080760690472
"420" 16800000 6.92930042469388 7.22530928172586 -1.90142422195931
"421" 16840000 6.93110746870274 7.22634208716363 -1.90131098009052
"422" 16880000 6.91803285611667 7.22737244228964 -1.90213099254659
"423" 16920000 6.91336550437559 7.228400358703 -1.90242409453532
"424" 16960000 6.90875425389193 7.2294258479207 -1.90271386784781
"425" 17000000 6.90846086459286 7.23044892137827 -1.90273231112347
