"realInteractionDistance" "loessExpectedValue" "loggendist" "loginteraction"
"49" 1960000 45.2270747753 6.29225607135648 -1.6015308473214
"50" 2000000 43.5382595574998 6.30102999566398 -1.61805828228428
"51" 2040000 42.6338670736742 6.3096301674259 -1.62717461961218
"52" 2080000 41.6534162150914 6.31806333496276 -1.63727872043731
"53" 2120000 41.059081449385 6.32633586092875 -1.64352011705669
"54" 2160000 40.6546553130114 6.33445375115093 -1.64781906312087
"55" 2200000 40.2441180207429 6.34242268082221 -1.65222693245775
"56" 2240000 39.4644630057737 6.35024801833416 -1.6607231486862
"57" 2280000 38.3314986312021 6.35793484700045 -1.67337354738555
"58" 2320000 36.7991723894829 6.3654879848909 -1.69109129487439
"59" 2360000 35.5515078804112 6.37291200297011 -1.70607132080132
"60" 2400000 34.8434565734721 6.38021124171161 -1.71480811464477
"61" 2440000 34.4411258084684 6.38738982633873 -1.71985200721553
"62" 2480000 34.0915984715431 6.39445168082622 -1.72428198169799
"63" 2520000 33.5547506112436 6.40140054078154 -1.73117533104848
"64" 2560000 33.0764455642984 6.40823996531185 -1.73741051284232
"65" 2600000 32.6943751560945 6.41497334797082 -1.74245630472073
"66" 2640000 31.9773524111099 6.42160392686983 -1.75208684324754
"67" 2680000 31.1600730183197 6.42813479402879 -1.7633308797119
"68" 2720000 30.2719986496944 6.4345689040342 -1.77588825105905
"69" 2760000 29.3387338391554 6.44090908206522 -1.78948797918275
"70" 2800000 28.4922762289493 6.44715803134222 -1.80220220028669
"71" 2840000 27.9976934561642 6.45331834004704 -1.80980709222797
"72" 2880000 27.7437435012096 6.45939248775923 -1.8137642857699
"73" 2920000 27.6478068194388 6.46538285144842 -1.81526866009866
"74" 2960000 27.476667640237 6.47129171105894 -1.81796528589648
"75" 3000000 26.9239973140536 6.47712125471966 -1.82678980784935
"76" 3040000 26.3283499258618 6.48287358360875 -1.83650570494597
"77" 3080000 26.0261277743968 6.48855071650044 -1.84151978879922
"78" 3120000 25.6018109053169 6.49415459401844 -1.84865866084799
"79" 3160000 25.1153385129774 6.4996870826184 -1.85699031030664
"80" 3200000 24.7058458186069 6.50514997831991 -1.8641296196115
"81" 3240000 24.3460929473802 6.51054501020661 -1.87050007069534
"82" 3280000 23.7597243961716 6.51587384371168 -1.88108794772228
"83" 3320000 23.0942820309591 6.52113808370404 -1.89342488122642
"84" 3360000 22.3733129873506 6.52633927738984 -1.90719904824897
"85" 3400000 21.9708743373875 6.53147891704226 -1.91508200626803
"86" 3440000 21.7583851529135 6.53655844257153 -1.91930268632021
"87" 3480000 21.7719090500891 6.54157924394658 -1.91903283498042
"88" 3520000 21.4372421098865 6.54654266347813 -1.9257604335549
"89" 3560000 21.0827191056494 6.55144999797287 -1.9330027239088
"90" 3600000 20.8691490216243 6.55630250076729 -1.93742460614765
"91" 3640000 20.2990893758326 6.56110138364906 -1.94945279065912
"92" 3680000 19.4076893073854 6.56584781867352 -1.96895551533717
"93" 3720000 18.4504648455951 6.5705429398819 -1.99092203405272
"94" 3760000 18.0299543099415 6.57518784492766 -2.00093472023902
"95" 3800000 17.8557809040745 6.57978359661681 -2.00515049804545
"96" 3840000 17.5500784269658 6.58433122436753 -2.01265028484776
"97" 3880000 17.3713609188794 6.58883172559421 -2.01709550283742
"98" 3920000 17.3013689975433 6.59328606702046 -2.01884887769865
"99" 3960000 16.99722605021 6.59769518592551 -2.02655129617079
"100" 4000000 16.821917735939 6.60205999132796 -2.03105384159009
"101" 4040000 16.6563237710551 6.6063813651106 -2.03535019220238
"102" 4080000 16.4080912780042 6.61066016308988 -2.04187128306697
"103" 4120000 16.2827273756927 6.61489721603313 -2.04520219493374
"104" 4160000 15.9800990493493 6.61909333062674 -2.05334987953759
"105" 4200000 15.5182539946193 6.6232492903979 -2.06608649051481
"106" 4240000 15.0955536866247 6.62736585659273 -2.07808029936189
"107" 4280000 14.7300131825471 6.63144376901317 -2.08872621089636
"108" 4320000 14.5299677053974 6.63548374681491 -2.09466469738139
"109" 4360000 14.2302166510144 6.63948648926859 -2.10371783426372
"110" 4400000 13.9825408876017 6.64345267648619 -2.11134324844713
"111" 4440000 13.9129258967335 6.64738297011462 -2.11351087441939
"112" 4480000 13.8143323041896 6.65127801399814 -2.11659944764577
"113" 4520000 13.6772426730466 6.65513843481138 -2.12093079380382
"114" 4560000 13.6991631644435 6.65896484266444 -2.12023530802345
"115" 4600000 13.7271281401088 6.66275783168157 -2.11934965865204
"116" 4640000 13.7128285601396 6.66651798055488 -2.11980229998119
"117" 4680000 13.578588579711 6.67024585307412 -2.12407471666302
"118" 4720000 13.4118085058592 6.67394199863409 -2.12944200247525
"119" 4760000 13.2503973434258 6.67760695272049 -2.13470044462872
"120" 4800000 13.0695290260055 6.68124123737559 -2.14066940879697
"121" 4840000 12.6414637309531 6.68484536164441 -2.15513198342185
"122" 4880000 12.417217097936 6.68841982200271 -2.16290507218114
"123" 4920000 12.2532838838872 6.69196510276736 -2.16867685105289
"124" 4960000 11.9991231372641 6.6954816764902 -2.17777983624123
"125" 5000000 11.8533243807572 6.69897000433602 -2.18308917684391
"126" 5040000 11.7800090015267 6.70243053644553 -2.18578372409753
"127" 5080000 11.8127413172113 6.70586371228392 -2.18457865279295
"128" 5120000 11.7236434437841 6.70926996097583 -2.18786674482653
"129" 5160000 11.557749275953 6.71264970162721 -2.19405607739369
"130" 5200000 11.4373051084961 6.7160033436348 -2.19860563964248
"131" 5240000 11.2542909735786 6.71933128698373 -2.2056112069977
"132" 5280000 11.0671339895323 6.72263392253381 -2.21289417843728
"133" 5320000 10.9386468302643 6.72591163229505 -2.21796574566331
"134" 5360000 10.7863020007933 6.72916478969277 -2.22405677067148
"135" 5400000 10.8254815664653 6.73239375982297 -2.22248212156744
"136" 5440000 10.7893079987411 6.73559889969818 -2.2239357554761
"137" 5480000 10.6403256882158 6.73878055848437 -2.2299744249882
"138" 5520000 10.4681359952188 6.7419390777292 -2.23705999033259
"139" 5560000 10.4603979474063 6.74507479158206 -2.23738113959493
"140" 5600000 10.4900558964315 6.7481880270062 -2.23615154406386
"141" 5640000 10.5229792568351 6.75127910398334 -2.23479063210182
"142" 5680000 10.3472033431939 6.75434833571102 -2.24210636248457
"143" 5720000 10.134570514583 6.75739602879302 -2.25112399763216
"144" 5760000 10.0438045392812 6.76042248342321 -2.25503109401434
"145" 5800000 9.96084248386631 6.76342799356294 -2.25863327398696
"146" 5840000 9.69370833535965 6.7664128471124 -2.27043939789317
"147" 5880000 9.6696968056002 6.76937732607614 -2.27151648946315
"148" 5920000 9.72369328391954 6.77232170672292 -2.2690980950447
"149" 5960000 9.72384009781813 6.77524625974024 -2.26909153786701
"150" 6000000 9.63524899047722 6.77815125038364 -2.27306640439772
"151" 6040000 9.5773382037935 6.78103693862113 -2.27568452251091
"152" 6080000 9.51003457220589 6.78390357927274 -2.27874725066047
"153" 6120000 9.46860708436573 6.78675142214556 -2.28064325125625
"154" 6160000 9.33288299133505 6.78958071216443 -2.28691352540367
"155" 6200000 9.24199073334998 6.79239168949825 -2.29116381767906
"156" 6240000 9.34694486946072 6.79518458968242 -2.28625966528523
"157" 6280000 9.32642937469471 6.7979596437372 -2.28721394056924
"158" 6320000 9.40544366322953 6.80071707828238 -2.28355005997815
"159" 6360000 9.40463971296058 6.80345711564841 -2.28358718380782
"160" 6400000 9.29051005015962 6.80617997398389 -2.28888978893937
"161" 6440000 9.06379218975875 6.80888586735981 -2.29961940673294
"162" 6480000 9.01956241618948 6.81157500587059 -2.30174387813995
"163" 6520000 8.77957750850205 6.81424759573192 -2.31345572915192
"164" 6560000 8.77363648592097 6.81690383937566 -2.31374970989222
"165" 6600000 8.52547152642287 6.81954393554187 -2.32621093813885
"166" 6640000 8.28235052232782 6.82216807936802 -2.33877573981595
"167" 6680000 8.24358301877599 6.82477646247555 -2.34081333045639
"168" 6720000 8.16743091556162 6.82736927305382 -2.34484387673748
"169" 6760000 8.03356568075207 6.82994669594164 -2.35202099767268
"170" 6800000 8.17984013444813 6.83250891270624 -2.34418453043977
"171" 6840000 8.16081929867881 6.83505610172012 -2.34519558483209
"172" 6880000 8.22311010141194 6.83758843823551 -2.3418932412261
"173" 6920000 8.37154795002692 6.84010609445676 -2.33412357730457
"174" 6960000 8.20985767341575 6.84260923961056 -2.34259371817915
"175" 7000000 8.13491656105813 6.84509804001426 -2.34657624362358
"176" 7040000 7.95543566432361 6.84757265914211 -2.35626537846246
"177" 7080000 7.79251608973433 6.85003325768977 -2.36525163874175
"178" 7120000 7.81330800413193 6.85247999363686 -2.36409440167697
"179" 7160000 7.87915614695656 6.85491302230786 -2.36044963911516
"180" 7200000 7.88515426896605 6.85733249643127 -2.36011915191369
"181" 7240000 7.92664918708314 6.85973856619715 -2.35783970853641
"182" 7280000 7.79410615024143 6.86213137931304 -2.36516303012651
"183" 7320000 7.79361701667814 6.86451108105839 -2.36519028593613
"184" 7360000 7.77242708726819 6.8668778143375 -2.36637268976818
"185" 7400000 7.60742698252389 6.86923171973098 -2.3756915537964
"186" 7440000 7.42213178689459 6.87157293554588 -2.3864006850226
"187" 7480000 7.46892102275878 6.87390159786446 -2.38367147922616
"188" 7520000 7.60142631863614 6.87621784059164 -2.37603425620766
"189" 7560000 7.88397661224072 6.87852179550121 -2.36018401913081
"190" 7600000 7.93980525728535 6.88081359228079 -2.35711949596191
"191" 7640000 7.96869202080443 6.88309335857569 -2.3555423041549
"192" 7680000 7.98512371175093 6.88536122003151 -2.35464769745398
"193" 7720000 7.85053903143301 6.88761730033574 -2.36202986923799
"194" 7760000 7.61062549019095 6.88986172125819 -2.37550899505532
"195" 7800000 7.57027644245061 6.89209460269048 -2.37781760756402
"196" 7840000 7.36944616662346 6.89431606268444 -2.3894944957026
"197" 7880000 7.43235194701599 6.89652621748955 -2.38580307962281
"198" 7920000 7.63542401057704 6.89872518158949 -2.37409618709344
"199" 7960000 7.80151787687983 6.90091306773767 -2.36475023840786
"200" 8000000 7.9932734946473 6.90308998699194 -2.35420467353841
"201" 8040000 8.09759807944176 6.90525604874845 -2.34857312944834
"202" 8080000 8.22526638961424 6.90741136077459 -2.3417793741738
"203" 8120000 8.30214425818308 6.90955602924118 -2.33773907099322
"204" 8160000 8.15949101524403 6.91169015875386 -2.34526627787117
"205" 8200000 7.89560896525777 6.91381385238372 -2.35954371490772
"206" 8240000 7.82464554682139 6.91592721169712 -2.36346467310347
"207" 8280000 7.73499453070149 6.91803033678488 -2.36846933545632
"208" 8320000 7.72399860560433 6.92012332629072 -2.36908715970353
"209" 8360000 7.64136519560891 6.92220627743902 -2.37375839045691
"210" 8400000 7.64979282767482 6.92427928606188 -2.37327967269509
"211" 8440000 7.76671016589345 6.92634244662565 -2.36669224773052
"212" 8480000 7.71595646346809 6.92839585225671 -2.36953957789421
"213" 8520000 7.41724551908542 6.9304395947667 -2.38668669152807
"214" 8560000 7.30753303257955 6.93247376467715 -2.39315855921336
"215" 8600000 7.1956778404208 6.93449845124357 -2.39985763521206
"216" 8640000 7.17820518726289 6.93651374247889 -2.4009134780311
"217" 8680000 7.28176657436331 6.93851972517649 -2.39469259341073
"218" 8720000 7.35476556356104 6.94051648493257 -2.39036051245522
"219" 8760000 7.74096433389494 6.94250410616808 -2.36813427993747
"220" 8800000 7.96087471406352 6.94448267215017 -2.35596855723635
"221" 8840000 8.05635351778692 6.94645226501307 -2.35079083133391
"222" 8880000 8.22825163347879 6.9484129657786 -2.34162178174282
"223" 8920000 8.25535814437032 6.95036485437612 -2.34019342728963
"224" 8960000 8.27558429334659 6.95230800966212 -2.33913067974127
"225" 9000000 8.14096562233217 6.95424250943933 -2.34625342560077
"226" 9040000 7.85966538668276 6.95616843047536 -2.36152528940373
"227" 9080000 7.68216867002165 6.95808584852109 -2.37144550808678
"228" 9120000 7.56465848193764 6.95999483832842 -2.37814002049471
"229" 9160000 7.31280213860972 6.96189547366785 -2.39284552346613
"230" 9200000 7.19671705087809 6.96378782734556 -2.39979491828811
"231" 9240000 7.16028743289386 6.96567197122011 -2.40199889002066
"232" 9280000 7.08948371780139 6.96754797621886 -2.40631473699066
"233" 9320000 6.84397307260532 6.96941591235398 -2.42162105425413
"234" 9360000 6.54602702358433 6.97127584873811 -2.44095155256026
"235" 9400000 6.42342373171277 6.9731278535997 -2.44916277449973
"236" 9440000 6.35546241505558 6.97497199429807 -2.45378219167589
"237" 9480000 6.55596604796773 6.97680833733807 -2.44029265062838
"238" 9520000 6.64113054000155 6.97863694838447 -2.43468732946679
"239" 9560000 6.62123813352846 6.9804578922761 -2.43599013879962
"240" 9600000 6.76132314987244 6.98227123303957 -2.42689765335787
"241" 9640000 6.79255388399658 6.98407703390283 -2.42489625413224
"242" 9680000 6.71329215246229 6.98587535730839 -2.42999379896438
"243" 9720000 6.62023269577543 6.98766626492627 -2.43605609160418
"244" 9760000 6.52513574499285 6.98944981766669 -2.44233979550366
"245" 9800000 6.18088503750908 6.9912260756925 -2.46587868048065
"246" 9840000 6.13536864609967 6.99299509843134 -2.46908868380259
"247" 9880000 6.04915894663588 6.99475694458763 -2.47523435030606
"248" 9920000 5.74149108536577 6.99651167215418 -2.49790465156283
"249" 9960000 5.72994969091611 6.9982593384237 -2.49877853753965
"250" 10000000 5.5056007294532 7 -2.5161246335909
"251" 10040000 5.36652063283125 7.001733712809 -2.52723654296332
"252" 10080000 5.33056262667221 7.00346053210951 -2.5301562963383
"253" 10120000 5.23846503985937 7.00518051250378 -2.53772529651959
"254" 10160000 5.16141377437836 7.0068937079479 -2.5441606699146
"255" 10200000 4.9913274987005 7.00860017176192 -2.55871328000638
"256" 10240000 NA 7.01029995663981 NA
"257" 10280000 NA 7.01199311465926 NA
"258" 10320000 NA 7.01367969729119 NA
"259" 10360000 NA 7.01535975540921 NA
"260" 10400000 NA 7.01703333929878 NA
"261" 10440000 NA 7.01870049866624 NA
"262" 10480000 NA 7.02036128264771 NA
"263" 10520000 NA 7.02201573981772 NA
"264" 10560000 NA 7.02366391819779 NA
"265" 10600000 NA 7.02530586526477 NA
"266" 10640000 NA 7.02694162795903 NA
"267" 10680000 NA 7.02857125269254 NA
"268" 10720000 NA 7.03019478535675 NA
"269" 10760000 NA 7.03181227133037 NA
"270" 10800000 NA 7.03342375548695 NA
"271" 10840000 NA 7.03502928220237 NA
"272" 10880000 NA 7.03662889536216 NA
"273" 10920000 NA 7.03822263836872 NA
"274" 10960000 NA 7.03981055414835 NA
"275" 11000000 NA 7.04139268515823 NA
"276" 11040000 NA 7.04296907339318 NA
"277" 11080000 NA 7.04453976039241 NA
"278" 11120000 NA 7.04610478724604 NA
"279" 11160000 NA 7.04766419460156 NA
"280" 11200000 NA 7.04921802267018 NA
"281" 11240000 NA 7.05076631123304 NA
"282" 11280000 NA 7.05230909964732 NA
"283" 11320000 NA 7.05384642685225 NA
"284" 11360000 NA 7.055378331375 NA
"285" 11400000 NA 7.05690485133647 NA
"286" 11440000 NA 7.05842602445701 NA
"287" 11480000 NA 7.05994188806195 NA
"288" 11520000 NA 7.06145247908719 NA
"289" 11560000 NA 7.06295783408451 NA
"290" 11600000 NA 7.06445798922692 NA
"291" 11640000 NA 7.06595298031387 NA
"292" 11680000 NA 7.06744284277638 NA
"293" 11720000 NA 7.06892761168207 NA
"294" 11760000 NA 7.07040732174012 NA
"295" 11800000 NA 7.07188200730613 NA
"296" 11840000 NA 7.0733517023869 NA
"297" 11880000 NA 7.07481644064517 NA
"298" 11920000 NA 7.07627625540422 NA
"299" 11960000 NA 7.07773117965239 NA
"300" 12000000 NA 7.07918124604763 NA
"301" 12040000 NA 7.08062648692181 NA
"302" 12080000 NA 7.08206693428511 NA
"303" 12120000 NA 7.08350261983027 NA
"304" 12160000 NA 7.08493357493672 NA
"305" 12200000 NA 7.08635983067475 NA
"306" 12240000 NA 7.08778141780954 NA
"307" 12280000 NA 7.08919836680515 NA
"308" 12320000 NA 7.09061070782841 NA
"309" 12360000 NA 7.0920184707528 NA
"310" 12400000 NA 7.09342168516223 NA
"311" 12440000 NA 7.0948203803548 NA
"312" 12480000 NA 7.0962145853464 NA
"313" 12520000 NA 7.09760432887441 NA
"314" 12560000 NA 7.09898963940118 NA
"315" 12600000 NA 7.10037054511756 NA
"316" 12640000 NA 7.10174707394637 NA
"317" 12680000 NA 7.10311925354571 NA
"318" 12720000 NA 7.10448711131239 NA
"319" 12760000 NA 7.10585067438514 NA
"320" 12800000 NA 7.10720996964787 NA
"321" 12840000 NA 7.10856502373283 NA
"322" 12880000 NA 7.10991586302379 NA
"323" 12920000 NA 7.11126251365907 NA
"324" 12960000 NA 7.11260500153457 NA
"325" 13000000 NA 7.11394335230684 NA
"326" 13040000 NA 7.1152775913959 NA
"327" 13080000 NA 7.11660774398825 NA
"328" 13120000 NA 7.11793383503964 NA
"329" 13160000 NA 7.11925588927794 NA
"330" 13200000 NA 7.12057393120585 NA
"331" 13240000 NA 7.12188798510368 NA
"332" 13280000 NA 7.123198075032 NA
"333" 13320000 NA 7.12450422483428 NA
"334" 13360000 NA 7.12580645813953 NA
"335" 13400000 NA 7.12710479836481 NA
"336" 13440000 NA 7.12839926871781 NA
"337" 13480000 NA 7.1296898921993 NA
"338" 13520000 NA 7.13097669160562 NA
"339" 13560000 NA 7.13225968953104 NA
"340" 13600000 NA 7.13353890837022 NA
"341" 13640000 NA 7.13481437032046 NA
"342" 13680000 NA 7.1360860973841 NA
"343" 13720000 NA 7.13735411137073 NA
"344" 13760000 NA 7.13861843389949 NA
"345" 13800000 NA 7.13987908640124 NA
"346" 13840000 NA 7.14113609012074 NA
"347" 13880000 NA 7.14238946611884 NA
"348" 13920000 NA 7.14363923527454 NA
"349" 13960000 NA 7.14488541828714 NA
"350" 14000000 NA 7.14612803567824 NA
"351" 14040000 NA 7.14736710779379 NA
"352" 14080000 NA 7.14860265480609 NA
"353" 14120000 NA 7.14983469671578 NA
"354" 14160000 NA 7.15106325335375 NA
"355" 14200000 NA 7.15228834438306 NA
"356" 14240000 NA 7.15350998930084 NA
"357" 14280000 NA 7.15472820744016 NA
"358" 14320000 NA 7.15594301797184 NA
"359" 14360000 NA 7.15715443990628 NA
"360" 14400000 NA 7.15836249209525 NA
"361" 14440000 NA 7.15956719323362 NA
"362" 14480000 NA 7.16076856186113 NA
"363" 14520000 NA 7.16196661636407 NA
"364" 14560000 NA 7.16316137497702 NA
"365" 14600000 NA 7.16435285578444 NA
"366" 14640000 NA 7.16554107672237 NA
"367" 14680000 NA 7.16672605558005 NA
"368" 14720000 NA 7.16790781000148 NA
"369" 14760000 NA 7.16908635748702 NA
"370" 14800000 NA 7.17026171539496 NA
"371" 14840000 NA 7.17143390094301 NA
"372" 14880000 NA 7.17260293120986 NA
"373" 14920000 NA 7.17376882313665 NA
"374" 14960000 NA 7.17493159352844 NA
"375" 15000000 NA 7.17609125905568 NA
"376" 15040000 NA 7.17724783625562 NA
"377" 15080000 NA 7.17840134153376 NA
"378" 15120000 NA 7.17955179116519 NA
"379" 15160000 NA 7.18069920129603 NA
"380" 15200000 NA 7.18184358794477 NA
"381" 15240000 NA 7.18298496700358 NA
"382" 15280000 NA 7.18412335423967 NA
"383" 15320000 NA 7.18525876529659 NA
"384" 15360000 NA 7.18639121569549 NA
"385" 15400000 NA 7.18752072083646 NA
"386" 15440000 NA 7.18864729599972 NA
"387" 15480000 NA 7.18977095634687 NA
"388" 15520000 NA 7.19089171692217 NA
"389" 15560000 NA 7.19200959265367 NA
"390" 15600000 NA 7.19312459835446 NA
"391" 15640000 NA 7.19423674872383 NA
"392" 15680000 NA 7.19534605834842 NA
"393" 15720000 NA 7.19645254170339 NA
"394" 15760000 NA 7.19755621315354 NA
"395" 15800000 NA 7.19865708695442 NA
"396" 15840000 NA 7.19975517725347 NA
"397" 15880000 NA 7.20085049809108 NA
"398" 15920000 NA 7.20194306340165 NA
"399" 15960000 NA 7.20303288701471 NA
"400" 16000000 NA 7.20411998265593 NA
"401" 16040000 NA 7.20520436394814 NA
"402" 16080000 NA 7.20628604441243 NA
"403" 16120000 NA 7.20736503746907 NA
"404" 16160000 NA 7.20844135643857 NA
"405" 16200000 NA 7.20951501454263 NA
"406" 16240000 NA 7.21058602490516 NA
"407" 16280000 NA 7.21165440055318 NA
"408" 16320000 NA 7.21272015441784 NA
"409" 16360000 NA 7.2137832993353 NA
"410" 16400000 NA 7.2148438480477 NA
"411" 16440000 NA 7.21590181320403 NA
"412" 16480000 NA 7.2169572073611 NA
"413" 16520000 NA 7.21801004298436 NA
"414" 16560000 NA 7.21906033244886 NA
"415" 16600000 NA 7.22010808804005 NA
"416" 16640000 NA 7.2211533219547 NA
"417" 16680000 NA 7.22219604630172 NA
"418" 16720000 NA 7.223236273103 NA
"419" 16760000 NA 7.22427401429426 NA
"420" 16800000 NA 7.22530928172586 NA
"421" 16840000 NA 7.22634208716363 NA
"422" 16880000 NA 7.22737244228964 NA
"423" 16920000 NA 7.228400358703 NA
"424" 16960000 NA 7.2294258479207 NA
"425" 17000000 NA 7.23044892137827 NA
"426" 17040000 NA 7.23146959043068 NA
"427" 17080000 NA 7.23248786635299 NA
"428" 17120000 NA 7.23350376034113 NA
"429" 17160000 NA 7.23451728351269 NA
"430" 17200000 NA 7.23552844690755 NA
"431" 17240000 NA 7.23653726148869 NA
"432" 17280000 NA 7.23754373814287 NA
"433" 17320000 NA 7.23854788768133 NA
"434" 17360000 NA 7.23954972084047 NA
"435" 17400000 NA 7.2405492482826 NA
"436" 17440000 NA 7.24154648059655 NA
"437" 17480000 NA 7.24254142829838 NA
"438" 17520000 NA 7.24353410183206 NA
"439" 17560000 NA 7.24452451157008 NA
"440" 17600000 NA 7.24551266781415 NA
"441" 17640000 NA 7.2464985807958 NA
"442" 17680000 NA 7.24748226067705 NA
"443" 17720000 NA 7.24846371755103 NA
"444" 17760000 NA 7.24944296144258 NA
"445" 17800000 NA 7.25042000230889 NA
"446" 17840000 NA 7.2513948500401 NA
"447" 17880000 NA 7.2523675144599 NA
"448" 17920000 NA 7.25333800532611 NA
"449" 17960000 NA 7.25430633233129 NA
"450" 18000000 NA 7.25527250510331 NA
"451" 18040000 NA 7.25623653320592 NA
"452" 18080000 NA 7.25719842613934 NA
"453" 18120000 NA 7.25815819334079 NA
"454" 18160000 NA 7.25911584418507 NA
"455" 18200000 NA 7.26007138798508 NA
"456" 18240000 NA 7.2610248339924 NA
"457" 18280000 NA 7.26197619139781 NA
"458" 18320000 NA 7.26292546933183 NA
"459" 18360000 NA 7.26387267686522 NA
"460" 18400000 NA 7.26481782300954 NA
"461" 18440000 NA 7.26576091671761 NA
"462" 18480000 NA 7.26670196688409 NA
"463" 18520000 NA 7.26764098234592 NA
"464" 18560000 NA 7.26857797188284 NA
"465" 18600000 NA 7.26951294421792 NA
"466" 18640000 NA 7.27044590801796 NA
"467" 18680000 NA 7.27137687189407 NA
"468" 18720000 NA 7.27230584440209 NA
"469" 18760000 NA 7.27323283404305 NA
"470" 18800000 NA 7.27415784926368 NA
"471" 18840000 NA 7.27508089845686 NA
"472" 18880000 NA 7.27600198996205 NA
"473" 18920000 NA 7.27692113206577 NA
"474" 18960000 NA 7.27783833300205 NA
"475" 19000000 NA 7.27875360095283 NA
"476" 19040000 NA 7.27966694404846 NA
"477" 19080000 NA 7.28057837036808 NA
"478" 19120000 NA 7.28148788794008 NA
"479" 19160000 NA 7.28239550474253 NA
"480" 19200000 NA 7.28330122870355 NA
"481" 19240000 NA 7.28420506770179 NA
"482" 19280000 NA 7.28510702956681 NA
"483" 19320000 NA 7.28600712207947 NA
"484" 19360000 NA 7.28690535297237 NA
"485" 19400000 NA 7.28780172993023 NA
"486" 19440000 NA 7.28869626059026 NA
"487" 19480000 NA 7.2895889525426 NA
"488" 19520000 NA 7.29047981333067 NA
"489" 19560000 NA 7.29136885045158 NA
"490" 19600000 NA 7.29225607135648 NA
"491" 19640000 NA 7.29314148345093 NA
"492" 19680000 NA 7.29402509409532 NA
"493" 19720000 NA 7.29490691060519 NA
"494" 19760000 NA 7.29578694025161 NA
"495" 19800000 NA 7.29666519026153 NA
"496" 19840000 NA 7.29754166781816 NA
"497" 19880000 NA 7.29841638006129 NA
"498" 19920000 NA 7.29928933408768 NA
"499" 19960000 NA 7.30016053695135 NA
"500" 20000000 NA 7.30102999566398 NA
"501" 20040000 NA 7.30189771719521 NA
"502" 20080000 NA 7.30276370847298 NA
"503" 20120000 NA 7.30362797638389 NA
"504" 20160000 NA 7.30449052777349 NA
"505" 20200000 NA 7.30535136944662 NA
"506" 20240000 NA 7.30621050816776 NA
"507" 20280000 NA 7.3070679506613 NA
"508" 20320000 NA 7.30792370361188 NA
"509" 20360000 NA 7.30877777366472 NA
