"realInteractionDistance" "loessExpectedValue" "loggendist" "loginteraction"
"66" 2640000 43.7554557379749 6.42160392686983 -1.74469400068475
"67" 2680000 44.1248273245004 6.42813479402879 -1.74104319345316
"68" 2720000 43.7551276122562 6.4345689040342 -1.74469725750658
"69" 2760000 42.8092840246745 6.44090908206522 -1.75418824788915
"70" 2800000 41.5540323312642 6.44715803134222 -1.76711303896124
"71" 2840000 40.4551597531313 6.45331834004704 -1.77875229181517
"72" 2880000 39.8196896935465 6.45939248775923 -1.78562834097076
"73" 2920000 38.8785796278735 6.46538285144842 -1.7960158220805
"74" 2960000 38.2460899680601 6.47129171105894 -1.80313916999923
"75" 3000000 38.0013041125506 6.47712125471966 -1.80592771150454
"76" 3040000 37.5488476382871 6.48287358360875 -1.81112959911921
"77" 3080000 37.3805159196989 6.48855071650044 -1.81308092116513
"78" 3120000 36.9440894296612 6.49415459401844 -1.81818124544944
"79" 3160000 36.4753625599374 6.4996870826184 -1.82372659489735
"80" 3200000 36.189355600641 6.50514997831991 -1.82714536232075
"81" 3240000 36.197746823382 6.51054501020661 -1.82704467416977
"82" 3280000 35.7015339867798 6.51587384371168 -1.83303933547837
"83" 3320000 35.1792589785141 6.52113808370404 -1.83943952513993
"84" 3360000 34.221802088665 6.52633927738984 -1.85142333695417
"85" 3400000 33.5688889721223 6.53147891704226 -1.8597892446473
"86" 3440000 32.9489477111654 6.53655844257153 -1.86788466319877
"87" 3480000 32.6793181048324 6.54157924394658 -1.87145322645684
"88" 3520000 32.171129002889 6.54654266347813 -1.87825991015458
"89" 3560000 31.755374861358 6.55144999797287 -1.8839089685065
"90" 3600000 31.5286997974696 6.55630250076729 -1.88702015093175
"91" 3640000 31.1287496436893 6.56110138364906 -1.89256453569269
"92" 3680000 30.6286362420368 6.56584781867352 -1.89959855228898
"93" 3720000 30.2962127988848 6.5705429398819 -1.90433786972657
"94" 3760000 29.8639358829249 6.57518784492766 -1.91057916780937
"95" 3800000 29.1614540934678 6.57978359661681 -1.92091703666178
"96" 3840000 28.3610563935475 6.58433122436753 -1.93300380888269
"97" 3880000 27.705329849266 6.58883172559421 -1.94316288723601
"98" 3920000 27.2180436602506 6.59328606702046 -1.95086930592062
"99" 3960000 26.8469968191007 6.59769518592551 -1.95683050096484
"100" 4000000 26.3310632767892 6.60205999132796 -1.96525781556928
"101" 4040000 25.9388720632272 6.6063813651106 -1.97177512519436
"102" 4080000 25.4207608704113 6.61066016308988 -1.98053766700163
"103" 4120000 25.1263782505853 6.61489721603313 -1.98559631898757
"104" 4160000 25.0283410595939 6.61909333062674 -1.98729414786115
"105" 4200000 24.7712667949536 6.6232492903979 -1.99177799547015
"106" 4240000 24.5232444314189 6.62736585659273 -1.996148285393
"107" 4280000 24.3712313344045 6.63144376901317 -1.99884874023527
"108" 4320000 24.1204503412155 6.63548374681491 -2.00334080026474
"109" 4360000 23.7250289349821 6.63948648926859 -2.01051946154588
"110" 4400000 23.1607095628074 6.64345267648619 -2.0209743517929
"111" 4440000 22.3094079772123 6.64738297011462 -2.03723816670746
"112" 4480000 21.8820031204112 6.65127801399814 -2.04563913668136
"113" 4520000 21.7783305591946 6.65513843481138 -2.04770162691395
"114" 4560000 21.7400701546625 6.65896484266444 -2.04846527109996
"115" 4600000 21.6092249604962 6.66275783168157 -2.05108702161437
"116" 4640000 21.5317945114425 6.66651798055488 -2.0526459858334
"117" 4680000 21.2097418660167 6.67024585307412 -2.05919082935899
"118" 4720000 21.2781271627437 6.67394199863409 -2.05779281230909
"119" 4760000 21.3760940633023 6.67760695272049 -2.0557978604421
"120" 4800000 21.4210201919197 6.68124123737559 -2.05488606172584
"121" 4840000 21.3906857044455 6.68484536164441 -2.05550150567745
"122" 4880000 21.2917407727678 6.68841982200271 -2.05751504231822
"123" 4920000 21.0550768414891 6.69196510276736 -2.0623693815727
"124" 4960000 21.0307186516388 6.6954816764902 -2.06287209886714
"125" 5000000 21.077186545126 6.69897000433602 -2.06191357301196
"126" 5040000 21.0813976049183 6.70243053644553 -2.06182681298082
"127" 5080000 20.7183662137529 6.70586371228392 -2.06937070700542
"128" 5120000 20.300679360419 6.70926996097583 -2.07821564052754
"129" 5160000 19.5825479443473 6.71264970162721 -2.09385701380204
"130" 5200000 19.488497231291 6.7160033436348 -2.09594786058688
"131" 5240000 19.4500691807839 6.71933128698373 -2.09680506192948
"132" 5280000 19.4327056540688 6.72263392253381 -2.09719293981998
"133" 5320000 19.2235818322442 6.72591163229505 -2.1018919015555
"134" 5360000 18.9938231516335 6.72916478969277 -2.10711382226784
"135" 5400000 18.9074773226961 6.73239375982297 -2.10909262412682
"136" 5440000 19.1421744131531 6.73559889969818 -2.10373494334158
"137" 5480000 19.5003926521796 6.73878055848437 -2.09568285607777
"138" 5520000 19.7574386432353 6.7419390777292 -2.08999557039894
"139" 5560000 19.9544447603776 6.74507479158206 -2.08568656442236
"140" 5600000 19.9210034333215 6.7481880270062 -2.08641500198837
"141" 5640000 19.5068232245286 6.75127910398334 -2.09553966400168
"142" 5680000 19.1789820159388 6.75434833571102 -2.10290066039256
"143" 5720000 19.0876136371116 6.75739602879302 -2.10497457668822
"144" 5760000 19.2403005109503 6.76042248342321 -2.10151436138421
"145" 5800000 19.3958908128162 6.76342799356294 -2.09801648167593
"146" 5840000 19.5796018064274 6.7664128471124 -2.09392235707109
"147" 5880000 19.6886858838529 6.76937732607614 -2.09150948207516
"148" 5920000 19.511737861317 6.77232170672292 -2.0954302596777
"149" 5960000 19.3297613115885 6.77524625974024 -2.09949972101806
"150" 6000000 18.9620251205978 6.77815125038364 -2.10784149472273
"151" 6040000 18.7533154890594 6.78103693862113 -2.11264815244286
"152" 6080000 18.6131272402565 6.78390357927274 -2.11590686609544
"153" 6120000 18.328660441047 6.78675142214556 -2.12259548680872
"154" 6160000 18.2885686936404 6.78958071216443 -2.1235464944102
"155" 6200000 17.9007875522298 6.79239168949825 -2.13285407395218
"156" 6240000 17.9231651676096 6.79518458968242 -2.13231150534075
"157" 6280000 17.9554877700796 6.7979596437372 -2.13152900485415
"158" 6320000 17.9185359831243 6.80071707828238 -2.13242368915035
"159" 6360000 17.6230339228403 6.80345711564841 -2.13964553510545
"160" 6400000 17.5577829927801 6.80617997398389 -2.14125653529494
"161" 6440000 17.2838707476087 6.80888586735981 -2.14808520240333
"162" 6480000 17.2980448811451 6.81157500587059 -2.14772919272525
"163" 6520000 17.3967584600783 6.81424759573192 -2.14525787862784
"164" 6560000 17.5374885083883 6.81690383937566 -2.14175881284915
"165" 6600000 17.5260141520329 6.81954393554187 -2.14204305426534
"166" 6640000 17.2476053921426 6.82216807936802 -2.1489974049104
"167" 6680000 17.1496285845191 6.82477646247555 -2.15147149349619
"168" 6720000 17.1498815828378 6.82736927305382 -2.15146508665404
"169" 6760000 17.1783816125604 6.82994669594164 -2.15074396607675
"170" 6800000 17.2039588036155 6.83250891270624 -2.15009781838276
"171" 6840000 17.0424248580227 6.83505610172012 -2.15419482448867
"172" 6880000 16.987990155826 6.83758843823551 -2.1555842116555
"173" 6920000 16.7393324162781 6.84010609445676 -2.16198807846797
"174" 6960000 17.236604507958 6.84260923961056 -2.14927449540911
"175" 7000000 16.8208351246762 6.84509804001426 -2.15987865836082
"176" 7040000 17.142236325065 6.84757265914211 -2.15165873426293
"177" 7080000 16.8176644973661 6.85003325768977 -2.15996052800212
"178" 7120000 16.6842510573273 6.85247999363686 -2.16341949601317
"179" 7160000 16.5531945633595 6.85491302230786 -2.16684439260564
"180" 7200000 16.500423694587 6.85733249643127 -2.1682311162258
"181" 7240000 16.6831782310832 6.85973856619715 -2.16344742279854
"182" 7280000 16.7141625339826 6.86213137931304 -2.16264159123667
"183" 7320000 16.7988172869653 6.86451108105839 -2.16044750581179
"184" 7360000 16.7690135387645 6.8668778143375 -2.16121869694725
"185" 7400000 16.6322093828623 6.86923171973098 -2.16477626861943
"186" 7440000 16.5679178435433 6.87157293554588 -2.16645827998467
"187" 7480000 16.5924000623505 6.87390159786446 -2.16581700178614
"188" 7520000 16.8123303099773 6.87621784059164 -2.16009829835749
"189" 7560000 16.9520178315002 6.87852179550121 -2.15650481178097
"190" 7600000 17.077032363719 6.88081359228079 -2.15331381083051
"191" 7640000 16.7567448925283 6.88309335857569 -2.1615365543708
"192" 7680000 16.5132500064443 6.88536122003151 -2.16789365625128
"193" 7720000 16.7311717290404 6.88761730033574 -2.16219985546964
"194" 7760000 16.6214030065806 6.88986172125819 -2.16505853267537
"195" 7800000 16.6336676036574 6.89209460269048 -2.16473819373295
"196" 7840000 16.6167874415032 6.89431606268444 -2.16517914781294
"197" 7880000 16.6196046265714 6.89652621748955 -2.16510552442265
"198" 7920000 16.4819051754534 6.89872518158949 -2.16871880110394
"199" 7960000 16.3003405764734 6.90091306773767 -2.17352953373801
"200" 8000000 16.0712181431656 6.90308998699194 -2.17967741626811
"201" 8040000 15.8575920113112 6.90525604874845 -2.1854889723042
"202" 8080000 15.916342610302 6.90741136077459 -2.18388293324535
"203" 8120000 15.9226543264424 6.90955602924118 -2.18371074543852
"204" 8160000 15.8179988946337 6.91169015875386 -2.18657467145346
"205" 8200000 15.6144627437666 6.91381385238372 -2.19219916651871
"206" 8240000 15.3001195479147 6.91592721169712 -2.20103138810692
"207" 8280000 14.9977084529617 6.91803033678488 -2.20970130540493
"208" 8320000 14.9702934230709 6.92012332629072 -2.21049589955728
"209" 8360000 15.0948785224968 6.92220627743902 -2.20689658996384
"210" 8400000 15.2712932747445 6.92427928606188 -2.20185039474913
"211" 8440000 15.4680933822382 6.92634244662565 -2.19628942702706
"212" 8480000 15.5150107030381 6.92839585225671 -2.19497413279137
"213" 8520000 15.3850646522534 6.9304395947667 -2.19862688669832
"214" 8560000 15.1191672546236 6.93247376467715 -2.2061983408988
"215" 8600000 14.7660218455887 6.93449845124357 -2.21646270570611
"216" 8640000 14.6716670368542 6.93651374247889 -2.21924674987941
"217" 8680000 14.822025326846 6.93851972517649 -2.21481866128634
"218" 8720000 14.8219811314967 6.94051648493257 -2.21481995623926
"219" 8760000 14.8525780410116 6.94250410616808 -2.21392436930923
"220" 8800000 14.8772950431313 6.94448267215017 -2.21320223638437
"221" 8840000 14.5420633368776 6.94645226501307 -2.22310018046058
"222" 8880000 14.2784527459315 6.9484129657786 -2.23104506371506
"223" 8920000 14.2677082756151 6.95036485437612 -2.23137199134545
"224" 8960000 14.2247879755675 6.95230800966212 -2.23268041047497
"225" 9000000 14.4043855993589 6.95424250943933 -2.227231473574
"226" 9040000 14.8121290287495 6.95616843047536 -2.21510872576821
"227" 9080000 14.9125864238091 6.95808584852109 -2.2121732387313
"228" 9120000 14.8573675588107 6.95999483832842 -2.21378434473987
"229" 9160000 14.8069243438493 6.96189547366785 -2.21526135495099
"230" 9200000 14.5966983088022 6.96378782734556 -2.22147158039034
"231" 9240000 14.4075052427762 6.96567197122011 -2.22713742602021
"232" 9280000 14.3265136428915 6.96754797621886 -2.22958569461796
"233" 9320000 14.3348695926831 6.96941591235398 -2.2293324658775
"234" 9360000 14.354265129921 6.97127584873811 -2.22874524871945
"235" 9400000 14.5355808321107 6.9731278535997 -2.22329382173905
"236" 9440000 14.5718675050844 6.97497199429807 -2.22221099855094
"237" 9480000 14.6733564543449 6.97680833733807 -2.21919674448788
"238" 9520000 14.7912271250643 6.97863694838447 -2.21572200643092
"239" 9560000 14.8425039485094 6.9804578922761 -2.21421903917768
"240" 9600000 14.9265229076065 6.98227123303957 -2.21176756050658
"241" 9640000 14.9582830567986 6.98407703390283 -2.21084446515519
"242" 9680000 15.0408823286953 6.98587535730839 -2.20845289871095
"243" 9720000 15.2154013285757 6.98766626492627 -2.20344280030932
"244" 9760000 15.3082247358255 6.98944981766669 -2.20080138295315
"245" 9800000 15.2306357911504 6.9912260756925 -2.20300817930711
"246" 9840000 15.0335909282475 6.99299509843134 -2.20866348361562
"247" 9880000 14.9898520744999 6.99475694458763 -2.20992886522185
"248" 9920000 14.8896515841657 6.99651167215418 -2.21284167687103
"249" 9960000 14.9228499263597 6.9982593384237 -2.21187444084236
"250" 10000000 14.9289514256268 7 -2.21169690733484
"251" 10040000 14.7986796364589 7.001733712809 -2.21550324368391
"252" 10080000 14.811912688499 7.00346053210951 -2.21511506895243
"253" 10120000 15.0456617296926 7.00518051250378 -2.20831491892216
"254" 10160000 15.173395610111 7.0068937079479 -2.20464343114662
"255" 10200000 15.1524080003861 7.00860017176192 -2.20524455648952
"256" 10240000 15.066360904534 7.01029995663981 -2.20771784585678
"257" 10280000 14.7718289377764 7.01199311465926 -2.21629194256264
"258" 10320000 14.4980670175144 7.01367969729119 -2.22441610935685
"259" 10360000 14.4179168725749 7.01535975540921 -2.22682369506788
"260" 10400000 14.3291428303743 7.01703333929878 -2.22950600064062
"261" 10440000 14.0855993005949 7.01870049866624 -2.23695088264917
"262" 10480000 14.1760157083317 7.02036128264771 -2.23417202652838
"263" 10520000 14.0949015444355 7.02201573981772 -2.23666416572116
"264" 10560000 14.0621846738315 7.02366391819779 -2.23767341523319
"265" 10600000 14.111968264677 7.02530586526477 -2.23613862117264
"266" 10640000 14.0066962864332 7.02694162795903 -2.23939050056217
"267" 10680000 13.8205093786846 7.02857125269254 -2.24520216230539
"268" 10720000 13.6024440438688 7.03019478535675 -2.25210926427777
"269" 10760000 13.1974000615072 7.03181227133037 -2.2652378303583
"270" 10800000 12.8969932190253 7.03342375548695 -2.27523774081634
"271" 10840000 12.7274845242545 7.03502928220237 -2.28098363467244
"272" 10880000 12.4939772237994 7.03662889536216 -2.28902550240693
"273" 10920000 12.3257793859627 7.03822263836872 -2.29491182210337
"274" 10960000 12.4849380966426 7.03981055414835 -2.28933981895482
"275" 11000000 12.5749259954356 7.04139268515823 -2.28622077443632
"276" 11040000 12.643081014929 7.04296907339318 -2.28387329147029
"277" 11080000 12.6264348848442 7.04453976039241 -2.28444546891249
"278" 11120000 12.4314798790122 7.04610478724604 -2.29120338093033
"279" 11160000 12.157040467123 7.04766419460156 -2.30089834997468
"280" 11200000 12.0729080032443 7.04921802267018 -2.30391432103204
"281" 11240000 12.0902430866111 7.05076631123304 -2.30329117942993
"282" 11280000 12.2452854599654 7.05230909964732 -2.29775729853374
"283" 11320000 12.3222664707641 7.05384642685225 -2.29503561607108
"284" 11360000 12.3307829772122 7.055378331375 -2.29473555810783
"285" 11400000 12.2194741253363 7.05690485133647 -2.29867369620527
"286" 11440000 12.0822493233939 7.05842602445701 -2.30357841893527
"287" 11480000 11.9800384653647 7.05994188806195 -2.30726799982685
"288" 11520000 11.9465740297626 7.06145247908719 -2.30848283366107
"289" 11560000 11.8199230629598 7.06295783408451 -2.31311156262093
"290" 11600000 11.6157865750305 7.06445798922692 -2.32067758847682
"291" 11640000 11.4828613409361 7.06595298031387 -2.32567609169217
"292" 11680000 11.4448385257043 7.06744284277638 -2.32711654268166
"293" 11720000 11.2450813693877 7.06892761168207 -2.33476360997285
"294" 11760000 11.2858562444409 7.07040732174012 -2.33319169824226
"295" 11800000 11.2899406735234 7.07188200730613 -2.33303455251332
"296" 11840000 11.2826927441917 7.0733517023869 -2.33331345092662
"297" 11880000 11.1526911870052 7.07481644064517 -2.33834653536156
"298" 11920000 11.141561509475 7.07627625540422 -2.33878015006971
"299" 11960000 11.0087665806414 7.07773117965239 -2.34398754885391
"300" 12000000 10.7808034556207 7.07918124604763 -2.35307508380247
"301" 12040000 10.7696446592495 7.08062648692181 -2.35352483817379
"302" 12080000 10.6878553525132 7.08206693428511 -2.35683564480107
"303" 12120000 10.6887483109894 7.08350261983027 -2.35679936149385
"304" 12160000 10.8032358827202 7.08493357493672 -2.35217235353405
"305" 12200000 10.6735361259455 7.08635983067475 -2.35741788795889
"306" 12240000 10.5653534066364 7.08778141780954 -2.36184218371052
"307" 12280000 10.5327715250423 7.08919836680515 -2.36318354865939
"308" 12320000 10.5619136056567 7.09061070782841 -2.36198360158503
"309" 12360000 10.5311096423437 7.0920184707528 -2.36325207795665
"310" 12400000 10.5478936398841 7.09342168516223 -2.36256047039258
"311" 12440000 10.2405414537911 7.0948203803548 -2.37540329237159
"312" 12480000 10.2220140772207 7.0962145853464 -2.37618973760276
"313" 12520000 10.0552967841464 7.09760432887441 -2.38333131889731
"314" 12560000 9.74323007356085 7.09898963940118 -2.39702325434616
"315" 12600000 9.62423177488668 7.10037054511756 -2.4023601389858
"316" 12640000 9.42683746362344 7.10174707394637 -2.4113601932162
"317" 12680000 9.40292012594597 7.10311925354571 -2.41246346534404
"318" 12720000 9.70244131442058 7.10448711131239 -2.39884518773636
"319" 12760000 9.82001682542717 7.10585067438514 -2.39361398041057
"320" 12800000 9.88149882473701 7.10720996964787 -2.39090338898308
"321" 12840000 9.90927556798977 7.10856502373283 -2.38968430639423
"322" 12880000 9.860748389679 7.10991586302379 -2.39181633497788
"323" 12920000 9.90050448617595 7.11126251365907 -2.39006888741135
"324" 12960000 9.98002891882066 7.11260500153457 -2.38659441257907
"325" 13000000 10.1627636063585 7.11394335230684 -2.37871438863503
"326" 13040000 9.86870548687931 7.1152775913959 -2.39146602385269
"327" 13080000 9.71064718459142 7.11660774398825 -2.39847803705379
"328" 13120000 9.50827861981602 7.11793383503964 -2.40762431299424
"329" 13160000 9.64732807012638 7.11925588927794 -2.40131916477738
"330" 13200000 9.80082434669886 7.12057393120585 -2.3944636066005
"331" 13240000 9.81557371288963 7.12188798510368 -2.39381052344671
"332" 13280000 9.94291363922278 7.123198075032 -2.38821254501347
"333" 13320000 9.88534010804556 7.12450422483428 -2.39073459637329
"334" 13360000 9.88805093755921 7.12580645813953 -2.39061551732369
"335" 13400000 9.83433361050422 7.12710479836481 -2.39298127551629
"336" 13440000 9.87557711977726 7.12839926871781 -2.39116372749387
"337" 13480000 9.75968949409557 7.1296898921993 -2.39629021156394
"338" 13520000 9.64709117360726 7.13097669160562 -2.40132982929645
"339" 13560000 9.50715270956023 7.13225968953104 -2.40767574244681
"340" 13600000 9.27105782046784 7.13353890837022 -2.41859692267653
"341" 13640000 9.1196770339358 7.13481437032046 -2.42574675390072
"342" 13680000 9.06780550733245 7.1360860973841 -2.42822401580893
"343" 13720000 8.98296722442684 7.13735411137073 -2.43230639720827
"344" 13760000 8.96577930802169 7.13861843389949 -2.43313816777436
"345" 13800000 8.94644945740127 7.13987908640124 -2.43407549956362
"346" 13840000 8.92247807838494 7.14113609012074 -2.435240722698
"347" 13880000 8.97472010569272 7.14238946611884 -2.43270529917641
"348" 13920000 9.03113422451325 7.14363923527454 -2.42998391531714
"349" 13960000 8.97227837029543 7.14488541828714 -2.43282347294427
"350" 14000000 8.99757008801642 7.14612803567824 -2.43160097396523
"351" 14040000 9.03121113039649 7.14736710779379 -2.42998021703765
"352" 14080000 9.02497195744474 7.14860265480609 -2.43028035117777
"353" 14120000 8.9370478859174 7.14983469671578 -2.43453212736012
"354" 14160000 8.78249877413454 7.15106325335375 -2.4421081144649
"355" 14200000 8.5896253512046 7.15228834438306 -2.4517519904406
"356" 14240000 8.40481347630395 7.15350998930084 -2.46119813250122
"357" 14280000 8.16864787453192 7.15472820744016 -2.47357603695587
"358" 14320000 8.00990995579103 7.15594301797184 -2.48209857836338
"359" 14360000 7.90025559625989 7.15715443990628 -2.48808507010182
"360" 14400000 7.76325660408816 7.15836249209525 -2.49568227088467
"361" 14440000 7.62761461602432 7.15956719323362 -2.50333747003902
"362" 14480000 7.39284364929654 7.16076856186113 -2.51691469087716
"363" 14520000 7.08209858745354 7.16196661636407 -2.53556424418196
"364" 14560000 6.98706515761366 7.16316137497702 -2.54143141903983
"365" 14600000 6.95043119900336 7.16435285578444 -2.54371446361353
"366" 14640000 6.89051497077443 7.16554107672237 -2.54747453167834
"367" 14680000 7.05284804230494 7.16672605558005 -2.53736168549062
"368" 14720000 7.06780350646518 7.16790781000148 -2.53644174522225
"369" 14760000 7.02477885188311 7.16908635748702 -2.53909355560735
"370" 14800000 6.88285930978553 7.17026171539496 -2.54795731993305
"371" 14840000 6.74755314497049 7.17143390094301 -2.55657989848463
"372" 14880000 6.6449531291895 7.17260293120986 -2.56323429035791
"373" 14920000 6.50611177393246 7.17376882313665 -2.57240469219208
"374" 14960000 6.40438994537265 7.17493159352844 -2.57924844528256
"375" 15000000 6.3381150021839 7.17609125905568 -2.58376609731037
"376" 15040000 6.27069073152185 7.17724783625562 -2.58841083027251
"377" 15080000 6.18042283445613 7.17840134153376 -2.59470802388953
"378" 15120000 6.14096781051605 7.17955179116519 -2.59748939138956
"379" 15160000 6.10586221840477 7.18069920129603 -2.59997921229187
"380" 15200000 6.04593847054074 7.18184358794477 -2.60426248925652
"381" 15240000 6.0209677477214 7.18298496700358 -2.60605991146454
"382" 15280000 5.94883593552749 7.18412335423967 -2.61129422073874
"383" 15320000 5.85506778803856 7.18525876529659 -2.61819428475455
"384" 15360000 5.77062395535806 7.18639121569549 -2.62450343802449
"385" 15400000 5.73573933692329 7.18752072083646 -2.62713680589637
"386" 15440000 5.77367610683542 7.18864729599972 -2.62427379524524
"387" 15480000 5.66570634711443 7.18977095634687 -2.6324721509735
"388" 15520000 5.60420373528445 7.19089171692217 -2.63721229706281
"389" 15560000 5.57872544189635 7.19200959265367 -2.63919122426459
"390" 15600000 5.63012435072666 7.19312459835446 -2.63520822523158
"391" 15640000 5.64602140326925 7.19423674872383 -2.6339836921469
"392" 15680000 5.72545287541083 7.19534605834842 -2.62791636784593
"393" 15720000 5.87326607367547 7.19645254170339 -2.61684653639264
"394" 15760000 5.93911604224584 7.19755621315354 -2.6120044014268
"395" 15800000 5.87144488524802 7.19865708695442 -2.6169812237585
"396" 15840000 5.78880856599898 7.19975517725347 -2.62313702448176
"397" 15880000 5.67727040834386 7.20085049809108 -2.6315866321492
"398" 15920000 5.5825299200363 7.20194306340165 -2.6388951529226
"399" 15960000 5.4517042348947 7.20303288701471 -2.64919392579245
"400" 16000000 5.44879289980231 7.20411998265593 -2.64942591095424
"401" 16040000 5.4679127887434 7.20520436394814 -2.64790463320082
"402" 16080000 5.41635874333992 7.20628604441243 -2.65201879092139
"403" 16120000 5.4209368204002 7.20736503746907 -2.65165186658836
"404" 16160000 5.50558886679816 7.20844135643857 -2.64492243524671
"405" 16200000 5.56152268548741 7.20951501454263 -2.64053249925863
"406" 16240000 5.53804771028362 7.21058602490516 -2.64236951943709
"407" 16280000 5.53583701002267 7.21165440055318 -2.64254291747427
"408" 16320000 5.66042295289739 7.21272015441784 -2.63287732895794
"409" 16360000 5.68724371225854 7.2137832993353 -2.63082437308164
"410" 16400000 5.62076933347739 7.2148438480477 -2.6359304493357
"411" 16440000 5.62497645330064 7.21590181320403 -2.63560550352173
"412" 16480000 5.63970213677583 7.2169572073611 -2.63447004516536
"413" 16520000 5.71958242826529 7.21801004298436 -2.62836188906235
"414" 16560000 5.75008284574662 7.21906033244886 -2.62605211036962
"415" 16600000 5.79813554989476 7.22010808804005 -2.62243784815484
"416" 16640000 5.87554551654284 7.2211533219547 -2.6166780173107
"417" 16680000 5.93709882528243 7.22219604630172 -2.61215193432582
"418" 16720000 5.96982678194685 7.223236273103 -2.60976448230887
"419" 16760000 5.98280407708535 7.22427401429426 -2.60882143136892
"420" 16800000 6.03960137620636 7.22530928172586 -2.60471793690518
"421" 16840000 6.02761971616197 7.22634208716363 -2.6055803675363
"422" 16880000 6.09095456329028 7.22737244228964 -2.60104085250411
"423" 16920000 6.10783617089142 7.228400358703 -2.59983883275201
"424" 16960000 6.17548422254952 7.2294258479207 -2.59505519581363
"425" 17000000 6.15032502279297 7.23044892137827 -2.59682814501002
