"realInteractionDistance" "loessExpectedValue" "loggendist" "loginteraction"
"127" 5080000 10.6286004271171 6.70586371228392 -2.22600115908594
"128" 5120000 10.5769962528997 6.70926996097583 -2.22811488903037
"129" 5160000 10.5702391094732 6.71264970162721 -2.22839242792878
"130" 5200000 10.5849547329649 6.7160033436348 -2.22778823444716
"131" 5240000 10.5674411646993 6.71933128698373 -2.22850740099747
"132" 5280000 10.486725917821 6.72263392253381 -2.23183732214057
"133" 5320000 10.3711098232458 6.72591163229505 -2.23665200634675
"134" 5360000 10.2925931372317 6.72916478969277 -2.23995243392732
"135" 5400000 10.2182868204536 6.73239375982297 -2.24309915065469
"136" 5440000 10.1885306124397 6.73559889969818 -2.24436568485525
"137" 5480000 10.1507021239589 6.73878055848437 -2.24598115609372
"138" 5520000 10.0793919641818 6.7419390777292 -2.24904290529071
"139" 5560000 10.0442467300652 6.74507479158206 -2.25055986720724
"140" 5600000 9.96318287977431 6.7481880270062 -2.25407913741821
"141" 5640000 9.87754309660582 6.75127910398334 -2.25782830630331
"142" 5680000 9.745269519594 6.75434833571102 -2.26368338486177
"143" 5720000 9.58886290329909 6.75739602879302 -2.27071013017688
"144" 5760000 9.43383749295882 6.76042248342321 -2.27778884869809
"145" 5800000 9.33547810848949 6.76342799356294 -2.2823406746533
"146" 5840000 9.2891150513272 6.7664128471124 -2.28450289761395
"147" 5880000 9.26462898952129 6.76937732607614 -2.28564920724033
"148" 5920000 9.1780044787786 6.77232170672292 -2.28972897423642
"149" 5960000 9.09013404796831 6.77524625974024 -2.29390695191926
"150" 6000000 8.99861042913225 6.77815125038364 -2.29830178892655
"151" 6040000 8.91210675773518 6.78103693862113 -2.30249685927135
"152" 6080000 8.78570585766215 6.78390357927274 -2.30870058038028
"153" 6120000 8.6155672983981 6.78675142214556 -2.31719336035988
"154" 6160000 8.43254912039934 6.78958071216443 -2.32651835985147
"155" 6200000 8.33305050219742 6.79239168949825 -2.33167322566463
"156" 6240000 8.26224895637422 6.79518458968242 -2.33537896261758
"157" 6280000 8.23173094708956 6.7979596437372 -2.33698607239133
"158" 6320000 8.21918213703743 6.80071707828238 -2.33764863500889
"159" 6360000 8.24139083529746 6.80345711564841 -2.33647672914956
"160" 6400000 8.27537694469976 6.80617997398389 -2.33468945444754
"161" 6440000 8.3130883622165 6.80888586735981 -2.3327148427588
"162" 6480000 8.37069679728116 6.81157500587059 -2.32971562829343
"163" 6520000 8.41598671826991 6.81424759573192 -2.3273721981004
"164" 6560000 8.41537052422166 6.81690383937566 -2.32740399704225
"165" 6600000 8.38554110894574 6.81954393554187 -2.32894614717647
"166" 6640000 8.33962731654936 6.82216807936802 -2.3313305963209
"167" 6680000 8.29532658706714 6.82477646247555 -2.33364375065285
"168" 6720000 8.21542582992129 6.82736927305382 -2.33784716039928
"169" 6760000 8.09112930566494 6.82994669594164 -2.34446809776729
"170" 6800000 7.96788664795133 6.83250891270624 -2.35113409238907
"171" 6840000 7.90033785103293 6.83505610172012 -2.35483157561573
"172" 6880000 7.8228079472198 6.83758843823551 -2.35911457123725
"173" 6920000 7.74067017951403 6.84010609445676 -2.36369867643231
"174" 6960000 7.66081334661649 6.84260923961056 -2.36820235851085
"175" 7000000 7.57336615845325 6.84509804001426 -2.37318828484764
"176" 7040000 7.49229787888815 6.84757265914211 -2.37786220379389
"177" 7080000 7.4400205132612 6.85003325768977 -2.38090310656361
"178" 7120000 7.41769265465831 6.85247999363686 -2.38220840475775
"179" 7160000 7.40070273927502 6.85491302230786 -2.38320427907964
"180" 7200000 7.381422658486 6.85733249643127 -2.3843371658899
"181" 7240000 7.36251533794565 6.85973856619715 -2.38545102698745
"182" 7280000 7.33121395915337 6.86213137931304 -2.38730134508897
"183" 7320000 7.33764767094027 6.86451108105839 -2.38692038496039
"184" 7360000 7.32089196964511 6.8668778143375 -2.3879132412695
"185" 7400000 7.29442837318945 6.86923171973098 -2.3894859753872
"186" 7440000 7.27009248003902 6.87157293554588 -2.3909373041401
"187" 7480000 7.19811009290022 6.87390159786446 -2.39525875475724
"188" 7520000 7.15521998514547 6.87621784059164 -2.39785424896881
"189" 7560000 7.11586048662271 6.87852179550121 -2.40024981479774
"190" 7600000 7.10708899372922 6.88081359228079 -2.40078548589042
"191" 7640000 7.08354958322837 6.88309335857569 -2.40222630131376
"192" 7680000 7.01519889062133 6.88536122003151 -2.40643725113665
"193" 7720000 6.98461685678286 6.88761730033574 -2.40833465177494
"194" 7760000 6.95202507400411 6.88986172125819 -2.41036590970488
"195" 7800000 6.90531350423553 6.89209460269048 -2.41329383900612
"196" 7840000 6.84185259144332 6.89431606268444 -2.41730352650493
"197" 7880000 6.78317714060667 6.89652621748955 -2.42104408084534
"198" 7920000 6.74299335325498 6.89872518158949 -2.42362450794526
"199" 7960000 6.68542648073008 6.90091306773767 -2.42734812227126
"200" 8000000 6.63706839802927 6.90308998699194 -2.43050094625805
"201" 8040000 6.58365936764829 6.90525604874845 -2.43400988672976
"202" 8080000 6.5362932079506 6.90741136077459 -2.43714571379013
"203" 8120000 6.50449242292468 6.90955602924118 -2.43926382741057
"204" 8160000 6.45877934174827 6.91169015875386 -2.44232679200134
"205" 8200000 6.43451899298372 6.91381385238372 -2.44396115238895
"206" 8240000 6.39684211619884 6.91592721169712 -2.44651160772576
"207" 8280000 6.34433922908115 6.91803033678488 -2.45009084305772
"208" 8320000 6.30794086887839 6.92012332629072 -2.45258962596052
"209" 8360000 6.30368259382989 6.92220627743902 -2.45288290230701
"210" 8400000 6.28772272833458 6.92427928606188 -2.45398385729197
"211" 8440000 6.2694146828688 6.92634244662565 -2.45525024285322
"212" 8480000 6.26678542060014 6.92839585225671 -2.45543241513861
"213" 8520000 6.22616738145415 6.9304395947667 -2.45825644764777
"214" 8560000 6.21125917530448 6.93247376467715 -2.45929758823054
"215" 8600000 6.22193125053842 6.93449845124357 -2.45855203148057
"216" 8640000 6.21703146506446 6.93651374247889 -2.45889417414191
"217" 8680000 6.21148522150837 6.93851972517649 -2.45928178324963
"218" 8720000 6.16702861883427 6.94051648493257 -2.46240127570018
"219" 8760000 6.12418313070877 6.94250410616808 -2.46542907065082
"220" 8800000 6.06135891544675 6.94448267215017 -2.46990723857508
"221" 8840000 6.0034775996344 6.94645226501307 -2.4740743450072
"222" 8880000 5.9650752448013 6.9484129657786 -2.47686131319745
"223" 8920000 5.93999176144854 6.95036485437612 -2.47869139689564
"224" 8960000 5.90459746987943 6.95230800966212 -2.48128694343131
"225" 9000000 5.87074363642292 6.95424250943933 -2.48378412350224
"226" 9040000 5.84068550828244 6.95616843047536 -2.48601341724428
"227" 9080000 5.82640788440996 6.95808584852109 -2.48707635488421
"228" 9120000 5.78156732278247 6.95999483832842 -2.4904316524271
"229" 9160000 5.77165974023861 6.96189547366785 -2.49117651954676
"230" 9200000 5.76737782409549 6.96378782734556 -2.49149883631329
"231" 9240000 5.77518604126301 6.96567197122011 -2.49091126041833
"232" 9280000 5.79210500503566 6.96754797621886 -2.48964081294425
"233" 9320000 5.81519565914833 6.96941591235398 -2.48791290786394
"234" 9360000 5.82061388893657 6.97127584873811 -2.4875084482586
"235" 9400000 5.82775004192769 6.9731278535997 -2.48697632335726
"236" 9440000 5.81870673543153 6.97497199429807 -2.48765077035412
"237" 9480000 5.76009407402878 6.97680833733807 -2.49204766313507
"238" 9520000 5.7005508104246 6.97863694838447 -2.49656041852599
"239" 9560000 5.70402367276138 6.9804578922761 -2.49629592027608
"240" 9600000 5.64860304007325 6.98227123303957 -2.500536184097
"241" 9640000 5.60878066204189 6.98407703390283 -2.5036087827811
"242" 9680000 5.58271641696999 6.98587535730839 -2.50563167180038
"243" 9720000 5.59219276331321 6.98766626492627 -2.50489510636695
"244" 9760000 5.58124134858152 6.98944981766669 -2.50574643648845
"245" 9800000 5.5864723690541 6.9912260756925 -2.50533958445955
"246" 9840000 5.61261161272187 6.99299509843134 -2.50331224902403
"247" 9880000 5.62990620636886 6.99475694458763 -2.50197607991436
"248" 9920000 5.62558988496095 6.99651167215418 -2.50230917134743
"249" 9960000 5.62775028089664 6.9982593384237 -2.50214242120368
"250" 10000000 5.57770312251568 7 -2.50602184463509
"251" 10040000 5.53810838343356 7.001733712809 -2.50911578868293
"252" 10080000 5.48358718940756 7.00346053210951 -2.51341248635421
"253" 10120000 5.41689452193472 7.00518051250378 -2.51872686046295
"254" 10160000 5.33085093384919 7.0068937079479 -2.52568070097317
"255" 10200000 5.29658821528683 7.00860017176192 -2.52848102962304
"256" 10240000 5.27069743044189 7.01029995663981 -2.53060915369705
"257" 10280000 5.25300022605695 7.01199311465926 -2.53206982003419
"258" 10320000 5.21396977833041 7.01367969729119 -2.53530872998289
"259" 10360000 5.22992092347833 7.01535975540921 -2.53398211715207
"260" 10400000 5.24842054691941 7.01703333929878 -2.53244861249426
"261" 10440000 5.28324584848755 7.01870049866624 -2.52957641908064
"262" 10480000 5.31862248173031 7.02036128264771 -2.52667807453416
"263" 10520000 5.32055241135321 7.02201573981772 -2.52652051385802
"264" 10560000 5.33357936528296 7.02366391819779 -2.52545847761786
"265" 10600000 5.36303443475595 7.02530586526477 -2.5230666540541
"266" 10640000 5.37212004476366 7.02694162795903 -2.52233153072807
"267" 10680000 5.44173276145393 7.02857125269254 -2.51674002936623
"268" 10720000 5.48450304966591 7.03019478535675 -2.51333995721766
"269" 10760000 5.52292693021195 7.03181227133037 -2.51030794209617
"270" 10800000 5.51058299830008 7.03342375548695 -2.51127969157311
"271" 10840000 5.48057247870012 7.03502928220237 -2.51365131400675
"272" 10880000 5.42002481019727 7.03662889536216 -2.51847596499805
"273" 10920000 5.34552471035578 7.03822263836872 -2.52448689805904
"274" 10960000 5.2892691917273 7.03981055414835 -2.52908156898969
"275" 11000000 5.17948253981581 7.04139268515823 -2.53819086613823
"276" 11040000 5.09596076374391 7.04296907339318 -2.54525116402888
"277" 11080000 4.9999517252766 7.04453976039241 -2.5535114283001
"278" 11120000 4.92239751342077 7.04610478724604 -2.56030055683316
"279" 11160000 4.86845313530566 7.04766419460156 -2.56508624576895
"280" 11200000 4.81739415425617 7.04921802267018 -2.56966505822876
"281" 11240000 4.77124285130333 7.05076631123304 -2.57384571726731
"282" 11280000 4.73282924182027 7.05230909964732 -2.57735640390994
"283" 11320000 4.70077494732007 7.05384642685225 -2.58030777997353
"284" 11360000 4.67469270984012 7.055378331375 -2.58272417165653
"285" 11400000 4.58111273978887 7.05690485133647 -2.59150625976419
"286" 11440000 4.55890680313516 7.05842602445701 -2.59361652543347
"287" 11480000 4.497755736937 7.05994188806195 -2.59948137334945
"288" 11520000 4.43722161202548 7.06145247908719 -2.60536611992071
"289" 11560000 4.39405699843105 7.06295783408451 -2.60961155336377
"290" 11600000 4.34052847172082 7.06445798922692 -2.61493463020317
"291" 11640000 4.33653420328632 7.06595298031387 -2.61533446340199
"292" 11680000 4.3176451287368 7.06744284277638 -2.61723029512846
"293" 11720000 4.24880922198935 7.06892761168207 -2.62421000848362
"294" 11760000 4.19335331925181 7.07040732174012 -2.62991578324358
"295" 11800000 4.13563093566235 7.07188200730613 -2.63593546421761
"296" 11840000 4.15840134128 7.0733517023869 -2.63355083728932
"297" 11880000 4.15721555769039 7.07481644064517 -2.63367469563427
"298" 11920000 4.13265783312917 7.07627625540422 -2.63624779053229
"299" 11960000 4.06341079665991 7.07773117965239 -2.64358650932329
"300" 12000000 4.0218466855086 7.07918124604763 -2.64805172843917
"301" 12040000 4.00402548471849 7.08062648692181 -2.64998040652424
"302" 12080000 3.991383637468 7.08206693428511 -2.65135376690975
"303" 12120000 4.00409835218762 7.08350261983027 -2.6499725030651
"304" 12160000 4.02140376599215 7.08493357493672 -2.64809955922681
"305" 12200000 4.02560991077848 7.08635983067475 -2.64764555089265
"306" 12240000 4.02275398486529 7.08778141780954 -2.6479537658126
"307" 12280000 4.01929953395162 7.08919836680515 -2.64832686680193
"308" 12320000 3.94674617088597 7.09061070782841 -2.65623804323715
"309" 12360000 3.86677339316688 7.0920184707528 -2.66512851792706
"310" 12400000 3.85285574938368 7.09342168516223 -2.66669449016055
"311" 12440000 3.8328008900395 7.0948203803548 -2.66896098082624
"312" 12480000 3.84698103122344 7.0962145853464 -2.66735719464312
"313" 12520000 3.81642349705154 7.09760432887441 -2.67082067846643
"314" 12560000 3.84843828961559 7.09898963940118 -2.6671927125637
"315" 12600000 3.83986984828296 7.10037054511756 -2.6681607352452
"316" 12640000 3.8053277511336 7.10174707394637 -2.67208517122462
"317" 12680000 3.79368071776564 7.10311925354571 -2.67341646235395
"318" 12720000 3.74578360859566 7.10448711131239 -2.67893455466346
"319" 12760000 3.73040165803705 7.10585067438514 -2.68072164405102
"320" 12800000 3.70613383672713 7.10720996964787 -2.68355614092195
"321" 12840000 3.61397366913156 7.10856502373283 -2.69449225549449
"322" 12880000 3.5763471826178 7.10991586302379 -2.69903756716112
"323" 12920000 3.53595623677905 7.11126251365907 -2.70397035825436
"324" 12960000 3.53382647248219 7.11260500153457 -2.70423201973616
"325" 13000000 3.46922877295387 7.11394335230684 -2.71224429985887
"326" 13040000 3.44776436939067 7.1152775913959 -2.71493966235375
"327" 13080000 3.48542519326625 7.11660774398825 -2.71022147349857
"328" 13120000 3.5453731434572 7.11793383503964 -2.7028152889734
"329" 13160000 3.61158601337606 7.11925588927794 -2.69477927706863
"330" 13200000 3.67298536100708 7.12057393120585 -2.68745804209522
"331" 13240000 3.72441319439394 7.12188798510368 -2.68141938298249
"332" 13280000 3.76911304077185 7.123198075032 -2.67623807680584
"333" 13320000 3.79756317021748 7.12450422483428 -2.6729722326999
"334" 13360000 3.83184719036913 7.12580645813953 -2.66906905793612
"335" 13400000 3.82504591304718 7.12710479836481 -2.66984058705315
"336" 13440000 3.84734592664559 7.12839926871781 -2.6673160027184
"337" 13480000 3.83460366466649 7.1296898921993 -2.66875675654632
"338" 13520000 3.79075084955453 7.13097669160562 -2.67375199855038
"339" 13560000 3.72639804224592 7.13225968953104 -2.68118799650321
"340" 13600000 3.66208720824427 7.13353890837022 -2.68874855723213
"341" 13640000 3.6364496648164 7.13481437032046 -2.69179965901583
"342" 13680000 3.58137816077035 7.1360860973841 -2.69842705856929
"343" 13720000 3.61056763475483 7.13735411137073 -2.69490175472285
"344" 13760000 3.58418509314825 7.13861843389949 -2.698086810284
"345" 13800000 3.59239530528386 7.13987908640124 -2.69709311936621
"346" 13840000 3.60043303800572 7.14113609012074 -2.69612250134101
"347" 13880000 3.62982339306633 7.14238946611884 -2.69259174432048
"348" 13920000 3.67403861259955 7.14363923527454 -2.68733352328067
"349" 13960000 3.69915643198416 7.14488541828714 -2.68437454213639
"350" 14000000 3.69878735673518 7.14612803567824 -2.68441787508099
"351" 14040000 3.7048175454423 7.14736710779379 -2.68371041478454
"352" 14080000 3.66129981632401 7.14860265480609 -2.68884194570559
"353" 14120000 3.66163808469673 7.14983469671578 -2.68880182298715
"354" 14160000 3.61304341649464 7.15106325335375 -2.69460405918457
"355" 14200000 3.56803552657001 7.15228834438306 -2.70004806957469
"356" 14240000 3.5484190275987 7.15350998930084 -2.70244234014024
"357" 14280000 3.53204181365502 7.15472820744016 -2.70445140324737
"358" 14320000 3.50882251537825 7.15594301797184 -2.70731583840767
"359" 14360000 3.43896975477835 7.15715443990628 -2.7160488832425
"360" 14400000 3.38721208944596 7.15836249209525 -2.72263484878925
"361" 14440000 3.38664491746095 7.15956719323362 -2.72270757535071
"362" 14480000 3.3645017194822 7.16076856186113 -2.72555648493486
"363" 14520000 3.36132151370848 7.16196661636407 -2.72596718437607
"364" 14560000 3.37918695801562 7.16316137497702 -2.72366501916688
"365" 14600000 3.3561505748169 7.16435285578444 -2.72663580216587
"366" 14640000 3.37136873662092 7.16554107672237 -2.72467098432937
"367" 14680000 3.37948027536826 7.16672605558005 -2.72362732353743
"368" 14720000 3.39195077114222 7.16790781000148 -2.72202769900109
"369" 14760000 3.40052034465911 7.16908635748702 -2.72093186203636
"370" 14800000 3.42911023344703 7.17026171539496 -2.71729579319614
"371" 14840000 3.48790665402676 7.17143390094301 -2.70991238602519
"372" 14880000 3.47351336774839 7.17260293120986 -2.71170826493925
"373" 14920000 3.47258418893206 7.17376882313665 -2.71182445600387
"374" 14960000 3.47558334470958 7.17493159352844 -2.71144953214686
"375" 15000000 3.43605569713046 7.17609125905568 -2.71641704456527
"376" 15040000 3.4585817526767 7.17724783625562 -2.71357919369826
"377" 15080000 3.44507442007087 7.17840134153376 -2.7152786316061
"378" 15120000 3.43693217078857 7.17955179116519 -2.7163062782777
"379" 15160000 3.41742558814443 7.18069920129603 -2.71877817261749
"380" 15200000 3.40477248916445 7.18184358794477 -2.72038914236791
"381" 15240000 3.36826684394673 7.18298496700358 -2.72507074925757
"382" 15280000 3.34589187901558 7.18412335423967 -2.72796533670352
"383" 15320000 3.35749005636333 7.18525876529659 -2.72646250440273
"384" 15360000 3.38075114497382 7.18639121569549 -2.72346403573585
"385" 15400000 3.38154032339364 7.18752072083646 -2.72336266896214
"386" 15440000 3.45409675851602 7.18864729599972 -2.71414274037138
"387" 15480000 3.50073183536523 7.18977095634687 -2.70831839550876
"388" 15520000 3.55722919264317 7.19089171692217 -2.70136539180124
"389" 15560000 3.58818763332754 7.19200959265367 -2.69760209445558
"390" 15600000 3.62354871014884 7.19312459835446 -2.69334313575822
"391" 15640000 3.63675239192171 7.19423674872383 -2.69176350638033
"392" 15680000 3.69430460285578 7.19534605834842 -2.68494453849132
"393" 15720000 3.72119172336501 7.19645254170339 -2.68179519319381
"394" 15760000 3.76800795763977 7.19755621315354 -2.67636542822022
"395" 15800000 3.79320158550883 7.19865708695442 -2.67347131611
"396" 15840000 3.84177654527567 7.19975517725347 -2.66794513875529
"397" 15880000 3.85003118887308 7.20085049809108 -2.66701299181022
"398" 15920000 3.83094772482403 7.20194306340165 -2.66917101366611
"399" 15960000 3.84731080431523 7.20303288701471 -2.66731996740059
"400" 16000000 3.82497149094527 7.20411998265593 -2.66984903699685
"401" 16040000 3.81935604945764 7.20520436394814 -2.6704870933013
"402" 16080000 3.79892134200315 7.20628604441243 -2.67281693809821
"403" 16120000 3.79528610816734 7.20736503746907 -2.6732327187116
"404" 16160000 3.77347784975972 7.20844135643857 -2.67573543449179
"405" 16200000 3.72944349544304 7.20951501454263 -2.68083320795646
"406" 16240000 3.68786827720835 7.21058602490516 -2.68570183894096
"407" 16280000 3.71302258936025 7.21165440055318 -2.68274964812312
"408" 16320000 3.69933599249046 7.21272015441784 -2.68435346158847
"409" 16360000 3.68155958495052 7.2137832993353 -2.68644540572963
"410" 16400000 3.71051487383868 7.2148438480477 -2.68304306270075
"411" 16440000 3.79074198393083 7.21590181320403 -2.67375301425838
"412" 16480000 3.80498093686312 7.2169572073611 -2.6721247542508
"413" 16520000 3.84321806532478 7.21801004298436 -2.66778221236641
"414" 16560000 3.84659955167635 7.21906033244886 -2.6674002628766
"415" 16600000 3.87232650074673 7.22010808804005 -2.66450527118615
"416" 16640000 3.84186229173176 7.2211533219547 -2.66793544563631
"417" 16680000 3.83478668595012 7.22219604630172 -2.66873602865793
"418" 16720000 3.86392395356966 7.223236273103 -2.66544866910984
"419" 16760000 3.91339232747047 7.22427401429426 -2.65992385032407
"420" 16800000 3.92246739286125 7.22530928172586 -2.65891789750589
"421" 16840000 3.93590078098177 7.22634208716363 -2.6574330976371
"422" 16880000 3.94104368887012 7.22737244228964 -2.65686599021549
"423" 16920000 3.925981420417 7.228400358703 -2.65852899954273
"424" 16960000 3.94847281271396 7.2294258479207 -2.65604808751037
