"realInteractionDistance" "loessExpectedValue" "loggendist" "loginteraction"
"69" 2760000 32.1660065692332 6.44090908206522 -1.76714876901003
"70" 2800000 31.5316181136774 6.44715803134222 -1.77579965722729
"71" 2840000 31.1111314926366 6.45331834004704 -1.78163010889654
"72" 2880000 30.805271116853 6.45939248775923 -1.78592087994732
"73" 2920000 30.4786621629204 6.46538285144842 -1.79055001524582
"74" 2960000 30.1446429356094 6.47129171105894 -1.79533577131661
"75" 3000000 29.6950606847781 6.47712125471966 -1.80186169817709
"76" 3040000 29.2158913766623 6.48287358360875 -1.8089267741442
"77" 3080000 28.729195897987 6.48855071650044 -1.81622244462904
"78" 3120000 28.162508022744 6.49415459401844 -1.82487458686377
"79" 3160000 27.6210066526551 6.4996870826184 -1.83330641284142
"80" 3200000 27.031781362703 6.50514997831991 -1.84267124917553
"81" 3240000 26.5143418128485 6.51054501020661 -1.8510650645726
"82" 3280000 25.9701989609396 6.51587384371168 -1.86007063848819
"83" 3320000 25.4567299612814 6.52113808370404 -1.8687432996175
"84" 3360000 25.0454930270744 6.52633927738984 -1.8758163300045
"85" 3400000 24.6591759856418 6.53147891704226 -1.88256735525547
"86" 3440000 24.2980119509359 6.53655844257153 -1.88897517398202
"87" 3480000 23.953680422026 6.54157924394658 -1.89517366419541
"88" 3520000 23.6187385438074 6.54654266347813 -1.90128921670653
"89" 3560000 23.3497918021828 6.55144999797287 -1.90626290277071
"90" 3600000 22.9663254624676 6.55630250076729 -1.91345440026888
"91" 3640000 22.5766249552752 6.56110138364906 -1.92088689680687
"92" 3680000 22.3068645477588 6.56584781867352 -1.92610738516083
"93" 3720000 22.0875287929141 6.5705429398819 -1.9303987866607
"94" 3760000 21.8551871798629 6.57518784492766 -1.93499138493575
"95" 3800000 21.6409574780454 6.57978359661681 -1.93926944361972
"96" 3840000 21.5100037892003 6.58433122436753 -1.94190542842179
"97" 3880000 21.373590091583 6.58883172559421 -1.94466843919577
"98" 3920000 21.0770564631019 6.59328606702046 -1.95073595635911
"99" 3960000 20.8410486359162 6.59769518592551 -1.95562634822379
"100" 4000000 20.6725798328072 6.60205999132796 -1.95915123756297
"101" 4040000 20.5104645562199 6.6063813651106 -1.96257041818762
"102" 4080000 20.3144465050991 6.61066016308988 -1.96674092143852
"103" 4120000 20.1511278483808 6.61489721603313 -1.9702465569158
"104" 4160000 19.9223917222681 6.61909333062674 -1.97520444019116
"105" 4200000 19.61378638373 6.6232492903979 -1.98198447428183
"106" 4240000 19.4916122295715 6.62736585659273 -1.98469815246946
"107" 4280000 19.468710282894 6.63144376901317 -1.98520873295602
"108" 4320000 19.2334101425147 6.63548374681491 -1.99048962250739
"109" 4360000 19.1820201760372 6.63948648926859 -1.99165157185924
"110" 4400000 19.0481657734372 6.64345267648619 -1.99469275329908
"111" 4440000 18.8819652757307 6.64738297011462 -1.9984987206922
"112" 4480000 18.8397781676272 6.65127801399814 -1.99947013050644
"113" 4520000 19.1360935587572 6.65513843481138 -1.99269262968094
"114" 4560000 19.0134657509823 6.65896484266444 -1.99548462857325
"115" 4600000 18.950976985587 6.66275783168157 -1.99691431111535
"116" 4640000 18.9779683702637 6.66651798055488 -1.99629619683388
"117" 4680000 19.0113231061803 6.67024585307412 -1.99553357237244
"118" 4720000 19.001309618073 6.67394199863409 -1.99576238066161
"119" 4760000 18.9764416552986 6.67760695272049 -1.996331135798
"120" 4800000 18.846192559216 6.68124123737559 -1.99932229114633
"121" 4840000 18.7820100066753 6.68484536164441 -2.00080384772011
"122" 4880000 18.7177707104285 6.68841982200271 -2.00229179237675
"123" 4920000 18.5014801191926 6.69196510276736 -2.00733944194477
"124" 4960000 18.2268401191867 6.6954816764902 -2.01383453123166
"125" 5000000 17.9133824685956 6.69897000433602 -2.02136831669343
"126" 5040000 17.6047875890968 6.70243053644553 -2.02891512586515
"127" 5080000 17.3192935035489 6.70586371228392 -2.03601574320874
"128" 5120000 17.1211864831265 6.70926996097583 -2.04101205770588
"129" 5160000 17.0902953055668 6.71264970162721 -2.04179634829479
"130" 5200000 17.0256759068904 6.7160033436348 -2.04344155321395
"131" 5240000 16.8867222241997 6.71933128698373 -2.0470005557429
"132" 5280000 16.6923758265497 6.72263392253381 -2.05202776108416
"133" 5320000 16.5065748209444 6.72591163229505 -2.05688895051253
"134" 5360000 16.3545367326256 6.72916478969277 -2.0609076687376
"135" 5400000 16.2127040511507 6.73239375982297 -2.06469046020969
"136" 5440000 16.0872280758149 6.73559889969818 -2.06806469626744
"137" 5480000 15.964044866437 6.73878055848437 -2.0714029756301
"138" 5520000 15.8365328169261 6.7419390777292 -2.07488581023904
"139" 5560000 15.7145832129309 6.74507479158206 -2.07824304830167
"140" 5600000 15.5174187361837 6.7481880270062 -2.083726435626
"141" 5640000 15.3635892484207 6.75127910398334 -2.08805322769936
"142" 5680000 15.1326449462801 6.75434833571102 -2.09463107287083
"143" 5720000 14.7915536170131 6.75739602879302 -2.10453212320677
"144" 5760000 14.4158803567013 6.76042248342321 -2.11570474605247
"145" 5800000 14.0709146011077 6.76342799356294 -2.12622358807845
"146" 5840000 13.7896460315235 6.7664128471124 -2.13499279696531
"147" 5880000 13.5877721794187 6.76937732607614 -2.14139765869226
"148" 5920000 13.5501817452653 6.77232170672292 -2.14260079497965
"149" 5960000 13.4994586057794 6.77524625974024 -2.14422956380007
"150" 6000000 13.4521149163371 6.77815125038364 -2.14575534664236
"151" 6040000 13.2968896894394 6.78103693862113 -2.15079584943653
"152" 6080000 13.1563824405181 6.78390357927274 -2.15540942589214
"153" 6120000 13.0149480948122 6.78675142214556 -2.16010347488477
"154" 6160000 12.85695713856 6.78958071216443 -2.16540771922245
"155" 6200000 12.6952125611693 6.79239168949825 -2.17090593847265
"156" 6240000 12.602531458539 6.79518458968242 -2.17408812511367
"157" 6280000 12.5395852497247 6.7979596437372 -2.17626274299326
"158" 6320000 12.4937069231766 6.80071707828238 -2.17785460124576
"159" 6360000 12.4121381201721 6.80345711564841 -2.18069931562004
"160" 6400000 12.4009583284787 6.80617997398389 -2.18109066719358
"161" 6440000 12.3823516897699 6.80888586735981 -2.18174278041254
"162" 6480000 12.3264729398815 6.81157500587059 -2.18370708866818
"163" 6520000 12.2080605641404 6.81424759573192 -2.18789924016517
"164" 6560000 12.0329953161229 6.81690383937566 -2.19417216766354
"165" 6600000 11.8847744736557 6.81954393554187 -2.1995549703758
"166" 6640000 11.8016459393068 6.82216807936802 -2.20260333406696
"167" 6680000 11.7587653775311 6.82477646247555 -2.20418419033236
"168" 6720000 11.6892367335984 6.82736927305382 -2.20675976114231
"169" 6760000 11.6597482049165 6.82994669594164 -2.20785674348469
"170" 6800000 11.6727254119615 6.83250891270624 -2.20737364597143
"171" 6840000 11.6527711793169 6.83505610172012 -2.20811669683924
"172" 6880000 11.5748343679519 6.83758843823551 -2.21103113019035
"173" 6920000 11.5151672921083 6.84010609445676 -2.21327566354736
"174" 6960000 11.4694392946032 6.84260923961056 -2.21500372820769
"175" 7000000 11.3246206165279 6.84509804001426 -2.22052225358404
"176" 7040000 11.1481906262065 6.84757265914211 -2.22734152908007
"177" 7080000 11.00664002941 6.85003325768977 -2.23289115214567
"178" 7120000 10.8867843779477 6.85247999363686 -2.23764629388186
"179" 7160000 10.8171737120109 6.85491302230786 -2.24043211125523
"180" 7200000 10.783843427517 6.85733249643127 -2.24177234167402
"181" 7240000 10.7097801077289 6.85973856619715 -2.24476536128757
"182" 7280000 10.6550919520101 6.86213137931304 -2.24698871334519
"183" 7320000 10.6173994459578 6.86451108105839 -2.24852775869844
"184" 7360000 10.5687102557622 6.8668778143375 -2.25052392355882
"185" 7400000 10.5117020927341 6.86923171973098 -2.25287287106259
"186" 7440000 10.4745150966266 6.87157293554588 -2.25441198828086
"187" 7480000 10.435298869171 6.87390159786446 -2.25604102344895
"188" 7520000 10.4219786802607 6.87621784059164 -2.25659573489817
"189" 7560000 10.4164672211448 6.87852179550121 -2.25682546377031
"190" 7600000 10.4205572811105 6.88081359228079 -2.25665497009005
"191" 7640000 10.4263401551023 6.88309335857569 -2.25641402581177
"192" 7680000 10.4207838894797 6.88536122003151 -2.2566455259028
"193" 7720000 10.3932715606471 6.88761730033574 -2.25779364041452
"194" 7760000 10.329142086348 6.88986172125819 -2.26048166375016
"195" 7800000 10.2287141742872 6.89209460269048 -2.26472487222892
"196" 7840000 10.1746536023302 6.89431606268444 -2.26702628278901
"197" 7880000 10.1341254329953 6.89652621748955 -2.26875963993848
"198" 7920000 10.0801296034652 6.89872518158949 -2.27107979930544
"199" 7960000 9.97939967564411 6.90091306773767 -2.27544149881643
"200" 8000000 9.8619675709539 6.90308998699194 -2.28058234520489
"201" 8040000 9.7718364927251 6.90525604874845 -2.28456972378569
"202" 8080000 9.69161703446605 6.90741136077459 -2.28814967071413
"203" 8120000 9.57314922708625 6.90955602924118 -2.29349108652829
"204" 8160000 9.39794303288227 6.91169015875386 -2.3015131071643
"205" 8200000 9.28126197712496 6.91381385238372 -2.30693888387592
"206" 8240000 9.20229863847469 6.91592721169712 -2.31064959217395
"207" 8280000 9.17161699998456 6.91803033678488 -2.31210000469779
"208" 8320000 9.1437276268263 6.92012332629072 -2.31342263448988
"209" 8360000 9.13862137825121 6.92220627743902 -2.31366523084733
"210" 8400000 9.14752669040353 6.92427928606188 -2.31324222998147
"211" 8440000 9.15594280630273 6.92634244662565 -2.31284284417624
"212" 8480000 9.22359911642031 6.92839585225671 -2.30964549627833
"213" 8520000 9.34778656370134 6.9304395947667 -2.30383712764751
"214" 8560000 9.43216800194011 6.93247376467715 -2.29993438768194
"215" 8600000 9.44643177799727 6.93449845124357 -2.2992781228653
"216" 8640000 9.42673914906443 6.93651374247889 -2.300184425597
"217" 8680000 9.41105171992602 6.93851972517649 -2.30090775515643
"218" 8720000 9.33613831270936 6.94051648493257 -2.30437863825821
"219" 8760000 9.26438849855623 6.94250410616808 -2.30772915657782
"220" 8800000 9.18106668163377 6.94448267215017 -2.31165277365192
"221" 8840000 9.1066161954828 6.94645226501307 -2.31518888198855
"222" 8880000 9.13576468044466 6.9484129657786 -2.31380101085109
"223" 8920000 9.19294937232096 6.95036485437612 -2.31109104695049
"224" 8960000 9.24688503969248 6.95230800966212 -2.30855045694363
"225" 9000000 9.20192018687294 6.95424250943933 -2.31066745323547
"226" 9040000 9.12429947042791 6.95616843047536 -2.31434638441138
"227" 9080000 9.11279325174092 6.95808584852109 -2.31489439806931
"228" 9120000 9.05435240706 6.95999483832842 -2.31768852152563
"229" 9160000 9.00490069617385 6.96189547366785 -2.32006698742512
"230" 9200000 8.94362516757855 6.96378782734556 -2.32303232591972
"231" 9240000 8.93403674555886 6.96567197122011 -2.32349818092837
"232" 9280000 8.97256609163808 6.96754797621886 -2.32162924929806
"233" 9320000 9.01450047151827 6.96941591235398 -2.31960424953331
"234" 9360000 9.03852099241201 6.97127584873811 -2.31844854428434
"235" 9400000 9.02047306819601 6.9731278535997 -2.31931660110744
"236" 9440000 8.98876414620112 6.97497199429807 -2.32084593007523
"237" 9480000 9.01520894578884 6.97680833733807 -2.31957011848224
"238" 9520000 8.99515368756857 6.97863694838447 -2.32053732738919
"239" 9560000 8.97030651572913 6.9804578922761 -2.32173863215724
"240" 9600000 8.88724638694308 6.98227123303957 -2.32577869474945
"241" 9640000 8.84069274056471 6.98407703390283 -2.32805961844432
"242" 9680000 8.80926749111006 6.98587535730839 -2.32960611788942
"243" 9720000 8.79026009469604 6.98766626492627 -2.33054418972654
"244" 9760000 8.78320012815596 6.98944981766669 -2.33089313690448
"245" 9800000 8.71325150379089 6.9912260756925 -2.33436566539935
"246" 9840000 8.6559650235955 6.99299509843134 -2.33723042241459
"247" 9880000 8.69882213061465 6.99475694458763 -2.33508546462761
"248" 9920000 8.70331495913338 6.99651167215418 -2.33486121508089
"249" 9960000 8.68242864100096 6.9982593384237 -2.33590469268928
"250" 10000000 8.61900499521322 7 -2.33908878290402
"251" 10040000 8.54385020128453 7.001733712809 -2.34289229001744
"252" 10080000 8.51297479015057 7.00346053210951 -2.34446456801575
"253" 10120000 8.48020401040061 7.00518051250378 -2.34613961500057
"254" 10160000 8.43381047732741 7.0068937079479 -2.34852207789295
"255" 10200000 8.36200815680011 7.00860017176192 -2.35223532846327
"256" 10240000 8.27693458837829 7.01029995663981 -2.35667639227935
"257" 10280000 8.25798222665569 7.01199311465926 -2.35767197149052
"258" 10320000 8.22617203440858 7.01367969729119 -2.35934812762095
"259" 10360000 8.14736546903517 7.01535975540921 -2.36352871727745
"260" 10400000 8.0679229977699 7.01703333929878 -2.36778417076677
"261" 10440000 7.99348757552289 7.01870049866624 -2.37180961105217
"262" 10480000 7.91130661624376 7.02036128264771 -2.37629769864846
"263" 10520000 7.81053910834246 7.02201573981772 -2.38186490401114
"264" 10560000 7.72560551427269 7.02366391819779 -2.38661338693268
"265" 10600000 7.67367829477985 7.02530586526477 -2.389542327089
"266" 10640000 7.64433997885846 7.02694162795903 -2.3912059214346
"267" 10680000 7.61119084486691 7.02857125269254 -2.39309330363021
"268" 10720000 7.61613319173692 7.03019478535675 -2.39281138488421
"269" 10760000 7.68193351931221 7.03181227133037 -2.38907537092339
"270" 10800000 7.73880672578853 7.03342375548695 -2.38587191488454
"271" 10840000 7.77568450318006 7.03502928220237 -2.38380728444926
"272" 10880000 7.7825828146143 7.03662889536216 -2.38342216459941
"273" 10920000 7.7818448974433 7.03822263836872 -2.38346334482931
"274" 10960000 7.75026450608404 7.03981055414835 -2.38522939066985
"275" 11000000 7.71307060843125 7.04139268515823 -2.38731860823417
"276" 11040000 7.67288857278468 7.04296907339318 -2.38958702397893
"277" 11080000 7.61685979604149 7.04453976039241 -2.39276995373007
"278" 11120000 7.59098857868877 7.04610478724604 -2.39424757732261
"279" 11160000 7.57268374147797 7.04766419460156 -2.39529609558209
"280" 11200000 7.57324391429353 7.04921802267018 -2.39526397078019
"281" 11240000 7.58636812670016 7.05076631123304 -2.39451200240051
"282" 11280000 7.58809770162663 7.05230909964732 -2.39441300124181
"283" 11320000 7.59770495160118 7.05384642685225 -2.39386349111025
"284" 11360000 7.61013970446218 7.055378331375 -2.39315328583436
"285" 11400000 7.63591326548595 7.05690485133647 -2.39168492861213
"286" 11440000 7.69321305460095 7.05842602445701 -2.38843815542894
"287" 11480000 7.70924362783316 7.05994188806195 -2.38753414483455
"288" 11520000 7.74318481410501 7.06145247908719 -2.38562629019951
"289" 11560000 7.78890386828394 7.06295783408451 -2.38306957156379
"290" 11600000 7.84240716218354 7.06445798922692 -2.3800965290592
"291" 11640000 7.89113770797552 7.06595298031387 -2.37740629300809
"292" 11680000 7.92336796902165 7.06744284277638 -2.37563608985561
"293" 11720000 7.98533255681043 7.06892761168207 -2.37225290785441
"294" 11760000 8.03590178782317 7.07040732174012 -2.36951129501173
"295" 11800000 8.01627330070955 7.07188200730613 -2.37057340003404
"296" 11840000 8.00724313971117 7.0733517023869 -2.3710628992675
"297" 11880000 7.98181929354124 7.07481644064517 -2.37244402407729
"298" 11920000 8.00404099199947 7.07627625540422 -2.37123661114327
"299" 11960000 7.99219731308958 7.07773117965239 -2.3718797180085
"300" 12000000 8.00554095056818 7.07918124604763 -2.37115523191254
"301" 12040000 8.01870275521306 7.08062648692181 -2.37044180037473
"302" 12080000 8.09248628683198 7.08206693428511 -2.36646394317545
"303" 12120000 8.15902081915972 7.08350261983027 -2.36290787400583
"304" 12160000 8.22288211146438 7.08493357493672 -2.35952185133624
"305" 12200000 8.25944669865898 7.08635983067475 -2.35759496045999
"306" 12240000 8.28441447049874 7.08778141780954 -2.3562840967315
"307" 12280000 8.30057987378694 7.08919836680515 -2.35543748231327
"308" 12320000 8.3414406099231 7.09061070782841 -2.35330485329662
"309" 12360000 8.34280450098658 7.0920184707528 -2.35323384854212
"310" 12400000 8.36553029512569 7.09342168516223 -2.35205243900033
"311" 12440000 8.35061967899378 7.0948203803548 -2.35282721070737
"312" 12480000 8.38318589789034 7.0962145853464 -2.35113681853041
"313" 12520000 8.35675309790436 7.09760432887441 -2.35250834428315
"314" 12560000 8.32201097728136 7.09898963940118 -2.35431763099417
"315" 12600000 8.30796198537588 7.10037054511756 -2.35505141464205
"316" 12640000 8.2856276871628 7.10174707394637 -2.35622050083977
"317" 12680000 8.29491780743533 7.10311925354571 -2.35573382826388
"318" 12720000 8.26511218270103 7.10448711131239 -2.35729716267055
"319" 12760000 8.26891349743165 7.10585067438514 -2.35709746659259
"320" 12800000 8.25974239251565 7.10720996964787 -2.35757941269798
"321" 12840000 8.23036492245993 7.10856502373283 -2.35912682368706
"322" 12880000 8.2479781444282 7.10991586302379 -2.35819841383525
"323" 12920000 8.17809161140676 7.11126251365907 -2.36189394407964
"324" 12960000 8.11636813982306 7.11260500153457 -2.36518417790595
"325" 13000000 8.07661073293647 7.11394335230684 -2.36731676354768
"326" 13040000 8.04333226391768 7.1152775913959 -2.36910990586781
"327" 13080000 8.01861181320211 7.11660774398825 -2.37044672583945
"328" 13120000 7.97479511174296 7.11793383503964 -2.37282638132607
"329" 13160000 7.93761159587858 7.11925588927794 -2.37485607117091
"330" 13200000 7.90655361434957 7.12057393120585 -2.37655869508251
"331" 13240000 7.8803160630065 7.12188798510368 -2.37800227883172
"332" 13280000 7.83248123522499 7.123198075032 -2.38064655222655
"333" 13320000 7.75930202392675 7.12450422483428 -2.38472325859119
"334" 13360000 7.68153865391099 7.12580645813953 -2.38909769502603
"335" 13400000 7.61268913438929 7.12710479836481 -2.39300781965702
"336" 13440000 7.56955629308278 7.12839926871781 -2.39547549223631
"337" 13480000 7.4942263762833 7.1296898921993 -2.39981910773026
"338" 13520000 7.44834766690822 7.13097669160562 -2.4024859752822
"339" 13560000 7.39565411005028 7.13225968953104 -2.4055693240239
"340" 13600000 7.33022893926 7.13353890837022 -2.40942837648451
"341" 13640000 7.29060449136237 7.13481437032046 -2.41178237651931
"342" 13680000 7.22689511026187 7.1360860973841 -2.41559416381572
"343" 13720000 7.2223102261142 7.13735411137073 -2.41586977619799
"344" 13760000 7.19662265458406 7.13861843389949 -2.41741718368835
"345" 13800000 7.21648702858254 7.13987908640124 -2.4162200799868
"346" 13840000 7.23492699934002 7.14113609012074 -2.4151117618835
"347" 13880000 7.27685417671799 7.14238946611884 -2.41260224327632
"348" 13920000 7.30786777094132 7.14363923527454 -2.41075523471697
"349" 13960000 7.32415739655618 7.14488541828714 -2.40978824657165
"350" 14000000 7.32366684530989 7.14612803567824 -2.40981733535588
"351" 14040000 7.32471771923134 7.14736710779379 -2.40975502285391
"352" 14080000 7.31518621419849 7.14860265480609 -2.41032052938232
"353" 14120000 7.33637562273356 7.14983469671578 -2.40906435618798
"354" 14160000 7.38217427315437 7.15106325335375 -2.4063616218166
"355" 14200000 7.40476880695457 7.15228834438306 -2.40503441186735
"356" 14240000 7.35723285458459 7.15350998930084 -2.4078314137425
"357" 14280000 7.34648676056669 7.15472820744016 -2.40846621504272
"358" 14320000 7.31836757658412 7.15594301797184 -2.41013169648903
"359" 14360000 7.26376030298162 7.15715443990628 -2.41338441086015
"360" 14400000 7.21660885433912 7.15836249209525 -2.41621274846843
"361" 14440000 7.17613619278643 7.15956719323362 -2.41865524291307
"362" 14480000 7.11573198643212 7.16076856186113 -2.42232633326713
"363" 14520000 7.08503744040003 7.16196661636407 -2.42420376572525
"364" 14560000 7.0221775674308 7.16316137497702 -2.42807410818858
"365" 14600000 7.0024031201484 7.16435285578444 -2.42929880634103
"366" 14640000 6.90346459620926 7.16554107672237 -2.43547881336179
"367" 14680000 6.84711035940134 7.16672605558005 -2.43903858757972
"368" 14720000 6.83800434842215 7.16790781000148 -2.43961654267743
"369" 14760000 6.90111739842778 7.16908635748702 -2.43562649984077
"370" 14800000 7.02774631292668 7.17026171539496 -2.42772983933883
"371" 14840000 7.12296475082764 7.17143390094301 -2.42188512014292
"372" 14880000 7.19635534748613 7.17260293120986 -2.41743331516547
"373" 14920000 7.34489128638485 7.17376882313665 -2.40856054324443
"374" 14960000 7.41405340800297 7.17493159352844 -2.40449020511851
"375" 15000000 7.43358599408935 7.17609125905568 -2.40334754546488
"376" 15040000 7.39526970221968 7.17724783625562 -2.40559189816487
"377" 15080000 7.2893741603827 7.17840134153376 -2.41185567236829
"378" 15120000 7.23789010526372 7.17955179116519 -2.41493393049647
"379" 15160000 7.16109813803608 7.18069920129603 -2.41956628983341
"380" 15200000 7.12381159459879 7.18184358794477 -2.42183349027686
"381" 15240000 7.09633337101248 7.18298496700358 -2.4235119057583
"382" 15280000 7.06317189204173 7.18412335423967 -2.42554613977881
"383" 15320000 6.98913823723634 7.18525876529659 -2.43012228490292
"384" 15360000 6.93465280251312 7.18639121569549 -2.43352119319685
"385" 15400000 6.89694023609131 7.18752072083646 -2.43588945259198
"386" 15440000 6.88444933698885 7.18864729599972 -2.43667670702824
"387" 15480000 6.78601785796488 7.18977095634687 -2.44293091712224
"388" 15520000 6.74044105539623 7.19089171692217 -2.44585760013563
"389" 15560000 6.64366663281861 7.19200959265367 -2.45213808310045
"390" 15600000 6.58326127257778 7.19312459835446 -2.45610482385802
"391" 15640000 6.56579421042194 7.19423674872383 -2.45725864866029
"392" 15680000 6.52553226815849 7.19534605834842 -2.45992997375689
"393" 15720000 6.47674427027669 7.19645254170339 -2.46318916573637
"394" 15760000 6.47108330411797 7.19755621315354 -2.46356892465847
"395" 15800000 6.45005105172681 7.19865708695442 -2.46498276325361
"396" 15840000 6.48218512052591 7.19975517725347 -2.46282448570646
"397" 15880000 6.51012715219468 7.20085049809108 -2.46095644426444
"398" 15920000 6.53269203306807 7.20194306340165 -2.45945373033638
"399" 15960000 6.49726686441858 7.20303288701471 -2.46181521026008
"400" 16000000 6.49116530336794 7.20411998265593 -2.46222324634265
"401" 16040000 6.47312975404538 7.20520436394814 -2.46343160276577
"402" 16080000 6.51400036460722 7.20628604441243 -2.46069813677698
"403" 16120000 6.53388269195125 7.20736503746907 -2.4593745823431
"404" 16160000 6.54257431574574 7.20844135643857 -2.45879725091359
"405" 16200000 6.53936277817689 7.20951501454263 -2.45901048433041
"406" 16240000 6.52121927806182 7.21058602490516 -2.46021711157217
"407" 16280000 6.5059602782232 7.21165440055318 -2.46123450792129
"408" 16320000 6.50226999508799 7.21272015441784 -2.46148091648135
"409" 16360000 6.5267829415449 7.2137832993353 -2.45984674552599
"410" 16400000 6.53694693835387 7.2148438480477 -2.45917095558552
"411" 16440000 6.52834866361345 7.21590181320403 -2.45974257431142
"412" 16480000 6.50115126378717 7.2169572073611 -2.46155564432754
"413" 16520000 6.48720797573893 7.21801004298436 -2.46248809395778
"414" 16560000 6.48405687611838 7.21906033244886 -2.46269909962603
"415" 16600000 6.49063109426188 7.22010808804005 -2.46225898932612
"416" 16640000 6.50478435004837 7.2211533219547 -2.46131301213199
"417" 16680000 6.51560281794855 7.22219604630172 -2.4605913128565
"418" 16720000 6.44772973930836 7.223236273103 -2.46513908986535
"419" 16760000 6.41538145226647 7.22427401429426 -2.46732343111345
"420" 16800000 6.3887699736968 7.22530928172586 -2.4691286635813
"421" 16840000 6.38128690746658 7.22634208716363 -2.4696376440461
"422" 16880000 6.38609285595567 7.22737244228964 -2.46931068627616
"423" 16920000 6.39509569587593 7.228400358703 -2.46869886769144
"424" 16960000 6.40158679790824 7.2294258479207 -2.46825827693094
"425" 17000000 6.41557828163507 7.23044892137827 -2.46731010679314
