"realInteractionDistance" "loessExpectedValue" "loggendist" "loginteraction"
"35" 1400000 63.2876821847877 6.14612803567824 -1.00486692680538
"36" 1440000 61.2218161691112 6.15836249209525 -1.01927990842755
"37" 1480000 59.277126944485 6.17026171539496 -1.03329897138505
"38" 1520000 57.4490051208636 6.18184358794477 -1.04690360524611
"39" 1560000 55.6799419280456 6.19312459835446 -1.06048734374461
"40" 1600000 54.0207079552154 6.20411998265593 -1.0736258459664
"41" 1640000 52.442429259089 6.2148438480477 -1.08650331634964
"42" 1680000 50.9170885104133 6.22530928172586 -1.09932255509289
"43" 1720000 49.4267825745006 6.23552844690755 -1.11222377631812
"44" 1760000 48.0014353857704 6.24551266781415 -1.12493189312833
"45" 1800000 46.6602846868772 6.25527250510331 -1.13723873318295
"46" 1840000 45.3754755974085 6.26481782300954 -1.14936492732389
"47" 1880000 44.1055719692528 6.27415784926368 -1.16169265893364
"48" 1920000 42.8952376186721 6.28330122870355 -1.17377703944722
"49" 1960000 41.6849098386889 6.29225607135648 -1.18620725090765
"50" 2000000 40.6069567505911 6.30102999566398 -1.19758567446917
"51" 2040000 39.5514309128549 6.3096301674259 -1.20902391713922
"52" 2080000 38.6213573274717 6.31806333496276 -1.21935858463078
"53" 2120000 37.6892635319885 6.32633586092875 -1.2299684662054
"54" 2160000 36.812983873737 6.33445375115093 -1.24018509681446
"55" 2200000 35.9956275207325 6.34242268082221 -1.24993636826572
"56" 2240000 35.1619282709196 6.35024801833416 -1.26011343374533
"57" 2280000 34.3765155044059 6.35793484700045 -1.26992426406436
"58" 2320000 33.6278427548941 6.3654879848909 -1.27948710942364
"59" 2360000 32.9526061809225 6.37291200297011 -1.28829634929303
"60" 2400000 32.3065716970995 6.38021124171161 -1.29689524331565
"61" 2440000 31.6960576037935 6.38738982633873 -1.3051808699221
"62" 2480000 31.076625822461 6.39445168082622 -1.31375225868998
"63" 2520000 30.4800205427682 6.40140054078154 -1.32217086202433
"64" 2560000 29.9000023253261 6.40823996531185 -1.330514895296
"65" 2600000 29.325112006339 6.41497334797082 -1.33894643783077
"66" 2640000 28.769832286196 6.42160392686983 -1.34724878721854
"67" 2680000 28.2344588756692 6.42813479402879 -1.35540664866471
"68" 2720000 27.7433275260272 6.4345689040342 -1.36302756838992
"69" 2760000 27.2764626081531 6.44090908206522 -1.37039806993648
"70" 2800000 26.8377141681899 6.44715803134222 -1.37744059421518
"71" 2840000 26.4165771036174 6.45331834004704 -1.38430957365965
"72" 2880000 26.0279623227621 6.45939248775923 -1.39074594800396
"73" 2920000 25.6452208443002 6.46538285144842 -1.39717967404261
"74" 2960000 25.2838258071272 6.47129171105894 -1.40334332780059
"75" 3000000 24.9166059350809 6.47712125471966 -1.40969723366423
"76" 3040000 24.564954779176 6.48287358360875 -1.41587014840253
"77" 3080000 24.2213891846297 6.48855071650044 -1.42198706950853
"78" 3120000 23.8812618759354 6.49415459401844 -1.42812884639231
"79" 3160000 23.5512284019503 6.4996870826184 -1.43417255309517
"80" 3200000 23.2329466365724 6.50514997831991 -1.44008182249643
"81" 3240000 22.9158967463723 6.51054501020661 -1.44604926064211
"82" 3280000 22.6115015898205 6.51587384371168 -1.45185671336426
"83" 3320000 22.3176183629966 6.52113808370404 -1.45753827063343
"84" 3360000 22.0061268294575 6.52633927738984 -1.46364250576513
"85" 3400000 21.7054889826861 6.53147891704226 -1.46961654329593
"86" 3440000 21.4189619730951 6.53655844257153 -1.47538769759816
"87" 3480000 21.1512333494821 6.54157924394658 -1.48085042080236
"88" 3520000 20.9322228401343 6.54654266347813 -1.48537076789369
"89" 3560000 20.7619456998623 6.55144999797287 -1.48891806652754
"90" 3600000 20.8530233034863 6.55630250076729 -1.48701708883706
"91" 3640000 20.5979828966509 6.56110138364906 -1.49236142419852
"92" 3680000 20.3519498606411 6.56584781867352 -1.49758009336011
"93" 3720000 20.1203213729183 6.5705429398819 -1.50255120416423
"94" 3760000 19.8875416581955 6.57518784492766 -1.50760501502851
"95" 3800000 19.6611643969147 6.57978359661681 -1.51257688283229
"96" 3840000 19.4506585780091 6.58433122436753 -1.5172518067491
"97" 3880000 19.2535969335641 6.58883172559421 -1.52167424160444
"98" 3920000 19.0526334057848 6.59328606702046 -1.52623110617345
"99" 3960000 18.8674570096788 6.59769518592551 -1.53047274828986
"100" 4000000 18.6861826954752 6.60205999132796 -1.53466552675052
"101" 4040000 18.5140773539028 6.6063813651106 -1.53868404346719
"102" 4080000 18.3431213563741 6.61066016308988 -1.54271287807322
"103" 4120000 18.1883603881707 6.61489721603313 -1.54639256657091
"104" 4160000 18.0504858696493 6.61909333062674 -1.54969722097839
"105" 4200000 17.9025864808234 6.6232492903979 -1.55327033707482
"106" 4240000 17.7689915661598 6.62736585659273 -1.55652333616761
"107" 4280000 17.6379083310034 6.63144376901317 -1.55973903626894
"108" 4320000 17.4880438709238 6.63548374681491 -1.56344488330707
"109" 4360000 17.3373119521968 6.63948648926859 -1.56720435382993
"110" 4400000 17.1742659910582 6.64345267648619 -1.57130793252831
"111" 4440000 17.0158314986732 6.64738297011462 -1.57533294113316
"112" 4480000 16.8352045157652 6.65127801399814 -1.57996772078617
"113" 4520000 16.6583971403164 6.65513843481138 -1.58455290583527
"114" 4560000 16.5007775207629 6.65896484266444 -1.58868170863492
"115" 4600000 16.3462652695311 6.66275783168157 -1.59276757496261
"116" 4640000 16.1852324443569 6.66651798055488 -1.59706717648819
"117" 4680000 16.0370294018257 6.67024585307412 -1.60106219196824
"118" 4720000 15.8815318773013 6.67394199863409 -1.60529372674955
"119" 4760000 15.7222207775075 6.67760695272049 -1.60967222688189
"120" 4800000 15.5761408756032 6.68124123737559 -1.61372625096753
"121" 4840000 15.4428498800193 6.68484536164441 -1.617458667707
"122" 4880000 15.3164135787389 6.68841982200271 -1.62102903260192
"123" 4920000 15.1982114693452 6.69196510276736 -1.62439363436502
"124" 4960000 15.0986088798178 6.6954816764902 -1.62724918226465
"125" 5000000 14.9972523245029 6.69897000433602 -1.63017441898076
"126" 5040000 14.8985656074294 6.70243053644553 -1.63304165963867
"127" 5080000 14.8077145614865 6.70586371228392 -1.63569808317733
"128" 5120000 14.7216182929644 6.70926996097583 -1.63823056438632
"129" 5160000 14.6377916607201 6.71264970162721 -1.64071055583064
"130" 5200000 14.5617677265926 6.7160033436348 -1.64297201801576
"131" 5240000 14.4736541122347 6.71933128698373 -1.6456079276424
"132" 5280000 14.3995161274273 6.72263392253381 -1.64783821882246
"133" 5320000 14.3279280579332 6.72591163229505 -1.65000272518838
"134" 5360000 14.2525478469152 6.72916478969277 -1.65229360975648
"135" 5400000 14.1885335890754 6.73239375982297 -1.65424860474863
"136" 5440000 14.1224993792055 6.73559889969818 -1.65627455307784
"137" 5480000 14.0649508241668 6.73878055848437 -1.65804789933233
"138" 5520000 14.013942124458 6.7419390777292 -1.65962579780732
"139" 5560000 13.9617091318403 6.74507479158206 -1.66124753140837
"140" 5600000 13.9126603043162 6.7481880270062 -1.66277593600041
"141" 5640000 13.8587007659248 6.75127910398334 -1.66446359971988
"142" 5680000 13.7969428286156 6.75434833571102 -1.66640325271541
"143" 5720000 13.7317998282672 6.75739602879302 -1.66845865341032
"144" 5760000 13.6692546688499 6.76042248342321 -1.67044128256661
"145" 5800000 13.6036253802645 6.76342799356294 -1.67253145367061
"146" 5840000 13.5410632834309 6.7664128471124 -1.67453334964937
"147" 5880000 13.4682616080635 6.76937732607614 -1.67687457384383
"148" 5920000 13.39141548505 6.77232170672292 -1.6793596326273
"149" 5960000 13.3044598113798 6.77524625974024 -1.68218887140552
"150" 6000000 13.2205455863421 6.77815125038364 -1.68493673938296
"151" 6040000 13.1391299733025 6.78103693862113 -1.68761950866369
"152" 6080000 13.0465836866886 6.78390357927274 -1.69068931302072
"153" 6120000 12.9734017997868 6.78675142214556 -1.69313224854631
"154" 6160000 12.9054157967867 6.78958071216443 -1.69541411585073
"155" 6200000 12.8395398688691 6.79239168949825 -1.69763665721348
"156" 6240000 12.779877187295 6.79518458968242 -1.69965943705803
"157" 6280000 12.7114627732288 6.7979596437372 -1.70199058747192
"158" 6320000 12.6339402185335 6.80071707828238 -1.70464729983345
"159" 6360000 12.5641482120072 6.80345711564841 -1.70705306651745
"160" 6400000 12.4846608148022 6.80617997398389 -1.70980936952764
"161" 6440000 12.4211225204394 6.80888586735981 -1.71202527176404
"162" 6480000 12.3516129784836 6.81157500587059 -1.71446244223601
"163" 6520000 12.2828056106549 6.81424759573192 -1.71688853869659
"164" 6560000 12.2099553430437 6.81690383937566 -1.71947204184586
"165" 6600000 12.1291120236607 6.81954393554187 -1.72235711020915
"166" 6640000 12.0457410253551 6.82216807936802 -1.72535259547518
"167" 6680000 11.9647537187975 6.82477646247555 -1.72828235382496
"168" 6720000 11.888928069988 6.82736927305382 -1.73104341788833
"169" 6760000 11.8184624692702 6.82994669594164 -1.73362513700472
"170" 6800000 11.7540188240217 6.83250891270624 -1.73599973549547
"171" 6840000 11.6964082749237 6.83505610172012 -1.73813359803042
"172" 6880000 11.6452048582459 6.83758843823551 -1.74003898450569
"173" 6920000 11.5948868560395 6.84010609445676 -1.74191960228593
"174" 6960000 11.5464091502458 6.84260923961056 -1.74373917461354
"175" 7000000 11.4986230005383 6.84509804001426 -1.74554028217882
"176" 7040000 11.4525177839901 6.84757265914211 -1.74728514255471
"177" 7080000 11.408115066596 6.85003325768977 -1.74897222440603
"178" 7120000 11.3622679481763 6.85247999363686 -1.75072109067978
"179" 7160000 11.3211877623553 6.85491302230786 -1.75229412414965
"180" 7200000 11.2769233287749 6.85733249643127 -1.75399548969802
"181" 7240000 11.2248066288659 6.85973856619715 -1.75600724930059
"182" 7280000 11.1841732055853 6.86213137931304 -1.75758223316711
"183" 7320000 11.1372525088612 6.86451108105839 -1.75940805110081
"184" 7360000 11.0917150560674 6.8668778143375 -1.76118741328446
"185" 7400000 11.0535491026107 6.86923171973098 -1.76268437256884
"186" 7440000 11.0026114986557 6.87157293554588 -1.76469033906941
"187" 7480000 10.9673953790505 6.87390159786446 -1.76608261715129
"188" 7520000 10.9280895138038 6.87621784059164 -1.767641873665
"189" 7560000 10.8872541594939 6.87852179550121 -1.76926775589012
"190" 7600000 10.8430930588098 6.88081359228079 -1.77103293235527
"191" 7640000 10.7956693602799 6.88309335857569 -1.77293654247485
"192" 7680000 10.750068168105 6.88536122003151 -1.77477489919622
"193" 7720000 10.7088846775954 6.88761730033574 -1.77644187565696
"194" 7760000 10.6620331443069 6.88986172125819 -1.77834608914403
"195" 7800000 10.625386959613 6.89209460269048 -1.7798413620742
"196" 7840000 10.5741471888298 6.89431606268444 -1.7819407660407
"197" 7880000 10.5227871561244 6.89652621748955 -1.78405533136052
"198" 7920000 10.4642830423623 6.89872518158949 -1.7864766392753
"199" 7960000 10.4047906442271 6.90091306773767 -1.78895277124019
"200" 8000000 10.3443894219601 6.90308998699194 -1.79148125588817
"201" 8040000 10.2701325406309 6.90525604874845 -1.79461006899855
"202" 8080000 10.2095049645476 6.90741136077459 -1.79718143274033
"203" 8120000 10.155708335723 6.90955602924118 -1.79947589762445
"204" 8160000 10.1037726911602 6.91169015875386 -1.80170255024469
"205" 8200000 10.0570644590287 6.91381385238372 -1.80371488372236
"206" 8240000 10.0048028460719 6.91592721169712 -1.80597758251495
"207" 8280000 9.9416937985188 6.91803033678488 -1.80872573453922
"208" 8320000 9.88269065682973 6.92012332629072 -1.81131091589228
"209" 8360000 9.82540412160749 6.92220627743902 -1.81383569532776
"210" 8400000 9.77022614526685 6.92427928606188 -1.81628150121979
"211" 8440000 9.71280708008254 6.92634244662565 -1.81884135471636
"212" 8480000 9.67547378540137 6.92839585225671 -1.82051387679531
"213" 8520000 9.63736700416235 6.9304395947667 -1.82222771956684
"214" 8560000 9.61085730126137 6.93247376467715 -1.82342398835335
"215" 8600000 9.58693211347791 6.93449845124357 -1.82450646531856
"216" 8640000 9.5625544414101 6.93651374247889 -1.82561219670717
"217" 8680000 9.53579238563077 6.93851972517649 -1.82682933040591
"218" 8720000 9.50673099665452 6.94051648493257 -1.82815491214883
"219" 8760000 9.46142257445856 6.94250410616808 -1.83022967763339
"220" 8800000 9.42972387403526 6.94448267215017 -1.83168714170368
"221" 8840000 9.4015212448124 6.94645226501307 -1.83298798562842
"222" 8880000 9.37210752551206 6.9484129657786 -1.83434885481286
"223" 8920000 9.33738421333078 6.95036485437612 -1.83596088793471
"224" 8960000 9.30973529278648 6.95230800966212 -1.83724878469741
"225" 9000000 9.27102222424883 6.95424250943933 -1.83905849523867
"226" 9040000 9.24049782831634 6.95616843047536 -1.84049074809465
"227" 9080000 9.20459658020815 6.95808584852109 -1.84218135843155
"228" 9120000 9.17152099929668 6.95999483832842 -1.84374475262794
"229" 9160000 9.13591746890955 6.96189547366785 -1.84543394975988
"230" 9200000 9.10617479660178 6.96378782734556 -1.84685013489022
"231" 9240000 9.08892564088614 6.96567197122011 -1.84767356704601
"232" 9280000 9.07380066520532 6.96754797621886 -1.84839688301573
"233" 9320000 9.04986223378577 6.96941591235398 -1.84954414941268
"234" 9360000 9.03812968487028 6.97127584873811 -1.85010754882044
"235" 9400000 9.01532182646986 6.9731278535997 -1.85120488273589
"236" 9440000 8.99362427914481 6.97497199429807 -1.85225137702582
"237" 9480000 8.96718598684995 6.97680833733807 -1.85352993991664
"238" 9520000 8.94504599769002 6.97863694838447 -1.8546035392343
"239" 9560000 8.91100833434717 6.9804578922761 -1.85625926753762
"240" 9600000 8.87690174650233 6.98227123303957 -1.8579247044532
"241" 9640000 8.84753437114799 6.98407703390283 -1.85936385892343
"242" 9680000 8.81855676262602 6.98587535730839 -1.86078860270759
"243" 9720000 8.78223132744841 6.98766626492627 -1.86258124498802
"244" 9760000 8.75135089417099 6.98944981766669 -1.86411101973323
"245" 9800000 8.71828118103422 6.9912260756925 -1.86575524567073
"246" 9840000 8.68473609907376 6.99299509843134 -1.86742949121087
"247" 9880000 8.6508239100985 6.99475694458763 -1.86912864547186
"248" 9920000 8.62010609728547 6.99651167215418 -1.8706735061901
"249" 9960000 8.60514227828448 6.9982593384237 -1.87142806200415
"250" 10000000 8.58805000447009 7 -1.87229155291661
"251" 10040000 8.57310776895845 7.001733712809 -1.8730478342999
"252" 10080000 8.55826897231542 7.00346053210951 -1.87380018587201
"253" 10120000 8.54537173197413 7.00518051250378 -1.8744551576959
"254" 10160000 8.5335697606235 7.0068937079479 -1.87505537426684
"255" 10200000 8.5150766951086 7.00860017176192 -1.87599755339847
"256" 10240000 8.49403708991542 7.01029995663981 -1.87707196435399
"257" 10280000 8.46022104569224 7.01199311465926 -1.87880440711419
"258" 10320000 8.43595535353557 7.01367969729119 -1.88005184478288
"259" 10360000 8.40624513323 7.01535975540921 -1.88158406714645
"260" 10400000 8.37336207957556 7.01703333929878 -1.88328624608912
"261" 10440000 8.34927980960901 7.01870049866624 -1.88453710157686
"262" 10480000 8.32372220370762 7.02036128264771 -1.88586853977837
"263" 10520000 8.30406695303215 7.02201573981772 -1.88689527529975
"264" 10560000 8.28017133379533 7.02366391819779 -1.88814679407058
"265" 10600000 8.26537711123397 7.02530586526477 -1.88892344417149
"266" 10640000 8.25298834703731 7.02694162795903 -1.88957488549607
"267" 10680000 8.24334793545278 7.02857125269254 -1.89008248645175
"268" 10720000 8.23025738105002 7.03019478535675 -1.89077270047953
"269" 10760000 8.2260536818027 7.03181227133037 -1.89099457808253
"270" 10800000 8.22644537994208 7.03342375548695 -1.89097389887265
"271" 10840000 8.22135263116502 7.03502928220237 -1.89124284098403
"272" 10880000 8.21076962864845 7.03662889536216 -1.89180225018969
"273" 10920000 8.20660501103419 7.03822263836872 -1.89202258633084
"274" 10960000 8.1999849266297 7.03981055414835 -1.89237306333959
"275" 11000000 8.18143268505934 7.04139268515823 -1.89335675593283
"276" 11040000 8.1673209174756 7.04296907339318 -1.89410649679535
"277" 11080000 8.14588650494273 7.04453976039241 -1.89524776254424
"278" 11120000 8.10744198015053 7.04610478724604 -1.89730226801116
"279" 11160000 8.08302701011152 7.04766419460156 -1.89861208736321
"280" 11200000 8.04901572677605 7.04921802267018 -1.9004433414457
"281" 11240000 8.01842124488825 7.05076631123304 -1.90209724937667
"282" 11280000 7.98151930894588 7.05230909964732 -1.90410054876572
"283" 11320000 7.95013942679949 7.05384642685225 -1.90581137216567
"284" 11360000 7.91430432580366 7.055378331375 -1.90777337138012
"285" 11400000 7.88315382016478 7.05690485133647 -1.90948611657199
"286" 11440000 7.86102472030832 7.05842602445701 -1.91070695540599
"287" 11480000 7.82741502975168 7.05994188806195 -1.91256775555059
"288" 11520000 7.80014094705655 7.06145247908719 -1.91408366701587
"289" 11560000 7.77566744781394 7.06295783408451 -1.91544843912288
"290" 11600000 7.74884800214408 7.06445798922692 -1.91694897534082
"291" 11640000 7.73520164986892 7.06595298031387 -1.91771447753938
"292" 11680000 7.71445211019995 7.06744284277638 -1.91888103002507
"293" 11720000 7.68893116589792 7.06892761168207 -1.92032014443606
"294" 11760000 7.67150775407275 7.07040732174012 -1.92130538905001
"295" 11800000 7.64917401421157 7.07188200730613 -1.92257157641676
"296" 11840000 7.61553421619922 7.0733517023869 -1.92448574366837
"297" 11880000 7.59390639632371 7.07481644064517 -1.9257208777404
"298" 11920000 7.56190011850439 7.07627625540422 -1.92755518071774
"299" 11960000 7.53351010744159 7.07773117965239 -1.92918874211131
"300" 12000000 7.50905554964737 7.07918124604763 -1.93060080028087
"301" 12040000 7.47532665164215 7.08062648692181 -1.93255594248523
"302" 12080000 7.45640596323902 7.08206693428511 -1.93365657228851
"303" 12120000 7.43578245789649 7.08350261983027 -1.93485944187896
"304" 12160000 7.41998240189612 7.08493357493672 -1.93578324213924
"305" 12200000 7.39992313163643 7.08635983067475 -1.93695890897263
"306" 12240000 7.38812933386902 7.08778141780954 -1.93765162796168
"307" 12280000 7.37692955716823 7.08919836680515 -1.93831048102667
"308" 12320000 7.36556168142388 7.09061070782841 -1.93898024661857
"309" 12360000 7.36706710848508 7.0920184707528 -1.93889149142394
"310" 12400000 7.36219852918243 7.09342168516223 -1.93917859293393
"311" 12440000 7.35744302637726 7.0948203803548 -1.93945920964474
"312" 12480000 7.35279607059696 7.0962145853464 -1.93973359639085
"313" 12520000 7.34865112325051 7.09760432887441 -1.9399784876297
"314" 12560000 7.34370689459875 7.09898963940118 -1.94027078261722
"315" 12600000 7.34773709361994 7.10037054511756 -1.94003250879728
"316" 12640000 7.33990750148381 7.10174707394637 -1.94049553048334
"317" 12680000 7.33224641998195 7.10311925354571 -1.94094906521885
"318" 12720000 7.32425272325181 7.10448711131239 -1.9414227961815
"319" 12760000 7.30821165342449 7.10585067438514 -1.9423750009122
"320" 12800000 7.30037791612298 7.10720996964787 -1.94284077472187
"321" 12840000 7.28179582232569 7.10856502373283 -1.94394762001275
"322" 12880000 7.27182497769669 7.10991586302379 -1.94454269989552
"323" 12920000 7.25948798791124 7.11126251365907 -1.94528012642912
"324" 12960000 7.24904697707195 7.11260500153457 -1.9459052032114
"325" 13000000 7.23988406116079 7.11394335230684 -1.94645450589472
"326" 13040000 7.23003750896991 7.1152775913959 -1.94704556700332
"327" 13080000 7.2182229778141 7.11660774398825 -1.94775582369278
"328" 13120000 7.1975598822206 7.11793383503964 -1.94900083058948
"329" 13160000 7.18103993498136 7.11925588927794 -1.94999877547638
"330" 13200000 7.1711119694678 7.12057393120585 -1.95059961378348
"331" 13240000 7.16431859792734 7.12188798510368 -1.95101122667234
"332" 13280000 7.15667588450901 7.123198075032 -1.95147476830466
"333" 13320000 7.15290272123509 7.12450422483428 -1.95170379867268
"334" 13360000 7.14991149821146 7.12580645813953 -1.95188545126948
"335" 13400000 7.14736852874474 7.12710479836481 -1.95203994186023
"336" 13440000 7.14328014140376 7.12839926871781 -1.95228843500445
"337" 13480000 7.14405296102028 7.1296898921993 -1.95224145194709
"338" 13520000 7.14168310864189 7.13097669160562 -1.95238554166222
"339" 13560000 7.13904364525412 7.13225968953104 -1.95254608032629
"340" 13600000 7.13796888001152 7.13353890837022 -1.95261146720107
"341" 13640000 7.13105791964634 7.13481437032046 -1.9530321535209
"342" 13680000 7.12971083457015 7.1360860973841 -1.95311420121791
"343" 13720000 7.12771910472931 7.13735411137073 -1.95323554107911
"344" 13760000 7.12517054391014 7.13861843389949 -1.95339085357218
"345" 13800000 7.12340751798009 7.13987908640124 -1.95349832709458
"346" 13840000 7.12506749185993 7.14113609012074 -1.95339713486189
"347" 13880000 7.12204430326023 7.14238946611884 -1.95358144648451
"348" 13920000 7.12406163124137 7.14363923527454 -1.95345844944654
"349" 13960000 7.12089630344293 7.14488541828714 -1.95365145590191
"350" 14000000 7.11334365367716 7.14612803567824 -1.95411232693327
"351" 14040000 7.10657873852028 7.14736710779379 -1.9545255451582
"352" 14080000 7.10761616044663 7.14860265480609 -1.95446215125907
"353" 14120000 7.10543248250044 7.14983469671578 -1.95459560036117
"354" 14160000 7.0980836997244 7.15106325335375 -1.95504500120702
"355" 14200000 7.0889926782028 7.15228834438306 -1.95560158960013
"356" 14240000 7.06883402362791 7.15350998930084 -1.95683833285815
"357" 14280000 7.04913808495871 7.15472820744016 -1.95805009938716
"358" 14320000 7.02976780328274 7.15594301797184 -1.95924513710097
"359" 14360000 6.99858244544494 7.15715443990628 -1.96117603430488
"360" 14400000 6.96823762323437 7.15836249209525 -1.96306316530699
"361" 14440000 6.94381968711195 7.15956719323362 -1.96458768257577
"362" 14480000 6.91071685545326 7.16076856186113 -1.96666301789111
"363" 14520000 6.89041021930633 7.16196661636407 -1.96794103907607
"364" 14560000 6.85931159980842 7.16316137497702 -1.96990558527573
"365" 14600000 6.82933663401949 7.16435285578444 -1.97180759675597
"366" 14640000 6.80550469568135 7.16554107672237 -1.97332577941802
"367" 14680000 6.78001644070431 7.16672605558005 -1.97495537041662
"368" 14720000 6.75589149138054 7.16790781000148 -1.97650345178864
"369" 14760000 6.73513618853755 7.16908635748702 -1.97783973555001
"370" 14800000 6.71652553948052 7.17026171539496 -1.97904144690888
"371" 14840000 6.69799622097952 7.17143390094301 -1.9802412192213
"372" 14880000 6.68843679602148 7.17260293120986 -1.98086148994015
"373" 14920000 6.69004478233656 7.17376882313665 -1.98075709250418
"374" 14960000 6.67885506090692 7.17493159352844 -1.98148409853501
"375" 15000000 6.67240958923514 7.17609125905568 -1.98190341956131
"376" 15040000 6.65452756149434 7.17724783625562 -1.98306888924815
"377" 15080000 6.63392487124146 7.17840134153376 -1.98441556854041
"378" 15120000 6.61826687405593 7.17955179116519 -1.98544184178946
"379" 15160000 6.60253185618676 7.18069920129603 -1.98647561210838
"380" 15200000 6.58933582826286 7.18184358794477 -1.98734447528363
"381" 15240000 6.58389914572623 7.18298496700358 -1.98770294780223
"382" 15280000 6.56950827966664 7.18412335423967 -1.98865325307463
"383" 15320000 6.55841692183027 7.18525876529659 -1.98938709586811
"384" 15360000 6.53690571637395 7.18639121569549 -1.99081389633569
"385" 15400000 6.5200079743466 7.18752072083646 -1.99193799049606
"386" 15440000 6.48493963275688 7.18864729599972 -1.99428017973299
"387" 15480000 6.44738943905889 7.18977095634687 -1.99680221387807
"388" 15520000 6.41922631851559 7.19089171692217 -1.99870342980136
"389" 15560000 6.39746189962705 7.19200959265367 -2.00017840928901
"390" 15600000 6.37129551849091 7.19312459835446 -2.00195836805462
"391" 15640000 6.33720582621006 7.19423674872383 -2.00428830458378
"392" 15680000 6.31040147200266 7.19534605834842 -2.00612912716427
"393" 15720000 6.28405580320441 7.19645254170339 -2.00794608442098
"394" 15760000 6.25342003783825 7.19755621315354 -2.01006851647937
"395" 15800000 6.22830055023967 7.19865708695442 -2.0118165558628
"396" 15840000 6.20863979310486 7.19975517725347 -2.01318965329845
"397" 15880000 6.17855681395967 7.20085049809108 -2.01529907287764
"398" 15920000 6.16465721804986 7.20194306340165 -2.01627718446839
"399" 15960000 6.14713745865126 7.20303288701471 -2.01751319272984
"400" 16000000 6.13913695347403 7.20411998265593 -2.01807879555222
"401" 16040000 6.1319986411738 7.20520436394814 -2.01858406745112
"402" 16080000 6.1181537746248 7.20628604441243 -2.01956572898493
"403" 16120000 6.10851573959286 7.20736503746907 -2.02025042015007
"404" 16160000 6.09517793397799 7.20844135643857 -2.02119972907909
"405" 16200000 6.08653254483853 7.20951501454263 -2.02181616885314
"406" 16240000 6.07094242943489 7.21058602490516 -2.02293000290464
"407" 16280000 6.05106324245997 7.21165440055318 -2.02435442542696
"408" 16320000 6.03449308685345 7.21272015441784 -2.02554532329834
"409" 16360000 6.02069550415353 7.2137832993353 -2.02653945401666
"410" 16400000 6.00141591373095 7.2148438480477 -2.02793239184941
"411" 16440000 5.97107296716096 7.21590181320403 -2.03013373905556
"412" 16480000 5.96014018776965 7.2169572073611 -2.03092964254479
"413" 16520000 5.9450913149692 7.21801004298436 -2.0320275877457
"414" 16560000 5.93119986146762 7.21906033244886 -2.03304355885369
"415" 16600000 5.90883664339724 7.22010808804005 -2.03468413382169
"416" 16640000 5.90048536502697 7.2211533219547 -2.03529837987494
"417" 16680000 5.88610764917687 7.22219604630172 -2.03635791688375
"418" 16720000 5.86570065398615 7.223236273103 -2.03786622166259
"419" 16760000 5.83888373645484 7.22427401429426 -2.03985628970701
"420" 16800000 5.82413651337196 7.22530928172586 -2.04095457143582
"421" 16840000 5.81477785065303 7.22634208716363 -2.0416529899181
"422" 16880000 5.79326916991635 7.22737244228964 -2.04326241000929
"423" 16920000 5.77357241527698 7.228400358703 -2.04474150005416
"424" 16960000 5.75288866772667 7.2294258479207 -2.0463001479346
