"realInteractionDistance" "loessExpectedValue" "loggendist" "loginteraction"
"78" 3120000 29.7125474913532 6.49415459401844 -1.46486585330705
"79" 3160000 29.24055197617 6.4996870826184 -1.471820175629
"80" 3200000 28.8182679260142 6.50514997831991 -1.47813786748684
"81" 3240000 28.4000143812373 6.51054501020661 -1.48448718223714
"82" 3280000 28.0018499817026 6.51587384371168 -1.49061901763548
"83" 3320000 27.6071985410025 6.52113808370404 -1.49678340365169
"84" 3360000 27.2315195077048 6.52633927738984 -1.50273386673143
"85" 3400000 26.8726113114862 6.53147891704226 -1.50849587171067
"86" 3440000 26.5040907673011 6.53655844257153 -1.51449283201872
"87" 3480000 26.1261293717819 6.54157924394658 -1.52073066913804
"88" 3520000 25.8090811774546 6.54654266347813 -1.52603319859135
"89" 3560000 25.4627381220237 6.55144999797287 -1.53190063874751
"90" 3600000 25.1223405134038 6.55630250076729 -1.53774564437078
"91" 3640000 24.8013990521118 6.56110138364906 -1.543329562043
"92" 3680000 24.5112939125409 6.56584781867352 -1.54843950462502
"93" 3720000 24.2150279606643 6.5705429398819 -1.55372076734786
"94" 3760000 23.9416717318187 6.57518784492766 -1.55865127037824
"95" 3800000 23.6804959534533 6.57978359661681 -1.56341494839215
"96" 3840000 23.4169398528114 6.58433122436753 -1.56827560175993
"97" 3880000 23.1931294756568 6.58883172559421 -1.5724463897567
"98" 3920000 22.9567371711001 6.59328606702046 -1.57689558013557
"99" 3960000 22.7244170295542 6.59769518592551 -1.58131299152316
"100" 4000000 22.5125267837842 6.60205999132796 -1.58538149968264
"101" 4040000 22.2998499386779 6.6063813651106 -1.58950380162211
"102" 4080000 22.0775941498084 6.61066016308988 -1.59385399671409
"103" 4120000 21.8717617482906 6.61489721603313 -1.59792197577493
"104" 4160000 21.6443662894069 6.61909333062674 -1.60246086727856
"105" 4200000 21.4418588785254 6.6232492903979 -1.60654330886444
"106" 4240000 21.2499218454515 6.62736585659273 -1.61044840509425
"107" 4280000 21.022533182614 6.63144376901317 -1.61512069554654
"108" 4320000 20.823999397775 6.63548374681491 -1.61924159966137
"109" 4360000 20.6628001018753 6.63948648926859 -1.62261656798188
"110" 4400000 20.4798378810057 6.64345267648619 -1.62647922777325
"111" 4440000 20.3022281845455 6.64738297011462 -1.63026203753356
"112" 4480000 20.1758824471132 6.65127801399814 -1.63297320334255
"113" 4520000 20.2965345093349 6.65513843481138 -1.63038385069129
"114" 4560000 20.0898679755097 6.65896484266444 -1.63482865949622
"115" 4600000 19.8823020978947 6.66275783168157 -1.63933907388556
"116" 4640000 19.6960563753613 6.66651798055488 -1.64342646354731
"117" 4680000 19.5336882032807 6.67024585307412 -1.64702149097303
"118" 4720000 19.3650771500237 6.67394199863409 -1.65078651065804
"119" 4760000 19.2067816894353 6.67760695272049 -1.65435114213098
"120" 4800000 19.0582304486837 6.68124123737559 -1.65772316814865
"121" 4840000 18.9211096661507 6.68484536164441 -1.66085913932556
"122" 4880000 18.7672617298124 6.68841982200271 -1.66440483145607
"123" 4920000 18.6190431677313 6.69196510276736 -1.66784838336912
"124" 4960000 18.4818246194136 6.6954816764902 -1.67106089744942
"125" 5000000 18.3650685805061 6.69897000433602 -1.67381318773664
"126" 5040000 18.2465010477645 6.70243053644553 -1.67662614581234
"127" 5080000 18.1071005244878 6.70586371228392 -1.67995682954917
"128" 5120000 17.9938671781634 6.70926996097583 -1.68268123179513
"129" 5160000 17.8724145118607 6.71264970162721 -1.68562251379669
"130" 5200000 17.7529173557738 6.7160033436348 -1.6885360108734
"131" 5240000 17.6103874168198 6.71933128698373 -1.6920368319405
"132" 5280000 17.4793889724996 6.72263392253381 -1.69527949528375
"133" 5320000 17.3421308801339 6.72591163229505 -1.6987032827059
"134" 5360000 17.2180502743903 6.72916478969277 -1.70182177063771
"135" 5400000 17.0866586502829 6.73239375982297 -1.70514859882802
"136" 5440000 16.9737587969532 6.73559889969818 -1.7080277157948
"137" 5480000 16.8546479833281 6.73878055848437 -1.71108605568076
"138" 5520000 16.740804710588 6.7419390777292 -1.71402941202422
"139" 5560000 16.6270805673234 6.74507479158206 -1.71698974101734
"140" 5600000 16.514137739958 6.7481880270062 -1.719949839595
"141" 5640000 16.3846973237628 6.75127910398334 -1.72336731917801
"142" 5680000 16.2652734747758 6.75434833571102 -1.7265443725507
"143" 5720000 16.1334720722747 6.75739602879302 -1.73007790056958
"144" 5760000 16.0106563769132 6.76042248342321 -1.7333966054723
"145" 5800000 15.8806693820766 6.76342799356294 -1.73693693788915
"146" 5840000 15.7629997092888 6.7664128471124 -1.74016687465682
"147" 5880000 15.6404317464228 6.76937732607614 -1.74355700482807
"148" 5920000 15.5217936175114 6.77232170672292 -1.74686383757579
"149" 5960000 15.3879016724478 6.77524625974024 -1.75062633966879
"150" 6000000 15.2688532051338 6.77815125038364 -1.75399932239497
"151" 6040000 15.1411708601205 6.78103693862113 -1.75764628193788
"152" 6080000 15.0206119347608 6.78390357927274 -1.76111811616078
"153" 6120000 14.9105806582717 6.78675142214556 -1.76431118582075
"154" 6160000 14.8119736446983 6.78958071216443 -1.7671928115754
"155" 6200000 14.706134898429 6.79239168949825 -1.77030719679353
"156" 6240000 14.6115651663487 6.79518458968242 -1.77310900288042
"157" 6280000 14.5030394311508 6.7979596437372 -1.77634671446106
"158" 6320000 14.4068911169989 6.80071707828238 -1.77923546828681
"159" 6360000 14.3006883321397 6.80345711564841 -1.78244880042622
"160" 6400000 14.2055711322968 6.80617997398389 -1.7853470430655
"161" 6440000 14.0920398287436 6.80888586735981 -1.78883188023274
"162" 6480000 13.9945028686763 6.81157500587059 -1.79184826671224
"163" 6520000 13.9019430438327 6.81424759573192 -1.79473023732717
"164" 6560000 13.7944016378023 6.81690383937566 -1.79810287544758
"165" 6600000 13.6931541161946 6.81954393554187 -1.80130224604234
"166" 6640000 13.5879284798439 6.82216807936802 -1.80465248991088
"167" 6680000 13.4844659845773 6.82477646247555 -1.80797199011944
"168" 6720000 13.3876159002839 6.82736927305382 -1.81110249853954
"169" 6760000 13.2865587510721 6.82994669594164 -1.81439322995425
"170" 6800000 13.1899548897235 6.83250891270624 -1.81756243196185
"171" 6840000 13.1062392705845 6.83505610172012 -1.82032764992823
"172" 6880000 13.000290863678 6.83758843823551 -1.82385267304393
"173" 6920000 12.9122892866697 6.84010609445676 -1.82680249479102
"174" 6960000 12.8248545759436 6.84260923961056 -1.82975329295883
"175" 7000000 12.7432788066999 6.84509804001426 -1.83252455718233
"176" 7040000 12.6693562288366 6.84757265914211 -1.83505119467278
"177" 7080000 12.599903980145 6.85003325768977 -1.8374385066926
"178" 7120000 12.541462283745 6.85247999363686 -1.83945756577696
"179" 7160000 12.4736181479052 6.85491302230786 -1.84181329724452
"180" 7200000 12.4203414052354 6.85733249643127 -1.84367220849015
"181" 7240000 12.3495673877536 6.85973856619715 -1.84615399791909
"182" 7280000 12.297457636417 6.86213137931304 -1.84799040707249
"183" 7320000 12.232681007602 6.86451108105839 -1.85028409144583
"184" 7360000 12.1757116023985 6.8668778143375 -1.85231138948548
"185" 7400000 12.1311520116222 6.86923171973098 -1.85390369743404
"186" 7440000 12.0793017764095 6.87157293554588 -1.85576391084956
"187" 7480000 12.02862613219 6.87390159786446 -1.85758971563457
"188" 7520000 11.9786441905346 6.87621784059164 -1.85939807722895
"189" 7560000 11.9413492922469 6.87852179550121 -1.86075234027805
"190" 7600000 11.8829162506228 6.88081359228079 -1.86288270592385
"191" 7640000 11.8289660622492 6.88309335857569 -1.86485895641547
"192" 7680000 11.767965535502 6.88536122003151 -1.86710435438712
"193" 7720000 11.7105525415124 6.88761730033574 -1.86922835523736
"194" 7760000 11.6550013512564 6.88986172125819 -1.87129341399507
"195" 7800000 11.6101459223217 6.89209460269048 -1.8729680639922
"196" 7840000 11.5647670347898 6.89431606268444 -1.87466885360675
"197" 7880000 11.5135223091529 6.89652621748955 -1.87659753539211
"198" 7920000 11.4610500473275 6.89872518158949 -1.87858133322166
"199" 7960000 11.4080138467135 6.90091306773767 -1.88059570256081
"200" 8000000 11.3584274255019 6.90308998699194 -1.88248753474534
"201" 8040000 11.3136022397211 6.90525604874845 -1.88420483632691
"202" 8080000 11.2672117628813 6.90741136077459 -1.88598928541247
"203" 8120000 11.2278319711463 6.90955602924118 -1.88750983757694
"204" 8160000 11.1888257581418 6.91169015875386 -1.88902123150278
"205" 8200000 11.1379429192536 6.91381385238372 -1.89100075435541
"206" 8240000 11.0906460838316 6.91592721169712 -1.89284889556047
"207" 8280000 11.0480031598843 6.91803033678488 -1.89452195241793
"208" 8320000 11.0051820094859 6.92012332629072 -1.89620851266363
"209" 8360000 10.9567770366691 6.92220627743902 -1.89812291807592
"210" 8400000 10.9160396292207 6.92427928606188 -1.89974063855415
"211" 8440000 10.8815425134076 6.92634244662565 -1.90111527904862
"212" 8480000 10.8493059616282 6.92839585225671 -1.90240378527875
"213" 8520000 10.8212941830653 6.9304395947667 -1.90352653846071
"214" 8560000 10.8040898691303 6.93247376467715 -1.90421755418235
"215" 8600000 10.7891428594066 6.93449845124357 -1.90481879855945
"216" 8640000 10.7764888564079 6.93651374247889 -1.90532845803796
"217" 8680000 10.7650528952667 6.93851972517649 -1.90578957408459
"218" 8720000 10.7457756357836 6.94051648493257 -1.906567973638
"219" 8760000 10.7272643278208 6.94250410616808 -1.90731676010756
"220" 8800000 10.7109487300936 6.94448267215017 -1.90797780171684
"221" 8840000 10.695837445594 6.94645226501307 -1.90859094826849
"222" 8880000 10.6766084741163 6.9484129657786 -1.90937242536195
"223" 8920000 10.6494819839405 6.95036485437612 -1.91047725902788
"224" 8960000 10.6326360712038 6.95230800966212 -1.91116479289582
"225" 9000000 10.6164600988853 6.95424250943933 -1.91182601037238
"226" 9040000 10.5944338976706 6.95616843047536 -1.91272798660071
"227" 9080000 10.568135794322 6.95808584852109 -1.91380735713217
"228" 9120000 10.5514966164973 6.95999483832842 -1.9144916781911
"229" 9160000 10.5240201990813 6.96189547366785 -1.9156240692334
"230" 9200000 10.4904441204675 6.96378782734556 -1.91701186745206
"231" 9240000 10.4641989384469 6.96567197122011 -1.918099754624
"232" 9280000 10.4257547669139 6.96754797621886 -1.9196982369033
"233" 9320000 10.3915272366408 6.96941591235398 -1.92112636195049
"234" 9360000 10.3555573032839 6.97127584873811 -1.92263226599144
"235" 9400000 10.3182534981655 6.9731278535997 -1.92419954881656
"236" 9440000 10.2725596011658 6.97497199429807 -1.92612707249457
"237" 9480000 10.2249614085457 6.97680833733807 -1.92814406465182
"238" 9520000 10.1743746698496 6.97863694838447 -1.93029801578268
"239" 9560000 10.1288286794678 6.9804578922761 -1.93224651672965
"240" 9600000 10.0711538293999 6.98227123303957 -1.93472651265864
"241" 9640000 10.0273161751818 6.98407703390283 -1.9366210331384
"242" 9680000 9.98201504856956 6.98587535730839 -1.93858752194366
"243" 9720000 9.93744590407788 6.98766626492627 -1.94053096467664
"244" 9760000 9.90145322344616 6.98944981766669 -1.94210680208949
"245" 9800000 9.86247096866002 6.9912260756925 -1.94382000438024
"246" 9840000 9.83283563666903 6.99299509843134 -1.94512696254284
"247" 9880000 9.80951239191438 6.99475694458763 -1.94615832205675
"248" 9920000 9.79100357185621 6.99651167215418 -1.94697853320037
"249" 9960000 9.75966303986156 6.9982593384237 -1.94837091864016
"250" 10000000 9.73724433205795 7 -1.94936967451419
"251" 10040000 9.71459123128149 7.001733712809 -1.95038121104304
"252" 10080000 9.68970408396653 7.00346053210951 -1.95149522796559
"253" 10120000 9.66605627608281 7.00518051250378 -1.95255642291654
"254" 10160000 9.63439131557381 7.0068937079479 -1.95398146033
"255" 10200000 9.60611810862186 7.00860017176192 -1.95525782015315
"256" 10240000 9.57672428170792 7.01029995663981 -1.95658875814054
"257" 10280000 9.54781236427449 7.01199311465926 -1.95790186663573
"258" 10320000 9.50104180811793 7.01367969729119 -1.96003451304982
"259" 10360000 9.45616112673487 7.01535975540921 -1.96209087851174
"260" 10400000 9.40508374186642 7.01703333929878 -1.96444307538732
"261" 10440000 9.36408655233742 7.01870049866624 -1.96634032297186
"262" 10480000 9.31495891726735 7.02036128264771 -1.96862479838052
"263" 10520000 9.27006874927784 7.02201573981772 -1.97072278720385
"264" 10560000 9.22565824679655 7.02366391819779 -1.97280837953948
"265" 10600000 9.19111653722166 7.02530586526477 -1.97443746950012
"266" 10640000 9.16069632800797 7.02694162795903 -1.97587725544356
"267" 10680000 9.13063973996349 7.02857125269254 -1.97730453467924
"268" 10720000 9.09099373126857 7.03019478535675 -1.97919438390739
"269" 10760000 9.05211438439404 7.03181227133037 -1.98105570905038
"270" 10800000 9.02119983543531 7.03342375548695 -1.98254143888987
"271" 10840000 8.98504484492172 7.03502928220237 -1.98428549316149
"272" 10880000 8.94849442661234 7.03662889536216 -1.98605577026315
"273" 10920000 8.91160877501044 7.03822263836872 -1.98784962974389
"274" 10960000 8.87417516111462 7.03981055414835 -1.98967774550378
"275" 11000000 8.84002476260714 7.04139268515823 -1.99135226064583
"276" 11040000 8.80672860153155 7.04296907339318 -1.99299112938109
"277" 11080000 8.7697521648445 7.04453976039241 -1.99481842192248
"278" 11120000 8.73180203726497 7.04610478724604 -1.99670186114583
"279" 11160000 8.68925958416536 7.04766419460156 -1.99882297061161
"280" 11200000 8.64973917170782 7.04921802267018 -2.00080273046011
"281" 11240000 8.60615979170329 7.05076631123304 -2.00299633677857
"282" 11280000 8.56090711957953 7.05230909964732 -2.00528595694684
"283" 11320000 8.5163468993337 7.05384642685225 -2.0075523988074
"284" 11360000 8.47145441664242 7.055378331375 -2.00984776387955
"285" 11400000 8.42784593990864 7.05690485133647 -2.01208915404931
"286" 11440000 8.37833872835846 7.05842602445701 -2.01464782770509
"287" 11480000 8.34938682235832 7.05994188806195 -2.0161511600659
"288" 11520000 8.31481717691552 7.06145247908719 -2.01795303764667
"289" 11560000 8.2858144313627 7.06295783408451 -2.01947053956663
"290" 11600000 8.26370465924103 7.06445798922692 -2.02063095488611
"291" 11640000 8.2406117749514 7.06595298031387 -2.02184628771169
"292" 11680000 8.21596302174679 7.06744284277638 -2.02314726627374
"293" 11720000 8.18895458864147 7.06892761168207 -2.02457727943673
"294" 11760000 8.17285733996385 7.07040732174012 -2.02543182397746
"295" 11800000 8.15483635800914 7.07188200730613 -2.02639049166736
"296" 11840000 8.12526121364955 7.0733517023869 -2.02796841048141
"297" 11880000 8.10297808343319 7.07481644064517 -2.02916107795413
"298" 11920000 8.08520844075417 7.07627625540422 -2.03011452148518
"299" 11960000 8.0526784436538 7.07773117965239 -2.03186538483835
"300" 12000000 8.0252065502592 7.07918124604763 -2.03334952324639
"301" 12040000 7.98598122436122 7.08062648692181 -2.03547745740213
"302" 12080000 7.9496465740773 7.08206693428511 -2.03745792101052
"303" 12120000 7.90941241403923 7.08350261983027 -2.03966152100846
"304" 12160000 7.86946963616315 7.08493357493672 -2.0418602781855
"305" 12200000 7.83143684733785 7.08635983067475 -2.04396429207057
"306" 12240000 7.78520540180848 7.08778141780954 -2.04653566689214
"307" 12280000 7.75027295083285 7.08919836680515 -2.04848874434776
"308" 12320000 7.71887402831749 7.09061070782841 -2.05025178888174
"309" 12360000 7.6938214833363 7.0920184707528 -2.05166363687638
"310" 12400000 7.67038487228923 7.09342168516223 -2.05298858637409
"311" 12440000 7.64674737747911 7.0948203803548 -2.05432899938925
"312" 12480000 7.61634354615788 7.0962145853464 -2.05605921690579
"313" 12520000 7.5953152690687 7.09760432887441 -2.05725993677888
"314" 12560000 7.57188081379753 7.09898963940118 -2.05860197292766
"315" 12600000 7.55414181258267 7.10037054511756 -2.05962060870049
"316" 12640000 7.53442178061695 7.10174707394637 -2.06075581363754
"317" 12680000 7.51285270695291 7.10311925354571 -2.06200086782931
"318" 12720000 7.51093890987844 7.10448711131239 -2.06211151253667
"319" 12760000 7.49299982936166 7.10585067438514 -2.06315001949496
"320" 12800000 7.48489902329366 7.10720996964787 -2.06361979643122
"321" 12840000 7.47292849342924 7.10856502373283 -2.06431491558133
"322" 12880000 7.4599827819128 7.10991586302379 -2.06506791710671
"323" 12920000 7.43634371049006 7.11126251365907 -2.0664462873914
"324" 12960000 7.41778323544014 7.11260500153457 -2.06753160410103
"325" 13000000 7.38860879321403 7.11394335230684 -2.06924306974968
"326" 13040000 7.36309542589902 7.1152775913959 -2.07074531322244
"327" 13080000 7.33520040089454 7.11660774398825 -2.0723937587456
"328" 13120000 7.30577291904147 7.11793383503964 -2.07413957303212
"329" 13160000 7.2753667918941 7.11925588927794 -2.07595084878133
"330" 13200000 7.24276195324409 7.12057393120585 -2.07790153065828
"331" 13240000 7.21251236604707 7.12188798510368 -2.07971917142882
"332" 13280000 7.17974780385459 7.123198075032 -2.08169655274021
"333" 13320000 7.15022302223098 7.12450422483428 -2.08348615413412
"334" 13360000 7.11637475549378 7.12580645813953 -2.085546931802
"335" 13400000 7.08883107114892 7.12710479836481 -2.08723111508795
"336" 13440000 7.06008944259717 7.12839926871781 -2.08899553914251
"337" 13480000 7.04487846786104 7.1296898921993 -2.08993223676495
"338" 13520000 7.03010902030282 7.13097669160562 -2.09084368225433
"339" 13560000 7.01349098576429 7.13225968953104 -2.09187149906278
"340" 13600000 7.00503531839442 7.13353890837022 -2.09239541292437
"341" 13640000 6.9923862864426 7.13481437032046 -2.09318032980814
"342" 13680000 6.99049124414067 7.1360860973841 -2.09329804612482
"343" 13720000 6.97951832492857 7.13735411137073 -2.0939802903596
"344" 13760000 6.96990131098333 7.13861843389949 -2.09457911337297
"345" 13800000 6.96766786372109 7.13987908640124 -2.09471830175191
"346" 13840000 6.96968650422419 7.14113609012074 -2.09459249818626
"347" 13880000 6.96447445292947 7.14238946611884 -2.09491739255618
"348" 13920000 6.96552728904767 7.14363923527454 -2.09485174419148
"349" 13960000 6.96722912572834 7.14488541828714 -2.09474564913589
"350" 14000000 6.96606225291038 7.14612803567824 -2.09481839094733
"351" 14040000 6.97182866648217 7.14736710779379 -2.09445903647225
"352" 14080000 6.98454276764575 7.14860265480609 -2.09366776124269
"353" 14120000 6.9907746944611 7.14983469671578 -2.09328043671654
"354" 14160000 6.99499535890697 7.15106325335375 -2.09301831152394
"355" 14200000 7.00594476910873 7.15228834438306 -2.09233903293883
"356" 14240000 7.01875046677437 7.15350998930084 -2.09154593971504
"357" 14280000 7.02530934366842 7.15472820744016 -2.09114029002569
"358" 14320000 7.02164577382879 7.15594301797184 -2.09136682569669
"359" 14360000 7.0174741807595 7.15715443990628 -2.0916249187837
"360" 14400000 7.02615898449758 7.15836249209525 -2.09108776963201
"361" 14440000 7.02016873834523 7.15956719323362 -2.09145819114834
"362" 14480000 7.01479252183606 7.16076856186113 -2.09179091187829
"363" 14520000 6.99900398189583 7.16196661636407 -2.09276950160916
"364" 14560000 6.98973783655653 7.16316137497702 -2.09334485519423
"365" 14600000 6.96332492839642 7.16435285578444 -2.09498908114804
"366" 14640000 6.94258700404351 7.16554107672237 -2.09628441119659
"367" 14680000 6.91041246084886 7.16672605558005 -2.09830177237935
"368" 14720000 6.88454128891427 7.16790781000148 -2.09993073331506
"369" 14760000 6.85413348043671 7.16908635748702 -2.10185318438321
"370" 14800000 6.82819203867535 7.17026171539496 -2.10350001532486
"371" 14840000 6.80501439243569 7.17143390094301 -2.10497669414054
"372" 14880000 6.7814324273002 7.17260293120986 -2.1064843035621
"373" 14920000 6.75445159969137 7.17376882313665 -2.10821564819287
"374" 14960000 6.74238023893815 7.17493159352844 -2.10899250113506
"375" 15000000 6.72907087934135 7.17609125905568 -2.10985063932084
"376" 15040000 6.71927891997106 7.17724783625562 -2.11048307300029
"377" 15080000 6.69438041622464 7.17840134153376 -2.1120953541732
"378" 15120000 6.68066161334461 7.17955179116519 -2.11298626763206
"379" 15160000 6.66004826677986 7.18069920129603 -2.11432836559709
"380" 15200000 6.64267691055252 7.18184358794477 -2.11546261265405
"381" 15240000 6.6204346214829 7.18298496700358 -2.1169192410538
"382" 15280000 6.58775766984123 7.18412335423967 -2.1190681269004
"383" 15320000 6.56270774794563 7.18525876529659 -2.12072267761995
"384" 15360000 6.52308235680296 7.18639121569549 -2.12335288048563
"385" 15400000 6.48977974741797 7.18752072083646 -2.12557578440159
"386" 15440000 6.4584959798957 7.18864729599972 -2.12767434861667
"387" 15480000 6.42259484984097 7.18977095634687 -2.13009521549127
"388" 15520000 6.37838858258083 7.19089171692217 -2.13309476851104
"389" 15560000 6.3496373122084 7.19200959265367 -2.13505682286442
"390" 15600000 6.31223728906453 7.19312459835446 -2.13762242573496
"391" 15640000 6.27669828162804 7.19423674872383 -2.14007448941217
"392" 15680000 6.24701985847081 7.19534605834842 -2.14213285568847
"393" 15720000 6.21946258073666 7.19645254170339 -2.14405288296286
"394" 15760000 6.19217324630467 7.19755621315354 -2.14596264354908
"395" 15800000 6.16429038101762 7.19865708695442 -2.14792265337919
"396" 15840000 6.14528916741595 7.19975517725347 -2.14926341871377
"397" 15880000 6.12021215434368 7.20085049809108 -2.15103926517759
"398" 15920000 6.10877712703894 7.20194306340165 -2.1518514616056
"399" 15960000 6.09252481941404 7.20303288701471 -2.15300843513598
"400" 16000000 6.07721822138657 7.20411998265593 -2.15410091088393
"401" 16040000 6.06793394888235 7.20520436394814 -2.15476489747644
"402" 16080000 6.04960051197473 7.20628604441243 -2.15607904543026
"403" 16120000 6.03681180537484 7.20736503746907 -2.15699810505424
"404" 16160000 6.02365296081613 7.20844135643857 -2.15794579918685
"405" 16200000 6.01564521024171 7.20951501454263 -2.15852352761427
"406" 16240000 5.99797364381977 7.21058602490516 -2.1598011891436
"407" 16280000 5.98151058871229 7.21165440055318 -2.16099486632548
"408" 16320000 5.96387799219068 7.21272015441784 -2.16227699203966
"409" 16360000 5.95627774991587 7.2137832993353 -2.16283080086562
"410" 16400000 5.94485712878628 7.2148438480477 -2.16366432040968
"411" 16440000 5.94581049945319 7.21590181320403 -2.16359467863116
"412" 16480000 5.94087399045348 7.2169572073611 -2.16395540137828
"413" 16520000 5.94072750210545 7.21801004298436 -2.1639661102177
"414" 16560000 5.931260961878 7.21906033244886 -2.16465870978808
"415" 16600000 5.92726084862244 7.22010808804005 -2.16495170198517
"416" 16640000 5.92295083020866 7.2211533219547 -2.16526761487302
"417" 16680000 5.92257926046213 7.22219604630172 -2.16529486070995
"418" 16720000 5.91779327856071 7.223236273103 -2.1656459519677
"419" 16760000 5.91271194059903 7.22427401429426 -2.16601902093344
"420" 16800000 5.90497837703897 7.22530928172586 -2.16658743055812
"421" 16840000 5.90260719260027 7.22634208716363 -2.16676185950045
"422" 16880000 5.89844741281288 7.22737244228964 -2.16706803035429
"423" 16920000 5.89334175555573 7.228400358703 -2.16744411559126
"424" 16960000 5.88956215793275 7.2294258479207 -2.16772273255357
"425" 17000000 5.88108015586667 7.23044892137827 -2.16834864356712
