"realInteractionDistance" "loessExpectedValue" "loggendist" "loginteraction"
"96" 3840000 22.453737931898 6.58433122436753 -1.73093984047574
"97" 3880000 22.1707857337084 6.58883172559421 -1.73644740515612
"98" 3920000 21.8815818585145 6.59328606702046 -1.74214977524292
"99" 3960000 21.6123008641181 6.59769518592551 -1.74752748525238
"100" 4000000 21.3402967606632 6.60205999132796 -1.75302803548028
"101" 4040000 21.0876942605489 6.6063813651106 -1.75819939360961
"102" 4080000 20.8271551282559 6.61066016308988 -1.76359853813471
"103" 4120000 20.5754172873198 6.61489721603313 -1.76887983811795
"104" 4160000 20.3335419677819 6.61909333062674 -1.77401545352236
"105" 4200000 20.0644788526192 6.6232492903979 -1.7798006059491
"106" 4240000 19.8279619944356 6.62736585659273 -1.7849504121676
"107" 4280000 19.5798834581872 6.63144376901317 -1.79041838745858
"108" 4320000 19.3484458786201 6.63548374681491 -1.79558240295427
"109" 4360000 19.1302611556874 6.63948648926859 -1.80050759114606
"110" 4400000 18.9029993903095 6.64345267648619 -1.80569776963338
"111" 4440000 18.672175825968 6.64738297011462 -1.81103356171944
"112" 4480000 18.4287884109602 6.65127801399814 -1.81673170621905
"113" 4520000 18.19408693237 6.65513843481138 -1.82229822449744
"114" 4560000 17.957427182266 6.65896484266444 -1.82798437592468
"115" 4600000 17.7518476197969 6.66275783168157 -1.83298492866394
"116" 4640000 17.5620206258781 6.66651798055488 -1.83765400708167
"117" 4680000 17.393263589322 6.67024585307412 -1.84184741135913
"118" 4720000 17.2071623079679 6.67394199863409 -1.84651923471754
"119" 4760000 17.0607318986339 6.67760695272049 -1.85023083166837
"120" 4800000 16.9093724057219 6.68124123737559 -1.85410100097845
"121" 4840000 16.7437502599237 6.68484536164441 -1.85837575226648
"122" 4880000 16.6135344183544 6.68841982200271 -1.86176645443284
"123" 4920000 16.48101410193 6.69196510276736 -1.86524455897558
"124" 4960000 16.3855277298371 6.6954816764902 -1.86776805666421
"125" 5000000 16.2662011921792 6.69897000433602 -1.87094235029396
"126" 5040000 16.4276922731911 6.70243053644553 -1.86665193099366
"127" 5080000 16.2925260459425 6.70586371228392 -1.87024006601031
"128" 5120000 16.1349540000272 6.70926996097583 -1.87446075837145
"129" 5160000 15.9811358991511 6.71264970162721 -1.87862084532047
"130" 5200000 15.8381578171808 6.7160033436348 -1.88252382384091
"131" 5240000 15.6977169761467 6.71933128698373 -1.88639199530668
"132" 5280000 15.5578343356546 6.72263392253381 -1.89027934727694
"133" 5320000 15.4224819096003 6.72591163229505 -1.89407422046687
"134" 5360000 15.2939808078019 6.72916478969277 -1.89770794909728
"135" 5400000 15.1785467974144 6.73239375982297 -1.90099829600817
"136" 5440000 15.0703803481949 6.73559889969818 -1.90410427672773
"137" 5480000 14.9575111318051 6.73878055848437 -1.90736915523209
"138" 5520000 14.8503746329126 6.7419390777292 -1.91049108014881
"139" 5560000 14.7356581073321 6.74507479158206 -1.9138589533715
"140" 5600000 14.618950710424 6.7481880270062 -1.917312288134
"141" 5640000 14.4981146239373 6.75127910398334 -1.92091696094342
"142" 5680000 14.3918540688311 6.75434833571102 -1.92411174327948
"143" 5720000 14.2772532238111 6.75739602879302 -1.92758382765247
"144" 5760000 14.1579580434685 6.76042248342321 -1.93122786897985
"145" 5800000 14.0401646462737 6.76342799356294 -1.93485628925022
"146" 5840000 13.9271276763944 6.7664128471124 -1.93836693297083
"147" 5880000 13.8216861365159 6.76937732607614 -1.94166746319473
"148" 5920000 13.7346504004238 6.77232170672292 -1.94441088052502
"149" 5960000 13.645518460665 6.77524625974024 -1.9472384486481
"150" 6000000 13.5644056533511 6.77815125038364 -1.94982772077008
"151" 6040000 13.4931616904313 6.78103693862113 -1.95211476535736
"152" 6080000 13.422818503071 6.78390357927274 -1.95438477205543
"153" 6120000 13.3578007746798 6.78675142214556 -1.95649352808165
"154" 6160000 13.3071620785999 6.78958071216443 -1.95814304342786
"155" 6200000 13.2512783896551 6.79239168949825 -1.9599707120054
"156" 6240000 13.1957196885609 6.79518458968242 -1.96179540853471
"157" 6280000 13.1388206632476 6.7979596437372 -1.96367210513483
"158" 6320000 13.0900182126236 6.80071707828238 -1.96528823915954
"159" 6360000 13.0157888315779 6.80345711564841 -1.96775799597712
"160" 6400000 12.9634981111853 6.80617997398389 -1.96950628121983
"161" 6440000 12.9149155094026 6.80888586735981 -1.97113692063749
"162" 6480000 12.8651620668275 6.81157500587059 -1.97281322842429
"163" 6520000 12.812087824142 6.81424759573192 -1.97460858296213
"164" 6560000 12.756684732911 6.81690383937566 -1.97649066739973
"165" 6600000 12.6973278362549 6.81954393554187 -1.97851615704207
"166" 6640000 12.6245537114584 6.82216807936802 -1.98101245557201
"167" 6680000 12.556804956132 6.82477646247555 -1.98334934151806
"168" 6720000 12.4877073733484 6.82736927305382 -1.98574577668626
"169" 6760000 12.4237305171634 6.82994669594164 -1.98797646740897
"170" 6800000 12.3581337496053 6.83250891270624 -1.99027559877444
"171" 6840000 12.296872663743 6.83505610172012 -1.9924338140961
"172" 6880000 12.2344154593124 6.83758843823551 -1.99464526566874
"173" 6920000 12.1707274177475 6.84010609445676 -1.99691195412388
"174" 6960000 12.0981958364215 6.84260923961056 -1.99950787970256
"175" 7000000 12.0189767383994 6.84509804001426 -2.00236099532078
"176" 7040000 11.9407670739747 6.84757265914211 -2.00519626322638
"177" 7080000 11.8720471011333 6.85003325768977 -2.00770287900326
"178" 7120000 11.8022471510758 6.85247999363686 -2.01026378499361
"179" 7160000 11.734518294009 6.85491302230786 -2.01276322359715
"180" 7200000 11.6599527380211 6.85733249643127 -2.01553169988564
"181" 7240000 11.5901520751983 6.85973856619715 -2.01813935555125
"182" 7280000 11.5106892969775 6.86213137931304 -2.02112715860619
"183" 7320000 11.4296351945014 6.86451108105839 -2.02419612094268
"184" 7360000 11.3444197087688 6.8668778143375 -2.02744620425926
"185" 7400000 11.2752372167052 6.86923171973098 -2.03010280230883
"186" 7440000 11.2060056862433 6.87157293554588 -2.03277765145572
"187" 7480000 11.1531842743884 6.87390159786446 -2.0348296122299
"188" 7520000 11.0919232514009 6.87621784059164 -2.03722163406815
"189" 7560000 11.0368919185753 6.87852179550121 -2.03938170032239
"190" 7600000 10.9893619172835 6.88081359228079 -2.04125601353781
"191" 7640000 10.945950661738 6.88309335857569 -2.04297500370784
"192" 7680000 10.9006737027885 6.88536122003151 -2.04477515015191
"193" 7720000 10.8648832125928 6.88761730033574 -2.04620342754143
"194" 7760000 10.8251492842456 6.88986172125819 -2.04779459575486
"195" 7800000 10.7885434019332 6.89209460269048 -2.04926567690002
"196" 7840000 10.7687920672535 6.89431606268444 -2.05006149863543
"197" 7880000 10.7525135760312 6.89652621748955 -2.05071849039764
"198" 7920000 10.7245675955068 6.89872518158949 -2.05184869909647
"199" 7960000 10.7077530090851 6.90091306773767 -2.05253014500533
"200" 8000000 10.6938331074141 6.90308998699194 -2.05309508793095
"201" 8040000 10.6539948777345 6.90525604874845 -2.05471600631337
"202" 8080000 10.6306037305694 6.90741136077459 -2.05567056039408
"203" 8120000 10.5937645340303 6.90955602924118 -2.05717817425018
"204" 8160000 10.5518786237502 6.91169015875386 -2.05889870300025
"205" 8200000 10.5083177647993 6.91381385238372 -2.060695292861
"206" 8240000 10.4544968815263 6.91592721169712 -2.06292535255195
"207" 8280000 10.400989181964 6.91803033678488 -2.06515384529262
"208" 8320000 10.3184739073414 6.92012332629072 -2.06861301966842
"209" 8360000 10.2486481076225 6.92220627743902 -2.07156190828796
"210" 8400000 10.173882798845 6.92427928606188 -2.07474175962457
"211" 8440000 10.0911758028622 6.92634244662565 -2.07828671768363
"212" 8480000 10.025264982881 6.92839585225671 -2.08113262945818
"213" 8520000 9.9495984535364 6.9304395947667 -2.08442293614274
"214" 8560000 9.8767225356738 6.93247376467715 -2.08761563654821
"215" 8600000 9.8037459130503 6.93449845124357 -2.0908364429895
"216" 8640000 9.74770429471523 6.93651374247889 -2.09332614395769
"217" 8680000 9.68196691872942 6.93851972517649 -2.09626489554725
"218" 8720000 9.62705229182328 6.94051648493257 -2.09873515915627
"219" 8760000 9.58541688042854 6.94250410616808 -2.1006174843863
"220" 8800000 9.54817155833952 6.94448267215017 -2.10230827629839
"221" 8840000 9.51765846389691 6.94645226501307 -2.10369837364434
"222" 8880000 9.49099604810279 6.9484129657786 -2.10491669739682
"223" 8920000 9.46879070695918 6.95036485437612 -2.1059339727134
"224" 8960000 9.44576771148889 6.95230800966212 -2.10699122867534
"225" 9000000 9.43326324524792 6.95424250943933 -2.10756653590315
"226" 9040000 9.41001908237777 6.95616843047536 -2.10863798583589
"227" 9080000 9.39323953147342 6.95808584852109 -2.1094130927948
"228" 9120000 9.37605706392522 6.95999483832842 -2.11020824810479
"229" 9160000 9.35758429049514 6.96189547366785 -2.11106474215361
"230" 9200000 9.35002991195759 6.96378782734556 -2.11141548972151
"231" 9240000 9.33808301012771 6.96567197122011 -2.11197075972325
"232" 9280000 9.32999822762951 6.96754797621886 -2.11234692871471
"233" 9320000 9.31385448385499 6.96941591235398 -2.11309904156385
"234" 9360000 9.31091286727247 6.97127584873811 -2.11323622747723
"235" 9400000 9.30751830345718 6.9731278535997 -2.11339459101884
"236" 9440000 9.27807242701982 6.97497199429807 -2.11477073155019
"237" 9480000 9.27373930985089 6.97680833733807 -2.11497360649705
"238" 9520000 9.25932522111472 6.97863694838447 -2.11564915159662
"239" 9560000 9.24836207961914 6.9804578922761 -2.11616366562913
"240" 9600000 9.240541617973 6.98227123303957 -2.11653106259294
"241" 9640000 9.22840750015484 6.98407703390283 -2.11710172648245
"242" 9680000 9.21749874272171 6.98587535730839 -2.11761540292074
"243" 9720000 9.20529814508551 6.98766626492627 -2.1181906307796
"244" 9760000 9.19417958097018 6.98944981766669 -2.11871550781161
"245" 9800000 9.18119566108216 6.9912260756925 -2.11932924719108
"246" 9840000 9.17276939689177 6.99299509843134 -2.11972801446415
"247" 9880000 9.16404175896702 6.99475694458763 -2.12014143043323
"248" 9920000 9.1595125585856 6.99651167215418 -2.12035612750991
"249" 9960000 9.16700641726207 6.9982593384237 -2.12000095458732
"250" 10000000 9.16766049241686 7 -2.1199699683434
"251" 10040000 9.17825761810142 7.001733712809 -2.11946824652245
"252" 10080000 9.17959451636236 7.00346053210951 -2.11940499211399
"253" 10120000 9.18750579427526 7.00518051250378 -2.11903086397218
"254" 10160000 9.19295659632604 7.0068937079479 -2.11877328031931
"255" 10200000 9.20420712652298 7.00860017176192 -2.11824210672476
"256" 10240000 9.21192737206433 7.01029995663981 -2.11787798468447
"257" 10280000 9.22191220573866 7.01199311465926 -2.11740750661903
"258" 10320000 9.22808998290866 7.01367969729119 -2.11711666929466
"259" 10360000 9.22953511772778 7.01535975540921 -2.11704866335398
"260" 10400000 9.22919459162383 7.01703333929878 -2.11706468705769
"261" 10440000 9.22192726539798 7.01870049866624 -2.11740679740369
"262" 10480000 9.20974970771832 7.02036128264771 -2.11798066237328
"263" 10520000 9.19514005531978 7.02201573981772 -2.11867014140125
"264" 10560000 9.17391777472456 7.02366391819779 -2.11967364670261
"265" 10600000 9.15440519270115 7.02530586526477 -2.12059835868167
"266" 10640000 9.13638970517765 7.02694162795903 -2.12145387419032
"267" 10680000 9.1236286664399 7.02857125269254 -2.12206088887087
"268" 10720000 9.10632586992379 7.03019478535675 -2.1228853024798
"269" 10760000 9.09323984693832 7.03181227133037 -2.12350984359693
"270" 10800000 9.08284087917597 7.03342375548695 -2.12400678404053
"271" 10840000 9.06676163708211 7.03502928220237 -2.12477629157495
"272" 10880000 9.05994632812693 7.03662889536216 -2.12510286507267
"273" 10920000 9.05089950700995 7.03822263836872 -2.12553674705173
"274" 10960000 9.04687894701529 7.03981055414835 -2.12572971074094
"275" 11000000 9.04619694315389 7.04139268515823 -2.12576245149941
"276" 11040000 9.04956493602361 7.04296907339318 -2.1256007892555
"277" 11080000 9.05565720277408 7.04453976039241 -2.12530851579853
"278" 11120000 9.05808762738762 7.04610478724604 -2.12519197225498
"279" 11160000 9.06503912835365 7.04766419460156 -2.12485880693542
"280" 11200000 9.06654022817714 7.04921802267018 -2.12478689710795
"281" 11240000 9.06825907020574 7.05076631123304 -2.12470457101233
"282" 11280000 9.06989718227347 7.05230909964732 -2.12462612610054
"283" 11320000 9.0818314963966 7.05384642685225 -2.12405505018732
"284" 11360000 9.07828127229515 7.055378331375 -2.12422485560385
"285" 11400000 9.0974422451509 7.05690485133647 -2.12330918279953
"286" 11440000 9.11406885187805 7.05842602445701 -2.12251618484103
"287" 11480000 9.12853142745478 7.05994188806195 -2.12182757488556
"288" 11520000 9.13736242641163 7.06145247908719 -2.12140763875255
"289" 11560000 9.14554731353143 7.06295783408451 -2.12101878910015
"290" 11600000 9.15842830599702 7.06445798922692 -2.12040753993888
"291" 11640000 9.15400144430924 7.06595298031387 -2.12061751334675
"292" 11680000 9.15407988493228 7.06744284277638 -2.12061379189401
"293" 11720000 9.15299609927601 7.06892761168207 -2.12066521268137
"294" 11760000 9.14783047785826 7.07040732174012 -2.12091038203778
"295" 11800000 9.14169243127655 7.07188200730613 -2.12120188443218
"296" 11840000 9.13446977612091 7.0733517023869 -2.12154514680931
"297" 11880000 9.12894600760749 7.07481644064517 -2.12180785147379
"298" 11920000 9.11224820114532 7.07627625540422 -2.12260294933294
"299" 11960000 9.09108373549316 7.07773117965239 -2.12361283200925
"300" 12000000 9.06679073090831 7.07918124604763 -2.12477489799382
"301" 12040000 9.04552691829421 7.08062648692181 -2.12579461958926
"302" 12080000 9.0160985299935 7.08206693428511 -2.12720984082686
"303" 12120000 8.99360170529649 7.08350261983027 -2.12829483966419
"304" 12160000 8.9618342053632 7.08493357493672 -2.12983158479128
"305" 12200000 8.93286247385113 7.08635983067475 -2.13123784211388
"306" 12240000 8.90381924033326 7.08778141780954 -2.13265215531438
"307" 12280000 8.85340841405422 7.08919836680515 -2.13511799096419
"308" 12320000 8.80833789722684 7.09061070782841 -2.13733452367828
"309" 12360000 8.75852999489535 7.0920184707528 -2.1397972683447
"310" 12400000 8.72012852357734 7.09342168516223 -2.14170560403386
"311" 12440000 8.67395075181449 7.0948203803548 -2.1440115379394
"312" 12480000 8.63332473259746 7.0962145853464 -2.1460504132539
"313" 12520000 8.59473748683628 7.09760432887441 -2.14799587359831
"314" 12560000 8.53806414554873 7.09898963940118 -2.15086907667313
"315" 12600000 8.49561810403132 7.10037054511756 -2.15303350823821
"316" 12640000 8.4508354347386 7.10174707394637 -2.15532884529939
"317" 12680000 8.39653065163548 7.10311925354571 -2.1581286122424
"318" 12720000 8.35371857380891 7.10448711131239 -2.16034864961571
"319" 12760000 8.30413797540934 7.10585067438514 -2.16293393348064
"320" 12800000 8.26571252751277 7.10720996964787 -2.16494819304175
"321" 12840000 8.22867685534581 7.10856502373283 -2.16689848228408
"322" 12880000 8.19686996003089 7.10991586302379 -2.16858044472257
"323" 12920000 8.1605711004642 7.11126251365907 -2.17050793695413
"324" 12960000 8.11077395606966 7.11260500153457 -2.17316619199941
"325" 13000000 8.07552452941455 7.11394335230684 -2.17505774931881
"326" 13040000 8.02859997817441 7.1152775913959 -2.17758867005719
"327" 13080000 7.98990139297673 7.11660774398825 -2.17968707044013
"328" 13120000 7.95679979799552 7.11793383503964 -2.18149005909816
"329" 13160000 7.91861425504384 7.11925588927794 -2.18357930256852
"330" 13200000 7.88543150132922 7.12057393120585 -2.18540302647211
"331" 13240000 7.85683375558374 7.12188798510368 -2.18698092604778
"332" 13280000 7.81682973577294 7.123198075032 -2.18919783759406
"333" 13320000 7.77987364939534 7.12450422483428 -2.19125594616062
"334" 13360000 7.74591106782519 7.12580645813953 -2.19315598349365
"335" 13400000 7.71609923366961 7.12710479836481 -2.194830685665
"336" 13440000 7.68391187005781 7.12839926871781 -2.19664611484421
"337" 13480000 7.65619397186146 7.1296898921993 -2.19821556207765
"338" 13520000 7.62418541138273 7.13097669160562 -2.20003504066174
"339" 13560000 7.60424930877033 7.13225968953104 -2.20117214299176
"340" 13600000 7.58437017448002 7.13353890837022 -2.2023089682663
"341" 13640000 7.56241473081769 7.13481437032046 -2.20356799911251
"342" 13680000 7.54503309716963 7.1360860973841 -2.20456734076129
"343" 13720000 7.52886160847585 7.13735411137073 -2.20549917571642
"344" 13760000 7.5148215732615 7.13861843389949 -2.20630981650378
"345" 13800000 7.50735946774368 7.13987908640124 -2.20674127868727
"346" 13840000 7.49287373828092 7.14113609012074 -2.20758007555679
"347" 13880000 7.47479490183128 7.14238946611884 -2.2086292092484
"348" 13920000 7.45570531149212 7.14363923527454 -2.20973975586709
"349" 13960000 7.43969435413325 7.14488541828714 -2.21067339622117
"350" 14000000 7.418322937168 7.14612803567824 -2.21192275468904
"351" 14040000 7.39193829039975 7.14736710779379 -2.21347015732359
"352" 14080000 7.36490785231404 7.14860265480609 -2.21506117252015
"353" 14120000 7.33647108745291 7.14983469671578 -2.21674127960607
"354" 14160000 7.31742792777319 7.15106325335375 -2.21787003637093
"355" 14200000 7.30211312308729 7.15228834438306 -2.21877993327895
"356" 14240000 7.28522142027104 7.15350998930084 -2.21978573410983
"357" 14280000 7.25894331377894 7.15472820744016 -2.22135508501743
"358" 14320000 7.23819213932229 7.15594301797184 -2.22259838259766
"359" 14360000 7.21056848752764 7.15715443990628 -2.22425898373444
"360" 14400000 7.18296742611566 7.15836249209525 -2.22592459299552
"361" 14440000 7.15225216632018 7.15956719323362 -2.22778567202078
"362" 14480000 7.12894991169034 7.16076856186113 -2.22920292660865
"363" 14520000 7.10801256502269 7.16196661636407 -2.23048030311275
"364" 14560000 7.0869481923396 7.16316137497702 -2.23176923200693
"365" 14600000 7.06944883681116 7.16435285578444 -2.2328429342206
"366" 14640000 7.04695179929068 7.16554107672237 -2.23422718900024
"367" 14680000 7.03165168068911 7.16672605558005 -2.23517114053727
"368" 14720000 7.01889298722238 7.16790781000148 -2.23595986892081
"369" 14760000 6.99575740706907 7.16908635748702 -2.23739374898785
"370" 14800000 6.97389259364807 7.17026171539496 -2.23875323552763
"371" 14840000 6.95278152722353 7.17143390094301 -2.2400699069164
"372" 14880000 6.92406871060309 7.17260293120986 -2.2418671210392
"373" 14920000 6.90741838164189 7.17376882313665 -2.24291272798434
"374" 14960000 6.88736096090214 7.17493159352844 -2.24417564536354
"375" 15000000 6.86556759404972 7.17609125905568 -2.24555204266692
"376" 15040000 6.8480181899525 7.17724783625562 -2.24666358470132
"377" 15080000 6.825515744716 7.17840134153376 -2.24809301716037
"378" 15120000 6.80345720953576 7.17955179116519 -2.24949883233145
"379" 15160000 6.78071814215647 7.18069920129603 -2.25095279776618
"380" 15200000 6.75703628490311 7.18184358794477 -2.25247223889252
"381" 15240000 6.75011262178829 7.18298496700358 -2.2529174711128
"382" 15280000 6.74521271258828 7.18412335423967 -2.2532328401118
"383" 15320000 6.7370912233127 7.18525876529659 -2.25375606202114
"384" 15360000 6.7359766904441 7.18639121569549 -2.25382791432366
"385" 15400000 6.73010973440515 7.18752072083646 -2.25420634450956
"386" 15440000 6.72038304759791 7.18864729599972 -2.25483446233578
"387" 15480000 6.71009755220039 7.18977095634687 -2.25549965592061
"388" 15520000 6.69742020871559 7.19089171692217 -2.25632094171856
"389" 15560000 6.68965070068813 7.19200959265367 -2.25682504823523
"390" 15600000 6.67329728422793 7.19312459835446 -2.25788801758638
"391" 15640000 6.6477664118658 7.19423674872383 -2.25955273908526
"392" 15680000 6.62622856321344 7.19534605834842 -2.26096207772791
"393" 15720000 6.60559865715368 7.19645254170339 -2.26231630666007
"394" 15760000 6.57821853591925 7.19755621315354 -2.26412019281649
"395" 15800000 6.54621563085305 7.19865708695442 -2.2662381831916
"396" 15840000 6.51182928854845 7.19975517725347 -2.26852548321661
"397" 15880000 6.48570941762096 7.20085049809108 -2.27027100309369
"398" 15920000 6.46665841533225 7.20194306340165 -2.27154856890126
"399" 15960000 6.45063421852869 7.20303288701471 -2.27262607391966
"400" 16000000 6.43341939972556 7.20411998265593 -2.27378662563478
"401" 16040000 6.41896691761728 7.20520436394814 -2.27476335255849
"402" 16080000 6.40195300051701 7.20628604441243 -2.27591600848285
"403" 16120000 6.3830787768113 7.20736503746907 -2.27719828564933
"404" 16160000 6.37471836168065 7.20844135643857 -2.27776748778321
"405" 16200000 6.3598560510344 7.20951501454263 -2.27878120402113
"406" 16240000 6.34133284025982 7.21058602490516 -2.28004794117442
"407" 16280000 6.32249621748695 7.21165440055318 -2.28133991176622
"408" 16320000 6.31445531347368 7.21272015441784 -2.28189259580639
"409" 16360000 6.30559308213291 7.2137832993353 -2.28250254890334
"410" 16400000 6.29608374276273 7.2148438480477 -2.28315799412009
"411" 16440000 6.28505265170144 7.21590181320403 -2.28391956971306
"412" 16480000 6.26128663406668 7.2169572073611 -2.28556490424861
"413" 16520000 6.24829860694136 7.21801004298436 -2.28646671360991
"414" 16560000 6.23561692924357 7.21906033244886 -2.287349062505
"415" 16600000 6.22501574880964 7.22010808804005 -2.28808803545989
"416" 16640000 6.21207933358936 7.2211533219547 -2.28899149655506
"417" 16680000 6.20662586193379 7.22219604630172 -2.28937292324362
"418" 16720000 6.19807394917777 7.223236273103 -2.28997173646193
"419" 16760000 6.18915713405923 7.22427401429426 -2.29059698099721
"420" 16800000 6.1805223963282 7.22530928172586 -2.2912033054455
"421" 16840000 6.17477253227642 7.22634208716363 -2.29160752637654
"422" 16880000 6.16770897643634 7.22737244228964 -2.29210461663455
"423" 16920000 6.15629376591695 7.228400358703 -2.29290915465029
"424" 16960000 6.14530969437938 7.2294258479207 -2.29368471581038
"425" 17000000 6.1382439412169 7.23044892137827 -2.29418434613536
