"realInteractionDistance" "loessExpectedValue" "loggendist" "loginteraction"
"218" 8720000 9.42744331735056 6.94051648493257 -2.21545685689217
"219" 8760000 9.4456585123887 6.94250410616808 -2.21461854624038
"220" 8800000 9.45071468801275 6.94448267215017 -2.21438613452812
"221" 8840000 9.48231636836777 6.94645226501307 -2.21293634573291
"222" 8880000 9.52783380753969 6.9484129657786 -2.21085661356281
"223" 8920000 9.57984682305315 6.95036485437612 -2.20849222179229
"224" 8960000 9.58240606632246 6.95230800966212 -2.20837621609685
"225" 9000000 9.56942311658607 6.95424250943933 -2.20896502923205
"226" 9040000 9.52306829891287 6.95616843047536 -2.21107388769835
"227" 9080000 9.49830751666999 6.95808584852109 -2.21220456060802
"228" 9120000 9.45528118255352 6.95999483832842 -2.21417633828858
"229" 9160000 9.40701730069004 6.96189547366785 -2.21639884402742
"230" 9200000 9.33151879486615 6.96378782734556 -2.21989845165179
"231" 9240000 9.32305773843268 6.96567197122011 -2.22029241292617
"232" 9280000 9.29901290617039 6.96754797621886 -2.22141393630264
"233" 9320000 9.28571344715614 6.96941591235398 -2.22203550936628
"234" 9360000 9.26163738415681 6.97127584873811 -2.22316301347989
"235" 9400000 9.24078739599314 6.9731278535997 -2.22414180828627
"236" 9440000 9.23640463365692 6.97497199429807 -2.22434783629429
"237" 9480000 9.21123446341994 6.97680833733807 -2.22553294976797
"238" 9520000 9.18787316336056 6.97863694838447 -2.22663579555416
"239" 9560000 9.139722548008 6.9804578922761 -2.22891777459711
"240" 9600000 9.09375888254403 6.98227123303957 -2.23110735190175
"241" 9640000 9.13103077336267 6.98407703390283 -2.2293309803347
"242" 9680000 9.1187780177454 6.98587535730839 -2.2299141431517
"243" 9720000 9.15591244409881 6.98766626492627 -2.22814915581202
"244" 9760000 9.19562299275765 6.98944981766669 -2.22626962925874
"245" 9800000 9.23917027283756 6.9912260756925 -2.22421781578341
"246" 9840000 9.2768885016815 6.99299509843134 -2.2224484499036
"247" 9880000 9.27225395531789 6.99475694458763 -2.22266546887991
"248" 9920000 9.25743795334824 6.99651167215418 -2.22335997684068
"249" 9960000 9.25419082271505 6.9982593384237 -2.22351233630591
"250" 10000000 9.20683882632095 7 -2.22574024625797
"251" 10040000 9.14294839477025 7.001733712809 -2.22876451827398
"252" 10080000 9.01502790383096 7.00346053210951 -2.23488371146169
"253" 10120000 8.9313783655041 7.00518051250378 -2.23893229873359
"254" 10160000 8.86200414446327 7.0068937079479 -2.2423188379747
"255" 10200000 8.74083921555104 7.00860017176192 -2.24829765514942
"256" 10240000 8.57244136151326 7.01029995663981 -2.25674626370384
"257" 10280000 8.48700050614705 7.01199311465926 -2.26109655869829
"258" 10320000 8.41248893744628 7.01367969729119 -2.26492628064695
"259" 10360000 8.32440440343 7.01535975540921 -2.26949761649575
"260" 10400000 8.31371585761923 7.01703333929878 -2.27005560946983
"261" 10440000 8.3230602209992 7.01870049866624 -2.26956774981957
"262" 10480000 8.39136780522773 7.02036128264771 -2.26601802954068
"263" 10520000 8.47299494450875 7.02201573981772 -2.26181383949424
"264" 10560000 8.50242625299941 7.02366391819779 -2.26030791306908
"265" 10600000 8.49329035076917 7.02530586526477 -2.26077481568936
"266" 10640000 8.48598445390966 7.02694162795903 -2.26114855495959
"267" 10680000 8.48753477280565 7.02857125269254 -2.26106922021061
"268" 10720000 8.46634855767287 7.03019478535675 -2.26215464246281
"269" 10760000 8.45297657874847 7.03181227133037 -2.26284112112804
"270" 10800000 8.46561359901475 7.03342375548695 -2.2621923449437
"271" 10840000 8.45522777395077 7.03502928220237 -2.26272547529843
"272" 10880000 8.39494683735382 7.03662889536216 -2.26583283654751
"273" 10920000 8.30897800724739 7.03822263836872 -2.27030317732435
"274" 10960000 8.1904834675731 7.03981055414835 -2.27654124873874
"275" 11000000 8.12953287502448 7.04139268515823 -2.27978519513303
"276" 11040000 8.0942452473587 7.04296907339318 -2.28167442784151
"277" 11080000 8.07361100415007 7.04453976039241 -2.28278296600387
"278" 11120000 8.11098957382785 7.04610478724604 -2.28077694363262
"279" 11160000 8.11216342269402 7.04766419460156 -2.28071409566636
"280" 11200000 8.11616191245056 7.04921802267018 -2.28050008441918
"281" 11240000 8.12095222117163 7.05076631123304 -2.2802438314068
"282" 11280000 8.15558824307127 7.05230909964732 -2.27839549564721
"283" 11320000 8.1347319179487 7.05384642685225 -2.279507541546
"284" 11360000 8.11967044657948 7.055378331375 -2.28031238390567
"285" 11400000 8.085626999644 7.05690485133647 -2.28213708387772
"286" 11440000 8.05812678190629 7.05842602445701 -2.28361669073105
"287" 11480000 8.03755512687561 7.05994188806195 -2.28472682215372
"288" 11520000 8.05575170984305 7.06145247908719 -2.28374471462042
"289" 11560000 8.02519009832401 7.06295783408451 -2.28539545813766
"290" 11600000 8.02954655646247 7.06445798922692 -2.28515976622726
"291" 11640000 8.02219299120837 7.06595298031387 -2.2855576811107
"292" 11680000 8.13911081117062 7.06744284277638 -2.27927382548512
"293" 11720000 8.23791663248146 7.06892761168207 -2.27403339418245
"294" 11760000 8.33591124961656 7.07040732174012 -2.26889770462113
"295" 11800000 8.44158503030585 7.07188200730613 -2.26342678739074
"296" 11840000 8.59795653387006 7.0733517023869 -2.25545554152218
"297" 11880000 8.69486640432344 7.07481644064517 -2.25058787327284
"298" 11920000 8.74022992584828 7.07627625540422 -2.24832792917371
"299" 11960000 8.74275227095286 7.07773117965239 -2.24820261410382
"300" 12000000 8.71479325813565 7.07918124604763 -2.2495936980162
"301" 12040000 8.65618571747733 7.08062648692181 -2.25252422117433
"302" 12080000 8.55380856555714 7.08206693428511 -2.25769126026683
"303" 12120000 8.50957872170019 7.08350261983027 -2.2599427264992
"304" 12160000 8.46541155004747 7.08493357493672 -2.26220271038239
"305" 12200000 8.42049587351269 7.08635983067475 -2.26451311941002
"306" 12240000 8.37575232179058 7.08778141780954 -2.26682696037655
"307" 12280000 8.35669379310097 7.08919836680515 -2.26781629778312
"308" 12320000 8.34739490681024 7.09061070782841 -2.26829982675542
"309" 12360000 8.36431809285531 7.0920184707528 -2.26742024620876
"310" 12400000 8.34609015073529 7.09342168516223 -2.26836771531946
"311" 12440000 8.36669166150953 7.0948203803548 -2.26729702259094
"312" 12480000 8.4011871712455 7.0962145853464 -2.26551012625028
"313" 12520000 8.4703647426062 7.09760432887441 -2.26194867487552
"314" 12560000 8.53923099399235 7.09898963940118 -2.25843202499776
"315" 12600000 8.54661700597775 7.10037054511756 -2.25805654413801
"316" 12640000 8.54382946362468 7.10174707394637 -2.25819821560047
"317" 12680000 8.5820708586847 7.10311925354571 -2.25625869077019
"318" 12720000 8.67934279649443 7.10448711131239 -2.25136394531566
"319" 12760000 8.70179631410949 7.10585067438514 -2.25024187337757
"320" 12800000 8.68228470849392 7.10720996964787 -2.25121676370386
"321" 12840000 8.62810567669274 7.10856502373283 -2.25393533109086
"322" 12880000 8.58806251099587 7.10991586302379 -2.25595558984653
"323" 12920000 8.52360965142849 7.11126251365907 -2.25922723429636
"324" 12960000 8.45532372648302 7.11260500153457 -2.26272054681868
"325" 13000000 8.3633193645553 7.11394335230684 -2.26747210555725
"326" 13040000 8.2771379738797 7.1152775913959 -2.27197059214252
"327" 13080000 8.18329020590366 7.11660774398825 -2.27692283384102
"328" 13120000 8.15532717261678 7.11793383503964 -2.27840939817259
"329" 13160000 8.14090975043582 7.11925588927794 -2.27917784656465
"330" 13200000 8.0855276776714 7.12057393120585 -2.28214241868349
"331" 13240000 8.06128140997236 7.12188798510368 -2.28344670464189
"332" 13280000 8.06388145160867 7.123198075032 -2.28330665225856
"333" 13320000 8.10727197022744 7.12450422483428 -2.28097604447378
"334" 13360000 8.15951634383961 7.12580645813953 -2.27818637010812
"335" 13400000 8.16713508470385 7.12710479836481 -2.27778104788133
"336" 13440000 8.14924579503184 7.12839926871781 -2.2787333697179
"337" 13480000 8.10415775103139 7.1296898921993 -2.28114290060581
"338" 13520000 8.03119860911487 7.13097669160562 -2.28507042076466
"339" 13560000 7.93234513206163 7.13225968953104 -2.29044918491216
"340" 13600000 7.79925393314106 7.13353890837022 -2.29779772616396
"341" 13640000 7.67167284088763 7.13481437032046 -2.30496071274137
"342" 13680000 7.63094824863558 7.1360860973841 -2.30727227849783
"343" 13720000 7.61892693139537 7.13735411137073 -2.3079569782429
"344" 13760000 7.62931399905 7.13861843389949 -2.30736529728981
"345" 13800000 7.72124184008952 7.13987908640124 -2.30216363139752
"346" 13840000 7.84919296338258 7.14113609012074 -2.29502578093042
"347" 13880000 7.97203726512829 7.14238946611884 -2.28828146664132
"348" 13920000 8.00687105394258 7.14363923527454 -2.28638795227495
"349" 13960000 8.00533622738168 7.14488541828714 -2.28647120959187
"350" 14000000 7.97709143297749 7.14612803567824 -2.28800621683645
"351" 14040000 7.90139839298914 7.14736710779379 -2.29214682705275
"352" 14080000 7.78407580998611 7.14860265480609 -2.29864372985187
"353" 14120000 7.66577880209195 7.14983469671578 -2.30529450334892
"354" 14160000 7.58747049087582 7.15106325335375 -2.30975377174308
"355" 14200000 7.56221388175749 7.15228834438306 -2.3112018304437
"356" 14240000 7.54279634943433 7.15350998930084 -2.31231840456795
"357" 14280000 7.54420602520268 7.15472820744016 -2.31223724670848
"358" 14320000 7.5383486124892 7.15594301797184 -2.31257456915931
"359" 14360000 7.52187676827944 7.15715443990628 -2.31352457272416
"360" 14400000 7.54242804637807 7.15836249209525 -2.3123396110122
"361" 14440000 7.54363181943403 7.15956719323362 -2.31227030305486
"362" 14480000 7.56426020762473 7.16076856186113 -2.31108432678324
"363" 14520000 7.59505469315634 7.16196661636407 -2.30931988114397
"364" 14560000 7.62062295615966 7.16316137497702 -2.30786031210712
"365" 14600000 7.64854021980316 7.16435285578444 -2.30627223201126
"366" 14640000 7.64509434390406 7.16554107672237 -2.30646793760464
"367" 14680000 7.65890722735695 7.16672605558005 -2.30568397784565
"368" 14720000 7.69581340981797 7.16790781000148 -2.30359625738032
"369" 14760000 7.67760737724321 7.16908635748702 -2.30462488767548
"370" 14800000 7.697203950439 7.17026171539496 -2.30351779269649
"371" 14840000 7.70716089737367 7.17143390094301 -2.30295636121194
"372" 14880000 7.71064560118095 7.17260293120986 -2.30276004435448
"373" 14920000 7.72808813027299 7.17376882313665 -2.30177872069285
"374" 14960000 7.68225822187591 7.17493159352844 -2.30436188586614
"375" 15000000 7.66572470952119 7.17609125905568 -2.30529756790224
"376" 15040000 7.62632173721295 7.17724783625562 -2.30753566355227
"377" 15080000 7.57366515493032 7.17840134153376 -2.31054468648972
"378" 15120000 7.55539401125239 7.17955179116519 -2.31159366919882
"379" 15160000 7.52326834571877 7.18069920129603 -2.31344423393046
"380" 15200000 7.50974821868141 7.18184358794477 -2.31422541023329
"381" 15240000 7.46186607663356 7.18298496700358 -2.31700333658958
"382" 15280000 7.38230916503111 7.18412335423967 -2.32165855763945
"383" 15320000 7.39033364245022 7.18525876529659 -2.32118674137049
"384" 15360000 7.30227731968756 7.18639121569549 -2.32639246458139
"385" 15400000 7.25085812318407 7.18752072083646 -2.32946137936162
"386" 15440000 7.1820398147807 7.18864729599972 -2.33360297839806
"387" 15480000 7.07178316445702 7.18977095634687 -2.340321850936
"388" 15520000 7.04874216804155 7.19089171692217 -2.34173916172951
"389" 15560000 7.02699562112262 7.19200959265367 -2.34308110386898
"390" 15600000 6.93880328658186 7.19312459835446 -2.34856621125553
"391" 15640000 6.88042454268307 7.19423674872383 -2.35223555045029
"392" 15680000 6.80193548642248 7.19534605834842 -2.35721827826475
"393" 15720000 6.73393265608858 7.19645254170339 -2.36158201794209
"394" 15760000 6.64200465760528 7.19755621315354 -2.36755161097045
"395" 15800000 6.57329042329352 7.19865708695442 -2.37206796592852
"396" 15840000 6.51255682492563 7.19975517725347 -2.37609926104068
"397" 15880000 6.49926921427828 7.20085049809108 -2.37698625998617
"398" 15920000 6.53033832688757 7.20194306340165 -2.37491510478144
"399" 15960000 6.63027285972436 7.20303288701471 -2.36831938521309
"400" 16000000 6.68824091250254 7.20411998265593 -2.36453887864134
"401" 16040000 6.72991861007256 7.20520436394814 -2.36184097476685
"402" 16080000 6.74638288505776 7.20628604441243 -2.36077980121939
"403" 16120000 6.79008855193421 7.20736503746907 -2.35797534867076
"404" 16160000 6.79890639951241 7.20844135643857 -2.3574117244886
"405" 16200000 6.78287198007878 7.20951501454263 -2.35843716650675
"406" 16240000 6.73294348353769 7.21058602490516 -2.36164581776869
"407" 16280000 6.69578169343569 7.21165440055318 -2.36404950112137
"408" 16320000 6.64976915697935 7.21272015441784 -2.36704421750085
"409" 16360000 6.62169802781503 7.2137832993353 -2.36888141522852
"410" 16400000 6.63318266276684 7.2148438480477 -2.36812882982986
"411" 16440000 6.64414083906723 7.21590181320403 -2.36741195694822
"412" 16480000 6.63928831724628 7.2169572073611 -2.36772925807869
"413" 16520000 6.6269083275699 7.21801004298436 -2.36853982389604
"414" 16560000 6.61889565124197 7.21906033244886 -2.36906525240827
"415" 16600000 6.62313582591666 7.22010808804005 -2.36878712521462
"416" 16640000 6.62181150873664 7.2211533219547 -2.36887397246753
"417" 16680000 6.67575523916274 7.22219604630172 -2.36535038151076
"418" 16720000 6.69044219179242 7.223236273103 -2.36439596420799
"419" 16760000 6.71503268041483 7.22427401429426 -2.3628026561609
"420" 16800000 6.7692508578335 7.22530928172586 -2.35931017810666
"421" 16840000 6.82096894399483 7.22634208716363 -2.35600471459099
"422" 16880000 6.81151120177608 7.22737244228964 -2.35660731160517
"423" 16920000 6.79958553098634 7.228400358703 -2.35736834570022
"424" 16960000 6.81479820637418 7.2294258479207 -2.35639778634872
