"realInteractionDistance" "loessExpectedValue" "loggendist" "loginteraction"
"82" 3280000 35.4618999648645 6.51587384371168 -1.92408236138964
"83" 3320000 35.0175659026101 6.52113808370404 -1.92955840709082
"84" 3360000 34.6250973062137 6.52633927738984 -1.93445335918749
"85" 3400000 34.2645631819094 6.53147891704226 -1.93899916211843
"86" 3440000 33.6937025384163 6.53655844257153 -1.94629562433298
"87" 3480000 33.326750033013 6.54157924394658 -1.95105139767159
"88" 3520000 32.6891484548497 6.54654266347813 -1.95944075429906
"89" 3560000 32.0995167793348 6.55144999797287 -1.96734586709192
"90" 3600000 31.7443643345641 6.55630250076729 -1.97217772678879
"91" 3640000 31.4445282822194 6.56110138364906 -1.97629927774313
"92" 3680000 30.8578816217486 6.56584781867352 -1.98447825310084
"93" 3720000 30.3311368772789 6.5705429398819 -1.99195567282895
"94" 3760000 29.7991048186721 6.57518784492766 -1.99964114392115
"95" 3800000 29.2527377433027 6.57978359661681 -2.00767784411308
"96" 3840000 28.4908283634469 6.58433122436753 -2.01913928532825
"97" 3880000 28.0644601626095 6.58883172559421 -2.02568766903986
"98" 3920000 27.4809956854983 6.59328606702046 -2.03481189781433
"99" 3960000 27.1946951390085 6.59769518592551 -2.03936016714849
"100" 4000000 27.0418219352902 6.60205999132796 -2.04180841302453
"101" 4040000 26.481982799644 6.6063813651106 -2.05089386260295
"102" 4080000 25.6236406858029 6.61066016308988 -2.06520352606013
"103" 4120000 24.9372280010257 6.61489721603313 -2.07699618569427
"104" 4160000 24.3501995271051 6.61909333062674 -2.08734183754852
"105" 4200000 23.9353452136599 6.6232492903979 -2.09480466616397
"106" 4240000 23.5516039223169 6.62736585659273 -2.10182387275326
"107" 4280000 22.997196999927 6.63144376901317 -2.11216945623959
"108" 4320000 22.5795372393408 6.63548374681491 -2.12012932480219
"109" 4360000 22.3574912128802 6.63948648926859 -2.12442129301627
"110" 4400000 22.1035683512826 6.64345267648619 -2.12938197086321
"111" 4440000 21.9305146280039 6.64738297011462 -2.13279553866967
"112" 4480000 21.8450019531635 6.65127801399814 -2.13449227387485
"113" 4520000 21.789837205505 6.65513843481138 -2.13559037615869
"114" 4560000 21.6840211705132 6.65896484266444 -2.1377045391322
"115" 4600000 21.7508905465875 6.66275783168157 -2.13636731877957
"116" 4640000 21.5286487346042 6.66651798055488 -2.14082758996356
"117" 4680000 21.2284569171908 6.67024585307412 -2.14692593502257
"118" 4720000 21.1143737031524 6.67394199863409 -2.14926615788889
"119" 4760000 20.7818304235445 6.67760695272049 -2.15616056502451
"120" 4800000 20.6576573553686 6.68124123737559 -2.15876329216261
"121" 4840000 20.7328783198723 6.68484536164441 -2.15718476290517
"122" 4880000 20.5644682724636 6.68841982200271 -2.16072687714554
"123" 4920000 20.4376653352844 6.69196510276736 -2.16341307840516
"124" 4960000 20.3558360593813 6.6954816764902 -2.1651554172304
"125" 5000000 20.1311495945033 6.69897000433602 -2.16997578565525
"126" 5040000 20.0864353152352 6.70243053644553 -2.1709414912188
"127" 5080000 20.0485154462378 6.70586371228392 -2.17176214226971
"128" 5120000 20.1817140263044 6.70926996097583 -2.16888631379661
"129" 5160000 20.3705427026624 6.71264970162721 -2.16484176232191
"130" 5200000 20.1641564587697 6.7160033436348 -2.16926430317126
"131" 5240000 20.0039575200749 6.71933128698373 -2.17272843813149
"132" 5280000 19.7670136089567 6.72263392253381 -2.17790330048558
"133" 5320000 19.466728450824 6.72591163229505 -2.18455139097739
"134" 5360000 19.5565460846001 6.72916478969277 -2.18255220602572
"135" 5400000 19.4126335780335 6.73239375982297 -2.18575990463019
"136" 5440000 19.6842973889699 6.73559889969818 -2.17972444404888
"137" 5480000 19.3956652735017 6.73878055848437 -2.18613968120958
"138" 5520000 19.8602968704102 6.7419390777292 -2.17585862573753
"139" 5560000 19.9117858270233 6.74507479158206 -2.17473414943597
"140" 5600000 19.923666176388 6.7481880270062 -2.17447510528983
"141" 5640000 19.8231061017914 6.75127910398334 -2.17667265624439
"142" 5680000 19.6850285937393 6.75434833571102 -2.17970831178405
"143" 5720000 19.5994280805605 6.75739602879302 -2.18160096310246
"144" 5760000 19.4392273784746 6.76042248342321 -2.1851653620624
"145" 5800000 19.38691101323 6.76342799356294 -2.1863357448731
"146" 5840000 19.5023591765093 6.7664128471124 -2.18375721113867
"147" 5880000 19.3772024595201 6.76937732607614 -2.1865532848096
"148" 5920000 19.1726112587765 6.77232170672292 -2.19116309508831
"149" 5960000 18.8498510165188 6.77524625974024 -2.19853643972668
"150" 6000000 18.5982788299981 6.77815125038364 -2.20437160727592
"151" 6040000 18.1947022994265 6.78103693862113 -2.21389940766933
"152" 6080000 17.8877606207698 6.78390357927274 -2.22128838736096
"153" 6120000 17.4805174839371 6.78675142214556 -2.23129007663933
"154" 6160000 17.3087612168949 6.78958071216443 -2.23557837509537
"155" 6200000 17.5204793799198 6.79239168949825 -2.23029837697315
"156" 6240000 17.5413342470256 6.79518458968242 -2.22978173771031
"157" 6280000 17.5193126514045 6.7979596437372 -2.23032729859208
"158" 6320000 17.453554933397 6.80071707828238 -2.23196046451182
"159" 6360000 17.0755750345445 6.80345711564841 -2.24146902391404
"160" 6400000 17.0178422514212 6.80617997398389 -2.24293986814715
"161" 6440000 17.0986402448863 6.80888586735981 -2.24088278689209
"162" 6480000 17.0312029093808 6.81157500587059 -2.24259903859984
"163" 6520000 17.1796659499738 6.81424759573192 -2.23882964681277
"164" 6560000 17.0472899887671 6.81690383937566 -2.24218901281922
"165" 6600000 16.6628004365055 6.81954393554187 -2.25209636876677
"166" 6640000 16.5585272369607 6.82216807936802 -2.25482265498454
"167" 6680000 16.4851431956719 6.82477646247555 -2.25675163782268
"168" 6720000 16.4699326385595 6.82736927305382 -2.25715253882639
"169" 6760000 16.633876833978 6.82994669594164 -2.25285088033752
"170" 6800000 16.5141761268803 6.83250891270624 -2.25598744963156
"171" 6840000 16.4073084155682 6.83505610172012 -2.25880701995068
"172" 6880000 16.5512659644158 6.83758843823551 -2.25501314428353
"173" 6920000 16.4721008749998 6.84010609445676 -2.25709536851707
"174" 6960000 16.4627984874788 6.84260923961056 -2.25734069950362
"175" 7000000 16.580101626423 6.84509804001426 -2.25425717355461
"176" 7040000 16.6096407683298 6.84757265914211 -2.25348412207594
"177" 7080000 16.7828893113894 6.85003325768977 -2.24897763148132
"178" 7120000 17.0727608432167 6.85247999363686 -2.24154060501666
"179" 7160000 17.1166656462339 6.85491302230786 -2.24042519442815
"180" 7200000 16.9541882684781 6.85733249643127 -2.24456736026181
"181" 7240000 16.6464625855611 6.85973856619715 -2.25252240275471
"182" 7280000 16.3121574704941 6.86213137931304 -2.26133295646984
"183" 7320000 16.1462356384487 6.86451108105839 -2.26577307545574
"184" 7360000 16.3864109035562 6.8668778143375 -2.25936052077762
"185" 7400000 16.6043874198977 6.86923171973098 -2.25362150380162
"186" 7440000 16.7342394532971 6.87157293554588 -2.25023838265731
"187" 7480000 16.8802266606736 6.87390159786446 -2.246466087896
"188" 7520000 16.8770806873714 6.87621784059164 -2.24654703504237
"189" 7560000 16.7255246358504 6.87852179550121 -2.25046461241813
"190" 7600000 16.6746230411955 6.88081359228079 -2.25178833703197
"191" 7640000 16.6414335568209 6.88309335857569 -2.25265362639459
"192" 7680000 16.7534594667898 6.88536122003151 -2.24973986248496
"193" 7720000 16.7573804815746 6.88761730033574 -2.24963823118626
"194" 7760000 16.7236588779889 6.88986172125819 -2.25051306133434
"195" 7800000 16.4974075720756 6.89209460269048 -2.25642865787615
"196" 7840000 16.339891167118 6.89431606268444 -2.26059520219067
"197" 7880000 16.294049480544 6.89652621748955 -2.2618153309413
"198" 7920000 16.4150158786008 6.89872518158949 -2.25860305458271
"199" 7960000 16.5681449185523 6.90091306773767 -2.25457047715383
"200" 8000000 16.6950123380005 6.90308998699194 -2.25125761740656
"201" 8040000 16.7748234788664 6.90525604874845 -2.24918640295786
"202" 8080000 16.7500439462724 6.90741136077459 -2.24982841093916
"203" 8120000 16.4646872648482 6.90955602924118 -2.25729087574263
"204" 8160000 15.8486572549768 6.91169015875386 -2.2738518883488
"205" 8200000 15.1910856187537 6.91381385238372 -2.29225555027197
"206" 8240000 14.7587969533935 6.91592721169712 -2.30479340384344
"207" 8280000 14.6543494075616 6.91803033678488 -2.30787781942514
"208" 8320000 14.7294821765422 6.92012332629072 -2.30565688251322
"209" 8360000 14.3594479184853 6.92220627743902 -2.31670661895898
"210" 8400000 14.2519885177309 6.92427928606188 -2.31996889796568
"211" 8440000 14.0947806101962 6.92634244662565 -2.32478604142412
"212" 8480000 13.8639684246982 6.92839585225671 -2.331956801153
"213" 8520000 13.9630850096732 6.9304395947667 -2.32886297966285
"214" 8560000 14.0918079311155 6.93247376467715 -2.32487764655925
"215" 8600000 14.13243018509 6.93449845124357 -2.32362751304969
"216" 8640000 14.0810324297989 6.93651374247889 -2.32520986304362
"217" 8680000 13.9134263821705 6.93851972517649 -2.33041026729957
"218" 8720000 13.6757849070609 6.94051648493257 -2.33789210016225
"219" 8760000 13.7061867341264 6.94250410616808 -2.33692771736814
"220" 8800000 13.9174772263886 6.94448267215017 -2.33028384242108
"221" 8840000 14.1410060638714 6.94645226501307 -2.32336405324851
"222" 8880000 14.2293113925466 6.9484129657786 -2.32066047822678
"223" 8920000 14.1223827414448 6.95036485437612 -2.32393638428714
"224" 8960000 13.9066743167438 6.95230800966212 -2.33062107780996
"225" 9000000 13.7933519014022 6.95424250943933 -2.33417454551011
"226" 9040000 13.7904055815613 6.95616843047536 -2.3342673226058
"227" 9080000 14.034398885736 6.95808584852109 -2.32665054586319
"228" 9120000 14.0408630978621 6.95999483832842 -2.32645055686879
"229" 9160000 14.1565464195169 6.96189547366785 -2.3228870444057
"230" 9200000 14.1658151433543 6.96378782734556 -2.32260279157236
"231" 9240000 14.0986499373519 6.96567197122011 -2.32466683440246
"232" 9280000 14.07146908076 6.96754797621886 -2.32550492100671
"233" 9320000 14.1815400219656 6.96941591235398 -2.32212096681868
"234" 9360000 14.2828725116415 6.97127584873811 -2.31902880203474
"235" 9400000 14.3811107634303 6.9731278535997 -2.31605193051623
"236" 9440000 14.5144763605204 6.97497199429807 -2.31204298936387
"237" 9480000 14.2899715950343 6.97680833733807 -2.31881299623004
"238" 9520000 14.1002449676817 6.97863694838447 -2.32461770390471
"239" 9560000 14.1108166229026 6.9804578922761 -2.32429221372582
"240" 9600000 14.1837133163798 6.98227123303957 -2.32205441710293
"241" 9640000 14.5006890196412 6.98407703390283 -2.31245572294207
"242" 9680000 14.7204842475432 6.98587535730839 -2.30592226488943
"243" 9720000 14.6376648288717 6.98766626492627 -2.30837256322685
"244" 9760000 14.500064078857 6.98944981766669 -2.31247444027215
"245" 9800000 14.4638009976177 6.9912260756925 -2.31356192388432
"246" 9840000 14.4998443916799 6.99299509843134 -2.31248102021904
"247" 9880000 14.4857367663953 6.99475694458763 -2.31290377277757
"248" 9920000 14.3181503633213 6.99651167215418 -2.3179574428631
"249" 9960000 14.2941044760154 6.9982593384237 -2.3186874097033
"250" 10000000 14.2905336462013 7 -2.31879591495605
"251" 10040000 14.3508143300088 7.001733712809 -2.31696781615147
"252" 10080000 14.4671438267387 7.00346053210951 -2.31346156267895
"253" 10120000 14.2898707833824 7.00518051250378 -2.31881606006388
"254" 10160000 14.0572643170994 7.0068937079479 -2.32594355085269
"255" 10200000 14.047801883734 7.00860017176192 -2.32623598800419
"256" 10240000 14.0897944702556 7.01029995663981 -2.32493970370774
"257" 10280000 14.2701928267276 7.01199311465926 -2.31941452016953
"258" 10320000 14.2431502018062 7.01367969729119 -2.32023830756542
"259" 10360000 14.1521420574557 7.01535975540921 -2.32302218243278
"260" 10400000 13.9524342502329 7.01703333929878 -2.32919437713637
"261" 10440000 13.9188050727626 7.01870049866624 -2.33024240898918
"262" 10480000 13.6887595867462 7.02036128264771 -2.33748026562831
"263" 10520000 13.4815038111766 7.02201573981772 -2.3441060229291
"264" 10560000 13.5499201420696 7.02366391819779 -2.34190762609461
"265" 10600000 13.5262965547393 7.02530586526477 -2.34266545694953
"266" 10640000 13.5646311330189 7.02694162795903 -2.3414363733894
"267" 10680000 13.5193577736753 7.02857125269254 -2.34288830046862
"268" 10720000 13.2327500214923 7.03019478535675 -2.35219425338718
"269" 10760000 13.1923970903822 7.03181227133037 -2.35352064667899
"270" 10800000 13.0518204109266 7.03342375548695 -2.35817327235358
"271" 10840000 12.682576059296 7.03502928220237 -2.37063688622485
"272" 10880000 12.4201006513239 7.03662889536216 -2.37971924641441
"273" 10920000 11.9785836458063 7.03822263836872 -2.39543889187567
"274" 10960000 11.9610159309683 7.03981055414835 -2.39607629292817
"275" 11000000 12.0718044743949 7.04139268515823 -2.39207216914317
"276" 11040000 12.0815375743132 7.04296907339318 -2.39172215283432
"277" 11080000 12.032503935732 7.04453976039241 -2.39348834934721
"278" 11120000 11.9903391284464 7.04610478724604 -2.39501289512144
"279" 11160000 11.8959304977113 7.04766419460156 -2.39844594360643
"280" 11200000 11.8866607810303 7.04921802267018 -2.39878449267033
"281" 11240000 11.7370302007297 7.05076631123304 -2.40428613967692
"282" 11280000 11.868787289349 7.05230909964732 -2.39943801520136
"283" 11320000 11.9796241777881 7.05384642685225 -2.3954011680775
"284" 11360000 12.1080113861535 7.055378331375 -2.39077154106339
"285" 11400000 12.2173505567039 7.05690485133647 -2.38686732633175
"286" 11440000 12.2843730929229 7.05842602445701 -2.38449136367223
"287" 11480000 12.3471678098065 7.05994188806195 -2.38227701108874
"288" 11520000 12.3263061207008 7.06145247908719 -2.38301141262833
"289" 11560000 12.209465206972 7.06295783408451 -2.38714772014391
"290" 11600000 12.109706597897 7.06445798922692 -2.39071074085855
"291" 11640000 11.7675963334062 7.06595298031387 -2.40315659948037
"292" 11680000 11.6121247310732 7.06744284277638 -2.40893266961299
"293" 11720000 11.5234865761744 7.06892761168207 -2.41226046150904
"294" 11760000 11.5078182016339 7.07040732174012 -2.4128513693815
"295" 11800000 11.3699801564237 7.07188200730613 -2.41808465501931
"296" 11840000 11.2135821121141 7.0733517023869 -2.42409999420304
"297" 11880000 10.9282903134803 7.07481644064517 -2.4352921380901
"298" 11920000 10.6693060795599 7.07627625540422 -2.44570818746386
"299" 11960000 10.2857674042532 7.07773117965239 -2.46160766251149
"300" 12000000 10.2530730088773 7.07918124604763 -2.4629903118927
"301" 12040000 10.3173005131461 7.08062648692181 -2.46027828128173
"302" 12080000 10.3378632534677 7.08206693428511 -2.4594135786141
"303" 12120000 10.2507753081105 7.08350261983027 -2.46308764764674
"304" 12160000 10.1970305305844 7.08493357493672 -2.46537064213965
"305" 12200000 10.0245906698054 7.08635983067475 -2.4727777134734
"306" 12240000 9.84815162823594 7.08778141780954 -2.48048963510945
"307" 12280000 9.83853092539652 7.08919836680515 -2.48091410667558
"308" 12320000 9.52644339463158 7.09061070782841 -2.49491357049157
"309" 12360000 9.37682430620389 7.0920184707528 -2.50178858305327
"310" 12400000 9.45065275623967 7.09342168516223 -2.49838255550154
"311" 12440000 9.52929900390357 7.0948203803548 -2.49478340759026
"312" 12480000 9.61494392628279 7.0962145853464 -2.49089760594556
"313" 12520000 9.47219023691295 7.09760432887441 -2.49739395003112
"314" 12560000 9.20153646646216 7.09898963940118 -2.50998401014517
"315" 12600000 9.00641954926005 7.10037054511756 -2.51929218775757
"316" 12640000 9.01712425361973 7.10174707394637 -2.51877630756982
"317" 12680000 9.15370366606956 7.10311925354571 -2.51224751289847
"318" 12720000 9.08474920873321 7.10448711131239 -2.51553141896378
"319" 12760000 8.84390327157993 7.10585067438514 -2.52720037782697
"320" 12800000 8.78372338442262 7.10720996964787 -2.53016571116003
"321" 12840000 8.8601172300252 7.10856502373283 -2.52640489358646
"322" 12880000 8.66798048694328 7.10991586302379 -2.53592643677052
"323" 12920000 8.76190583372413 7.11126251365907 -2.5312457803491
"324" 12960000 8.81894360472891 7.11260500153457 -2.52842779635976
"325" 13000000 8.81630080938512 7.11394335230684 -2.52855796200037
"326" 13040000 9.18441657648881 7.1152775913959 -2.51079278800701
"327" 13080000 9.46870034575982 7.11660774398825 -2.49755398901986
"328" 13120000 9.68702381583253 7.11793383503964 -2.48765399428687
"329" 13160000 9.55953993558369 7.11925588927794 -2.49340736991869
"330" 13200000 9.53599814861547 7.12057393120585 -2.4944782036715
"331" 13240000 9.56298642654237 7.12188798510368 -2.49325082240053
"332" 13280000 9.45670368999844 7.123198075032 -2.49810458039286
"333" 13320000 9.50898751560096 7.12450422483428 -2.49571008453956
"334" 13360000 9.49969645749208 7.12580645813953 -2.49613463319267
"335" 13400000 9.48448798251819 7.12710479836481 -2.4968304711617
"336" 13440000 9.42734940143873 7.12839926871781 -2.49945475831791
"337" 13480000 9.42076740963014 7.1296898921993 -2.49975808016881
"338" 13520000 9.3877867291734 7.13097669160562 -2.50128114697195
"339" 13560000 9.46305060026669 7.13225968953104 -2.49781319941954
"340" 13600000 9.52015447252299 7.13353890837022 -2.49520036651542
"341" 13640000 9.44055361532458 7.13481437032046 -2.49884689869942
"342" 13680000 9.26940400931291 7.1360860973841 -2.50679255034493
"343" 13720000 9.21616020028164 7.13735411137073 -2.5092943464644
"344" 13760000 9.07185322226376 7.13861843389949 -2.51614834679766
"345" 13800000 8.95638268464591 7.13987908640124 -2.52171172009081
"346" 13840000 8.95115024170705 7.14113609012074 -2.52196551509085
"347" 13880000 9.03487929857574 7.14238946611884 -2.51792200676997
"348" 13920000 9.06035331898691 7.14363923527454 -2.51669922792664
"349" 13960000 8.97016646454639 7.14488541828714 -2.52104385917899
"350" 14000000 8.76601708588283 7.14612803567824 -2.53104204894667
"351" 14040000 8.57533465428217 7.14736710779379 -2.54059328426951
"352" 14080000 8.51538864600074 7.14860265480609 -2.54363988761281
"353" 14120000 8.30625095162399 7.14983469671578 -2.55443931370803
"354" 14160000 8.16589798982663 7.15106325335375 -2.56184041143098
"355" 14200000 8.02455105038499 7.15228834438306 -2.56942361747066
"356" 14240000 7.97224651317796 7.15350998930084 -2.57226364251285
"357" 14280000 7.88915587372622 7.15472820744016 -2.5768138248271
"358" 14320000 7.85979273019623 7.15594301797184 -2.57843326829644
"359" 14360000 7.70498602255242 7.15715443990628 -2.58707250653976
"360" 14400000 7.60587334932762 7.15836249209525 -2.5926952723536
"361" 14440000 7.43455256357089 7.15956719323362 -2.60258952541186
"362" 14480000 7.36980541611801 7.16076856186113 -2.60638834035327
"363" 14520000 7.13185960146856 7.16196661636407 -2.62064157672971
"364" 14560000 6.93251320629792 7.16316137497702 -2.63295365617782
"365" 14600000 6.79064160697623 7.16435285578444 -2.64193355165211
"366" 14640000 6.72399751500198 7.16554107672237 -2.64621681748615
"367" 14680000 6.48002147106172 7.16672605558005 -2.6622679168758
"368" 14720000 6.25481434631949 7.16790781000148 -2.67762993813946
"369" 14760000 6.12678422279204 7.16908635748702 -2.68661177642465
"370" 14800000 6.04538281579446 7.17026171539496 -2.69242055456502
"371" 14840000 5.97970567336425 7.17143390094301 -2.69716455361176
"372" 14880000 5.9059006772356 7.17260293120986 -2.70255822282829
"373" 14920000 5.92787215933811 7.17376882313665 -2.7009455326858
"374" 14960000 5.90894818386082 7.17493159352844 -2.70233418012477
"375" 15000000 5.86764466651703 7.17609125905568 -2.70538055583707
"376" 15040000 5.84617956369288 7.17724783625562 -2.70697221129666
"377" 15080000 5.74325619227122 7.17840134153376 -2.7146861722486
"378" 15120000 5.59414010445784 7.17955179116519 -2.72611102273437
"379" 15160000 5.40833525651929 7.18069920129603 -2.7407807565643
"380" 15200000 5.33235336229977 7.18184358794477 -2.74692544039902
"381" 15240000 5.36677345261529 7.18298496700358 -2.74413109893169
"382" 15280000 5.25880394813295 7.18412335423967 -2.75295738143569
"383" 15320000 5.26432689385255 7.18525876529659 -2.75250151234005
"384" 15360000 5.27767915047657 7.18639121569549 -2.7514013774228
"385" 15400000 5.2586726689416 7.18752072083646 -2.75296822316712
"386" 15440000 5.18611712675818 7.18864729599972 -2.7590020408079
"387" 15480000 5.09393907431838 7.18977095634687 -2.76679061543912
"388" 15520000 4.96867636139709 7.19089171692217 -2.77760365219314
"389" 15560000 5.00211989617719 7.19200959265367 -2.77469026459534
"390" 15600000 4.96457714385387 7.19312459835446 -2.77796209822681
"391" 15640000 4.93693078491914 7.19423674872383 -2.78038732323658
"392" 15680000 4.97351364043191 7.19534605834842 -2.77718104836891
"393" 15720000 5.01723310492958 7.19645254170339 -2.77338008256217
"394" 15760000 5.13511447412468 7.19755621315354 -2.76329423223487
"395" 15800000 5.11030875255703 7.19865708695442 -2.76539722179587
"396" 15840000 5.14521744080923 7.19975517725347 -2.76244062864876
"397" 15880000 5.14840752322407 7.20085049809108 -2.76217144549146
"398" 15920000 5.15879828194964 7.20194306340165 -2.76129581522051
"399" 15960000 5.1424542803737 7.20303288701471 -2.76267392251566
"400" 16000000 5.15261610542246 7.20411998265593 -2.76181657510324
"401" 16040000 5.10938058318729 7.20520436394814 -2.7654761085063
"402" 16080000 5.16144626896003 7.20628604441243 -2.76107295108849
"403" 16120000 5.06722449672865 7.20736503746907 -2.769074216187
"404" 16160000 5.01221715096113 7.20844135643857 -2.77381448350261
"405" 16200000 4.93930958711612 7.20951501454263 -2.78017811393248
"406" 16240000 4.89240327239398 7.21058602490516 -2.78432211376323
"407" 16280000 4.94370478811784 7.21165440055318 -2.77979183266337
"408" 16320000 5.006562130645 7.21272015441784 -2.77430475169001
"409" 16360000 5.09107439393247 7.2137832993353 -2.76703491848706
"410" 16400000 5.22760059041536 7.2148438480477 -2.75554196340938
"411" 16440000 5.3557722931825 7.21590181320403 -2.74502225754754
"412" 16480000 5.48268149719422 7.2169572073611 -2.73485134439703
"413" 16520000 5.50156125987703 7.21801004298436 -2.73335840856002
"414" 16560000 5.53091361653886 7.21906033244886 -2.73104748616957
"415" 16600000 5.59584773460419 7.22010808804005 -2.72597847310766
"416" 16640000 5.56795490806154 7.2211533219547 -2.7281486522566
"417" 16680000 5.50744744207024 7.22219604630172 -2.7328940004087
"418" 16720000 5.30145923387443 7.223236273103 -2.74944893554751
"419" 16760000 5.19066327884997 7.22427401429426 -2.75862150487738
"420" 16800000 5.20330611526293 7.22530928172586 -2.7575649851611
"421" 16840000 5.19934259228855 7.22634208716363 -2.75789592707568
"422" 16880000 5.25753828711362 7.22737244228964 -2.75306191770639
"423" 16920000 5.40940603920847 7.228400358703 -2.74069478020343
"424" 16960000 5.60021858872992 7.2294258479207 -2.7256393829541
"425" 17000000 5.78872029599523 7.23044892137827 -2.71126179626418
