"realInteractionDistance" "loessExpectedValue" "loggendist" "loginteraction"
"35" 1400000 67.765602516438 6.14612803567824 -1.676644008251
"36" 1440000 63.9239159195115 6.15836249209525 -1.70198994072777
"37" 1480000 60.9839651138726 6.17026171539496 -1.72243765400171
"38" 1520000 59.0627362303215 6.18184358794477 -1.73633974944072
"39" 1560000 56.2864736137343 6.19312459835446 -1.75724927165916
"40" 1600000 53.578069456332 6.20411998265593 -1.7786662514198
"41" 1640000 50.4203787884719 6.2148438480477 -1.80504720828753
"42" 1680000 48.3089657856008 6.22530928172586 -1.82362557225842
"43" 1720000 47.1762953950044 6.23552844690755 -1.83392947820484
"44" 1760000 45.1007111850565 6.24551266781415 -1.85346992207977
"45" 1800000 42.5248533266142 6.25527250510331 -1.87901048797106
"46" 1840000 41.2979512535433 6.26481782300954 -1.89172480501004
"47" 1880000 40.4832914338414 6.27415784926368 -1.90037749738921
"48" 1920000 39.3077176527553 6.28330122870355 -1.91317548446888
"49" 1960000 38.3722036626973 6.29225607135648 -1.9236365714766
"50" 2000000 37.5092335102231 6.30102999566398 -1.93351512275805
"51" 2040000 37.1890730710676 6.3096301674259 -1.93723795851814
"52" 2080000 37.1230213217517 6.31806333496276 -1.9380099975257
"53" 2120000 36.3580627827793 6.32633586092875 -1.94705257707978
"54" 2160000 35.522204512057 6.33445375115093 -1.95715340201588
"55" 2200000 34.2872553632438 6.34242268082221 -1.9725205903557
"56" 2240000 32.1147324822646 6.35024801833416 -2.00094900365889
"57" 2280000 31.2948685285933 6.35793484700045 -2.01218018092488
"58" 2320000 31.0974682782619 6.3654879848909 -2.01492827884477
"59" 2360000 30.0667289907378 6.37291200297011 -2.02956712926964
"60" 2400000 28.9483578812456 6.38021124171161 -2.04602937926349
"61" 2440000 27.8695297828823 6.38738982633873 -2.06252367100277
"62" 2480000 26.7873265264875 6.39445168082622 -2.0797239407362
"63" 2520000 26.0022942971311 6.40140054078154 -2.09264164294437
"64" 2560000 25.7489925533024 6.40823996531185 -2.09689307067867
"65" 2600000 25.1234860734665 6.41497334797082 -2.10757341143752
"66" 2640000 24.9658711870021 6.42160392686983 -2.1103065869114
"67" 2680000 24.4373925467972 6.42813479402879 -2.11959844720784
"68" 2720000 23.8971573841293 6.4345689040342 -2.12930706852249
"69" 2760000 23.1207539578645 6.44090908206522 -2.14365132018772
"70" 2800000 23.1176222920248 6.44715803134222 -2.14371014860281
"71" 2840000 22.4035690372272 6.45331834004704 -2.15733610248504
"72" 2880000 21.3247171011545 6.45939248775923 -2.17877003390148
"73" 2920000 20.0542733684757 6.46538285144842 -2.20544638162212
"74" 2960000 19.4935546043768 6.47129171105894 -2.2177622733956
"75" 3000000 19.7633420580589 6.47712125471966 -2.21179292497481
"76" 3040000 19.9320210539669 6.48287358360875 -2.20810197508423
"77" 3080000 19.3982500353273 6.48855071650044 -2.21989075941836
"78" 3120000 18.2095587821104 6.49415459401844 -2.24735388936339
"79" 3160000 17.8182132074178 6.4996870826184 -2.25678916105536
"80" 3200000 17.6233153086062 6.50514997831991 -2.26156570082468
"81" 3240000 17.4702326307603 6.51054501020661 -2.26535462430809
"82" 3280000 17.5387029735572 6.51587384371168 -2.26365583915781
"83" 3320000 17.5991441621173 6.52113808370404 -2.26216176352712
"84" 3360000 16.7526692025006 6.52633927738984 -2.2835692993054
"85" 3400000 16.0142782932223 6.53147891704226 -2.30314594099638
"86" 3440000 16.0343017426681 6.53655844257153 -2.3026032601834
"87" 3480000 16.3633068307469 6.54157924394658 -2.29378223834163
"88" 3520000 16.4017891113701 6.54654266347813 -2.29276208873854
"89" 3560000 16.2311633598859 6.55144999797287 -2.29730366355907
"90" 3600000 15.6241682292365 6.55630250076729 -2.31385640586405
"91" 3640000 14.9162027622799 6.56110138364906 -2.33399503404506
"92" 3680000 14.6281607376066 6.56584781867352 -2.34246358850358
"93" 3720000 15.0602130962645 6.5705429398819 -2.32982219531457
"94" 3760000 15.7239501941486 6.57518784492766 -2.31109165280796
"95" 3800000 15.7734546442663 6.57978359661681 -2.3097264909904
"96" 3840000 14.5608596027303 6.58433122436753 -2.34446629794414
"97" 3880000 13.9313106883764 6.58883172559421 -2.36366133459679
"98" 3920000 13.9382046592524 6.59328606702046 -2.36344647520412
"99" 3960000 14.2221455653533 6.59769518592551 -2.35468819294108
"100" 4000000 13.6682672005255 6.60205999132796 -2.37193985210494
"101" 4040000 13.6892600368298 6.6063813651106 -2.37127333903328
"102" 4080000 13.664934033419 6.61066016308988 -2.37204577281846
"103" 4120000 13.90588177001 6.61489721603313 -2.36445477969839
"104" 4160000 13.2958095417578 6.61909333062674 -2.38393852696952
"105" 4200000 13.4715700367049 6.6232492903979 -2.37823509904015
"106" 4240000 13.8574936606711 6.62736585659273 -2.36596862373412
"107" 4280000 13.7119262362388 6.63144376901317 -2.37055484403995
"108" 4320000 13.1537791719062 6.63548374681491 -2.388602765756
"109" 4360000 12.17907632058 6.63948648926859 -2.42203896032307
"110" 4400000 12.3259728713456 6.64345267648619 -2.41683210478165
"111" 4440000 12.3478180441747 6.64738297011462 -2.41606309117306
"112" 4480000 12.1165958040039 6.65127801399814 -2.42427269176754
"113" 4520000 11.679893525231 6.65513843481138 -2.44021442858985
"114" 4560000 11.3773094589051 6.65896484266444 -2.45161374141623
"115" 4600000 11.7625879495772 6.66275783168157 -2.43715042863041
"116" 4640000 12.4287808008917 6.66651798055488 -2.41322478363506
"117" 4680000 12.8311296119773 6.67024585307412 -2.39938842035628
"118" 4720000 12.1717818494807 6.67394199863409 -2.42229915227355
"119" 4760000 11.6295757789339 6.67760695272049 -2.44208943940348
"120" 4800000 11.9313772230187 6.68124123737559 -2.43096273572506
"121" 4840000 11.9356205620971 6.68484536164441 -2.43080830836201
"122" 4880000 11.7999306153075 6.68841982200271 -2.43577385870224
"123" 4920000 11.439676369211 6.69196510276736 -2.44923957397292
"124" 4960000 11.5848540754721 6.6954816764902 -2.44376274460061
"125" 5000000 11.5808780769698 6.69897000433602 -2.44391182292157
"126" 5040000 11.4676663496588 6.70243053644553 -2.44817826361006
"127" 5080000 11.4135823440141 6.70586371228392 -2.45023133591118
"128" 5120000 11.2267523943833 6.70926996097583 -2.45739916792143
"129" 5160000 11.0850616871517 6.71264970162721 -2.46291519806545
"130" 5200000 10.6544867541725 6.7160033436348 -2.48012077851755
"131" 5240000 10.354600479552 6.71933128698373 -2.49251996552826
"132" 5280000 10.086707426018 6.72263392253381 -2.50390388841325
"133" 5320000 10.3059937120158 6.72591163229505 -2.49456343917427
"134" 5360000 10.2581640761924 6.72916478969277 -2.49658367113131
"135" 5400000 10.0680153279334 6.73239375982297 -2.50470944426038
"136" 5440000 9.91951850591664 6.73559889969818 -2.51116272034085
"137" 5480000 9.67870555205522 6.73878055848437 -2.52183603447728
"138" 5520000 9.86068567685037 6.7419390777292 -2.51374619704601
"139" 5560000 10.0276309061415 6.74507479158206 -2.50645497211702
"140" 5600000 10.4139124010188 6.7481880270062 -2.49003939213511
"141" 5640000 10.7576631248347 6.75127910398334 -2.47593537205414
"142" 5680000 10.8369582304242 6.75434833571102 -2.47274591288162
"143" 5720000 10.6812719318677 6.75739602879302 -2.47903034052074
"144" 5760000 10.63531330461 6.76042248342321 -2.48090302405976
"145" 5800000 10.6312968177298 6.76342799356294 -2.48106706883224
"146" 5840000 10.612051154689 6.7664128471124 -2.48185397752072
"147" 5880000 10.5248011411437 6.76937732607614 -2.48543941343319
"148" 5920000 10.6559544027981 6.77232170672292 -2.4800609588549
"149" 5960000 10.7010393274449 6.77524625974024 -2.47822735218497
"150" 6000000 10.5308964982977 6.77815125038364 -2.48518796794832
"151" 6040000 10.5352196378804 6.78103693862113 -2.48500971812956
"152" 6080000 10.6532307039626 6.78390357927274 -2.4801719802173
"153" 6120000 10.6678036027267 6.78675142214556 -2.47957830071629
"154" 6160000 10.6194155305825 6.78958071216443 -2.48155269753956
"155" 6200000 10.5619650514722 6.79239168949825 -2.48390858620768
"156" 6240000 10.3823461976675 6.79518458968242 -2.49135780605974
"157" 6280000 10.2443379591232 6.7979596437372 -2.49716941498337
"158" 6320000 10.3375703979963 6.80071707828238 -2.49323483224377
"159" 6360000 10.5713607365317 6.80345711564841 -2.48352241940319
"160" 6400000 10.3694353275333 6.80617997398389 -2.49189820500068
"161" 6440000 10.0822723133165 6.80888586735981 -2.5040948891509
"162" 6480000 9.78403589323843 6.81157500587059 -2.51713527506104
"163" 6520000 9.61475188383638 6.81424759573192 -2.52471523091219
"164" 6560000 9.75177083683351 6.81690383937566 -2.51856982536033
"165" 6600000 9.88961326040548 6.81954393554187 -2.51247400375554
"166" 6640000 9.95407461288958 6.82216807936802 -2.50965242055668
"167" 6680000 9.8240477474707 6.82477646247555 -2.51536284773553
"168" 6720000 9.90262810839466 6.82736927305382 -2.51190284282698
"169" 6760000 10.1113677791335 6.82994669594164 -2.50284340512535
"170" 6800000 10.4338364296015 6.83250891270624 -2.48920928828309
"171" 6840000 10.3903003072744 6.83505610172012 -2.49102521232127
"172" 6880000 9.89142394772379 6.83758843823551 -2.51239449614381
"173" 6920000 9.57616395565732 6.84010609445676 -2.52646173920828
"174" 6960000 9.42270844941513 6.84260923961056 -2.53347755862144
"175" 7000000 9.32404398392902 6.84509804001426 -2.53804899879095
"176" 7040000 9.53956183374716 6.84757265914211 -2.52812488495262
"177" 7080000 9.62334199837984 6.85003325768977 -2.52432739211528
"178" 7120000 9.5204767118672 6.85247999363686 -2.52899461728493
"179" 7160000 9.54012590497079 6.85491302230786 -2.52809920601875
"180" 7200000 9.59578631974576 6.85733249643127 -2.525572743848
"181" 7240000 9.71139962701447 6.85973856619715 -2.52037148648536
"182" 7280000 9.76879027287032 6.86213137931304 -2.51781252653196
"183" 7320000 9.67635150465209 6.86451108105839 -2.52194167609842
"184" 7360000 9.65624886025067 6.8668778143375 -2.52284486247966
"185" 7400000 9.73494054024909 6.86923171973098 -2.51932000907388
"186" 7440000 9.76960656925879 6.87157293554588 -2.51777623767774
"187" 7480000 9.8244182640063 6.87390159786446 -2.51534646851419
"188" 7520000 9.53783234740802 6.87621784059164 -2.52820362803132
"189" 7560000 9.17311976023498 6.87852179550121 -2.54513624882061
"190" 7600000 8.96850754094356 6.88081359228079 -2.55493313468226
"191" 7640000 8.8162615364029 6.88309335857569 -2.56236884718046
"192" 7680000 8.51225215516896 6.88536122003151 -2.57760883224403
"193" 7720000 8.33630643533161 6.88761730033574 -2.58667964178972
"194" 7760000 8.32912284671676 6.88986172125819 -2.58705404475722
"195" 7800000 8.47433630260541 6.89209460269048 -2.57954761741366
"196" 7840000 8.61144216762683 6.89431606268444 -2.57257742300794
"197" 7880000 8.74802990747165 6.89652621748955 -2.56574305320425
"198" 7920000 8.58988817859775 6.89872518158949 -2.57366580201225
"199" 7960000 8.19821035045228 6.90091306773767 -2.59393425503171
"200" 8000000 8.04226135344157 6.90308998699194 -2.60227512983979
"201" 8040000 8.17256043337598 6.90525604874845 -2.59529517159577
"202" 8080000 8.40594758812915 6.90741136077459 -2.58306663451274
"203" 8120000 8.59249354980245 6.90955602924118 -2.57353409752983
"204" 8160000 8.40173329924834 6.91169015875386 -2.58328442094701
"205" 8200000 7.93375503614804 6.91381385238372 -2.6081745253225
"206" 8240000 7.58560863564229 6.91592721169712 -2.6276628799372
"207" 8280000 7.12310933797188 6.91803033678488 -2.65498370161487
"208" 8320000 7.19829940328067 6.92012332629072 -2.65042340575457
"209" 8360000 7.21915068799228 6.92220627743902 -2.64916720522712
"210" 8400000 7.23921829283019 6.92427928606188 -2.64796163969561
"211" 8440000 6.98642364365493 6.92634244662565 -2.66339839541909
"212" 8480000 6.85658331556376 6.92839585225671 -2.67154555475722
"213" 8520000 6.73563293953951 6.9304395947667 -2.67927490020337
"214" 8560000 6.56509675486028 6.93247376467715 -2.69041218132066
"215" 8600000 6.45215181649382 6.93449845124357 -2.6979487347151
"216" 8640000 6.5808558249093 6.93651374247889 -2.68937093605538
"217" 8680000 6.85721969681815 6.93851972517649 -2.67150524837873
"218" 8720000 6.98362275997646 6.94051648493257 -2.66357254063052
"219" 8760000 7.25342824421391 6.94250410616808 -2.64710999325051
"220" 8800000 7.28756830333773 6.94448267215017 -2.64507067407665
"221" 8840000 7.26772576040456 6.94645226501307 -2.6462547810007
"222" 8880000 6.8975316499978 6.9484129657786 -2.66895961036536
"223" 8920000 6.50155419062069 6.95036485437612 -2.694636125569
"224" 8960000 6.34779753842522 6.95230800966212 -2.70503024574493
"225" 9000000 6.34028173458557 6.95424250943933 -2.70554475585259
"226" 9040000 6.4604776281966 6.95616843047536 -2.69738868540888
"227" 9080000 6.872638973978 6.95808584852109 -2.67052978170259
"228" 9120000 7.07162998315559 6.95999483832842 -2.65813378380265
"229" 9160000 6.99655315332765 6.96189547366785 -2.66276917447584
"230" 9200000 6.73970181300518 6.96378782734556 -2.67901263000677
"231" 9240000 6.51472044026308 6.96567197122011 -2.69375752832372
"232" 9280000 6.33815486065007 6.96754797621886 -2.70569046618771
"233" 9320000 6.21140952181065 6.96941591235398 -2.71446314884875
"234" 9360000 6.00949781909662 6.97127584873811 -2.72881513042215
"235" 9400000 6.13338269737267 6.9731278535997 -2.71995324863552
"236" 9440000 6.30725770537559 6.97497199429807 -2.70781273632715
"237" 9480000 6.39538885837461 6.97680833733807 -2.70178635632977
"238" 9520000 6.52349666873916 6.97863694838447 -2.6931728673777
"239" 9560000 6.56912390885253 6.9804578922761 -2.69014585858158
"240" 9600000 6.6433283254879 6.98227123303957 -2.68526759572088
"241" 9640000 6.61214316939426 6.98407703390283 -2.68731106376367
"242" 9680000 6.68732381132386 6.98587535730839 -2.68240095935476
"243" 9720000 6.78294093886912 6.98766626492627 -2.67623527677654
"244" 9760000 6.79302112331537 6.98944981766669 -2.67559034726569
"245" 9800000 6.57210161362732 6.9912260756925 -2.68994904272566
"246" 9840000 6.45967596242105 6.99299509843134 -2.69744257935382
"247" 9880000 6.18171678089008 6.99475694458763 -2.71654420860627
"248" 9920000 5.94627838685157 6.99651167215418 -2.73340807461882
"249" 9960000 5.83328034935345 6.9982593384237 -2.74174046305797
"250" 10000000 5.70338752011812 7 -2.75152043133467
"251" 10040000 5.95389723689125 7.001733712809 -2.73285197778674
"252" 10080000 5.66348790705759 7.00346053210951 -2.75456933480197
"253" 10120000 5.42411550460714 7.00518051250378 -2.77332438322008
"254" 10160000 5.3719905223726 7.0068937079479 -2.77751807453803
"255" 10200000 5.49410603800863 7.00860017176192 -2.76775627513559
"256" 10240000 5.61489990879549 7.01029995663981 -2.75831129339067
"257" 10280000 6.00438747921207 7.01199311465926 -2.72918460166168
"258" 10320000 6.15441970256192 7.01367969729119 -2.71846620255547
"259" 10360000 6.25702758583079 7.01535975540921 -2.71128524263514
"260" 10400000 6.26319276545081 7.01703333929878 -2.71085753391593
"261" 10440000 6.23075725867371 7.01870049866624 -2.71311248022682
"262" 10480000 6.38401734122732 7.02036128264771 -2.7025592542836
"263" 10520000 6.39779634770763 7.02201573981772 -2.70162290065739
"264" 10560000 6.35451847820284 7.02366391819779 -2.704570665409
"265" 10600000 6.47337260922694 7.02530586526477 -2.69652270646859
"266" 10640000 6.5778118165833 7.02694162795903 -2.68957186765095
"267" 10680000 6.45774698487171 7.02857125269254 -2.69757228700759
"268" 10720000 6.38299717169329 7.03019478535675 -2.7026286603299
"269" 10760000 6.24664900396458 7.03181227133037 -2.71200620847863
"270" 10800000 6.01780874950491 7.03342375548695 -2.72821493090621
"271" 10840000 5.96172198924615 7.03502928220237 -2.7322815924473
"272" 10880000 6.01792226877707 7.03662889536216 -2.72820673850088
"273" 10920000 6.23672897102422 7.03822263836872 -2.71269644095925
"274" 10960000 6.30327301039689 7.03981055414835 -2.70808719441903
"275" 11000000 6.23093681126066 7.04139268515823 -2.71309996528346
"276" 11040000 6.3018003126621 7.04296907339318 -2.70818867490807
"277" 11080000 6.34351003074805 7.04453976039241 -2.70532368138755
"278" 11120000 6.43832467789525 7.04610478724604 -2.69888043841118
"279" 11160000 6.55379099210438 7.04766419460156 -2.69116072520469
"280" 11200000 6.57896091581499 7.04921802267018 -2.68949600596862
"281" 11240000 6.34106766284327 7.05076631123304 -2.70549092493993
"282" 11280000 6.22374876066414 7.05230909964732 -2.7136012595214
"283" 11320000 6.19551436102488 7.05384642685225 -2.71557594432655
"284" 11360000 6.03076313096438 7.055378331375 -2.72728104121239
"285" 11400000 6.11448856213698 7.05690485133647 -2.72129317538826
"286" 11440000 6.42079605802034 7.05842602445701 -2.70006443656446
"287" 11480000 6.65389235777842 7.05994188806195 -2.68457754145993
"288" 11520000 6.71500477499418 7.06145247908719 -2.68060698649512
"289" 11560000 6.91013198033204 7.06295783408451 -2.66816697004621
"290" 11600000 6.66703784999426 7.06445798922692 -2.68372039162198
"291" 11640000 6.3420458179598 7.06595298031387 -2.70542393707121
"292" 11680000 5.91833263140697 7.06744284277638 -2.73545394191405
"293" 11720000 5.62778179628869 7.06892761168207 -2.75731606195927
"294" 11760000 5.5084011947971 7.07040732174012 -2.76662774850558
"295" 11800000 5.64407632785865 7.07188200730613 -2.75606043400556
"296" 11840000 5.48452585605981 7.0733517023869 -2.76851422407717
"297" 11880000 5.57804696439535 7.07481644064517 -2.76117114583375
"298" 11920000 5.6706980638846 7.07627625540422 -2.75401678841636
"299" 11960000 5.7628478997165 7.07773117965239 -2.74701615503389
"300" 12000000 5.5902774384568 7.07918124604763 -2.76021995041218
"301" 12040000 5.80740068570707 7.08062648692181 -2.74367152080259
"302" 12080000 5.7722974054943 7.08206693428511 -2.74630461321531
"303" 12120000 5.79917420087396 7.08350261983027 -2.74428715764664
"304" 12160000 5.84801894878971 7.08493357493672 -2.74064454116787
"305" 12200000 5.9173720032088 7.08635983067475 -2.73552443970686
"306" 12240000 5.47690029016623 7.08778141780954 -2.7691184778812
"307" 12280000 5.09238569753573 7.08919836680515 -2.80073202261167
"308" 12320000 5.0039571148446 7.09061070782841 -2.80833973329807
"309" 12360000 5.06049084865722 7.0920184707528 -2.8034606685029
"310" 12400000 5.3302971273688 7.09342168516223 -2.78090189369498
"311" 12440000 5.48117500061076 7.0948203803548 -2.76877964406181
"312" 12480000 5.56790962380638 7.0962145853464 -2.76196113496713
"313" 12520000 5.45845058395934 7.09760432887441 -2.77058392938675
"314" 12560000 5.45900893038849 7.09898963940118 -2.77053950755526
"315" 12600000 5.52907122387785 7.10037054511756 -2.76500112789459
"316" 12640000 5.83866449033962 7.10174707394637 -2.74133979240401
"317" 12680000 5.95005590064448 7.10311925354571 -2.73313226638898
"318" 12720000 6.14925181841274 7.10448711131239 -2.71883103409331
"319" 12760000 6.19039620785661 7.10585067438514 -2.71593486598881
"320" 12800000 5.96689302734625 7.10720996964787 -2.73190506031006
"321" 12840000 5.88704644066126 7.10856502373283 -2.73775585051481
"322" 12880000 6.01250165102576 7.10991586302379 -2.72859810368516
"323" 12920000 5.87457814505962 7.11126251365907 -2.73867662705677
"324" 12960000 5.93882990881199 7.11260500153457 -2.73395242528929
"325" 13000000 6.05276210533311 7.11394335230684 -2.72569970736408
"326" 13040000 6.10907557454731 7.1152775913959 -2.7216778145603
"327" 13080000 6.32486257736571 7.11660774398825 -2.70660221845068
"328" 13120000 6.4047930767226 7.11793383503964 -2.70114820901426
"329" 13160000 6.20156935153292 7.11925588927794 -2.71515170758899
"330" 13200000 6.22261075403532 7.12057393120585 -2.71368067712139
"331" 13240000 6.08282716756893 7.12188798510368 -2.72354783537058
"332" 13280000 6.44086269235397 7.123198075032 -2.69870927144901
"333" 13320000 6.67302845952175 7.12450422483428 -2.68333033526461
"334" 13360000 7.0795507403746 7.12580645813953 -2.65764761355592
"335" 13400000 7.11162791806349 7.12710479836481 -2.65568428615005
"336" 13440000 7.32522210900945 7.12839926871781 -2.64283251479872
"337" 13480000 7.32634475703148 7.1296898921993 -2.6427659608463
"338" 13520000 7.55233609304365 7.13097669160562 -2.6295720036892
"339" 13560000 7.80180918939632 7.13225968953104 -2.61545798785607
"340" 13600000 7.97742620166553 7.13353890837022 -2.60579051705246
"341" 13640000 7.88998000671077 7.13481437032046 -2.61057740961961
"342" 13680000 7.65022350579989 7.1360860973841 -2.62397918881495
"343" 13720000 7.56798470644597 7.13735411137073 -2.62867306656126
"344" 13760000 7.52086503790838 7.13861843389949 -2.63138551700022
"345" 13800000 7.63954950981067 7.13987908640124 -2.62458556254023
"346" 13840000 7.71901006655759 7.14113609012074 -2.62009170501894
"347" 13880000 7.81348660082421 7.14238946611884 -2.61480844059682
"348" 13920000 7.85412186216051 7.14363923527454 -2.61255567695635
"349" 13960000 7.80056235389021 7.14488541828714 -2.61552739958361
"350" 14000000 7.60612737350205 7.14612803567824 -2.62648971841813
"351" 14040000 7.30083625286493 7.14736710779379 -2.64428070436716
"352" 14080000 7.02701863301572 7.14860265480609 -2.66088220719912
"353" 14120000 7.00851494574537 7.14983469671578 -2.66202730850744
"354" 14160000 6.91272514196444 7.15106325335375 -2.66800402315456
"355" 14200000 7.02936440427392 7.15228834438306 -2.66073725447266
"356" 14240000 6.98375844573466 7.15350998930084 -2.66356410274582
"357" 14280000 6.98155980709693 7.15472820744016 -2.66370084959522
"358" 14320000 7.15689600312147 7.15594301797184 -2.65292860579852
"359" 14360000 7.36036779054287 7.15715443990628 -2.64075379616397
"360" 14400000 7.48510961831018 7.15836249209525 -2.63345514742048
"361" 14440000 7.82584185883407 7.15956719323362 -2.61412224470212
"362" 14480000 8.08015425223977 7.16076856186113 -2.60023366067582
"363" 14520000 8.09446449722231 7.16196661636407 -2.59946518975871
"364" 14560000 8.05940078187983 7.16316137497702 -2.60135055920323
"365" 14600000 8.08405125752243 7.16435285578444 -2.60002425379567
"366" 14640000 8.15826082797787 7.16554107672237 -2.59605572628013
"367" 14680000 8.00055268556708 7.16672605558005 -2.60453332283173
"368" 14720000 7.90720048821137 7.16790781000148 -2.60963056178734
"369" 14760000 7.83433738867521 7.16908635748702 -2.61365104165463
"370" 14800000 7.77887737001278 7.17026171539496 -2.61673638720921
"371" 14840000 7.61899086044382 7.17143390094301 -2.62575585971959
"372" 14880000 7.50793035485741 7.17260293120986 -2.63213307696286
"373" 14920000 7.39795876036905 7.17376882313665 -2.63854140629525
"374" 14960000 7.44591719178772 7.17493159352844 -2.63573511032992
"375" 15000000 7.45281720073702 7.17609125905568 -2.63533284313768
"376" 15040000 7.46631350565908 7.17724783625562 -2.63454709060719
"377" 15080000 7.33877111463408 7.17840134153376 -2.64202996941251
"378" 15120000 7.42865520846875 7.17955179116519 -2.63674311073032
"379" 15160000 7.35457817299755 7.18069920129603 -2.64109554381133
"380" 15200000 7.34319409847402 7.18184358794477 -2.64176830450519
"381" 15240000 7.18734097767603 7.18298496700358 -2.65108506343055
"382" 15280000 7.06820279902195 7.18412335423967 -2.65834431064689
"383" 15320000 7.00163300703894 7.18525876529659 -2.66245396899032
"384" 15360000 6.84934861609167 7.18639121569549 -2.67200404096107
"385" 15400000 6.64624880620974 7.18752072083646 -2.68507671700896
"386" 15440000 6.73118465580988 7.18864729599972 -2.67956180765337
"387" 15480000 6.88170315971728 7.18977095634687 -2.66995737680222
"388" 15520000 7.07247767003393 7.19089171692217 -2.65808172739257
"389" 15560000 7.17752824075135 7.19200959265367 -2.65167840237389
"390" 15600000 7.06788953661136 7.19312459835446 -2.65836355898414
"391" 15640000 7.03647428743842 7.19423674872383 -2.66029820730939
"392" 15680000 6.8055275704637 7.19534605834842 -2.67479151459046
"393" 15720000 6.66541317219497 7.19645254170339 -2.68382623691711
"394" 15760000 6.4678168260544 7.19755621315354 -2.6968956004958
"395" 15800000 6.34119465823487 7.19865708695442 -2.70548222721765
"396" 15840000 6.21762750397715 7.19975517725347 -2.71402861227715
"397" 15880000 6.1225232867646 7.20085049809108 -2.72072286670278
"398" 15920000 6.00551184104603 7.20194306340165 -2.72910328471996
"399" 15960000 6.29274652952263 7.20303288701471 -2.70881307351239
"400" 16000000 6.10001043609351 7.20411998265593 -2.72232273430748
"401" 16040000 6.41761062354939 7.20520436394814 -2.70027994876561
"402" 16080000 6.70207258193322 7.20628604441243 -2.68144418548789
"403" 16120000 6.77226891383789 7.20736503746907 -2.67691911754179
"404" 16160000 6.96968284972932 7.20844135643857 -2.66444029602584
"405" 16200000 6.93804549567037 7.20951501454263 -2.66641616895761
"406" 16240000 6.87489875390865 7.21058602490516 -2.67038700559498
"407" 16280000 6.83038290718924 7.21165440055318 -2.67320826167038
"408" 16320000 6.70596358473617 7.21272015441784 -2.6811921215655
"409" 16360000 6.62086717866886 7.2137832993353 -2.68673843674423
"410" 16400000 6.6612366373792 7.2148438480477 -2.68409845028044
"411" 16440000 6.54677358730339 7.21590181320403 -2.69162599072136
"412" 16480000 6.50387297621541 7.2169572073611 -2.69448126163624
"413" 16520000 6.43472487747692 7.21801004298436 -2.6991233293426
"414" 16560000 6.45927420507286 7.21906033244886 -2.69746959099132
"415" 16600000 6.48539170151714 7.22010808804005 -2.69571710080578
"416" 16640000 6.45508504957673 7.2211533219547 -2.69775134359612
"417" 16680000 6.52713170033486 7.22219604630172 -2.69293093662008
"418" 16720000 6.65542838420754 7.223236273103 -2.68447729775582
"419" 16760000 6.75381426043206 7.22427401429426 -2.67810419958063
"420" 16800000 6.69295652173644 7.22530928172586 -2.68203530854118
"421" 16840000 6.72882645576335 7.22634208716363 -2.67971398483501
"422" 16880000 6.57101747959094 7.22737244228964 -2.6900206898632
"423" 16920000 6.50724632029342 7.228400358703 -2.69425606582978
"424" 16960000 6.56224496685611 7.2294258479207 -2.69060087387389
