"realInteractionDistance" "loessExpectedValue" "loggendist" "loginteraction"
"276" 11040000 6.71546844317855 7.04296907339318 -2.0649621896454
"277" 11080000 6.71133060508693 7.04453976039241 -2.06522986927635
"278" 11120000 6.71775025369534 7.04610478724604 -2.06481464827827
"279" 11160000 6.70497190604248 7.04766419460156 -2.06564153979609
"280" 11200000 6.71144629532246 7.04921802267018 -2.06522238295199
"281" 11240000 6.71045464650981 7.05076631123304 -2.06528655681379
"282" 11280000 6.69681718818065 7.05230909964732 -2.06617005869473
"283" 11320000 6.71278423371245 7.05384642685225 -2.06513581422679
"284" 11360000 6.68222456779716 7.055378331375 -2.06711743551555
"285" 11400000 6.64927113178988 7.05690485133647 -2.06926446010878
"286" 11440000 6.64093445912414 7.05842602445701 -2.06980930817546
"287" 11480000 6.62639120209141 7.05994188806195 -2.07076143055028
"288" 11520000 6.61868196338994 7.06145247908719 -2.07126698913255
"289" 11560000 6.58604407174594 7.06295783408451 -2.07341386973715
"290" 11600000 6.606276827137 7.06445798922692 -2.07208173402322
"291" 11640000 6.61891004733543 7.06595298031387 -2.07125202332927
"292" 11680000 6.6305610926228 7.06744284277638 -2.07048822137408
"293" 11720000 6.65959814974655 7.06892761168207 -2.06859047831237
"294" 11760000 6.67886318879636 7.07040732174012 -2.06733595490694
"295" 11800000 6.70921458680385 7.07188200730613 -2.06536681975913
"296" 11840000 6.73906852323871 7.0733517023869 -2.06343862995996
"297" 11880000 6.74903866878414 7.07481644064517 -2.06279658583603
"298" 11920000 6.76256860393508 7.07627625540422 -2.06192681838025
"299" 11960000 6.78660690274694 7.07773117965239 -2.06038580778863
"300" 12000000 6.79655598456377 7.07918124604763 -2.05974960366716
"301" 12040000 6.81159032235656 7.08062648692181 -2.05878998250323
"302" 12080000 6.83560584239512 7.08206693428511 -2.05726148998757
"303" 12120000 6.83254818397737 7.08350261983027 -2.05745579921147
"304" 12160000 6.81534023247008 7.08493357493672 -2.0585509609122
"305" 12200000 6.80245687131515 7.08635983067475 -2.05937270532278
"306" 12240000 6.80789072479942 7.08778141780954 -2.0590259261252
"307" 12280000 6.80136895027749 7.08919836680515 -2.05944216785642
"308" 12320000 6.78433304167369 7.09061070782841 -2.06053134307654
"309" 12360000 6.79521789370986 7.0920184707528 -2.05983511501855
"310" 12400000 6.78929227256326 7.09342168516223 -2.06021399724507
"311" 12440000 6.79007401645338 7.0948203803548 -2.06016399387218
"312" 12480000 6.75680434299355 7.0962145853464 -2.06229715905813
"313" 12520000 6.74746916310729 7.09760432887441 -2.06289759383993
"314" 12560000 6.75533540450358 7.09898963940118 -2.06239158553608
"315" 12600000 6.74747311054164 7.10037054511756 -2.06289733976712
"316" 12640000 6.76910792394977 7.10174707394637 -2.06150706391553
"317" 12680000 6.76607134662191 7.10311925354571 -2.06170192927684
"318" 12720000 6.77576586144849 7.10448711131239 -2.06108011187519
"319" 12760000 6.7654331681696 7.10585067438514 -2.06174289403138
"320" 12800000 6.75546125441424 7.10720996964787 -2.06238349483305
"321" 12840000 6.7763561259722 7.10856502373283 -2.06104228036424
"322" 12880000 6.75673729702769 7.10991586302379 -2.06230146846773
"323" 12920000 6.74575831109136 7.11126251365907 -2.06300772517734
"324" 12960000 6.71212192127683 7.11260500153457 -2.06517866571983
"325" 13000000 6.68008673493784 7.11394335230684 -2.06725640084886
"326" 13040000 6.65762060393633 7.1152775913959 -2.06871945978445
"327" 13080000 6.60803960429819 7.11660774398825 -2.07196586508631
"328" 13120000 6.57965259038057 7.11793383503964 -2.07383553907641
"329" 13160000 6.5704758325008 7.11925588927794 -2.07444168007029
"330" 13200000 6.54803570153659 7.12057393120585 -2.07592746365649
"331" 13240000 6.52133190179333 7.12188798510368 -2.07770219819075
"332" 13280000 6.53423735255068 7.123198075032 -2.07684359635321
"333" 13320000 6.51511526362863 7.12450422483428 -2.07811639875035
"334" 13360000 6.52044606062255 7.12580645813953 -2.07776119565781
"335" 13400000 6.50729363597846 7.12710479836481 -2.07863809794788
"336" 13440000 6.50235098671991 7.12839926871781 -2.07896809395692
"337" 13480000 6.48974762639191 7.1296898921993 -2.07981069402083
"338" 13520000 6.47118436647031 7.13097669160562 -2.08105472907434
"339" 13560000 6.47557636974685 7.13225968953104 -2.08076007268893
"340" 13600000 6.45685535749634 7.13353890837022 -2.08201744456868
"341" 13640000 6.43517704912972 7.13481437032046 -2.08347800226466
"342" 13680000 6.43730019715103 7.1360860973841 -2.08333473978913
"343" 13720000 6.42189077080801 7.13735411137073 -2.08437558785648
"344" 13760000 6.42977007842541 7.13861843389949 -2.08384305898128
"345" 13800000 6.4266876646209 7.13987908640124 -2.08405130846316
"346" 13840000 6.43368983875598 7.14113609012074 -2.08357838208322
"347" 13880000 6.45317347281049 7.14238946611884 -2.08226516241136
"348" 13920000 6.46497056677874 7.14363923527454 -2.08147195028717
"349" 13960000 6.49389565101922 7.14488541828714 -2.07953319652198
"350" 14000000 6.53056178213652 7.14612803567824 -2.07708795984849
"351" 14040000 6.51457487895946 7.14736710779379 -2.07815242202911
"352" 14080000 6.5294027552375 7.14860265480609 -2.07716504412946
"353" 14120000 6.53313457937039 7.14983469671578 -2.0769168977501
"354" 14160000 6.5310277366877 7.15106325335375 -2.07705697411123
"355" 14200000 6.53080870157503 7.15228834438306 -2.07707153955787
"356" 14240000 6.49440641970174 7.15350998930084 -2.07949903901329
"357" 14280000 6.46726112370437 7.15472820744016 -2.08131810580502
"358" 14320000 6.4642856234278 7.15594301797184 -2.08151796486274
"359" 14360000 6.44563228149981 7.15715443990628 -2.08277297657784
"360" 14400000 6.43035444273429 7.15836249209525 -2.08380359028181
"361" 14440000 6.42667794185931 7.15956719323362 -2.08405196549601
"362" 14480000 6.430128436539 7.16076856186113 -2.08381885459878
"363" 14520000 6.42708887336301 7.16196661636407 -2.08402419693803
"364" 14560000 6.41306891399831 7.16316137497702 -2.08497259547162
"365" 14600000 6.41965931826784 7.16435285578444 -2.08452652096469
"366" 14640000 6.37830250154567 7.16554107672237 -2.08733338975603
"367" 14680000 6.3369171450403 7.16672605558005 -2.09016047350762
"368" 14720000 6.32130286592412 7.16790781000148 -2.09123190356534
"369" 14760000 6.26934424484331 7.16908635748702 -2.09481638501776
"370" 14800000 6.24431824355937 7.17026171539496 -2.09655347338207
"371" 14840000 6.22018626850602 7.17143390094301 -2.09823511210065
"372" 14880000 6.19806566962751 7.17260293120986 -2.09978232892926
"373" 14920000 6.18760710488394 7.17376882313665 -2.1005157728235
"374" 14960000 6.17546912283493 7.17493159352844 -2.10136854768665
"375" 15000000 6.16437870917642 7.17609125905568 -2.10214919049786
"376" 15040000 6.14266156350417 7.17724783625562 -2.10368191422489
"377" 15080000 6.12380745158428 7.17840134153376 -2.10501697539143
"378" 15120000 6.10016489865901 7.17955179116519 -2.10669692733874
"379" 15160000 6.08457567734309 7.18069920129603 -2.10780820524351
"380" 15200000 6.0673256180118 7.18184358794477 -2.10904119923023
"381" 15240000 6.04698667061174 7.18298496700358 -2.11049949099498
"382" 15280000 6.04365862929202 7.18412335423967 -2.11073857666516
"383" 15320000 6.03472269604145 7.18525876529659 -2.11138118383327
"384" 15360000 6.02700994732418 7.18639121569549 -2.11193659403241
"385" 15400000 6.00965395279583 7.18752072083646 -2.11318903705784
"386" 15440000 5.98127159585856 7.18864729599972 -2.11524497910689
"387" 15480000 5.97250121912783 7.18977095634687 -2.1158822552139
"388" 15520000 5.96343015044991 7.19089171692217 -2.11654236554937
"389" 15560000 5.9275018639854 7.19200959265367 -2.11916680306535
"390" 15600000 5.90643805767138 7.19312459835446 -2.1207128485196
"391" 15640000 5.90026849394622 7.19423674872383 -2.1211667274593
"392" 15680000 5.89255399345795 7.19534605834842 -2.12173493163165
"393" 15720000 5.89185132013615 7.19645254170339 -2.12178672332389
"394" 15760000 5.8799418346835 7.19755621315354 -2.12266547229799
"395" 15800000 5.87024865960875 7.19865708695442 -2.12338200423916
"396" 15840000 5.8531804723493 7.19975517725347 -2.12464658727145
"397" 15880000 5.85837888540303 7.20085049809108 -2.12426104642532
"398" 15920000 5.83293025109667 7.20194306340165 -2.12615171902283
"399" 15960000 5.80260195385475 7.20303288701471 -2.12841572237644
"400" 16000000 5.78460083827101 7.20411998265593 -2.12976510610532
"401" 16040000 5.75082817615563 7.20520436394814 -2.13230811038981
"402" 16080000 5.72948257208257 7.20628604441243 -2.13392309955654
"403" 16120000 5.7080382288902 7.20736503746907 -2.13555162919883
"404" 16160000 5.69081671516212 7.20844135643857 -2.13686390382807
"405" 16200000 5.65721903379446 7.20951501454263 -2.13943550839102
"406" 16240000 5.60929490841999 7.21058602490516 -2.1431302286635
"407" 16280000 5.56636362577703 7.21165440055318 -2.146466928834
"408" 16320000 5.53856204711601 7.21272015441784 -2.14864147691869
"409" 16360000 5.50393270310216 7.2137832993353 -2.15136538716892
"410" 16400000 5.46827329088861 7.2148438480477 -2.15418829087421
"411" 16440000 5.44696221477607 7.21590181320403 -2.15588413967463
"412" 16480000 5.42265583646355 7.2169572073611 -2.15782646065071
"413" 16520000 5.41699659172244 7.21801004298436 -2.15827993994858
"414" 16560000 5.3978869608483 7.21906033244886 -2.15981471669153
"415" 16600000 5.37732918240187 7.22010808804005 -2.16147187891521
"416" 16640000 5.33238516852834 7.2211533219547 -2.16511699047751
"417" 16680000 5.30551014486584 7.22219604630172 -2.16731135298346
"418" 16720000 5.28401427479629 7.223236273103 -2.16907452009231
"419" 16760000 5.25905622050302 7.22427401429426 -2.17113068874081
"420" 16800000 5.22686018235938 7.22530928172586 -2.17379761933757
"421" 16840000 5.18293141504739 7.22634208716363 -2.1774630403616
"422" 16880000 5.15554621975292 7.22737244228964 -2.17976381760147
"423" 16920000 5.11506673282371 7.228400358703 -2.18318719825338
"424" 16960000 5.10309206259773 7.2294258479207 -2.18420509897044
