"realInteractionDistance" "loessExpectedValue" "loggendist" "loginteraction"
"45" 1800000 46.1495948647285 6.25527250510331 -1.30314384911505
"46" 1840000 44.8558902672085 6.26481782300954 -1.31549226127613
"47" 1880000 43.7195913291428 6.27415784926368 -1.32663564822626
"48" 1920000 42.5477777054911 6.28330122870355 -1.33843486036919
"49" 1960000 41.6097394081803 6.29225607135648 -1.34811674601632
"50" 2000000 40.6543568246594 6.30102999566398 -1.35820464726955
"51" 2040000 39.7156062160759 6.3096301674259 -1.36835054596073
"52" 2080000 38.7699737578278 6.31806333496276 -1.37881623488851
"53" 2120000 37.9499270709885 6.32633586092875 -1.38810079629428
"54" 2160000 37.0948699367241 6.33445375115093 -1.3979978892538
"55" 2200000 36.3081484658293 6.34242268082221 -1.4073076393068
"56" 2240000 35.6154567051064 6.35024801833416 -1.41567322416232
"57" 2280000 34.978075850013 6.35793484700045 -1.42351582675021
"58" 2320000 34.3468605282986 6.3654879848909 -1.431424695374
"59" 2360000 33.6604224198447 6.37291200297011 -1.44019218010397
"60" 2400000 33.1077485837544 6.38021124171161 -1.44738209337612
"61" 2440000 32.548214205196 6.38738982633873 -1.45478457643859
"62" 2480000 31.9988741058058 6.39445168082622 -1.46217704418562
"63" 2520000 31.3759889559574 6.40140054078154 -1.47071431847928
"64" 2560000 30.8356054120569 6.40823996531185 -1.47825926235197
"65" 2600000 30.2992909875897 6.41497334797082 -1.48587927593427
"66" 2640000 29.7915166854461 6.42160392686983 -1.49321912823539
"67" 2680000 29.3155728911533 6.42813479402879 -1.50021335625681
"68" 2720000 28.8936430138639 6.4345689040342 -1.50650943923734
"69" 2760000 28.4683947258678 6.44090908206522 -1.51294876306938
"70" 2800000 28.0716990077926 6.44715803134222 -1.51904304332398
"71" 2840000 27.600134251008 6.45331834004704 -1.52640054739464
"72" 2880000 27.2729794581207 6.45939248775923 -1.53157915655947
"73" 2920000 26.950477108389 6.46538285144842 -1.53674528396361
"74" 2960000 26.6178622103277 6.47129171105894 -1.54213856936718
"75" 3000000 26.2882858493919 6.47712125471966 -1.54754947345649
"76" 3040000 25.918160309379 6.48287358360875 -1.55370757019382
"77" 3080000 25.6082181418787 6.48855071650044 -1.55893238127551
"78" 3120000 25.2157599788988 6.49415459401844 -1.5656396800227
"79" 3160000 24.9348848833693 6.4996870826184 -1.57050437437952
"80" 3200000 25.0381755000808 6.50514997831991 -1.5687090627293
"81" 3240000 24.6427718999956 6.51054501020661 -1.57562218482449
"82" 3280000 24.2701103014823 6.51587384371168 -1.58223999184114
"83" 3320000 23.9019794576216 6.52113808370404 -1.58887787312451
"84" 3360000 23.5173430608183 6.52633927738984 -1.59592348742286
"85" 3400000 23.1736353048816 6.53147891704226 -1.60231757396309
"86" 3440000 22.8488828906111 6.53655844257153 -1.60844677019068
"87" 3480000 22.5814987483259 6.54157924394658 -1.61355897899115
"88" 3520000 22.306177048651 6.54654266347813 -1.6188865969741
"89" 3560000 22.045928903756 6.55144999797287 -1.62398333941846
"90" 3600000 21.821242228905 6.55630250076729 -1.62843227167765
"91" 3640000 21.6114914340917 6.56110138364906 -1.63262700285218
"92" 3680000 21.3926902532836 6.56584781867352 -1.63704633891203
"93" 3720000 21.1441692075393 6.5705429398819 -1.64212111632922
"94" 3760000 20.8828189891694 6.57518784492766 -1.64752261787335
"95" 3800000 20.6125219116679 6.57978359661681 -1.65318061161599
"96" 3840000 20.3560926320436 6.58433122436753 -1.65861732343772
"97" 3880000 20.0679206250134 6.58883172559421 -1.6648093673488
"98" 3920000 19.7399532011031 6.59328606702046 -1.67196562321325
"99" 3960000 19.4688456514301 6.59769518592551 -1.67797153988018
"100" 4000000 19.2395848036616 6.60205999132796 -1.68311604634524
"101" 4040000 19.0456251598667 6.6063813651106 -1.68751650927969
"102" 4080000 18.8890412524307 6.61066016308988 -1.69110182685895
"103" 4120000 18.6946633117945 6.61489721603313 -1.69559409395626
"104" 4160000 18.5103546357758 6.61909333062674 -1.6998970025514
"105" 4200000 18.3151578805158 6.6232492903979 -1.70450107520905
"106" 4240000 18.1279165936479 6.62736585659273 -1.70896384759598
"107" 4280000 17.9431137979567 6.63144376901317 -1.71341393043343
"108" 4320000 17.75714254132 6.63548374681491 -1.71793866103242
"109" 4360000 17.5422522006092 6.63948648926859 -1.72322639147426
"110" 4400000 17.2656363987391 6.64345267648619 -1.73012915117789
"111" 4440000 17.0415318171107 6.64738297011462 -1.73580311219632
"112" 4480000 16.810932203071 6.65127801399814 -1.74171994524658
"113" 4520000 16.571625262031 6.65513843481138 -1.74794663799918
"114" 4560000 16.324411539671 6.65896484266444 -1.75447420709904
"115" 4600000 16.0918619786862 6.66275783168157 -1.76070544300231
"116" 4640000 15.8581139189267 6.66651798055488 -1.76706020859531
"117" 4680000 15.6387602433719 6.67024585307412 -1.7731094203731
"118" 4720000 15.4610709934327 6.67394199863409 -1.7780721675908
"119" 4760000 15.2387167168563 6.67760695272049 -1.78436334620851
"120" 4800000 15.0532537789898 6.68124123737559 -1.78968135858193
"121" 4840000 14.9096073398469 6.68484536164441 -1.79384553593285
"122" 4880000 14.7610513604682 6.68841982200271 -1.79819445058754
"123" 4920000 14.6221381228129 6.69196510276736 -1.80230085993991
"124" 4960000 14.5124902273263 6.6954816764902 -1.80556980164165
"125" 5000000 14.3832265393923 6.69897000433602 -1.8094554211828
"126" 5040000 14.1982092463546 6.70243053644553 -1.81507816962783
"127" 5080000 14.0615668366068 6.70586371228392 -1.81927802647371
"128" 5120000 13.9310075563624 6.70926996097583 -1.82332921414449
"129" 5160000 13.8174271489326 6.71264970162721 -1.82688455845199
"130" 5200000 13.7132556764895 6.7160033436348 -1.83017116865733
"131" 5240000 13.5661596752003 6.71933128698373 -1.8348548174824
"132" 5280000 13.3993203454225 6.72263392253381 -1.84022897175872
"133" 5320000 13.3016938606453 6.72591163229505 -1.84340479363836
"134" 5360000 13.2097383827689 6.72916478969277 -1.84641752538426
"135" 5400000 13.0861811498368 6.73239375982297 -1.8504988140651
"136" 5440000 12.9676703371495 6.73559889969818 -1.85444978054675
"137" 5480000 12.838441407598 6.73878055848437 -1.85879943854273
"138" 5520000 12.6992498754712 6.7419390777292 -1.86353367330758
"139" 5560000 12.5416979522597 6.74507479158206 -1.86895540469307
"140" 5600000 12.4167393684988 6.7481880270062 -1.87330417670553
"141" 5640000 12.2670719798695 6.75127910398334 -1.87857082833124
"142" 5680000 12.1669033152301 6.75434833571102 -1.88213168500707
"143" 5720000 12.1027884527597 6.75739602879302 -1.88442629970765
"144" 5760000 12.0413411134513 6.76042248342321 -1.88663688244438
"145" 5800000 11.9567337052786 6.76342799356294 -1.88969918498478
"146" 5840000 11.8482304337088 6.7664128471124 -1.89365824983947
"147" 5880000 11.7549590225504 6.76937732607614 -1.89709062241008
"148" 5920000 11.6936774599794 6.77232170672292 -1.89936063116555
"149" 5960000 11.5928399155107 6.77524625974024 -1.90312190316319
"150" 6000000 11.5000252089201 6.77815125038364 -1.90661294957477
"151" 6040000 11.4077401619138 6.78103693862113 -1.9101121213924
"152" 6080000 11.3353881808611 6.78390357927274 -1.91287534478498
"153" 6120000 11.2493529689953 6.78675142214556 -1.91618419816163
"154" 6160000 11.1467102774622 6.78958071216443 -1.92016502873539
"155" 6200000 11.090059470908 6.79239168949825 -1.92237786685785
"156" 6240000 11.0221242406357 6.79518458968242 -1.92504643988065
"157" 6280000 10.9494306233416 6.7979596437372 -1.92792020573388
"158" 6320000 10.8901237206194 6.80071707828238 -1.93027892821497
"159" 6360000 10.7997402599529 6.80345711564841 -1.93389843135842
"160" 6400000 10.7387468030616 6.80617997398389 -1.936358139182
"161" 6440000 10.6349186262895 6.80888586735981 -1.94057757071411
"162" 6480000 10.5355842146711 6.81157500587059 -1.94465311901347
"163" 6520000 10.4249811305334 6.81424759573192 -1.94923646437254
"164" 6560000 10.3401438871429 6.81690383937566 -1.95278515975819
"165" 6600000 10.2706277170045 6.81954393554187 -1.95571475445318
"166" 6640000 10.1882446858213 6.82216807936802 -1.95921237529203
"167" 6680000 10.1387780318244 6.82477646247555 -1.96132612678198
"168" 6720000 10.1323472060177 6.82736927305382 -1.96160167855553
"169" 6760000 10.1515504070531 6.82994669594164 -1.96077936650335
"170" 6800000 10.1705374931328 6.83250891270624 -1.95996783678734
"171" 6840000 10.1273488790078 6.83505610172012 -1.96181597060355
"172" 6880000 10.0910133007262 6.83758843823551 -1.96337696332821
"173" 6920000 10.023221185499 6.84010609445676 -1.96630442776239
"174" 6960000 9.94628809309625 6.84260923961056 -1.96965070756724
"175" 7000000 9.86988419742651 6.84509804001426 -1.97299968477899
"176" 7040000 9.76283401593274 6.84757265914211 -1.97773583627482
"177" 7080000 9.64785368646417 6.85003325768977 -1.982881033338
"178" 7120000 9.51175399294227 6.85247999363686 -1.98905113254628
"179" 7160000 9.4063454031258 6.85491302230786 -1.99389081984135
"180" 7200000 9.35985684266602 6.85733249643127 -1.996042535603
"181" 7240000 9.3650652002532 6.85973856619715 -1.99580093662459
"182" 7280000 9.35810738837182 6.86213137931304 -1.99612371733186
"183" 7320000 9.33158486169167 6.86451108105839 -1.99735633203321
"184" 7360000 9.28218464607138 6.8668778143375 -1.99966153855368
"185" 7400000 9.21688900780529 6.86923171973098 -2.00272738430225
"186" 7440000 9.15213753707861 6.87157293554588 -2.00578920391917
"187" 7480000 9.11426111142294 6.87390159786446 -2.00759027555335
"188" 7520000 9.07066020167084 6.87621784059164 -2.00967284390439
"189" 7560000 9.03145845771526 6.87852179550121 -2.01155385330621
"190" 7600000 8.98613259865643 6.88081359228079 -2.01373891921654
"191" 7640000 8.97528830605038 6.88309335857569 -2.01426333396481
"192" 7680000 8.93773671708726 6.88536122003151 -2.01608418462985
"193" 7720000 8.90968150747273 6.88761730033574 -2.01744956225554
"194" 7760000 8.88719230518388 6.88986172125819 -2.01854716420047
"195" 7800000 8.85189125694483 6.89209460269048 -2.02027567183614
"196" 7840000 8.83500236608535 6.89431606268444 -2.0211050717852
"197" 7880000 8.8203031194656 6.89652621748955 -2.02182823153742
"198" 7920000 8.81925926606775 6.89872518158949 -2.02187963187958
"199" 7960000 8.80963908945487 6.90091306773767 -2.02235362519991
"200" 8000000 8.79106675336175 6.90308998699194 -2.02327016413272
"201" 8040000 8.80739497659798 6.90525604874845 -2.02246426877727
"202" 8080000 8.77124267937749 6.90741136077459 -2.02425061486784
"203" 8120000 8.74809977517257 6.90955602924118 -2.02539801425954
"204" 8160000 8.70667858186027 6.91169015875386 -2.02745922971462
"205" 8200000 8.6483574771744 6.91381385238372 -2.03037810919158
"206" 8240000 8.6324488810979 6.91592721169712 -2.03117772667463
"207" 8280000 8.59281310578312 6.91803033678488 -2.03317637597225
"208" 8320000 8.5794186488869 6.92012332629072 -2.03385388137527
"209" 8360000 8.56983382280138 6.92220627743902 -2.03433934131228
"210" 8400000 8.58026561522397 6.92427928606188 -2.03381100962994
"211" 8440000 8.57240886663345 6.92634244662565 -2.03420886511315
"212" 8480000 8.54886234225367 6.92839585225671 -2.03540341800921
"213" 8520000 8.53781341004579 6.9304395947667 -2.03596508266852
"214" 8560000 8.51618508107181 6.93247376467715 -2.03706665060486
"215" 8600000 8.47083416930809 6.93449845124357 -2.03938556214924
"216" 8640000 8.44512817227316 6.93651374247889 -2.04070549666224
"217" 8680000 8.36535602544661 6.93851972517649 -2.04482731288385
"218" 8720000 8.30848774415473 6.94051648493257 -2.04778975836028
"219" 8760000 8.25257317169183 6.94250410616808 -2.05072235823089
"220" 8800000 8.2505188958563 6.94448267215017 -2.05083047865592
"221" 8840000 8.22533931164071 6.94645226501307 -2.05215791943106
"222" 8880000 8.217193321174 6.9484129657786 -2.05258823744566
"223" 8920000 8.17265663413549 6.95036485437612 -2.05494848907488
"224" 8960000 8.13460400051662 6.95230800966212 -2.05697532597512
"225" 9000000 8.07533763293895 6.95424250943933 -2.06015105253531
"226" 9040000 8.03641532767211 6.95616843047536 -2.06224936863101
"227" 9080000 7.94817589267117 6.95808584852109 -2.06704427247979
"228" 9120000 7.87610085413722 6.95999483832842 -2.07100047325635
"229" 9160000 7.80647943412158 6.96189547366785 -2.07485652202091
"230" 9200000 7.77223871749488 6.96378782734556 -2.07676561082891
"231" 9240000 7.72876593216108 6.96567197122011 -2.07920158716842
"232" 9280000 7.73264138317605 6.96754797621886 -2.07898387257212
"233" 9320000 7.73337627821024 6.96941591235398 -2.07894260003961
"234" 9360000 7.75466657759733 6.97127584873811 -2.07774861246457
"235" 9400000 7.77436219578864 6.9731278535997 -2.07664697204526
"236" 9440000 7.77719480322078 6.97497199429807 -2.07648876463351
"237" 9480000 7.79815496065674 6.97680833733807 -2.07531988093621
"238" 9520000 7.77621717164926 6.97863694838447 -2.07654336101378
"239" 9560000 7.75183261757733 6.9804578922761 -2.07790735534997
"240" 9600000 7.74052247190963 6.98227123303957 -2.07854146613522
"241" 9640000 7.73216554953733 6.98407703390283 -2.07901059801714
"242" 9680000 7.70485443849731 6.98587535730839 -2.0805473035735
"243" 9720000 7.68740359127353 6.98766626492627 -2.08153205966144
"244" 9760000 7.68547208633289 6.98944981766669 -2.081641192391
"245" 9800000 7.67563621217141 6.9912260756925 -2.08219735883079
"246" 9840000 7.68861107297153 6.99299509843134 -2.08146384918545
"247" 9880000 7.71605898474468 6.99475694458763 -2.07991620302449
"248" 9920000 7.71537671655044 6.99651167215418 -2.07995460584298
"249" 9960000 7.71480411866016 6.9982593384237 -2.079986838272
"250" 10000000 7.70727420359601 7 -2.08041093167278
"251" 10040000 7.68741464679629 7.001733712809 -2.08153143508788
"252" 10080000 7.66828403116398 7.00346053210951 -2.08261355128164
"253" 10120000 7.64063449859448 7.00518051250378 -2.08418231689439
"254" 10160000 7.62837122921428 7.0068937079479 -2.08487992241789
"255" 10200000 7.62148598674577 7.00860017176192 -2.08527208648494
"256" 10240000 7.64056547794004 7.01029995663981 -2.08418624005349
"257" 10280000 7.6661653801428 7.01199311465926 -2.08273355799707
"258" 10320000 7.69609969107607 7.01367969729119 -2.08104105725565
"259" 10360000 7.72595413466432 7.01535975540921 -2.07935961632007
"260" 10400000 7.73938252721895 7.01703333929878 -2.07860542927838
"261" 10440000 7.721464940631 7.01870049866624 -2.07961203806667
"262" 10480000 7.69397789401208 7.02036128264771 -2.08116080775818
"263" 10520000 7.64847899684669 7.02201573981772 -2.08373666350786
"264" 10560000 7.61881434618623 7.02366391819779 -2.08542435103868
"265" 10600000 7.58236915564476 7.02530586526477 -2.08750681724524
"266" 10640000 7.53597827925198 7.02694162795903 -2.0901721039043
"267" 10680000 7.51237958525563 7.02857125269254 -2.09153421810657
"268" 10720000 7.49277059352439 7.03019478535675 -2.09266930594654
"269" 10760000 7.48810183052836 7.03181227133037 -2.09294000020449
"270" 10800000 7.49384529468742 7.03342375548695 -2.09260701879792
"271" 10840000 7.48161893560161 7.03502928220237 -2.09331615761096
"272" 10880000 7.44848925380226 7.03662889536216 -2.09524354640483
"273" 10920000 7.37373816124326 7.03822263836872 -2.09962403003058
"274" 10960000 7.33097258606119 7.03981055414835 -2.10215014645687
"275" 11000000 7.27578129164769 7.04139268515823 -2.10543210614256
"276" 11040000 7.28573648607873 7.04296907339318 -2.10483828251137
"277" 11080000 7.30248277858159 7.04453976039241 -2.10384120048388
"278" 11120000 7.24744872514569 7.04610478724604 -2.10712659048048
"279" 11160000 7.23912287671491 7.04766419460156 -2.10762579353944
"280" 11200000 7.193541555636 7.04921802267018 -2.11036898515614
"281" 11240000 7.16266455990578 7.05076631123304 -2.11223712907001
"282" 11280000 7.14421206016982 7.05230909964732 -2.11335740479044
"283" 11320000 7.07739665703422 7.05384642685225 -2.11743820534775
"284" 11360000 7.02062661210638 7.055378331375 -2.12093586598308
"285" 11400000 6.94384358854096 7.05690485133647 -2.12571181222663
"286" 11440000 6.86767262643189 7.05842602445701 -2.13050215724094
"287" 11480000 6.81192542997923 7.05994188806195 -2.1340418568326
"288" 11520000 6.78258198856239 7.06145247908719 -2.13591668967298
"289" 11560000 6.78712175180605 7.06295783408451 -2.13562610201725
"290" 11600000 6.78308389920373 7.06445798922692 -2.13588455309762
"291" 11640000 6.79375004836336 7.06595298031387 -2.13520217741356
"292" 11680000 6.79413078140816 7.06744284277638 -2.1351778395109
"293" 11720000 6.78966550774765 7.06892761168207 -2.13546336260614
"294" 11760000 6.78951420054913 7.07040732174012 -2.1354730409347
"295" 11800000 6.75982366443054 7.07188200730613 -2.13737637477555
"296" 11840000 6.72121432409013 7.0733517023869 -2.13986399766029
"297" 11880000 6.67688173189148 7.07481644064517 -2.14273805832481
"298" 11920000 6.61528043125344 7.07627625540422 -2.14676348265402
"299" 11960000 6.55278383775479 7.07773117965239 -2.15088590018404
"300" 12000000 6.45986997379233 7.07918124604763 -2.15708796546261
"301" 12040000 6.38435105244265 7.08062648692181 -2.16219498264883
"302" 12080000 6.35310311399765 7.08206693428511 -2.16432583772943
"303" 12120000 6.29809194061677 7.08350261983027 -2.16810274568411
"304" 12160000 6.26841936345062 7.08493357493672 -2.17015369843703
"305" 12200000 6.26258504103241 7.08635983067475 -2.17055810563907
"306" 12240000 6.26873544277795 7.08778141780954 -2.17013180008612
"307" 12280000 6.28270685009566 7.08919836680515 -2.16916494584467
"308" 12320000 6.28927749159334 7.09061070782841 -2.16871098511305
"309" 12360000 6.29531206702988 7.0920184707528 -2.16829447840039
"310" 12400000 6.29257092866479 7.09342168516223 -2.16848362240265
"311" 12440000 6.30622995566851 7.0948203803548 -2.16754193875601
"312" 12480000 6.29229592825731 7.0962145853464 -2.1685026025255
"313" 12520000 6.23883703730155 7.09760432887441 -2.17220810022653
"314" 12560000 6.20251777030834 7.09898963940118 -2.17474372472922
"315" 12600000 6.12970532004573 7.10037054511756 -2.17987214522373
"316" 12640000 6.07100066395649 7.10174707394637 -2.18405146156591
"317" 12680000 6.01794365681788 7.10311925354571 -2.1878636246079
"318" 12720000 5.95337956311183 7.10448711131239 -2.19254816966267
"319" 12760000 5.91104424909842 7.10585067438514 -2.19564753151796
"320" 12800000 5.89320347780153 7.10720996964787 -2.19696030546274
"321" 12840000 5.86981322579953 7.10856502373283 -2.1986874594776
"322" 12880000 5.8738047188832 7.10991586302379 -2.19839223810788
"323" 12920000 5.89810102244079 7.11126251365907 -2.19659953507741
"324" 12960000 5.96224591705754 7.11260500153457 -2.19190185708592
"325" 13000000 5.98818998079962 7.11394335230684 -2.19001617165667
"326" 13040000 6.0519185858696 7.1152775913959 -2.18541866494158
"327" 13080000 6.10063880135937 7.11660774398825 -2.18193642932153
"328" 13120000 6.13230092282693 7.11793383503964 -2.17968828363378
"329" 13160000 6.1475196156149 7.11925588927794 -2.17861181876807
"330" 13200000 6.18127352307536 7.12057393120585 -2.17623378026675
"331" 13240000 6.18926241542949 7.12188798510368 -2.17567284541873
"332" 13280000 6.21483951168482 7.123198075032 -2.17388182377524
"333" 13320000 6.20466598238066 7.12450422483428 -2.17459333497488
"334" 13360000 6.1903274948852 7.12580645813953 -2.17559811626617
"335" 13400000 6.18852985100639 7.12710479836481 -2.17572425178913
"336" 13440000 6.18607043813919 7.12839926871781 -2.17589688111469
"337" 13480000 6.178432638491 7.1296898921993 -2.1764334258739
"338" 13520000 6.18356154056722 7.13097669160562 -2.17607305456722
"339" 13560000 6.16913265034201 7.13225968953104 -2.17708763327498
"340" 13600000 6.1503832268501 7.13353890837022 -2.17840956467708
"341" 13640000 6.12626544651384 7.13481437032046 -2.18011593140127
"342" 13680000 6.08646001367275 7.1360860973841 -2.1829469687656
"343" 13720000 6.10147357769725 7.13735411137073 -2.18187700702702
"344" 13760000 6.09533141027141 7.13861843389949 -2.18231441824218
"345" 13800000 6.09851640981988 7.13987908640124 -2.18208754518609
"346" 13840000 6.10176312877427 7.14113609012074 -2.18185639766935
"347" 13880000 6.13376882221297 7.14238946611884 -2.17958433825932
"348" 13920000 6.14570858023719 7.14363923527454 -2.17873977908316
"349" 13960000 6.14831002589632 7.14488541828714 -2.17855598344273
"350" 14000000 6.13454649134552 7.14612803567824 -2.17952927977658
"351" 14040000 6.14471880169227 7.14736710779379 -2.17880972870297
"352" 14080000 6.14231807747857 7.14860265480609 -2.17897943948061
"353" 14120000 6.12448884001074 7.14983469671578 -2.18024189432374
"354" 14160000 6.10958121221498 7.15106325335375 -2.18130029985301
"355" 14200000 6.08637601310513 7.15228834438306 -2.18295296260022
"356" 14240000 6.0855386384754 7.15350998930084 -2.18301271773192
"357" 14280000 6.06444256599975 7.15472820744016 -2.18452085456255
"358" 14320000 6.07369581226038 7.15594301797184 -2.18385870449573
"359" 14360000 6.04959704640261 7.15715443990628 -2.18558529395286
"360" 14400000 6.0654471745316 7.15836249209525 -2.18444891723218
"361" 14440000 6.0564260914056 7.15956719323362 -2.18509532018653
"362" 14480000 6.06328033785129 7.16076856186113 -2.1846040934817
"363" 14520000 6.04537635133516 7.16196661636407 -2.18588839915065
"364" 14560000 6.00034280102883 7.16316137497702 -2.18913567949487
"365" 14600000 6.00127041971476 7.16435285578444 -2.1890685452405
"366" 14640000 5.99050658972317 7.16554107672237 -2.18984819169677
"367" 14680000 5.97607553406147 7.16672605558005 -2.19089566386807
"368" 14720000 5.96150035308873 7.16790781000148 -2.19195616792257
"369" 14760000 5.9517689235737 7.16908635748702 -2.19266568048059
"370" 14800000 5.94969560062341 7.17026171539496 -2.19281699508961
"371" 14840000 5.9407328109999 7.17143390094301 -2.19347172184602
"372" 14880000 5.94817379879822 7.17260293120986 -2.19292809231494
"373" 14920000 5.95382769959962 7.17376882313665 -2.19251547967927
"374" 14960000 5.96989696268749 7.17493159352844 -2.19134490643811
"375" 15000000 5.97166804211141 7.17609125905568 -2.19121608412275
"376" 15040000 5.98113195616382 7.17724783625562 -2.19052835798166
"377" 15080000 5.97229287613061 7.17840134153376 -2.19117064493072
"378" 15120000 5.94845535448407 7.17955179116519 -2.192907535554
"379" 15160000 5.94595098696926 7.18069920129603 -2.19309041698199
"380" 15200000 5.93635196500731 7.18184358794477 -2.19379209967658
"381" 15240000 5.94534717247419 7.18298496700358 -2.19313452205782
"382" 15280000 5.92501704025655 7.18412335423967 -2.1946221382275
"383" 15320000 5.90639759527135 7.18525876529659 -2.19598906333965
"384" 15360000 5.86992113001996 7.18639121569549 -2.19867947595667
"385" 15400000 5.84618118357419 7.18752072083646 -2.20043947114558
"386" 15440000 5.83307241990164 7.18864729599972 -2.2014143735343
"387" 15480000 5.83602541295568 7.18977095634687 -2.201194567576
"388" 15520000 5.85723147085005 7.19089171692217 -2.19961935476497
"389" 15560000 5.88054181985553 7.19200959265367 -2.19789439910219
"390" 15600000 5.89466343111557 7.19312459835446 -2.1968527288034
"391" 15640000 5.90321256804892 7.19423674872383 -2.19622331997671
"392" 15680000 5.90500604561238 7.19534605834842 -2.19609139535019
"393" 15720000 5.89769877332648 7.19645254170339 -2.19662915486984
"394" 15760000 5.87736455406277 7.19755621315354 -2.19812911249266
"395" 15800000 5.85950664583847 7.19865708695442 -2.19945069076559
"396" 15840000 5.83228071859421 7.19975517725347 -2.20147332271579
"397" 15880000 5.80321575679801 7.20085049809108 -2.20364302450824
"398" 15920000 5.76272926944717 7.20194306340165 -2.20668352484373
"399" 15960000 5.69163087792973 7.20303288701471 -2.21207501511863
"400" 16000000 5.6371082537464 7.20411998265593 -2.21625536694274
"401" 16040000 5.60836569923724 7.20520436394814 -2.21847541743658
"402" 16080000 5.56371867503455 7.20628604441243 -2.22194657981202
"403" 16120000 5.54425082325233 7.20736503746907 -2.22346887229967
"404" 16160000 5.5097947224511 7.20844135643857 -2.22617632322309
"405" 16200000 5.4701472795271 7.20951501454263 -2.22931272239835
"406" 16240000 5.46167685621444 7.21058602490516 -2.22998574069696
"407" 16280000 5.44545955125407 7.21165440055318 -2.23127720547426
"408" 16320000 5.42715841844996 7.21272015441784 -2.23273924313951
"409" 16360000 5.41601967093891 7.2137832993353 -2.23363150890165
"410" 16400000 5.40134234665822 7.2148438480477 -2.23481003742746
"411" 16440000 5.37074353202208 7.21590181320403 -2.23727732783731
"412" 16480000 5.36408999736078 7.2169572073611 -2.23781568621067
"413" 16520000 5.35276088679383 7.21801004298436 -2.23873389848965
"414" 16560000 5.32651303795705 7.21906033244886 -2.24086874753391
"415" 16600000 5.32121064802158 7.22010808804005 -2.24130129047889
"416" 16640000 5.2954837110157 7.2211533219547 -2.24340610545616
"417" 16680000 5.29378835885251 7.22219604630172 -2.2435451673465
"418" 16720000 5.27071719219761 7.223236273103 -2.24544202778154
"419" 16760000 5.28873427702234 7.22427401429426 -2.24395999471655
"420" 16800000 5.31672727772657 7.22530928172586 -2.2416673582466
"421" 16840000 5.33385737055869 7.22634208716363 -2.2402703436315
"422" 16880000 5.32638673541914 7.22737244228964 -2.24087904566802
"423" 16920000 5.2990365166249 7.228400358703 -2.24311482960864
"424" 16960000 5.29192151361333 7.2294258479207 -2.24369834754964
"425" 17000000 5.26292658536097 7.23044892137827 -2.2460844300211
