"realInteractionDistance" "loessExpectedValue" "loggendist" "loginteraction"
"35" 1400000 92.5653001152837 6.14612803567824 -1.06362895887422
"36" 1440000 89.183889697782 6.15836249209525 -1.0797907625163
"37" 1480000 86.174155717235 6.17026171539496 -1.09470013527285
"38" 1520000 83.1278466038315 6.18184358794477 -1.11033064200703
"39" 1560000 80.4642862952524 6.19312459835446 -1.12447400889916
"40" 1600000 78.0183253788902 6.20411998265593 -1.13788054823654
"41" 1640000 75.5462004492374 6.2148438480477 -1.15186454577219
"42" 1680000 73.2995645960517 6.22530928172586 -1.16497577750376
"43" 1720000 71.2807464919142 6.23552844690755 -1.17710493318868
"44" 1760000 69.3027211033918 6.24551266781415 -1.18932688532287
"45" 1800000 67.3149783186102 6.25527250510331 -1.20196546216945
"46" 1840000 65.6118768273133 6.26481782300954 -1.21309471149062
"47" 1880000 63.9589027581181 6.27415784926368 -1.22417616778288
"48" 1920000 62.4312567425759 6.28330122870355 -1.23467509503967
"49" 1960000 60.848351967567 6.29225607135648 -1.24582835223466
"50" 2000000 59.3667658825267 6.30102999566398 -1.25653378186382
"51" 2040000 57.9531649892331 6.3096301674259 -1.26700001339683
"52" 2080000 56.5327511234983 6.31806333496276 -1.27777705183018
"53" 2120000 55.1764085509572 6.32633586092875 -1.2883237437119
"54" 2160000 53.9462910960073 6.33445375115093 -1.2981155808935
"55" 2200000 52.7901769561419 6.34242268082221 -1.30752405462942
"56" 2240000 51.5754372366004 6.35024801833416 -1.31763425397509
"57" 2280000 50.396465778084 6.35793484700045 -1.32767709126646
"58" 2320000 49.2307357791506 6.3654879848909 -1.33784084583653
"59" 2360000 48.116065505962 6.37291200297011 -1.34778706494794
"60" 2400000 47.1338382835687 6.38021124171161 -1.35674436500354
"61" 2440000 46.2198723804246 6.38738982633873 -1.36524843041992
"62" 2480000 45.26879815251 6.39445168082622 -1.37427820791152
"63" 2520000 44.3651131172261 6.40140054078154 -1.38303557924437
"64" 2560000 43.4349090218885 6.40823996531185 -1.39223825623323
"65" 2600000 42.6518541919816 6.41497334797082 -1.40013925654147
"66" 2640000 41.9116814571764 6.42160392686983 -1.40774208774762
"67" 2680000 41.2652507616084 6.42813479402879 -1.41449268383255
"68" 2720000 40.4991862201585 6.4345689040342 -1.42263087571155
"69" 2760000 39.7997925168585 6.44090908206522 -1.43019636438846
"70" 2800000 39.0791806014226 6.44715803134222 -1.43813172340891
"71" 2840000 38.3924929241656 6.45331834004704 -1.44583085951609
"72" 2880000 37.7723906689128 6.45939248775923 -1.45290269959688
"73" 2920000 37.1631908567951 6.46538285144842 -1.4599641766749
"74" 2960000 36.5103535026992 6.47129171105894 -1.46766113449471
"75" 3000000 35.9224513714988 6.47712125471966 -1.47471120687138
"76" 3040000 35.3034104083237 6.48287358360875 -1.48226051093874
"77" 3080000 34.7134921574505 6.48855071650044 -1.48957886677091
"78" 3120000 34.1198199131413 6.49415459401844 -1.49707044215237
"79" 3160000 33.5728357417735 6.4996870826184 -1.50408914677788
"80" 3200000 33.0626578462911 6.50514997831991 -1.51073940964258
"81" 3240000 32.5908488912996 6.51054501020661 -1.51698149976949
"82" 3280000 32.1103054772914 6.51587384371168 -1.5234327352252
"83" 3320000 31.6264443972532 6.52113808370404 -1.53002680330983
"84" 3360000 31.1887332011306 6.52633927738984 -1.5360794371249
"85" 3400000 30.8068815367463 6.53147891704226 -1.5414294338505
"86" 3440000 30.4512686983378 6.53655844257153 -1.54647178095794
"87" 3480000 30.0132863587586 6.54157924394658 -1.55276362053269
"88" 3520000 29.519826505219 6.54654266347813 -1.55996337170609
"89" 3560000 29.0450088252705 6.55144999797287 -1.56700565964464
"90" 3600000 28.5866008047446 6.55630250076729 -1.57391465537636
"91" 3640000 28.2031818806426 6.56110138364906 -1.57977906426551
"92" 3680000 27.8175549822508 6.56584781867352 -1.58575821729893
"93" 3720000 27.4787605964331 6.5705429398819 -1.59108003202999
"94" 3760000 27.1384286822829 6.57518784492766 -1.59649247405845
"95" 3800000 26.7608557642677 6.57978359661681 -1.60257717513843
"96" 3840000 26.4164905297832 6.58433122436753 -1.60820205197623
"97" 3880000 26.0192852193814 6.58883172559421 -1.61478181061142
"98" 3920000 25.6566336946344 6.59328606702046 -1.62087749869984
"99" 3960000 25.3524548193279 6.59769518592551 -1.6260571549849
"100" 4000000 25.0229697167525 6.60205999132796 -1.63173832209251
"101" 4040000 24.7093273920089 6.6063813651106 -1.63721624870255
"102" 4080000 24.4256036710501 6.61066016308988 -1.64223186644259
"103" 4120000 24.1933747794217 6.61489721603313 -1.64638071927356
"104" 4160000 24.0166528791237 6.61909333062674 -1.64956469130695
"105" 4200000 23.779662645489 6.6232492903979 -1.65387148328777
"106" 4240000 23.5181747822899 6.62736585659273 -1.65867355878525
"107" 4280000 23.2908347600946 6.63144376901317 -1.6628921181795
"108" 4320000 23.0307027350165 6.63548374681491 -1.66776998263791
"109" 4360000 22.7301343474515 6.63948648926859 -1.6734751697674
"110" 4400000 22.4295217173997 6.64345267648619 -1.67925715954275
"111" 4440000 22.1358058168127 6.64738297011462 -1.68498183605302
"112" 4480000 21.7875522910516 6.65127801399814 -1.69186872997194
"113" 4520000 21.4548149106471 6.65513843481138 -1.69855240016307
"114" 4560000 21.157329206906 6.65896484266444 -1.70461632870882
"115" 4600000 20.8362934795989 6.66275783168157 -1.71125670656649
"116" 4640000 20.552551359447 6.66651798055488 -1.71721143026514
"117" 4680000 20.3102235495856 6.67024585307412 -1.72236246881386
"118" 4720000 20.0901181053683 6.67394199863409 -1.72709468253934
"119" 4760000 19.8889849684977 6.67760695272049 -1.73146455288322
"120" 4800000 19.7075478912535 6.68124123737559 -1.73544458180253
"121" 4840000 19.5646678922279 6.68484536164441 -1.73860469221129
"122" 4880000 19.4069535043662 6.68841982200271 -1.74211980704795
"123" 4920000 19.2483264695675 6.69196510276736 -1.74568419631879
"124" 4960000 19.084233424605 6.6954816764902 -1.74940245251962
"125" 5000000 18.9175305924038 6.69897000433602 -1.75321272745882
"126" 5040000 18.7701129889151 6.70243053644553 -1.75661028550024
"127" 5080000 18.609799998812 6.70586371228392 -1.76033546666232
"128" 5120000 18.4739566673914 6.70926996097583 -1.76351725181181
"129" 5160000 18.3418459856557 6.71264970162721 -1.76663413001159
"130" 5200000 18.1794346601162 6.7160033436348 -1.77049679891057
"131" 5240000 18.0588526833528 6.71933128698373 -1.77338701719848
"132" 5280000 17.936153744024 6.72263392253381 -1.77634785449077
"133" 5320000 17.8189518876808 6.72591163229505 -1.77919501720401
"134" 5360000 17.707882253969 6.72916478969277 -1.7819105468791
"135" 5400000 17.5815775580849 6.73239375982297 -1.7850193315972
"136" 5440000 17.4699004356989 6.73559889969818 -1.78778674255372
"137" 5480000 17.3679334936125 6.73878055848437 -1.79032902499476
"138" 5520000 17.273123198745 6.7419390777292 -1.79270630182367
"139" 5560000 17.1416936523147 6.74507479158206 -1.7960234430722
"140" 5600000 17.013121445876 6.7481880270062 -1.79929317024707
"141" 5640000 16.9011453888811 6.75127910398334 -1.80216103471316
"142" 5680000 16.8353973546818 6.75434833571102 -1.8038538012077
"143" 5720000 16.7552566437027 6.75739602879302 -1.80592608801656
"144" 5760000 16.65487846157 6.76042248342321 -1.80853570462745
"145" 5800000 16.5182219877657 6.76342799356294 -1.81211387413301
"146" 5840000 16.3943962011861 6.7664128471124 -1.81538174600222
"147" 5880000 16.2854086619347 6.76937732607614 -1.81827851130271
"148" 5920000 16.198371824716 6.77232170672292 -1.82060580868109
"149" 5960000 16.0521940055944 6.77524625974024 -1.8245427724729
"150" 6000000 15.9129705716731 6.77815125038364 -1.82832591279109
"151" 6040000 15.7898419125546 6.78103693862113 -1.83169939053032
"152" 6080000 15.6976377263615 6.78390357927274 -1.83424287029993
"153" 6120000 15.6195145134554 6.78675142214556 -1.83640964142857
"154" 6160000 15.5693132143242 6.78958071216443 -1.83780771680451
"155" 6200000 15.551475587117 6.79239168949825 -1.83830556947554
"156" 6240000 15.5310025887342 6.79518458968242 -1.83887768032598
"157" 6280000 15.4911525458257 6.7979596437372 -1.83999344183146
"158" 6320000 15.4240256019277 6.80071707828238 -1.84187943498331
"159" 6360000 15.3640360592987 6.80345711564841 -1.84357185463563
"160" 6400000 15.2822981184673 6.80617997398389 -1.84588850501433
"161" 6440000 15.1686691454053 6.80888586735981 -1.84912969368386
"162" 6480000 15.0673467766778 6.81157500587059 -1.85204038869474
"163" 6520000 14.9859665818155 6.81424759573192 -1.85439241261489
"164" 6560000 14.9190086113718 6.81690383937566 -1.85633720778623
"165" 6600000 14.8560327050694 6.81954393554187 -1.8581743255986
"166" 6640000 14.7995720217876 6.82216807936802 -1.85982801589066
"167" 6680000 14.7228876174144 6.82477646247555 -1.86208417536884
"168" 6720000 14.6525277703105 6.82736927305382 -1.86416461926223
"169" 6760000 14.5616552473405 6.82994669594164 -1.86686642766421
"170" 6800000 14.4636365036915 6.83250891270624 -1.86979967372272
"171" 6840000 14.3177287293489 6.83505610172012 -1.87420304261114
"172" 6880000 14.1683609910972 6.83758843823551 -1.87875755884453
"173" 6920000 14.0532901425606 6.84010609445676 -1.88229915967141
"174" 6960000 13.9629147537834 6.84260923961056 -1.8851010858377
"175" 7000000 13.9048871451935 6.84509804001426 -1.88690970402165
"176" 7040000 13.8249602340369 6.84757265914211 -1.88941328163778
"177" 7080000 13.7400543739289 6.85003325768977 -1.89208872104296
"178" 7120000 13.6835297570004 6.85247999363686 -1.89387903144662
"179" 7160000 13.641769489642 6.85491302230786 -1.89520646560443
"180" 7200000 13.6651139636002 6.85733249643127 -1.89446391446635
"181" 7240000 13.646311648169 6.85973856619715 -1.89506188714232
"182" 7280000 13.62773196639 6.86213137931304 -1.89565358924813
"183" 7320000 13.5594040599854 6.86451108105839 -1.89783656984318
"184" 7360000 13.5355044124869 6.8668778143375 -1.8986027276422
"185" 7400000 13.5008809812207 6.86923171973098 -1.89971506371409
"186" 7440000 13.5014507259754 6.87157293554588 -1.89969673662991
"187" 7480000 13.6907632757651 6.87390159786446 -1.89364951119171
"188" 7520000 13.5994660964111 6.87621784059164 -1.89655531374727
"189" 7560000 13.4867231890659 6.87852179550121 -1.90017072858408
"190" 7600000 13.4028565302108 6.88081359228079 -1.90287980367123
"191" 7640000 13.3470478427547 6.88309335857569 -1.90469195520887
"192" 7680000 13.2881995112772 6.88536122003151 -1.90661103235329
"193" 7720000 13.2289320971996 6.88761730033574 -1.90855238514599
"194" 7760000 13.1672775655384 6.88986172125819 -1.91058118184984
"195" 7800000 13.1183148868758 6.89209460269048 -1.91219912109123
"196" 7840000 13.0782795189451 6.89431606268444 -1.91352655721827
"197" 7880000 13.0312274169929 6.89652621748955 -1.91509184839062
"198" 7920000 12.9678037156833 6.89872518158949 -1.91721074412942
"199" 7960000 12.8982492168607 6.90091306773767 -1.91954640840083
"200" 8000000 12.8132554383382 6.90308998699194 -1.92241768831672
"201" 8040000 12.7373027464354 6.90525604874845 -1.92499970096021
"202" 8080000 12.6621350024684 6.90741136077459 -1.92757023280023
"203" 8120000 12.5674415550047 6.90955602924118 -1.93083029820188
"204" 8160000 12.472113203458 6.91169015875386 -1.93413712833269
"205" 8200000 12.3800210841693 6.91381385238372 -1.93735578809338
"206" 8240000 12.284721378834 6.91592721169712 -1.94071186141779
"207" 8280000 12.2268063589668 6.91803033678488 -1.94276413825848
"208" 8320000 12.1883175582661 6.92012332629072 -1.94413341147314
"209" 8360000 12.1654528458317 6.92220627743902 -1.9449488927061
"210" 8400000 12.1480643480556 6.92427928606188 -1.94557008871489
"211" 8440000 12.1414249215061 6.92634244662565 -1.94580751374703
"212" 8480000 12.1356575823152 6.92839585225671 -1.94601385844538
"213" 8520000 12.140249354979 6.9304395947667 -1.94584956538239
"214" 8560000 12.1086344868835 6.93247376467715 -1.94698200270437
"215" 8600000 12.083465969839 6.93449845124357 -1.94788564908541
"216" 8640000 12.0519823634753 6.93651374247889 -1.94901868494874
"217" 8680000 11.9996463861418 6.93851972517649 -1.95090872426968
"218" 8720000 11.9317252837403 6.94051648493257 -1.95337392681536
"219" 8760000 11.8619758485313 6.94250410616808 -1.9559201369596
"220" 8800000 11.7790675260231 6.94448267215017 -1.9589662609409
"221" 8840000 11.7033860781063 6.94645226501307 -1.96176564038975
"222" 8880000 11.6381488205755 6.9484129657786 -1.96419326606693
"223" 8920000 11.5892117810412 6.95036485437612 -1.96602327319015
"224" 8960000 11.5468753985868 6.95230800966212 -1.9676126930141
"225" 9000000 11.5039419865484 6.95424250943933 -1.96923048948417
"226" 9040000 11.484752605722 6.95616843047536 -1.9699555279683
"227" 9080000 11.4691714757754 6.95808584852109 -1.97054512648513
"228" 9120000 11.4554058080843 6.95999483832842 -1.97106669372386
"229" 9160000 11.4162238965425 6.96189547366785 -1.97255469478364
"230" 9200000 11.3764572373745 6.96378782734556 -1.97407013371448
"231" 9240000 11.3243876262149 6.96567197122011 -1.9760624458593
"232" 9280000 11.2745381696904 6.96754797621886 -1.97797841117581
"233" 9320000 11.227572217274 6.96941591235398 -1.97979131523145
"234" 9360000 11.1756006555519 6.97127584873811 -1.98180629793854
"235" 9400000 11.1297625741605 6.9731278535997 -1.98359127257697
"236" 9440000 11.0797555595081 6.97497199429807 -1.98554699328107
"237" 9480000 11.0470284977824 6.97680833733807 -1.98683169806637
"238" 9520000 11.0255265543179 6.97863694838447 -1.9876778328549
"239" 9560000 11.0179381721791 6.9804578922761 -1.98797684144185
"240" 9600000 11.010493226948 6.98227123303957 -1.9882703983181
"241" 9640000 10.9859955564058 6.98407703390283 -1.98923775339367
"242" 9680000 10.963935392152 6.98587535730839 -1.99011070473493
"243" 9720000 10.9398609049465 6.98766626492627 -1.99106537222876
"244" 9760000 10.9168049294412 6.98944981766669 -1.99198162237658
"245" 9800000 10.8907980940153 6.9912260756925 -1.99301746574364
"246" 9840000 10.8517297759869 6.99299509843134 -1.99457820176285
"247" 9880000 10.797068386632 6.99475694458763 -1.99677132029434
"248" 9920000 10.7386218037487 6.99651167215418 -1.9991286248922
"249" 9960000 10.6685793765887 6.9982593384237 -2.00197057960719
"250" 10000000 10.6241411852064 7 -2.00378333897416
"251" 10040000 10.5767172810677 7.001733712809 -2.00572627673418
"252" 10080000 10.5299229264966 7.00346053210951 -2.00765198002677
"253" 10120000 10.471567184091 7.00518051250378 -2.0100654889736
"254" 10160000 10.4101044605933 7.0068937079479 -2.01262208493939
"255" 10200000 10.364283993565 7.00860017176192 -2.0145378677603
"256" 10240000 10.3351014969126 7.01029995663981 -2.0157624263992
"257" 10280000 10.3082440901829 7.01199311465926 -2.01689247870324
"258" 10320000 10.3007657173892 7.01367969729119 -2.01720766281066
"259" 10360000 10.289435313103 7.01535975540921 -2.01768563119461
"260" 10400000 10.2810414435596 7.01703333929878 -2.01804006259355
"261" 10440000 10.2680030638143 7.01870049866624 -2.01859118283023
"262" 10480000 10.262667792149 7.02036128264771 -2.01881690162063
"263" 10520000 10.2492623257392 7.02201573981772 -2.0193845635505
"264" 10560000 10.2232373172998 7.02366391819779 -2.02048873000228
"265" 10600000 10.1885626243809 7.02530586526477 -2.02196425321191
"266" 10640000 10.1724611558634 7.02694162795903 -2.02265113226679
"267" 10680000 10.1184860613191 7.02857125269254 -2.02496163465578
"268" 10720000 10.0964587942648 7.03019478535675 -2.02590809524596
"269" 10760000 10.0758286665225 7.03181227133037 -2.02679639844712
"270" 10800000 10.0835797948989 7.03342375548695 -2.02646243304781
"271" 10840000 10.0798871113159 7.03502928220237 -2.02662150411718
"272" 10880000 10.0655241542501 7.03662889536216 -2.02724077705951
"273" 10920000 10.0408551926496 7.03822263836872 -2.02830646860828
"274" 10960000 10.0212992951033 7.03981055414835 -2.02915313949681
"275" 11000000 10.0089286778578 7.04139268515823 -2.02968957787363
"276" 11040000 10.0002379479348 7.04296907339318 -2.0300668385919
"277" 11080000 9.9752122003787 7.04453976039241 -2.03115502931348
"278" 11120000 9.94777427970128 7.04610478724604 -2.03235125007995
"279" 11160000 9.92026399836154 7.04766419460156 -2.03355394265078
"280" 11200000 9.88751664965005 7.04921802267018 -2.03498994459896
"281" 11240000 9.87479031969916 7.05076631123304 -2.03554928978524
"282" 11280000 9.86998967054981 7.05230909964732 -2.03576047425802
"283" 11320000 9.85822696196087 7.05384642685225 -2.03627835989695
"284" 11360000 9.84489042213613 7.055378331375 -2.03686628579976
"285" 11400000 9.81650989708035 7.05690485133647 -2.0381200636371
"286" 11440000 9.78807722930107 7.05842602445701 -2.03937978507886
"287" 11480000 9.76159590654616 7.05994188806195 -2.04055634688632
"288" 11520000 9.75145567086943 7.06145247908719 -2.04100772157557
"289" 11560000 9.73547298321808 7.06295783408451 -2.04172011650784
"290" 11600000 9.69462962962999 7.06445798922692 -2.04354595032514
"291" 11640000 9.63738934779278 7.06595298031387 -2.04611776770441
"292" 11680000 9.57697637195887 7.06744284277638 -2.04884875647401
"293" 11720000 9.52628028615603 7.06892761168207 -2.05115381706115
"294" 11760000 9.48028196853698 7.07040732174012 -2.05325591782538
"295" 11800000 9.44268098570568 7.07188200730613 -2.05498185481417
"296" 11840000 9.39773953048988 7.0733517023869 -2.05705376854997
"297" 11880000 9.35746631226799 7.07481644064517 -2.05891890012692
"298" 11920000 9.31260181704645 7.07627625540422 -2.06100613838202
"299" 11960000 9.29435210498224 7.07773117965239 -2.06185805125507
"300" 12000000 9.27648357472176 7.07918124604763 -2.06269379248078
"301" 12040000 9.27257454138626 7.08062648692181 -2.0628768391478
"302" 12080000 9.25807032510869 7.08206693428511 -2.06355669701842
"303" 12120000 9.24553312519072 7.08350261983027 -2.06414521347585
"304" 12160000 9.22081990751912 7.08493357493672 -2.06530763254726
"305" 12200000 9.18413319901122 7.08635983067475 -2.06703899867178
"306" 12240000 9.14763501746383 7.08778141780954 -2.06876834410129
"307" 12280000 9.10931317105809 7.08919836680515 -2.07059153938027
"308" 12320000 9.07470819436001 7.09061070782841 -2.07224450362476
"309" 12360000 9.05640085651221 7.0920184707528 -2.07312153530388
"310" 12400000 9.03192096155493 7.09342168516223 -2.07429704399896
"311" 12440000 9.01008625617759 7.0948203803548 -2.07534822379004
"312" 12480000 8.98824638402082 7.0962145853464 -2.0764022037123
"313" 12520000 8.98323882489549 7.09760432887441 -2.07664422659766
"314" 12560000 8.98526164521955 7.09898963940118 -2.07654644440267
"315" 12600000 9.00221288447578 7.10037054511756 -2.07572789348963
"316" 12640000 9.01516456435441 7.10174707394637 -2.0751035136
"317" 12680000 9.02109928403148 7.10311925354571 -2.07481770983021
"318" 12720000 9.01829557588982 7.10448711131239 -2.07495270715069
"319" 12760000 9.01580697610973 7.10585067438514 -2.07507256730518
"320" 12800000 9.01581141920698 7.10720996964787 -2.07507235327973
"321" 12840000 9.0211911553039 7.10856502373283 -2.0748132869786
"322" 12880000 9.01950011376463 7.10991586302379 -2.07489470403744
"323" 12920000 9.01178698983414 7.11126251365907 -2.07526625459246
"324" 12960000 8.99975510275906 7.11260500153457 -2.07584648064018
"325" 13000000 8.97817315364375 7.11394335230684 -2.07688919543783
"326" 13040000 8.95174593044142 7.1152775913959 -2.07816942492087
"327" 13080000 8.93557224289366 7.11660774398825 -2.07895480203556
"328" 13120000 8.91529410112318 7.11793383503964 -2.07994149799671
"329" 13160000 8.89408593999252 7.11925588927794 -2.08097585086952
"330" 13200000 8.87287664568713 7.12057393120585 -2.08201272859275
"331" 13240000 8.85326849514818 7.12188798510368 -2.08297353704659
"332" 13280000 8.83935351503994 7.123198075032 -2.08365666929453
"333" 13320000 8.84903460034164 7.12450422483428 -2.08318127918914
"334" 13360000 8.8574745552634 7.12580645813953 -2.08276725900081
"335" 13400000 8.86772156409837 7.12710479836481 -2.08226512408971
"336" 13440000 8.87637796201197 7.12839926871781 -2.08184138591807
"337" 13480000 8.86844168791987 7.1296898921993 -2.08222985763465
"338" 13520000 8.83306013478292 7.13097669160562 -2.0839659853266
"339" 13560000 8.79091648918886 7.13225968953104 -2.08604301799698
"340" 13600000 8.75242611239582 7.13353890837022 -2.08794871925922
"341" 13640000 8.72101272854911 7.13481437032046 -2.0895102520616
"342" 13680000 8.69090534057768 7.1360860973841 -2.09101215270689
"343" 13720000 8.6635520708532 7.13735411137073 -2.09238118242172
"344" 13760000 8.65556684251512 7.13861843389949 -2.09278165785781
"345" 13800000 8.64227097893597 7.13987908640124 -2.09344929289767
"346" 13840000 8.64610823521302 7.14113609012074 -2.09325650452422
"347" 13880000 8.6654784971809 7.14238946611884 -2.09228462349143
"348" 13920000 8.6792464229637 7.14363923527454 -2.0915951532948
"349" 13960000 8.69809763078067 7.14488541828714 -2.09065289437211
"350" 14000000 8.69578901083311 7.14612803567824 -2.09076817865912
"351" 14040000 8.68612976617739 7.14736710779379 -2.09125085921228
"352" 14080000 8.67339568859066 7.14860265480609 -2.09188801264535
"353" 14120000 8.63508511264667 7.14983469671578 -2.09381054982154
"354" 14160000 8.61109252726267 7.15106325335375 -2.09501891661197
"355" 14200000 8.58717364312603 7.15228834438306 -2.09622692746475
"356" 14240000 8.56101359632008 7.15350998930084 -2.09755198563316
"357" 14280000 8.52739551266818 7.15472820744016 -2.09926076577351
"358" 14320000 8.50115527897494 7.15594301797184 -2.10059922350328
"359" 14360000 8.4736096703863 7.15715443990628 -2.10200871769622
"360" 14400000 8.45308271346583 7.15836249209525 -2.10306205384587
"361" 14440000 8.45397596560713 7.15956719323362 -2.10301616360752
"362" 14480000 8.46850562365551 7.16076856186113 -2.10227039215176
"363" 14520000 8.48219367375722 7.16196661636407 -2.1015689879424
"364" 14560000 8.50253666899482 7.16316137497702 -2.10052865882049
"365" 14600000 8.51640240400317 7.16435285578444 -2.09982099854763
"366" 14640000 8.52043370295861 7.16554107672237 -2.09961547084132
"367" 14680000 8.51710611324909 7.16672605558005 -2.09978511433244
"368" 14720000 8.5204456629193 7.16790781000148 -2.09961486123136
"369" 14760000 8.52921799276916 7.16908635748702 -2.09916795801258
"370" 14800000 8.54206342112508 7.17026171539496 -2.09851438086506
"371" 14840000 8.55251529868342 7.17143390094301 -2.09798331269553
"372" 14880000 8.56218207370748 7.17260293120986 -2.09749271360332
"373" 14920000 8.57801040175877 7.17376882313665 -2.09669060388439
"374" 14960000 8.60097086799801 7.17493159352844 -2.09552969572917
"375" 15000000 8.61188648702343 7.17609125905568 -2.09497887564776
"376" 15040000 8.64358203222346 7.17724783625562 -2.09338341437736
"377" 15080000 8.67258543382848 7.17840134153376 -2.09192858563686
"378" 15120000 8.68752454138311 7.17955179116519 -2.09118112797832
"379" 15160000 8.69415749567672 7.18069920129603 -2.0908496691952
"380" 15200000 8.69614480796403 7.18184358794477 -2.09075040941825
"381" 15240000 8.69345532436305 7.18298496700358 -2.09088474579027
"382" 15280000 8.68839533094965 7.18412335423967 -2.0911375988752
"383" 15320000 8.68484301774212 7.18525876529659 -2.09131519962119
"384" 15360000 8.68379305739016 7.18639121569549 -2.09136770713942
"385" 15400000 8.68282038522568 7.18752072083646 -2.09141635521414
"386" 15440000 8.67322994280661 7.18864729599972 -2.09189631195162
"387" 15480000 8.65325174136193 7.18977095634687 -2.09289783397428
"388" 15520000 8.63699002124516 7.19089171692217 -2.09371475458098
"389" 15560000 8.61014722793561 7.19200959265367 -2.09506659474522
"390" 15600000 8.58815246274713 7.19312459835446 -2.0961774266916
"391" 15640000 8.56959355166549 7.19423674872383 -2.09711694821261
"392" 15680000 8.53290402890416 7.19534605834842 -2.09898031134397
"393" 15720000 8.50377653113307 7.19645254170339 -2.10046533348012
"394" 15760000 8.4770908198103 7.19755621315354 -2.10183033639479
"395" 15800000 8.45322434931621 7.19865708695442 -2.10305477707418
"396" 15840000 8.42734773677415 7.19975517725347 -2.1043862578774
"397" 15880000 8.39156116116692 7.20085049809108 -2.10623440817792
"398" 15920000 8.35194997242918 7.20194306340165 -2.10828928814273
"399" 15960000 8.31086569068937 7.20303288701471 -2.11043090854717
"400" 16000000 8.28858182037085 7.20411998265593 -2.11159694346755
"401" 16040000 8.2747376519031 7.20520436394814 -2.11232293892785
"402" 16080000 8.26535116444942 7.20628604441243 -2.11281586253769
"403" 16120000 8.24585532908634 7.20736503746907 -2.11384146144307
"404" 16160000 8.21131102154537 7.20844135643857 -2.11566467011218
"405" 16200000 8.18927265583297 7.20951501454263 -2.11683184154561
"406" 16240000 8.17664721967359 7.21058602490516 -2.11750191183619
"407" 16280000 8.16049919148304 7.21165440055318 -2.11836044632492
"408" 16320000 8.14217195633674 7.21272015441784 -2.11933690231467
"409" 16360000 8.10989448771592 7.2137832993353 -2.12106196847667
"410" 16400000 8.07589021524566 7.2148438480477 -2.12288676596322
"411" 16440000 8.03923426386572 7.21590181320403 -2.12486248819725
"412" 16480000 8.01595103696049 7.2169572073611 -2.12612211664314
"413" 16520000 8.00375233587782 7.21801004298436 -2.12678353083631
"414" 16560000 8.00013851918826 7.21906033244886 -2.12697966572473
"415" 16600000 8.0051451326292 7.22010808804005 -2.12670796236618
"416" 16640000 8.02136982567911 7.2211533219547 -2.12582863244477
"417" 16680000 8.0495572248736 7.22219604630172 -2.12430518025762
"418" 16720000 8.07873129216112 7.223236273103 -2.12273400917604
"419" 16760000 8.10766560436555 7.22427401429426 -2.1211813442324
"420" 16800000 8.14879522003504 7.22530928172586 -2.11898376833512
"421" 16840000 8.17909066857988 7.22634208716363 -2.11737214986618
"422" 16880000 8.19380170921087 7.22737244228964 -2.11659172264038
"423" 16920000 8.20810503680565 7.228400358703 -2.11583426706913
"424" 16960000 8.20619454551139 7.2294258479207 -2.1159353637777
"425" 17000000 8.18337752960956 7.23044892137827 -2.11714458516018
