"realInteractionDistance" "loessExpectedValue" "loggendist" "loginteraction"
"58" 2320000 41.4949822335179 6.3654879848909 -1.38402615619806
"59" 2360000 40.5026970941715 6.37291200297011 -1.39453779511703
"60" 2400000 39.5291317103955 6.38021124171161 -1.40510446435866
"61" 2440000 38.6326196815972 6.38738982633873 -1.41506758048077
"62" 2480000 37.8177862323781 6.39445168082622 -1.4243256365371
"63" 2520000 37.0648081503778 6.40140054078154 -1.4330599826442
"64" 2560000 36.3493452188605 6.40823996531185 -1.44152514709858
"65" 2600000 35.7020336107655 6.41497334797082 -1.44932878466466
"66" 2640000 35.0420435173131 6.42160392686983 -1.4574323145543
"67" 2680000 34.4371322543487 6.42813479402879 -1.46499476067721
"68" 2720000 33.8740539835107 6.4345689040342 -1.47215456386658
"69" 2760000 33.3555710273877 6.44090908206522 -1.47885335926053
"70" 2800000 32.8223806295459 6.44715803134222 -1.48585166164102
"71" 2840000 32.3345448773062 6.45331834004704 -1.49235498673042
"72" 2880000 31.7972159224461 6.45939248775923 -1.49963264316605
"73" 2920000 31.3348607991716 6.46538285144842 -1.50599396942754
"74" 2960000 30.8749706120002 6.47129171105894 -1.51241518628454
"75" 3000000 30.4395504703719 6.47712125471966 -1.51858350466548
"76" 3040000 30.0201692253722 6.48287358360875 -1.52460860311762
"77" 3080000 29.5628910433308 6.48855071650044 -1.53127483642113
"78" 3120000 29.1126959994331 6.49415459401844 -1.53793931376061
"79" 3160000 28.6854136486771 6.4996870826184 -1.54436062230812
"80" 3200000 28.2761161326502 6.50514997831991 -1.55060198249312
"81" 3240000 27.8928026985611 6.51054501020661 -1.55652958434275
"82" 3280000 27.503059113319 6.51587384371168 -1.56264073690216
"83" 3320000 27.1434926961866 6.52113808370404 -1.56835600929596
"84" 3360000 26.7835972580794 6.52633927738984 -1.57415283324876
"85" 3400000 26.4115025016354 6.53147891704226 -1.58022863105276
"86" 3440000 26.0513400590293 6.53655844257153 -1.58619167122091
"87" 3480000 25.6757280035117 6.54157924394658 -1.59249897284726
"88" 3520000 25.3170362817257 6.54654266347813 -1.5986088751837
"89" 3560000 24.9740169544976 6.55144999797287 -1.6045333369563
"90" 3600000 24.6455992481583 6.55630250076729 -1.61028235685354
"91" 3640000 24.3186404198565 6.56110138364906 -1.616082447959
"92" 3680000 24.0067000192247 6.56584781867352 -1.6216892734918
"93" 3720000 23.6832758868528 6.5705429398819 -1.62757996505963
"94" 3760000 23.3866528573328 6.57518784492766 -1.63305366997754
"95" 3800000 23.0636977680352 6.57978359661681 -1.63909280085072
"96" 3840000 22.7567512991815 6.58433122436753 -1.64491147589486
"97" 3880000 22.4329576196226 6.58883172559421 -1.65113520329935
"98" 3920000 22.1451438054698 6.59328606702046 -1.65674323433565
"99" 3960000 21.8719002346062 6.59769518592551 -1.66213522291495
"100" 4000000 21.5765273987644 6.60205999132796 -1.66804019006487
"101" 4040000 21.3100894240029 6.6063813651106 -1.67343646701642
"102" 4080000 21.063934886668 6.61066016308988 -1.6784822355753
"103" 4120000 20.7939798193775 6.61489721603313 -1.68408412102194
"104" 4160000 20.5243638564006 6.61909333062674 -1.68975203393976
"105" 4200000 20.257917801541 6.6232492903979 -1.69542693456503
"106" 4240000 20.0199580502243 6.62736585659273 -1.70055857604949
"107" 4280000 19.7920842749879 6.63144376901317 -1.70553020765273
"108" 4320000 19.592095831438 6.63548374681491 -1.70994084277386
"109" 4360000 19.3917159836084 6.63948648926859 -1.71440549743739
"110" 4400000 19.1902155066826 6.64345267648619 -1.71894188727143
"111" 4440000 18.9807220820053 6.64738297011462 -1.72370900894024
"112" 4480000 18.7986093122493 6.65127801399814 -1.72789601705696
"113" 4520000 18.6008316517634 6.65513843481138 -1.73248937701542
"114" 4560000 18.4250789112736 6.65896484266444 -1.73661238263442
"115" 4600000 18.2419024984302 6.66275783168157 -1.74095160904772
"116" 4640000 18.0502967673131 6.66651798055488 -1.74553739258074
"117" 4680000 17.8926448721858 6.67024585307412 -1.74934719690209
"118" 4720000 17.7312457426381 6.67394199863409 -1.75328249031041
"119" 4760000 17.5631620705883 6.67760695272049 -1.75741903021338
"120" 4800000 17.410428321882 6.68124123737559 -1.76121228364881
"121" 4840000 17.2504331294377 6.68484536164441 -1.76522173522196
"122" 4880000 17.1236947488328 6.68841982200271 -1.76842426178234
"123" 4920000 17.0006796463908 6.69196510276736 -1.77155545539712
"124" 4960000 16.8809337198977 6.6954816764902 -1.77462527448013
"125" 5000000 17.0321247151336 6.69897000433602 -1.77075291067708
"126" 5040000 16.886242531173 6.70243053644553 -1.77448871657288
"127" 5080000 16.7400556092838 6.70586371228392 -1.77826484281878
"128" 5120000 16.581011585007 6.70926996097583 -1.78241071643477
"129" 5160000 16.4130235510515 6.71264970162721 -1.78683314650721
"130" 5200000 16.2794963210767 6.7160033436348 -1.79038077525237
"131" 5240000 16.142199982324 6.71933128698373 -1.7940590157847
"132" 5280000 16.0112074515503 6.72263392253381 -1.79759765461439
"133" 5320000 15.8911551815683 6.72591163229505 -1.80086627049118
"134" 5360000 15.7795768178187 6.72916478969277 -1.80392638720499
"135" 5400000 15.6617803067393 6.73239375982297 -1.80718061150021
"136" 5440000 15.5471778866168 6.73559889969818 -1.81037017150254
"137" 5480000 15.4318561854654 6.73878055848437 -1.81360357185223
"138" 5520000 15.326653949828 6.7419390777292 -1.81657438730333
"139" 5560000 15.2256318910574 6.74507479158206 -1.81944641349444
"140" 5600000 15.1161561617763 6.7481880270062 -1.82258036930249
"141" 5640000 15.016984735524 6.75127910398334 -1.82543899986032
"142" 5680000 14.9138245477927 6.75434833571102 -1.82843270960365
"143" 5720000 14.7879977535851 6.75739602879302 -1.83211236324577
"144" 5760000 14.6771790248759 6.76042248342321 -1.83537914760345
"145" 5800000 14.5514028556178 6.76342799356294 -1.83911687484974
"146" 5840000 14.4482017562055 6.7664128471124 -1.84220794162856
"147" 5880000 14.3412582767903 6.76937732607614 -1.84543448193619
"148" 5920000 14.2506223840167 6.77232170672292 -1.84818790696696
"149" 5960000 14.170567895196 6.77524625974024 -1.85063448392956
"150" 6000000 14.0838590947285 6.77815125038364 -1.85330006775517
"151" 6040000 14.0025822484227 6.78103693862113 -1.85581360686514
"152" 6080000 13.913599671822 6.78390357927274 -1.85858223568353
"153" 6120000 13.8288124800721 6.78675142214556 -1.86123685158064
"154" 6160000 13.7610658669563 6.78958071216443 -1.86336966557906
"155" 6200000 13.6837660859826 6.79239168949825 -1.86581609754551
"156" 6240000 13.6057984726185 6.79518458968242 -1.86829770521729
"157" 6280000 13.5213745226127 6.7979596437372 -1.87100089688475
"158" 6320000 13.448360966295 6.80071707828238 -1.87335238172552
"159" 6360000 13.3724717930773 6.80345711564841 -1.87581004867533
"160" 6400000 13.3059350426824 6.80617997398389 -1.87797634021083
"161" 6440000 13.2460982768652 6.80888586735981 -1.87993376628728
"162" 6480000 13.1876546587465 6.81157500587059 -1.88185417329654
"163" 6520000 13.1265639024379 6.81424759573192 -1.88387068204937
"164" 6560000 13.0643178730342 6.81690383937566 -1.88593500032777
"165" 6600000 13.0061318317351 6.81954393554187 -1.88787358741814
"166" 6640000 12.9493798265412 6.82216807936802 -1.88977276954909
"167" 6680000 12.8984031210903 6.82477646247555 -1.89148579310946
"168" 6720000 12.8431261585839 6.82736927305382 -1.89335099050564
"169" 6760000 12.7833241256258 6.82994669594164 -1.89537793842681
"170" 6800000 12.7343644327412 6.83250891270624 -1.89704446480503
"171" 6840000 12.6746578844007 6.83505610172012 -1.8990854935294
"172" 6880000 12.6072955757044 6.83758843823551 -1.90139980426739
"173" 6920000 12.5414012805761 6.84010609445676 -1.90367567521347
"174" 6960000 12.4784803322621 6.84260923961056 -1.90586004032593
"175" 7000000 12.4221640151224 6.84509804001426 -1.90782448005164
"176" 7040000 12.3859278703133 6.84757265914211 -1.90909319261531
"177" 7080000 12.3367895061452 6.85003325768977 -1.91081958443421
"178" 7120000 12.289543370762 6.85247999363686 -1.91248599259699
"179" 7160000 12.2379993393292 6.85491302230786 -1.91431131375889
"180" 7200000 12.1771887343556 6.85733249643127 -1.91647470195093
"181" 7240000 12.1149417649164 6.85973856619715 -1.91870040829741
"182" 7280000 12.05288894313 6.86213137931304 -1.92093058423953
"183" 7320000 11.9846669904359 6.86451108105839 -1.92339576807391
"184" 7360000 11.9123294494437 6.8668778143375 -1.92602504334053
"185" 7400000 11.8397860021534 6.86923171973098 -1.92867788635842
"186" 7440000 11.7665083459474 6.87157293554588 -1.93137413198555
"187" 7480000 11.6913823671663 6.87390159786446 -1.9341558748096
"188" 7520000 11.6150580759643 6.87621784059164 -1.93700035353476
"189" 7560000 11.5455176875665 6.87852179550121 -1.9396083282255
"190" 7600000 11.4788777192228 6.88081359228079 -1.94212230966386
"191" 7640000 11.4213599902882 6.88309335857569 -1.94430391887968
"192" 7680000 11.3720479564691 6.88536122003151 -1.94618305671122
"193" 7720000 11.3241890372768 6.88761730033574 -1.94801462864339
"194" 7760000 11.2904103811994 6.88986172125819 -1.9493120113278
"195" 7800000 11.2467665969236 6.89209460269048 -1.95099405681135
"196" 7840000 11.2143221678809 6.89431606268444 -1.95224871071074
"197" 7880000 11.1738427023539 6.89652621748955 -1.95381918580487
"198" 7920000 11.1335989604739 6.89872518158949 -1.95538616549305
"199" 7960000 11.094653401528 6.90091306773767 -1.95690799981242
"200" 8000000 11.0423681852232 6.90308998699194 -1.95895951546566
"201" 8040000 10.9864381575171 6.90525604874845 -1.96116482375347
"202" 8080000 10.9410519707486 6.90741136077459 -1.96296265820708
"203" 8120000 10.8970542991642 6.90955602924118 -1.96471262421633
"204" 8160000 10.8498634936793 6.91169015875386 -1.96659746498165
"205" 8200000 10.7953893431891 6.91381385238372 -1.96878342909024
"206" 8240000 10.7457728026466 6.91592721169712 -1.97078408511148
"207" 8280000 10.6905979576782 6.91803033678488 -1.97301974187385
"208" 8320000 10.643709927654 6.92012332629072 -1.97492870893316
"209" 8360000 10.5872162206361 6.92220627743902 -1.977239956493
"210" 8400000 10.5432061919804 6.92427928606188 -1.97904903913774
"211" 8440000 10.5030073346895 6.92634244662565 -1.98070807040324
"212" 8480000 10.4526555538079 6.92839585225671 -1.98279509984155
"213" 8520000 10.4067677577005 6.9304395947667 -1.98470587642309
"214" 8560000 10.3542756003384 6.93247376467715 -1.98690201873362
"215" 8600000 10.2899252358381 6.93449845124357 -1.98960951988109
"216" 8640000 10.2374031374594 6.93651374247889 -1.99183193352068
"217" 8680000 10.1870882163173 6.93851972517649 -1.99397167217404
"218" 8720000 10.1443258740727 6.94051648493257 -1.99579854723277
"219" 8760000 10.1024388188631 6.94250410616808 -1.99759551017177
"220" 8800000 10.0580582917136 6.94448267215017 -1.99950759091795
"221" 8840000 10.0233875953272 6.94645226501307 -2.00100721471697
"222" 8880000 9.98487008504736 6.9484129657786 -2.00267932061471
"223" 8920000 9.9499771292602 6.95036485437612 -2.00419965668436
"224" 8960000 9.9248988950257 6.95230800966212 -2.00529564787553
"225" 9000000 9.89156870186195 6.95424250943933 -2.00675656744162
"226" 9040000 9.86711128583896 6.95616843047536 -2.00783171277033
"227" 9080000 9.82969498712155 6.95808584852109 -2.00948169717764
"228" 9120000 9.80753525046964 6.95999483832842 -2.01046186141842
"229" 9160000 9.78160868907801 6.96189547366785 -2.01161145418842
"230" 9200000 9.76495137420902 6.96378782734556 -2.01235165416823
"231" 9240000 9.73952693169027 6.96567197122011 -2.01348387633506
"232" 9280000 9.72371025850278 6.96754797621886 -2.01418972966587
"233" 9320000 9.70947707987192 6.96941591235398 -2.01482589829194
"234" 9360000 9.68985612665529 6.97127584873811 -2.01570441040642
"235" 9400000 9.67238500257577 6.9731278535997 -2.01648816418668
"236" 9440000 9.64552208929196 6.97497199429807 -2.01769599922504
"237" 9480000 9.62739884793551 6.97680833733807 -2.01851277485141
"238" 9520000 9.59418583491023 6.97863694838447 -2.0200136128809
"239" 9560000 9.56792867502151 6.9804578922761 -2.02120381000463
"240" 9600000 9.54180188136111 6.98227123303957 -2.02239134421428
"241" 9640000 9.51318292486735 6.98407703390283 -2.02369589148683
"242" 9680000 9.49163921528899 6.98587535730839 -2.02468051719164
"243" 9720000 9.46908504172713 6.98766626492627 -2.02571372221155
"244" 9760000 9.45487711815942 6.98944981766669 -2.02636585033483
"245" 9800000 9.44538860616226 6.9912260756925 -2.02680190862185
"246" 9840000 9.43722677379847 6.99299509843134 -2.02717734803078
"247" 9880000 9.438040295331 6.99475694458763 -2.02713991196045
"248" 9920000 9.44863521554695 6.99651167215418 -2.02665265671365
"249" 9960000 9.47414834550502 6.9982593384237 -2.02548155857841
"250" 10000000 9.48911908682073 7 -2.02479584218303
"251" 10040000 9.50063595781707 7.001733712809 -2.02426906191399
"252" 10080000 9.53110497649459 7.00346053210951 -2.02287848624026
"253" 10120000 9.56003729841848 7.00518051250378 -2.02156215249777
"254" 10160000 9.58724469203131 7.0068937079479 -2.02032792730888
"255" 10200000 9.60498852229028 7.00860017176192 -2.01952488894656
"256" 10240000 9.62627852262665 7.01029995663981 -2.01856331596008
"257" 10280000 9.63963135985427 7.01199311465926 -2.01796131330465
"258" 10320000 9.6459655417285 7.01367969729119 -2.01767603301509
"259" 10360000 9.64795782463579 7.01535975540921 -2.01758634286139
"260" 10400000 9.64643045062863 7.01703333929878 -2.01765510172485
"261" 10440000 9.63098750425896 7.01870049866624 -2.0183509197896
"262" 10480000 9.60909605014091 7.02036128264771 -2.01933920466894
"263" 10520000 9.58800140485637 7.02201573981772 -2.02029365017859
"264" 10560000 9.55968704156775 7.02366391819779 -2.02157806429805
"265" 10600000 9.53835792067882 7.02530586526477 -2.02254812415239
"266" 10640000 9.50406410392926 7.02694162795903 -2.0241123822557
"267" 10680000 9.47681782342952 7.02857125269254 -2.02535920708145
"268" 10720000 9.46462623241004 7.03019478535675 -2.0259182712606
"269" 10760000 9.44050962966876 7.03181227133037 -2.0270262996028
"270" 10800000 9.4277744387592 7.03342375548695 -2.02761255577298
"271" 10840000 9.40395111987491 7.03502928220237 -2.02871137610351
"272" 10880000 9.39355484006025 7.03662889536216 -2.02919176402581
"273" 10920000 9.38216947414088 7.03822263836872 -2.02971846564504
"274" 10960000 9.37884897183108 7.03981055414835 -2.0298721967284
"275" 11000000 9.37836024252146 7.04139268515823 -2.02989482828728
"276" 11040000 9.37393419971334 7.04296907339318 -2.03009983850721
"277" 11080000 9.37722842651532 7.04453976039241 -2.02994724375184
"278" 11120000 9.38028609302505 7.04610478724604 -2.02980565487523
"279" 11160000 9.37462006737857 7.04766419460156 -2.03006806341264
"280" 11200000 9.37888881905578 7.04921802267018 -2.02987035157735
"281" 11240000 9.3787042190452 7.05076631123304 -2.02987889966407
"282" 11280000 9.37445413814398 7.05230909964732 -2.03007575042163
"283" 11320000 9.37942229687106 7.05384642685225 -2.02984564930325
"284" 11360000 9.38081869307803 7.055378331375 -2.02978099691753
"285" 11400000 9.39189042392643 7.05690485133647 -2.02926872219573
"286" 11440000 9.40483579193224 7.05842602445701 -2.02867052198625
"287" 11480000 9.41469153134646 7.05994188806195 -2.02821564407561
"288" 11520000 9.43104410188731 7.06145247908719 -2.02746196344765
"289" 11560000 9.44317477453436 7.06295783408451 -2.02690371147948
"290" 11600000 9.45499746759349 7.06445798922692 -2.02636032231349
"291" 11640000 9.45954702956649 7.06595298031387 -2.02615139846673
"292" 11680000 9.45627111699627 7.06744284277638 -2.02630182397364
"293" 11720000 9.45151165938801 7.06892761168207 -2.02652046475709
"294" 11760000 9.44330345904384 7.07040732174012 -2.02689779328005
"295" 11800000 9.43998545545172 7.07188200730613 -2.02705041400966
"296" 11840000 9.44266924047583 7.0733517023869 -2.02692696176704
"297" 11880000 9.44151216686458 7.07481644064517 -2.0269801820443
"298" 11920000 9.42888675191073 7.07627625540422 -2.02756131961197
"299" 11960000 9.41878442086762 7.07773117965239 -2.02802688238695
"300" 12000000 9.39973974287411 7.07918124604763 -2.02890591002099
"301" 12040000 9.38702160310337 7.08062648692181 -2.02949392183043
"302" 12080000 9.36233677175199 7.08206693428511 -2.03063748013492
"303" 12120000 9.34161050400861 7.08350261983027 -2.03159998363892
"304" 12160000 9.33386623253745 7.08493357493672 -2.03196016663253
"305" 12200000 9.3206468927548 7.08635983067475 -2.03257568387969
"306" 12240000 9.30208792454492 7.08778141780954 -2.03344129897122
"307" 12280000 9.26757041699723 7.08919836680515 -2.03505584459685
"308" 12320000 9.23049881336546 7.09061070782841 -2.03679656837147
"309" 12360000 9.18418889104781 7.0920184707528 -2.0389809319015
"310" 12400000 9.12872701617164 7.09342168516223 -2.04161151896695
"311" 12440000 9.07875006505406 7.0948203803548 -2.04399567889265
"312" 12480000 9.01884216348387 7.0962145853464 -2.04687095266158
"313" 12520000 8.96554943167608 7.09760432887441 -2.04944482978968
"314" 12560000 8.90492652058408 7.09898963940118 -2.05239139896115
"315" 12600000 8.8581098986672 7.10037054511756 -2.05468067509157
"316" 12640000 8.79622046816134 7.10174707394637 -2.05772563320722
"317" 12680000 8.73318223996783 7.10311925354571 -2.06084921626662
"318" 12720000 8.6690285521358 7.10448711131239 -2.06405130583678
"319" 12760000 8.60678133692201 7.10585067438514 -2.06718096971303
"320" 12800000 8.56088551549089 7.10720996964787 -2.06950304989398
"321" 12840000 8.50573436034911 7.10856502373283 -2.07230992388516
"322" 12880000 8.46413497038794 7.10991586302379 -2.07443915910164
"323" 12920000 8.42115969967468 7.11126251365907 -2.07664983573993
"324" 12960000 8.3756372816817 7.11260500153457 -2.07900387780687
"325" 13000000 8.32635447719161 7.11394335230684 -2.08156684304712
"326" 13040000 8.28386393963034 7.1152775913959 -2.08378878207106
"327" 13080000 8.25038028372681 7.11660774398825 -2.08554777228257
"328" 13120000 8.21232552573315 7.11793383503964 -2.08755558327486
"329" 13160000 8.19151529561157 7.11925588927794 -2.08865749264545
"330" 13200000 8.16318538040292 7.12057393120585 -2.09016208002954
"331" 13240000 8.14377236892516 7.12188798510368 -2.0911961132164
"332" 13280000 8.11946640977513 7.123198075032 -2.09249424969945
"333" 13320000 8.09230435275688 7.12450422483428 -2.09394953088878
"334" 13360000 8.07608542092568 7.12580645813953 -2.09482083533627
"335" 13400000 8.05468890557292 7.12710479836481 -2.09597296775241
"336" 13440000 8.04266480798921 7.12839926871781 -2.09662177007043
"337" 13480000 8.0204078333496 7.1296898921993 -2.09782528669164
"338" 13520000 8.00220985774018 7.13097669160562 -2.09881180262052
"339" 13560000 7.98357591100907 7.13225968953104 -2.09982428008315
"340" 13600000 7.96496043574158 7.13353890837022 -2.10083811629764
"341" 13640000 7.94700659707393 7.13481437032046 -2.10181816563474
"342" 13680000 7.93629310733906 7.1360860973841 -2.10240404014017
"343" 13720000 7.91182767472363 7.13735411137073 -2.10374491972694
"344" 13760000 7.89411702580522 7.13861843389949 -2.10471817889759
"345" 13800000 7.88264341165929 7.13987908640124 -2.10534985841244
"346" 13840000 7.85537599150412 7.14113609012074 -2.10685476213065
"347" 13880000 7.82928897024468 7.14238946611884 -2.10829941649295
"348" 13920000 7.80231053452194 7.14363923527454 -2.10979850779127
"349" 13960000 7.77122403330951 7.14488541828714 -2.11153230994266
"350" 14000000 7.7447682832894 7.14612803567824 -2.11301331059647
"351" 14040000 7.71573104409399 7.14736710779379 -2.11464465862906
"352" 14080000 7.69086620097242 7.14860265480609 -2.11604648323252
"353" 14120000 7.66169673746326 7.14983469671578 -2.11769678127546
"354" 14160000 7.63125791358307 7.15106325335375 -2.11942560752327
"355" 14200000 7.60427857401526 7.15228834438306 -2.12096372080948
"356" 14240000 7.57988680093973 7.15350998930084 -2.12235901930642
"357" 14280000 7.56251922001845 7.15472820744016 -2.12335524775983
"358" 14320000 7.55747555116801 7.15594301797184 -2.12364498828748
"359" 14360000 7.54362297204664 7.15715443990628 -2.12444176480685
"360" 14400000 7.53973461319231 7.15836249209525 -2.12466567951841
"361" 14440000 7.53160642789564 7.15956719323362 -2.12513412175654
"362" 14480000 7.51409319899287 7.16076856186113 -2.12614516176086
"363" 14520000 7.49109458272851 7.16196661636407 -2.12747645865654
"364" 14560000 7.47260976385768 7.16316137497702 -2.1285494361402
"365" 14600000 7.44245218208352 7.16435285578444 -2.13030568619778
"366" 14640000 7.41911384427777 7.16554107672237 -2.13166970391162
"367" 14680000 7.41071196002753 7.16672605558005 -2.13216180576178
"368" 14720000 7.39239692921401 7.16790781000148 -2.13323646121914
"369" 14760000 7.37410585675136 7.16908635748702 -2.13431237147582
"370" 14800000 7.35186720020076 7.17026171539496 -2.13562408556489
"371" 14840000 7.3310770653166 7.17143390094301 -2.13685395427909
"372" 14880000 7.3085486127322 7.17260293120986 -2.13819059916081
"373" 14920000 7.29201150595274 7.17376882313665 -2.13917439392399
"374" 14960000 7.27281684903551 7.17493159352844 -2.14031908828002
"375" 15000000 7.25306877555178 7.17609125905568 -2.14149994359552
"376" 15040000 7.24412061301131 7.17724783625562 -2.14203606656444
"377" 15080000 7.23159703052346 7.17840134153376 -2.14278752141581
"378" 15120000 7.21911141481866 7.17955179116519 -2.14353799470555
"379" 15160000 7.19592959398027 7.18069920129603 -2.14493483368
"380" 15200000 7.18080868817158 7.18184358794477 -2.14584838281009
"381" 15240000 7.14897908616304 7.18298496700358 -2.14777771260412
"382" 15280000 7.11801782602464 7.18412335423967 -2.14966266787846
"383" 15320000 7.0905904836612 7.18525876529659 -2.15133933570925
"384" 15360000 7.0689114891146 7.18639121569549 -2.15266919534409
"385" 15400000 7.04010910246914 7.18752072083646 -2.15444234960109
"386" 15440000 7.02423129246593 7.18864729599972 -2.15542293567978
"387" 15480000 7.01583351169557 7.18977095634687 -2.15594246466125
"388" 15520000 7.00788960058087 7.19089171692217 -2.15643448765732
"389" 15560000 7.00125251089124 7.19200959265367 -2.15684599774421
"390" 15600000 6.98782273271519 7.19312459835446 -2.15767985991812
"391" 15640000 6.97855644108912 7.19423674872383 -2.15825614384416
"392" 15680000 6.97099016884656 7.19534605834842 -2.1587272689205
"393" 15720000 6.9545857969974 7.19645254170339 -2.15975046989777
"394" 15760000 6.93561792364561 7.19755621315354 -2.16093657890181
"395" 15800000 6.92070236483551 7.19865708695442 -2.16187156701595
"396" 15840000 6.89236806604127 7.19975517725347 -2.16365327759735
"397" 15880000 6.87673792609611 7.20085049809108 -2.16463926556913
"398" 15920000 6.86157388497184 7.20194306340165 -2.16559799501838
"399" 15960000 6.84039638375987 7.20303288701471 -2.16694047045221
"400" 16000000 6.82435091651047 7.20411998265593 -2.16796038848444
"401" 16040000 6.80089285947486 7.20520436394814 -2.16945580610193
"402" 16080000 6.77961387851505 7.20628604441243 -2.1708167791131
"403" 16120000 6.77666550619565 7.20736503746907 -2.17100568962649
"404" 16160000 6.75463050785293 7.20844135643857 -2.17242014196544
"405" 16200000 6.74248002561547 7.20951501454263 -2.17320207063093
"406" 16240000 6.73178934510236 7.21058602490516 -2.17389122184219
"407" 16280000 6.71797737750842 7.21165440055318 -2.17478320213339
"408" 16320000 6.70491810071098 7.21272015441784 -2.17562826177786
"409" 16360000 6.69708217785142 7.2137832993353 -2.17613611111014
"410" 16400000 6.68729354082581 7.2148438480477 -2.17677135206464
"411" 16440000 6.66884093364508 7.21590181320403 -2.17797138049945
"412" 16480000 6.66316011844471 7.2169572073611 -2.17834148950767
"413" 16520000 6.65513052004096 7.21801004298436 -2.17886516192117
"414" 16560000 6.64440084978733 7.21906033244886 -2.17956591407028
"415" 16600000 6.63983138839995 7.22010808804005 -2.17986468812188
"416" 16640000 6.63103194698642 7.2211533219547 -2.180440618913
"417" 16680000 6.61846615776657 7.22219604630172 -2.18126438665303
"418" 16720000 6.59974400174691 7.223236273103 -2.18249464920565
"419" 16760000 6.58965408381968 7.22427401429426 -2.18315912176233
"420" 16800000 6.57933805626483 7.22530928172586 -2.18383953750121
"421" 16840000 6.56968330078571 7.22634208716363 -2.18447730477961
"422" 16880000 6.55814553090829 7.22737244228964 -2.18524068936447
"423" 16920000 6.55732086397211 7.228400358703 -2.18529530401399
"424" 16960000 6.5488310064454 7.2294258479207 -2.18585795563411
"425" 17000000 6.55138523043656 7.23044892137827 -2.18568860188011
