"realInteractionDistance" "loessExpectedValue" "loggendist" "loginteraction"
"43" 1720000 61.0098337938142 6.23552844690755 -1.30193675526851
"44" 1760000 59.1465340406848 6.24551266781415 -1.31540729687928
"45" 1800000 57.2829764019647 6.25527250510331 -1.3293110214703
"46" 1840000 55.6923849711498 6.26481782300954 -1.34154078061629
"47" 1880000 54.0523295869185 6.27415784926368 -1.35452218090014
"48" 1920000 52.5096725709774 6.28330122870355 -1.36709728692349
"49" 1960000 51.0498980031159 6.29225607135648 -1.3793417184244
"50" 2000000 49.7186950072001 6.30102999566398 -1.39081687617176
"51" 2040000 48.4207446810212 6.3096301674259 -1.40230513279789
"52" 2080000 47.2538285636376 6.31806333496276 -1.41289959578783
"53" 2120000 46.1461104053306 6.32633586092875 -1.42320149633816
"54" 2160000 45.0396033965904 6.33445375115093 -1.43374203952392
"55" 2200000 44.0563336459643 6.34242268082221 -1.44332824466449
"56" 2240000 43.0890770510571 6.35024801833416 -1.45296940534216
"57" 2280000 42.1680124571204 6.35793484700045 -1.46235346563012
"58" 2320000 41.2745055480722 6.3654879848909 -1.47165471784145
"59" 2360000 40.4471889083542 6.37291200297011 -1.48044825373312
"60" 2400000 39.578752637403 6.38021124171161 -1.48987449425852
"61" 2440000 38.7056424755733 6.38738982633873 -1.49956231642121
"62" 2480000 37.9495496586906 6.39445168082622 -1.50812997057665
"63" 2520000 37.161803696997 6.40140054078154 -1.51723981224794
"64" 2560000 36.4972460402007 6.40823996531185 -1.52507650184722
"65" 2600000 35.9167938386029 6.41497334797082 -1.53203903529618
"66" 2640000 35.2757545113127 6.42160392686983 -1.5398602855065
"67" 2680000 34.7251318396223 6.42813479402879 -1.54669269385217
"68" 2720000 34.1999415374258 6.4345689040342 -1.55331123347611
"69" 2760000 33.6821647552876 6.44090908206522 -1.55993660127078
"70" 2800000 33.1062951568074 6.44715803134222 -1.56742601447933
"71" 2840000 32.5459724102076 6.45331834004704 -1.57483934519051
"72" 2880000 32.0462035147105 6.45939248775923 -1.58156001071433
"73" 2920000 31.5195635823256 6.46538285144842 -1.58875640148663
"74" 2960000 31.0597316156531 6.47129171105894 -1.59513889842553
"75" 3000000 30.6442383408336 6.47712125471966 -1.60098776565394
"76" 3040000 30.2733507521299 6.48287358360875 -1.60627610440335
"77" 3080000 29.8754553890978 6.48855071650044 -1.61202206321318
"78" 3120000 29.5156580063308 6.49415459401844 -1.61728412754014
"79" 3160000 29.1096019529405 6.4996870826184 -1.62330033023331
"80" 3200000 28.745785161082 6.50514997831991 -1.6287624216908
"81" 3240000 28.3488161073972 6.51054501020661 -1.63480167037002
"82" 3280000 27.9510596262633 6.51587384371168 -1.64093832047165
"83" 3320000 27.584155814058 6.52113808370404 -1.64667689979281
"84" 3360000 27.2441280043851 6.52633927738984 -1.65206368502102
"85" 3400000 26.8439427496058 6.53147891704226 -1.65849029321447
"86" 3440000 26.4544597361706 6.53655844257153 -1.66483770051616
"87" 3480000 26.1241354821107 6.54157924394658 -1.67029466975002
"88" 3520000 25.8158395241101 6.54654266347813 -1.67545034438291
"89" 3560000 25.5019400638261 6.55144999797287 -1.68076337642766
"90" 3600000 25.1496421469962 6.55630250076729 -1.68680478725334
"91" 3640000 24.758147627135 6.56110138364906 -1.69361844892752
"92" 3680000 24.4368092527487 6.56584781867352 -1.6992920982806
"93" 3720000 24.1028327942505 6.5705429398819 -1.70526850914027
"94" 3760000 23.7584681989919 6.57518784492766 -1.71151816058022
"95" 3800000 23.4369684506097 6.57978359661681 -1.71743516173056
"96" 3840000 23.1504781183944 6.58433122436753 -1.72277663236235
"97" 3880000 22.8260613896098 6.58883172559421 -1.7289056161887
"98" 3920000 22.5154597467016 6.59328606702046 -1.73485577781814
"99" 3960000 22.2347564963547 6.59769518592551 -1.74030421949408
"100" 4000000 22.0216461179898 6.60205999132796 -1.74448681777423
"101" 4040000 21.7990976252177 6.6063813651106 -1.74889808080076
"102" 4080000 21.6138475910964 6.61066016308988 -1.75260451239668
"103" 4120000 21.3966273028953 6.61489721603313 -1.75699127514898
"104" 4160000 21.1540369462417 6.61909333062674 -1.76194333860679
"105" 4200000 20.8983874539576 6.6232492903979 -1.76722382044311
"106" 4240000 20.608014504607 6.62736585659273 -1.77330044578398
"107" 4280000 20.2967605770119 6.63144376901317 -1.77990986837384
"108" 4320000 19.9828621418276 6.63548374681491 -1.78667890486741
"109" 4360000 19.7589559482036 6.63948648926859 -1.79157260414593
"110" 4400000 19.4918005329615 6.64345267648619 -1.79748463870402
"111" 4440000 19.3322775603587 6.64738297011462 -1.80105357530337
"112" 4480000 19.1420467046203 6.65127801399814 -1.80534822560608
"113" 4520000 18.9395786059973 6.65513843481138 -1.80996628514572
"114" 4560000 18.7506601151856 6.65896484266444 -1.8143200355064
"115" 4600000 18.5881710765662 6.66275783168157 -1.81809993627245
"116" 4640000 18.4344988763971 6.66651798055488 -1.8217052608977
"117" 4680000 18.2087571881404 6.67024585307412 -1.82705629245744
"118" 4720000 17.9739806209642 6.67394199863409 -1.83269232802384
"119" 4760000 17.7751356018563 6.67760695272049 -1.83752367460138
"120" 4800000 17.5332060033812 6.68124123737559 -1.84347526163011
"121" 4840000 17.301502689572 6.68484536164441 -1.84925277253497
"122" 4880000 17.0619855059382 6.68841982200271 -1.85530702844519
"123" 4920000 16.8567347121934 6.69196510276736 -1.86056314510317
"124" 4960000 16.6930939067736 6.6954816764902 -1.86479976062842
"125" 5000000 16.5497152949667 6.69897000433602 -1.86854607013408
"126" 5040000 16.4100969767383 6.70243053644553 -1.8722254495772
"127" 5080000 16.2562273747758 6.70586371228392 -1.87631683204027
"128" 5120000 16.1618744749075 6.70926996097583 -1.87884486774454
"129" 5160000 16.417484051354 6.71264970162721 -1.87202999406712
"130" 5200000 16.2602245352673 6.7160033436348 -1.87621005872082
"131" 5240000 16.0841784319463 6.71933128698373 -1.88093771477425
"132" 5280000 15.9264167848409 6.72263392253381 -1.88521852036787
"133" 5320000 15.7676417143917 6.72591163229505 -1.88956985415549
"134" 5360000 15.6184209709637 6.72916478969277 -1.89369947273183
"135" 5400000 15.4587849464627 6.73239375982297 -1.89816124156174
"136" 5440000 15.3226021335383 6.73559889969818 -1.90200407229027
"137" 5480000 15.1937575182753 6.73878055848437 -1.90567140604681
"138" 5520000 15.0785386081769 6.7419390777292 -1.90897734480254
"139" 5560000 14.9367811933074 6.74507479158206 -1.91307957800847
"140" 5600000 14.8075611175579 6.7481880270062 -1.91685306328666
"141" 5640000 14.6677303198302 6.75127910398334 -1.92097368068979
"142" 5680000 14.5575090847109 6.75434833571102 -1.92424952733021
"143" 5720000 14.4371633546133 6.75739602879302 -1.92785472664749
"144" 5760000 14.3393320851906 6.76042248342321 -1.93080767442719
"145" 5800000 14.2367322961178 6.76342799356294 -1.93392627838289
"146" 5840000 14.1363721844611 6.7664128471124 -1.93699862631727
"147" 5880000 14.0204409088404 6.76937732607614 -1.94057492578187
"148" 5920000 13.8971671113685 6.77232170672292 -1.94441031726114
"149" 5960000 13.7518917286891 6.77524625974024 -1.94897415272697
"150" 6000000 13.6166234045639 6.77815125038364 -1.953267170804
"151" 6040000 13.469852028792 6.78103693862113 -1.95797377226788
"152" 6080000 13.3232638168745 6.78390357927274 -1.96272596959578
"153" 6120000 13.1606466536906 6.78675142214556 -1.96805936809769
"154" 6160000 13.0219096767458 6.78958071216443 -1.97266191848961
"155" 6200000 12.9112642392726 6.79239168949825 -1.97636782773755
"156" 6240000 12.8264710018136 6.79518458968242 -1.97922941350012
"157" 6280000 12.7851720915535 6.7979596437372 -1.98063001902274
"158" 6320000 12.7526166595408 6.80071707828238 -1.98173729203497
"159" 6360000 12.7182773139521 6.80345711564841 -1.98290830686879
"160" 6400000 12.694923874872 6.80617997398389 -1.98370649616462
"161" 6440000 12.6564046129963 6.80888586735981 -1.98502624678527
"162" 6480000 12.616423727553 6.81157500587059 -1.98640033061796
"163" 6520000 12.586655120732 6.81424759573192 -1.98742626461327
"164" 6560000 12.5518093230283 6.81690383937566 -1.98863026395751
"165" 6600000 12.5087416015075 6.81954393554187 -1.99012297593136
"166" 6640000 12.4490061994799 6.82216807936802 -1.99220191392056
"167" 6680000 12.3862479367308 6.82477646247555 -1.99439682805925
"168" 6720000 12.3148466454453 6.82736927305382 -1.99690758911646
"169" 6760000 12.2725907912709 6.82994669594164 -1.99840034348834
"170" 6800000 12.2236523674692 6.83250891270624 -2.00013560677326
"171" 6840000 12.1359467687432 6.83505610172012 -2.00326293427463
"172" 6880000 12.0598226426888 6.83758843823551 -2.00599567621849
"173" 6920000 11.9636095758367 6.84010609445676 -2.00947436544566
"174" 6960000 11.8622850489068 6.84260923961056 -2.01316824128163
"175" 7000000 11.7541511215946 6.84509804001426 -2.0171453270527
"176" 7040000 11.6432006076472 6.84757265914211 -2.02126421689195
"177" 7080000 11.5215193441183 6.85003325768977 -2.02582684380639
"178" 7120000 11.4017140043948 6.85247999363686 -2.03036645398275
"179" 7160000 11.3041428669117 6.85491302230786 -2.03409895944786
"180" 7200000 11.2287430562807 6.85733249643127 -2.03700545300803
"181" 7240000 11.176581007884 6.85973856619715 -2.03902762690269
"182" 7280000 11.1284088155128 6.86213137931304 -2.04090352552636
"183" 7320000 11.0995602335863 6.86451108105839 -2.04203082482647
"184" 7360000 11.0739116696263 6.8668778143375 -2.04303554206816
"185" 7400000 11.0437826645094 6.86923171973098 -2.04421874575688
"186" 7440000 11.0391364511865 6.87157293554588 -2.04440149558511
"187" 7480000 11.0223343294077 6.87390159786446 -2.04506301722673
"188" 7520000 10.9981272257256 6.87621784059164 -2.04601785786534
"189" 7560000 10.9529368857069 6.87852179550121 -2.04780601200056
"190" 7600000 10.9016194215248 6.88081359228079 -2.04984558051595
"191" 7640000 10.8165901255092 6.88309335857569 -2.05324622389396
"192" 7680000 10.7447136713124 6.88536122003151 -2.05614175037622
"193" 7720000 10.6921098921837 6.88761730033574 -2.0582731834023
"194" 7760000 10.6426555289562 6.88986172125819 -2.06028659157436
"195" 7800000 10.628496582718 6.89209460269048 -2.06086475989329
"196" 7840000 10.6295067925403 6.89431606268444 -2.06082348334026
"197" 7880000 10.6565796786434 6.89652621748955 -2.05971876064739
"198" 7920000 10.6952373977409 6.89872518158949 -2.05814616826602
"199" 7960000 10.735788628747 6.90091306773767 -2.05650264481955
"200" 8000000 10.7533557958532 6.90308998699194 -2.05579258160943
"201" 8040000 10.7522096335171 6.90525604874845 -2.05583887399639
"202" 8080000 10.7239100958139 6.90741136077459 -2.05698343272799
"203" 8120000 10.651195383541 6.90955602924118 -2.05993824575974
"204" 8160000 10.5846114217689 6.91169015875386 -2.06266167814058
"205" 8200000 10.5040743197036 6.91381385238372 -2.06597881126932
"206" 8240000 10.451355822348 6.91592721169712 -2.06816396334132
"207" 8280000 10.3970602781027 6.91803033678488 -2.07042603528524
"208" 8320000 10.3686741535678 6.92012332629072 -2.07161337060125
"209" 8360000 10.3586265977347 6.92220627743902 -2.07203441900008
"210" 8400000 10.3453274986963 6.92427928606188 -2.07259235359501
"211" 8440000 10.3543220323072 6.92634244662565 -2.07221492917973
"212" 8480000 10.3303771321082 6.92839585225671 -2.07322042049373
"213" 8520000 10.3053963284068 6.9304395947667 -2.0742718984547
"214" 8560000 10.2647317826442 6.93247376467715 -2.07598899139105
"215" 8600000 10.18014549536 6.93449845124357 -2.07958261212216
"216" 8640000 10.1147273483706 6.93651374247889 -2.08238241667092
"217" 8680000 10.0346148022836 6.93851972517649 -2.08583589120844
"218" 8720000 9.99168957980635 6.94051648493257 -2.08769766414969
"219" 8760000 9.93699639797797 6.94250410616808 -2.09008146474027
"220" 8800000 9.90589315470923 6.94448267215017 -2.09144295777766
"221" 8840000 9.87568802923042 6.94645226501307 -2.09276923492341
"222" 8880000 9.84719985393539 6.9484129657786 -2.09402384489815
"223" 8920000 9.84206240369985 6.95036485437612 -2.09425048277922
"224" 8960000 9.80363997098629 6.95230800966212 -2.09594924329857
"225" 9000000 9.76147976616978 6.95424250943933 -2.09782093873353
"226" 9040000 9.73138604207446 6.95616843047536 -2.09916189586384
"227" 9080000 9.70734403066863 6.95808584852109 -2.10023617573422
"228" 9120000 9.67947502954332 6.95999483832842 -2.10148479333409
"229" 9160000 9.63600432693819 6.96189547366785 -2.10343961079338
"230" 9200000 9.60809208667584 6.96378782734556 -2.10469944031862
"231" 9240000 9.56452545339022 6.96567197122011 -2.10667316987927
"232" 9280000 9.5583720608742 6.96754797621886 -2.10695266565181
"233" 9320000 9.56926909003872 6.96941591235398 -2.10645782992063
"234" 9360000 9.5687912351708 6.97127584873811 -2.10647951756596
"235" 9400000 9.56897531930206 6.9731278535997 -2.10647116270154
"236" 9440000 9.5529807185764 6.97497199429807 -2.10719769595386
"237" 9480000 9.51461703721163 6.97680833733807 -2.10894528448782
"238" 9520000 9.4795084598261 6.97863694838447 -2.11055077864895
"239" 9560000 9.44926323373664 6.9804578922761 -2.11193864957749
"240" 9600000 9.41301366578971 6.98227123303957 -2.1136079079386
"241" 9640000 9.35911618935968 6.98407703390283 -2.11610175824779
"242" 9680000 9.33214471709084 6.98587535730839 -2.11735513219233
"243" 9720000 9.29999747763351 6.98766626492627 -2.11885376637112
"244" 9760000 9.28478956498317 6.98944981766669 -2.11956453201017
"245" 9800000 9.28854055910107 6.9912260756925 -2.11938911531771
"246" 9840000 9.28530007720057 6.99299509843134 -2.11954065354289
"247" 9880000 9.27964809520385 6.99475694458763 -2.11980509001166
"248" 9920000 9.26454475589981 6.99651167215418 -2.12051251345371
"249" 9960000 9.26483458516046 6.9982593384237 -2.12049892732691
"250" 10000000 9.24202603893062 7 -2.12156940934807
"251" 10040000 9.22102899352641 7.001733712809 -2.12255720956537
"252" 10080000 9.18190633849822 7.00346053210951 -2.12440373877235
"253" 10120000 9.1585771292883 7.00518051250378 -2.12550858994044
"254" 10160000 9.15239943302075 7.0068937079479 -2.12580163160237
"255" 10200000 9.18405121663715 7.00860017176192 -2.12430230014694
"256" 10240000 9.22433631242751 7.01029995663981 -2.12240146850628
"257" 10280000 9.23546132059686 7.01199311465926 -2.12187800336976
"258" 10320000 9.23029332210821 7.01367969729119 -2.12212109479258
"259" 10360000 9.2340888774065 7.01535975540921 -2.12194254684798
"260" 10400000 9.22672020297701 7.01703333929878 -2.12228924615023
"261" 10440000 9.21296843966807 7.01870049866624 -2.12293701370688
"262" 10480000 9.21630072918775 7.02036128264771 -2.12277995973442
"263" 10520000 9.23594750803997 7.02201573981772 -2.12185514116952
"264" 10560000 9.24590425301521 7.02366391819779 -2.12138720539396
"265" 10600000 9.2418120880106 7.02530586526477 -2.12157946328852
"266" 10640000 9.21308114539409 7.02694162795903 -2.12293170085079
"267" 10680000 9.1798382814553 7.02857125269254 -2.12450156670584
"268" 10720000 9.14034890273558 7.03019478535675 -2.12637382332205
"269" 10760000 9.10051270223991 7.03181227133037 -2.12827073695854
"270" 10800000 9.03597051294195 7.03342375548695 -2.1313617921161
"271" 10840000 8.96425105877489 7.03502928220237 -2.13482258596139
"272" 10880000 8.95101681564977 7.03662889536216 -2.13546422412691
"273" 10920000 8.89239949758382 7.03822263836872 -2.13831763167066
"274" 10960000 8.84657122511018 7.03981055414835 -2.14056161870257
"275" 11000000 8.81696894207987 7.04139268515823 -2.14201728614932
"276" 11040000 8.81315663980637 7.04296907339318 -2.1422051080521
"277" 11080000 8.81503399390224 7.04453976039241 -2.14211260570237
"278" 11120000 8.77362512857939 7.04610478724604 -2.14415752280634
"279" 11160000 8.71092306436849 7.04766419460156 -2.14727241910515
"280" 11200000 8.63634344115691 7.04921802267018 -2.15100669255619
"281" 11240000 8.60778456882679 7.05076631123304 -2.15244520797373
"282" 11280000 8.57335171801815 7.05230909964732 -2.15418595630066
"283" 11320000 8.55727409084007 7.05384642685225 -2.15500115440184
"284" 11360000 8.54575452466125 7.055378331375 -2.15558618350918
"285" 11400000 8.52220661629261 7.05690485133647 -2.15678453790771
"286" 11440000 8.49005241810326 7.05842602445701 -2.15842622552179
"287" 11480000 8.45543802279444 7.05994188806195 -2.16020048656642
"288" 11520000 8.439469109698 7.06145247908719 -2.16102146922713
"289" 11560000 8.41527352355496 7.06295783408451 -2.16226836062086
"290" 11600000 8.36873293193511 7.06445798922692 -2.16467688852311
"291" 11640000 8.3146364530118 7.06595298031387 -2.16749333214234
"292" 11680000 8.27171528826072 7.06744284277638 -2.16974101950687
"293" 11720000 8.20773905296739 7.06892761168207 -2.17311305658651
"294" 11760000 8.15963536474287 7.07040732174012 -2.17566584556449
"295" 11800000 8.09756737082467 7.07188200730613 -2.17898202715759
"296" 11840000 8.03982178166182 7.0733517023869 -2.18209017526423
"297" 11880000 7.97834888074487 7.07481644064517 -2.18542357372578
"298" 11920000 7.93042868209509 7.07627625540422 -2.18803993324254
"299" 11960000 7.88371599986412 7.07773117965239 -2.190605626113
"300" 12000000 7.85766070810159 7.07918124604763 -2.1920433249853
"301" 12040000 7.83306839919638 7.08062648692181 -2.19340467826941
"302" 12080000 7.83776447044439 7.08206693428511 -2.19314438860801
"303" 12120000 7.84924563667946 7.08350261983027 -2.19250867689521
"304" 12160000 7.85424099126548 7.08493357493672 -2.19223237456103
"305" 12200000 7.84245765229634 7.08635983067475 -2.19288441486201
"306" 12240000 7.8338980584605 7.08778141780954 -2.1933586813061
"307" 12280000 7.80584847477465 7.08919836680515 -2.19491648052616
"308" 12320000 7.76750945789591 7.09061070782841 -2.19705480640057
"309" 12360000 7.75897725484901 7.0920184707528 -2.19753211838277
"310" 12400000 7.73185901300322 7.09342168516223 -2.19905267087198
"311" 12440000 7.70623195087351 7.0948203803548 -2.20049452037516
"312" 12480000 7.66467396613925 7.0962145853464 -2.20284291122785
"313" 12520000 7.62864929825807 7.09760432887441 -2.20488894702271
"314" 12560000 7.59515865931218 7.09898963940118 -2.20679974663256
"315" 12600000 7.58422231957096 7.10037054511756 -2.20742554195718
"316" 12640000 7.57203052466599 7.10174707394637 -2.20812424109452
"317" 12680000 7.55701242532785 7.10311925354571 -2.20898646084432
"318" 12720000 7.53458474684503 7.10448711131239 -2.21027727507244
"319" 12760000 7.51851394231163 7.10585067438514 -2.21120458771742
"320" 12800000 7.51051672788184 7.10720996964787 -2.21166677939185
"321" 12840000 7.48361435167049 7.10856502373283 -2.21322519795091
"322" 12880000 7.45353558943012 7.10991586302379 -2.21497426764247
"323" 12920000 7.3973999615702 7.11126251365907 -2.21825749642566
"324" 12960000 7.35313065428719 7.11260500153457 -2.22086431432199
"325" 13000000 7.33480710488259 7.11394335230684 -2.2219479001397
"326" 13040000 7.31281466149698 7.1152775913959 -2.2232520304805
"327" 13080000 7.31723223417799 7.11660774398825 -2.22298975825256
"328" 13120000 7.34015008976154 7.11793383503964 -2.2216316567706
"329" 13160000 7.36787234131138 7.11925588927794 -2.2199945046398
"330" 13200000 7.40867076346242 7.12057393120585 -2.21759630168942
"331" 13240000 7.43238882420048 7.12188798510368 -2.21620817551034
"332" 13280000 7.48236205459547 7.123198075032 -2.2132978782353
"333" 13320000 7.50080464338538 7.12450422483428 -2.21222874261798
"334" 13360000 7.51981816214359 7.12580645813953 -2.21112925815645
"335" 13400000 7.53181437151239 7.12710479836481 -2.21043698924487
"336" 13440000 7.55576019082549 7.12839926871781 -2.20905843156068
"337" 13480000 7.59864610088386 7.1296898921993 -2.20660037897172
"338" 13520000 7.63808573389191 7.13097669160562 -2.20435206832037
"339" 13560000 7.6799321661913 7.13225968953104 -2.20197921303797
"340" 13600000 7.68885722456259 7.13353890837022 -2.20147480062936
"341" 13640000 7.67684381384849 7.13481437032046 -2.20215389220246
"342" 13680000 7.67846665787613 7.1360860973841 -2.20206209435701
"343" 13720000 7.65505450153244 7.13735411137073 -2.20338831005205
"344" 13760000 7.64729289367727 7.13861843389949 -2.20382887301461
"345" 13800000 7.6345696410537 7.13987908640124 -2.20455203613304
"346" 13840000 7.62390677427486 7.14113609012074 -2.2051590200587
"347" 13880000 7.60169460427897 7.14238946611884 -2.20642617916318
"348" 13920000 7.5779506775353 7.14363923527454 -2.20778482287086
"349" 13960000 7.58155443724401 7.14488541828714 -2.20757833948328
"350" 14000000 7.58904710720303 7.14612803567824 -2.20714934852034
"351" 14040000 7.5698534571619 7.14736710779379 -2.208249124948
"352" 14080000 7.54628456630044 7.14860265480609 -2.20960341895147
"353" 14120000 7.53518522331846 7.14983469671578 -2.21024266490658
"354" 14160000 7.50676324451993 7.15106325335375 -2.21188387824716
"355" 14200000 7.48936043770363 7.15228834438306 -2.21289186491398
"356" 14240000 7.48082700475884 7.15350998930084 -2.21338698539998
"357" 14280000 7.46927624253872 7.15472820744016 -2.21405807552012
"358" 14320000 7.43859199869125 7.15594301797184 -2.21584585850652
"359" 14360000 7.39694978192767 7.15715443990628 -2.21828392685864
"360" 14400000 7.3361893565785 7.15836249209525 -2.22186606462328
"361" 14440000 7.26835550232959 7.15956719323362 -2.22590043621417
"362" 14480000 7.21358843130761 7.16076856186113 -2.22918523696095
"363" 14520000 7.1769728239781 7.16196661636407 -2.23139529538043
"364" 14560000 7.14090751630916 7.16316137497702 -2.2335831886807
"365" 14600000 7.13910162844454 7.16435285578444 -2.23369303274743
"366" 14640000 7.12184606588854 7.16554107672237 -2.2347440146903
"367" 14680000 7.12479474940114 7.16672605558005 -2.23456423939965
"368" 14720000 7.12331714321908 7.16790781000148 -2.23465431676828
"369" 14760000 7.13851212859801 7.16908635748702 -2.23372889539716
"370" 14800000 7.14303958497954 7.17026171539496 -2.23345354024965
"371" 14840000 7.17072881520162 7.17143390094301 -2.23177329860296
"372" 14880000 7.19214081992824 7.17260293120986 -2.23047841497254
"373" 14920000 7.19672515372349 7.17376882313665 -2.23020168003853
"374" 14960000 7.18941345011624 7.17493159352844 -2.23064313731776
"375" 15000000 7.18536290343221 7.17609125905568 -2.23088788966407
"376" 15040000 7.18387143462258 7.17724783625562 -2.23097804571012
"377" 15080000 7.19189093141242 7.17840134153376 -2.23049350465051
"378" 15120000 7.18206710095033 7.17955179116519 -2.23108713877905
"379" 15160000 7.18813249155069 7.18069920129603 -2.23072052371462
"380" 15200000 7.18030055090329 7.18184358794477 -2.2311939739416
"381" 15240000 7.17276529067689 7.18298496700358 -2.23164997717781
"382" 15280000 7.16088776846252 7.18412335423967 -2.23236972998831
"383" 15320000 7.16442828567272 7.18525876529659 -2.23215505729098
"384" 15360000 7.16556533842021 7.18639121569549 -2.23208613671113
"385" 15400000 7.1594931532863 7.18752072083646 -2.2324543190339
"386" 15440000 7.15679027976949 7.18864729599972 -2.23261830615711
"387" 15480000 7.15615031656478 7.18977095634687 -2.23265714268923
"388" 15520000 7.14295888843689 7.19089171692217 -2.23345844660089
"389" 15560000 7.14261142175737 7.19200959265367 -2.23347957321443
"390" 15600000 7.15331037654466 7.19312459835446 -2.23282952798345
"391" 15640000 7.16597548843133 7.19423674872383 -2.23206127882756
"392" 15680000 7.16717135565854 7.19534605834842 -2.2319888092513
"393" 15720000 7.1698236203141 7.19645254170339 -2.23182812510243
"394" 15760000 7.16708523215915 7.19755621315354 -2.2319940279329
"395" 15800000 7.16022355130087 7.19865708695442 -2.23241001538822
"396" 15840000 7.13753086093919 7.19975517725347 -2.23378859809356
"397" 15880000 7.116963914692 7.20085049809108 -2.23504183331566
"398" 15920000 7.08570197049905 7.20194306340165 -2.2369537154782
"399" 15960000 7.03740187291276 7.20303288701471 -2.23992424488451
"400" 16000000 7.00342247864886 7.20411998265593 -2.24202627135626
"401" 16040000 6.9584327329644 7.20520436394814 -2.24482516385641
"402" 16080000 6.8897461549241 7.20628604441243 -2.24913337603213
"403" 16120000 6.85065412252715 7.20736503746907 -2.25160455582609
"404" 16160000 6.81609199440473 7.20844135643857 -2.25380115381612
"405" 16200000 6.78985721600061 7.20951501454263 -2.25547595554275
"406" 16240000 6.75825372345926 7.21058602490516 -2.25750210477874
"407" 16280000 6.74366660059863 7.21165440055318 -2.25844050602508
"408" 16320000 6.73520663500783 7.21272015441784 -2.2589856727896
"409" 16360000 6.72540656552064 7.2137832993353 -2.25961805361641
"410" 16400000 6.71190168436076 7.2148438480477 -2.26049101079387
"411" 16440000 6.70356479594046 7.21590181320403 -2.26103078555438
"412" 16480000 6.70299690126031 7.2169572073611 -2.26106757851168
"413" 16520000 6.68452318012088 7.21801004298436 -2.26226616349154
"414" 16560000 6.66491691806348 7.21906033244886 -2.263541857076
"415" 16600000 6.64429403257392 7.22010808804005 -2.26488775392449
"416" 16640000 6.60893194176564 7.2211533219547 -2.26720531756992
"417" 16680000 6.56210193287158 7.22219604630172 -2.27029362488845
"418" 16720000 6.53539110043112 7.223236273103 -2.27206501475501
"419" 16760000 6.5114352287788 7.22427401429426 -2.2736598722778
"420" 16800000 6.50456573730471 7.22530928172586 -2.27411828996315
"421" 16840000 6.46893940581713 7.22634208716363 -2.27650351398659
"422" 16880000 6.45012555963365 7.22737244228964 -2.2777684283405
"423" 16920000 6.44683360771485 7.228400358703 -2.27799013588653
"424" 16960000 6.42126866176481 7.2294258479207 -2.27971575623536
"425" 17000000 6.39309143592262 7.23044892137827 -2.28162568124573
